timestamp_ns,x,y,z,qw,qx,qy,qz
1413393913655760526,-1.661400384,-2.025033095,0.148633494,0.614618270,-0.237768900,-0.747271792,-0.085411951
1413393913755760431,-1.726630768,-1.920329045,0.157723856,0.617713917,-0.265878423,-0.730610484,-0.118095309
1413393913855760574,-1.773267521,-1.811260476,0.170820471,0.616202932,-0.294619526,-0.715374898,-0.147417896
1413393913955760478,-1.794418184,-1.703909897,0.185787867,0.609651982,-0.323006718,-0.702634556,-0.174056890
1413393914055760383,-1.795907127,-1.597751709,0.207360237,0.603050237,-0.343107603,-0.688107704,-0.212403795
1413393914155760526,-1.781590162,-1.496709436,0.231180193,0.584497411,-0.361198159,-0.680448825,-0.254731354
1413393914255760431,-1.748792248,-1.406075506,0.253982376,0.550740501,-0.385916862,-0.682430302,-0.286429676
1413393914355760574,-1.710847292,-1.325150917,0.265034646,0.522836719,-0.414205040,-0.677793791,-0.309308142
1413393914455760478,-1.675000524,-1.248947692,0.289296852,0.502168424,-0.444827133,-0.667095849,-0.323942623
1413393914555760383,-1.638421569,-1.176206398,0.317330838,-0.489438273,0.474582549,0.651349293,0.333115117
1413393914655760526,-1.603481218,-1.106238602,0.347940800,-0.481578647,0.500812297,0.632250196,0.342824650
1413393914755760431,-1.563151728,-1.039443571,0.379141294,-0.473819526,0.529363384,0.611489901,0.348352646
1413393914855760574,-1.517518173,-0.973025190,0.410064716,-0.461580917,0.556616758,0.593888472,0.352728401
1413393914955760478,-1.466306341,-0.907621288,0.440182501,-0.440649378,0.571932188,0.587896294,0.364828242
1413393915055760383,-1.411404026,-0.839839690,0.467575009,-0.417425426,0.581327292,0.589288702,0.374904546
1413393915155760526,-1.356157421,-0.763499509,0.495849726,-0.401868699,0.586763340,0.591187618,0.380404432
1413393915255760431,-1.301321662,-0.682269477,0.519344892,-0.394192118,0.588943797,0.591936539,0.383886586
1413393915355760574,-1.251245398,-0.595229785,0.534716852,-0.394798523,0.582866169,0.594164451,0.389062668
1413393915455760478,-1.207032934,-0.505716830,0.542834295,-0.399065715,0.561610050,0.602480252,0.402937034
1413393915555760383,-1.168461932,-0.410780428,0.552921630,-0.404829558,0.540647370,0.610702855,0.413346675
1413393915655760526,-1.137150254,-0.315389762,0.562698969,-0.416177446,0.530971366,0.613402287,0.410613414
1413393915755760431,-1.113718314,-0.222664415,0.574178722,-0.422101437,0.523143444,0.617213899,0.408898907
1413393915855760574,-1.096862468,-0.131810226,0.585711291,-0.422220061,0.515879798,0.622963334,0.409285889
1413393915955760478,-1.088064994,-0.045749504,0.597783824,-0.422069182,0.510998181,0.627327884,0.408898754
1413393916055760383,-1.089015821,0.036476494,0.610857360,-0.422944157,0.504174913,0.629566076,0.413004180
1413393916155760526,-1.099509982,0.114640495,0.627279600,-0.423216124,0.497918943,0.630341407,0.419087758
1413393916255760431,-1.120917840,0.187236409,0.643318648,-0.428099511,0.501478435,0.622967419,0.420905906
1413393916355760574,-1.149801651,0.254576024,0.658660936,-0.431450746,0.518174393,0.609153760,0.417465267
1413393916455760478,-1.183016518,0.317544757,0.677078880,-0.425463550,0.540818186,0.593740167,0.417095998
1413393916555760383,-1.218063897,0.371897015,0.697945172,-0.413619053,0.565421426,0.574655652,0.423070646
1413393916655760526,-1.254436763,0.421872855,0.719081033,-0.391544188,0.594227384,0.554653907,0.431214574
1413393916755760431,-1.292276229,0.469505872,0.741254419,-0.366569303,0.625227054,0.530488721,0.439658725
1413393916855760574,-1.331544413,0.515360953,0.762267742,-0.346070339,0.650038847,0.499874306,0.455862365
1413393916955760478,-1.371151229,0.564003206,0.785420612,-0.332159556,0.673486445,0.463063178,0.470806256
1413393917055760383,-1.409406061,0.612764767,0.811944218,-0.326616082,0.696071213,0.417658213,0.484116121
1413393917155760526,-1.444725621,0.657876660,0.839273834,-0.315583676,0.715574704,0.374851325,0.497841612
1413393917255760431,-1.474213140,0.699242965,0.866467828,-0.299794651,0.735024724,0.335654868,0.507146558
1413393917355760574,-1.498262663,0.734020640,0.891765342,-0.274635250,0.756880785,0.302386954,0.510165745
1413393917455760478,-1.514983533,0.760155937,0.910479633,-0.249338750,0.777429344,0.264964061,0.513057355
1413393917555760383,-1.522864489,0.781318641,0.920563887,-0.220977875,0.796082100,0.226069867,0.516056668
1413393917655760526,-1.521781248,0.794859439,0.921943150,-0.183622158,0.811414044,0.189898818,0.521371835
1413393917755760431,-1.510853996,0.803112817,0.915015080,-0.143868480,0.818477544,0.153693329,0.534579023
1413393917855760574,-1.494723478,0.809083290,0.906454547,-0.109267424,0.816667841,0.113413987,0.555204048
1413393917955760478,-1.474962637,0.813673713,0.896889106,-0.084003170,0.817149579,0.067655607,0.566244428
1413393918055760383,-1.453094136,0.814689508,0.891334684,-0.062001953,0.818159807,0.021498241,0.571233852
1413393918155760526,-1.429783887,0.809010732,0.888248657,-0.039872282,0.819489663,-0.022551855,0.571260279
1413393918255760431,-1.404537114,0.796272565,0.887232744,-0.018780558,0.820701540,-0.065879803,0.567235511
1413393918355760574,-1.377266936,0.772389393,0.887852421,0.003286511,0.818834213,-0.107844453,0.563798993
1413393918455760478,-1.348515992,0.737754795,0.889712433,0.029028247,0.815131518,-0.147837744,0.559340657
1413393918555760383,-1.318740356,0.691614129,0.894376403,0.055430468,0.808744108,-0.190053184,0.553841329
1413393918655760526,-1.288528861,0.632818741,0.899828661,0.088061641,0.795020265,-0.231862079,0.553559303
1413393918755760431,-1.260184916,0.563281910,0.907009223,0.117428530,0.775306265,-0.279206900,0.554214980
1413393918855760574,-1.236421906,0.485455427,0.915041598,0.144494351,0.747318080,-0.332293370,0.556972339
1413393918955760478,-1.221366372,0.397610041,0.925285557,0.187336914,0.713236660,-0.377561614,0.560040690
1413393919055760383,-1.218731280,0.304397314,0.936488865,0.237004892,0.680276815,-0.416930842,0.554275030
1413393919155760526,-1.229739541,0.210967119,0.948149573,0.281401295,0.647927916,-0.455647607,0.541653012
1413393919255760431,-1.251846982,0.123055290,0.962916394,0.320891475,0.610450506,-0.491731885,0.531581221
1413393919355760574,-1.284807340,0.044272849,0.976637767,0.357441268,0.567272882,-0.522141539,0.527072511
1413393919455760478,-1.330615930,-0.020731201,0.978551056,-0.378774182,-0.528173997,0.551612266,-0.522767880
1413393919555760383,-1.387846066,-0.074770389,0.967010776,-0.388459504,-0.501358906,0.581091292,-0.509971932
1413393919655760526,-1.457288423,-0.115828507,0.948644730,-0.399872347,-0.481119714,0.603606204,-0.494252444
1413393919755760431,-1.539387366,-0.144381348,0.923174591,-0.421843921,-0.469501353,0.609817586,-0.479310649
1413393919855760574,-1.629205572,-0.156829833,0.891347981,-0.454532520,-0.468587993,0.601051048,-0.461045680
1413393919955760478,-1.723638731,-0.150456397,0.849387021,-0.476953285,-0.476292248,0.592615232,-0.440985765
1413393920055760383,-1.815089231,-0.130029054,0.795851975,-0.481449071,-0.486836640,0.592202860,-0.424844266
1413393920155760526,-1.901604428,-0.096504447,0.735444622,-0.479979112,-0.495056067,0.593060878,-0.415714250
1413393920255760431,-1.985233621,-0.053223300,0.668590381,-0.477111192,-0.501106114,0.593428588,-0.411217805
1413393920355760574,-2.065036305,0.002495093,0.602725454,-0.473185301,-0.507244339,0.593571273,-0.408009797
1413393920455760478,-2.141482603,0.065486471,0.539727691,-0.461046106,-0.517830700,0.600225195,-0.398770071
1413393920555760383,-2.214590940,0.133837988,0.480989678,-0.450066301,-0.528216052,0.605481198,-0.389641689
1413393920655760526,-2.283662267,0.202435501,0.426558073,-0.444325995,-0.536132676,0.606171792,-0.384307067
1413393920755760431,-2.348944058,0.270589528,0.375411065,-0.443017977,-0.540958248,0.604099799,-0.382312280
1413393920855760574,-2.409713349,0.338247154,0.324845335,-0.441891729,-0.544716558,0.602720140,-0.380452368
1413393920955760478,-2.465840404,0.403828862,0.274524655,-0.436628772,-0.553127852,0.604479822,-0.371495679
1413393921055760383,-2.514799920,0.465576703,0.225222032,-0.425147429,-0.563591965,0.611777228,-0.356850646
1413393921155760526,-2.558226432,0.519534314,0.178179973,-0.415373695,-0.571780810,0.617472032,-0.345339960
1413393921255760431,-2.596397248,0.561067495,0.137116377,-0.411771313,-0.577458658,0.618979702,-0.337416676
1413393921355760574,-2.629506089,0.589502211,0.098554604,-0.408813315,-0.578355383,0.620749848,-0.336223660
1413393921455760478,-2.655787763,0.605700927,0.066730115,-0.412360760,-0.572614357,0.618986105,-0.344858817
1413393921555760383,-2.678771930,0.608768173,0.040055560,-0.424287773,-0.562807182,0.610593469,-0.361114353
1413393921655760526,-2.697804338,0.604483804,0.012565327,-0.434475953,-0.555077622,0.604064234,-0.371787414
1413393921755760431,-2.712068710,0.599702902,-0.023838881,-0.439993268,-0.550472044,0.601237937,-0.376695363
1413393921855760574,-2.722513546,0.592327942,-0.070074235,-0.446246285,-0.546336919,0.597479189,-0.381312002
1413393921955760478,-2.728468847,0.584941645,-0.121224351,-0.457645448,-0.537931991,0.590299889,-0.390814353
1413393922055760383,-2.729846496,0.581295593,-0.174314033,-0.460080010,-0.535489883,0.589795946,-0.392068504
1413393922155760526,-2.726347177,0.581191728,-0.228957879,-0.451825352,-0.540788509,0.597660440,-0.382365843
1413393922255760431,-2.719004876,0.584415840,-0.286065816,-0.432536546,-0.552133815,0.613683168,-0.362564968
1413393922355760574,-2.708795720,0.582495513,-0.341677914,-0.412280754,-0.561102182,0.629217998,-0.345360148
1413393922455760478,-2.696324842,0.568372441,-0.393016939,-0.397033038,-0.562870927,0.641064804,-0.338492248
1413393922555760383,-2.683855995,0.539265556,-0.437202421,-0.390803225,-0.550584677,0.647559107,-0.353265561
1413393922655760526,-2.675882904,0.496513639,-0.476871191,-0.391370467,-0.534457949,0.648339939,-0.375285467
1413393922755760431,-2.674783850,0.446005048,-0.513722002,-0.393667457,-0.526029434,0.646404299,-0.387918096
1413393922855760574,-2.682330485,0.390023557,-0.548713512,-0.394832928,-0.529786382,0.644922113,-0.384068764
1413393922955760478,-2.697520180,0.328377306,-0.575779234,-0.396045953,-0.541401958,0.643686653,-0.368373473
1413393923055760383,-2.717076834,0.257256237,-0.588419700,-0.402221050,-0.555461080,0.639886246,-0.346737376
1413393923155760526,-2.737745962,0.172067474,-0.588574781,-0.405347567,-0.562354897,0.638588477,-0.334148285
1413393923255760431,-2.757350601,0.069243238,-0.577202178,-0.408247897,-0.563231180,0.637475256,-0.331254571
1413393923355760574,-2.773682213,-0.048349307,-0.563104106,-0.405294705,-0.551739645,0.640035964,-0.348817333
1413393923455760478,-2.790150075,-0.177437275,-0.547599431,-0.391823711,-0.538967060,0.641329901,-0.380374349
1413393923555760383,-2.811304735,-0.312158875,-0.530451325,-0.380714091,-0.537739615,0.628818249,-0.412892840
1413393923655760526,-2.842680406,-0.449929706,-0.514137646,-0.370560001,-0.556442497,0.603144025,-0.435056685
1413393923755760431,-2.878951927,-0.586404454,-0.493297538,0.364080102,0.592173383,-0.567651344,0.441076315
1413393923855760574,-2.921236148,-0.723620076,-0.477331187,0.349215965,0.629393329,-0.532576237,0.445280584
1413393923955760478,-2.966029222,-0.859919808,-0.461578586,0.330149882,0.660752199,-0.498791120,0.453447909
1413393924055760383,-3.011608048,-0.996287016,-0.449791524,0.308368800,0.687947428,-0.468645132,0.460444089
1413393924155760526,-3.053893957,-1.136744629,-0.434483950,0.297570844,0.714654055,-0.433446237,0.461351854
1413393924255760431,-3.089364743,-1.280770795,-0.417757336,0.303549556,0.738586736,-0.387541694,0.460606921
1413393924355760574,-3.113737971,-1.422285977,-0.400744141,0.312778386,0.757298311,-0.344584365,0.458181804
1413393924455760478,-3.120954168,-1.558578954,-0.381735065,0.326057926,0.770511235,-0.308186933,0.452790769
1413393924555760383,-3.105718572,-1.680473677,-0.357555202,0.337893740,0.777062312,-0.281284045,0.450423434
1413393924655760526,-3.065882872,-1.784508472,-0.326594725,0.352764359,0.774644557,-0.258934117,0.456548180
1413393924755760431,-2.998338899,-1.864438947,-0.282963354,0.367870438,0.766899758,-0.242325388,0.466706019
1413393924855760574,-2.900505624,-1.917048072,-0.227684195,0.368017479,0.760741693,-0.247215310,0.474046203
1413393924955760478,-2.775014197,-1.940318713,-0.154936802,0.336531993,0.757839134,-0.280733740,0.483336976
1413393925055760383,-2.628518564,-1.941321159,-0.066603558,0.295966440,0.755755523,-0.312606033,0.493472314
1413393925155760526,-2.469738359,-1.930856308,0.034453747,0.255492399,0.756189929,-0.333053657,0.501971799
1413393925255760431,-2.303735828,-1.919267767,0.137802071,0.207884452,0.761596631,-0.344850486,0.507772359
1413393925355760574,-2.136824426,-1.910550726,0.242106629,0.175100362,0.769474845,-0.340015007,0.511505740
1413393925455760478,-1.969363447,-1.917447757,0.349405103,0.167764437,0.774986437,-0.322497592,0.516958818
1413393925555760383,-1.803392707,-1.934534521,0.455803729,0.167611750,0.776965524,-0.306087138,0.523967117
1413393925655760526,-1.637299119,-1.961886740,0.552021211,0.164451544,0.777296937,-0.296643099,0.529875489
1413393925755760431,-1.470329556,-1.993911770,0.624273292,0.165725417,0.778220420,-0.288212107,0.532768097
1413393925855760574,-1.307493675,-2.031771324,0.660911633,0.168020577,0.776354276,-0.281917614,0.538112983
1413393925955760478,-1.147562804,-2.071654624,0.675964588,0.172915523,0.770193218,-0.275783018,0.548494627
1413393926055760383,-0.996229114,-2.112650537,0.667341861,0.177039756,0.758350251,-0.271533074,0.565536569
1413393926155760526,-0.849097260,-2.151408297,0.660228640,0.177342999,0.746981763,-0.270594603,0.580815175
1413393926255760431,-0.715639553,-2.190415919,0.652094247,0.173847252,0.743810023,-0.273300088,0.584663018
1413393926355760574,-0.587059031,-2.229243081,0.648178232,0.168741234,0.748326359,-0.278490435,0.577907549
1413393926455760478,-0.471569312,-2.266840698,0.647654593,0.165490428,0.754791682,-0.276345354,0.571433006
1413393926555760383,-0.361888990,-2.301356899,0.648940548,0.165630378,0.753995148,-0.265890440,0.577373508
1413393926655760526,-0.262784669,-2.335824173,0.631832069,0.164615690,0.754043214,-0.249399538,0.584910572
1413393926755760431,-0.171720942,-2.366930066,0.613320780,0.158782647,0.759219799,-0.230421535,0.587604701
1413393926855760574,-0.089647305,-2.393887149,0.606890130,0.146277105,0.767507407,-0.211842870,0.587075793
1413393926955760478,-0.014478056,-2.416588344,0.616221058,0.128468558,0.780752628,-0.194733914,0.579654955
1413393927055760383,0.054877339,-2.439061811,0.641126190,0.108646246,0.795801513,-0.183356976,0.566812284
1413393927155760526,0.124580345,-2.466440274,0.678169453,0.086589955,0.804512032,-0.179802210,0.559404804
1413393927255760431,0.192970409,-2.499925582,0.718092351,0.066188167,0.809591970,-0.180881822,0.554492321
1413393927355760574,0.262397504,-2.541457099,0.758277655,0.056075044,0.819914630,-0.174607310,0.542317136
1413393927455760478,0.336516236,-2.594292818,0.801540846,0.065147310,0.826841538,-0.152237967,0.537505814
1413393927555760383,0.418124541,-2.652604952,0.847907365,0.085084916,0.827274953,-0.122967537,0.541530880
1413393927655760526,0.507097625,-2.709764859,0.896287959,0.101921663,0.825620656,-0.090855704,0.547455705
1413393927755760431,0.603197238,-2.759513147,0.946861338,0.116913238,0.818536095,-0.058026996,0.559430803
1413393927855760574,0.705328822,-2.797091152,0.999839539,0.128650360,0.809430358,-0.033478192,0.571970970
1413393927955760478,0.811802873,-2.816930043,1.054053709,0.129049331,0.803752329,-0.023790938,0.580312377
1413393928055760383,0.916650234,-2.819960642,1.101276364,0.130344075,0.800194470,-0.018511604,0.585112427
1413393928155760526,1.018977028,-2.805657508,1.142324900,0.131765329,0.797120123,-0.015929137,0.589053198
1413393928255760431,1.117603331,-2.772534216,1.174395585,0.127879552,0.798474798,-0.019920740,0.587952364
1413393928355760574,1.214058165,-2.721779218,1.200170587,0.101764705,0.801566595,-0.040123328,0.587813795
1413393928455760478,1.306594318,-2.657831308,1.219708427,0.074162394,0.798651382,-0.062057013,0.593973767
1413393928555760383,1.391925272,-2.588271139,1.232582418,0.055910293,0.792124491,-0.078002512,0.602767317
1413393928655760526,1.469121767,-2.516888731,1.241604389,0.048468767,0.780689369,-0.086317606,0.617028491
1413393928755760431,1.532652123,-2.445756539,1.251191864,0.051001938,0.777212753,-0.088858492,0.620840807
1413393928855760574,1.577906102,-2.375509028,1.261118284,0.066005383,0.777609716,-0.084439613,0.619545294
1413393928955760478,1.617205400,-2.302893263,1.272607065,0.087601580,0.778000935,-0.080329916,0.616917833
1413393929055760383,1.644830821,-2.226734120,1.284679541,0.108156644,0.779091037,-0.087201552,0.611322490
1413393929155760526,1.665721080,-2.144648666,1.299493937,0.127760952,0.778479090,-0.101880015,0.606026326
1413393929255760431,1.679810726,-2.054968785,1.315716892,0.144461597,0.779633403,-0.125799045,0.596219091
1413393929355760574,1.689974209,-1.956472566,1.334405558,0.154866458,0.779909729,-0.159851107,0.584982751
1413393929455760478,1.693430732,-1.851164265,1.356028046,0.165546550,0.776220427,-0.197551127,0.575369222
1413393929555760383,1.693625888,-1.742539832,1.379658499,0.182350925,0.771738398,-0.233396551,0.562755752
1413393929655760526,1.692179351,-1.633699894,1.405556598,0.203595178,0.764736608,-0.266698159,0.550090007
1413393929755760431,1.691658325,-1.524572834,1.433618555,0.223569301,0.754675800,-0.299358355,0.539319738
1413393929855760574,1.689367275,-1.413252694,1.462735492,0.233298726,0.740202024,-0.337824668,0.532491467
1413393929955760478,1.688195552,-1.303464537,1.492931462,0.234276595,0.720820797,-0.379269138,0.530741723
1413393930055760383,1.683293274,-1.196881328,1.520693780,0.238040201,0.702180120,-0.415413865,0.526983170
1413393930155760526,1.673605760,-1.095805657,1.540117221,0.245379275,0.687069340,-0.441829786,0.522026027
1413393930255760431,1.655935065,-1.002111888,1.550593802,0.255222941,0.678010268,-0.455779376,0.517134883
1413393930355760574,1.631903213,-0.913496513,1.551161805,0.274724493,0.678701824,-0.454895926,0.506912204
1413393930455760478,1.602683464,-0.830577938,1.539492778,0.295995991,0.685665073,-0.445374546,0.493853515
1413393930555760383,1.573655321,-0.749617352,1.509270507,0.307266954,0.689560215,-0.438743034,0.487440538
1413393930655760526,1.545858823,-0.670586815,1.456328105,0.304422670,0.685390934,-0.439114670,0.494716496
1413393930755760431,1.518356400,-0.592283046,1.386911802,0.299031773,0.678829901,-0.439557962,0.506516300
1413393930855760574,1.489647352,-0.518670050,1.316515769,0.295084698,0.675180894,-0.437449583,0.515454794
1413393930955760478,1.455324748,-0.446871927,1.255613890,0.293557567,0.678462515,-0.433503383,0.515351712
1413393931055760383,1.415425275,-0.376327731,1.212016774,0.290798315,0.682360837,-0.431222721,0.513679855
1413393931155760526,1.371756638,-0.304115338,1.187360418,0.285995818,0.685319965,-0.430820766,0.512773250
1413393931255760431,1.323134509,-0.232435559,1.173818408,0.279380429,0.689114589,-0.432198322,0.510168865
1413393931355760574,1.273359667,-0.166384735,1.154500772,0.270963629,0.690669169,-0.435791794,0.509549138
1413393931455760478,1.220616038,-0.107257651,1.126354900,0.260330869,0.690404019,-0.440465218,0.511429879
1413393931555760383,1.163896970,-0.055848600,1.089038644,0.252446841,0.689461706,-0.443426047,0.514088017
1413393931655760526,1.102548274,-0.008569335,1.041255763,0.248417591,0.689785804,-0.443969583,0.515145858
1413393931755760431,1.037592787,0.029283592,0.988728799,0.247330145,0.690555069,-0.442681315,0.515746789
1413393931855760574,0.965576957,0.059081243,0.930696452,0.247984217,0.692038758,-0.440318449,0.515466632
1413393931955760478,0.885874674,0.080007816,0.874388321,0.248699954,0.693651090,-0.437668980,0.515210989
1413393932055760383,0.800857227,0.094166538,0.822566981,0.252034012,0.696873510,-0.433580535,0.512692977
1413393932155760526,0.714101603,0.098852873,0.777688676,0.258947879,0.702675992,-0.427554698,0.506349115
1413393932255760431,0.626213340,0.097949018,0.735833549,0.270994026,0.709302772,-0.418639780,0.498189272
1413393932355760574,0.538362397,0.094157816,0.696926067,0.281599769,0.714679230,-0.411210730,0.490755441
1413393932455760478,0.454838515,0.085991487,0.660516175,0.287875362,0.717973078,-0.407460371,0.485405482
1413393932555760383,0.376510402,0.075901582,0.627488374,0.293412761,0.718892478,-0.405086433,0.482708544
1413393932655760526,0.306490317,0.063229911,0.599665560,0.299122070,0.715591701,-0.402857012,0.485963715
1413393932755760431,0.243715824,0.049359677,0.575185083,0.302329157,0.711930021,-0.402657689,0.489509460
1413393932855760574,0.186765370,0.035174702,0.554630464,0.306940960,0.709639098,-0.401678543,0.490768730
1413393932955760478,0.136232998,0.022019110,0.537160198,0.314521786,0.705165923,-0.398552985,0.494947053
1413393933055760383,0.092836423,0.012980064,0.525402431,0.323710731,0.695144475,-0.390695741,0.509256673
1413393933155760526,0.053504668,0.012031218,0.515145456,0.328305051,0.686219467,-0.385082991,0.522522465
1413393933255760431,0.016802560,0.020366707,0.507035883,0.321633942,0.680632151,-0.388496305,0.531377552
1413393933355760574,-0.021232614,0.039571447,0.503569779,0.305887404,0.674180061,-0.398683936,0.541262654
1413393933455760478,-0.063454962,0.067917438,0.504353641,0.284152973,0.671181763,-0.413823235,0.545456194
1413393933555760383,-0.114133535,0.098631314,0.503892309,0.259172898,0.673625566,-0.430494049,0.541971290
1413393933655760526,-0.172749323,0.126204699,0.499182096,0.247058076,0.678003480,-0.440086622,0.534413093
1413393933755760431,-0.241185357,0.150832035,0.488105940,0.256871672,0.687227599,-0.435029847,0.522000195
1413393933855760574,-0.316346688,0.173240433,0.468071563,0.271442035,0.696560236,-0.426110785,0.509463108
1413393933955760478,-0.392195181,0.192179319,0.442711123,0.281713789,0.699952011,-0.419580666,0.504635104
1413393934055760383,-0.468029953,0.211938752,0.425852802,0.300851476,0.694148751,-0.405420455,0.513108327
1413393934155760526,-0.541331669,0.233146972,0.423114591,0.312853498,0.689831891,-0.394913144,0.519902163
1413393934255760431,-0.614233369,0.262220590,0.427623601,0.312366212,0.690082829,-0.392819123,0.521446235
1413393934355760574,-0.683988396,0.296955531,0.428737107,0.299373855,0.692870322,-0.399752540,0.520099913
1413393934455760478,-0.752119383,0.334297375,0.417069578,0.281437555,0.695738188,-0.410913720,0.517582062
1413393934555760383,-0.821292235,0.371343329,0.391441900,0.266526460,0.696659569,-0.420180702,0.516795191
1413393934655760526,-0.893124417,0.406119073,0.357876965,0.254342374,0.694385630,-0.428305885,0.519319383
1413393934755760431,-0.970421529,0.437931416,0.317300064,0.238392477,0.691342558,-0.436479231,0.524118666
1413393934855760574,-1.051559396,0.461713017,0.268454603,0.212749521,0.693861694,-0.441441582,0.527657958
1413393934955760478,-1.139297244,0.474872295,0.212009022,0.193344032,0.710744052,-0.431059680,0.521199128
1413393935055760383,-1.232944622,0.475476488,0.150565810,0.197921551,0.740953871,-0.393637840,0.506817197
1413393935155760526,-1.324432292,0.464230393,0.088329925,0.200377213,0.769470674,-0.348043896,0.496617863
1413393935255760431,-1.404745131,0.444435541,0.039899829,0.189428676,0.790886050,-0.305347206,0.495357564
1413393935355760574,-1.474004187,0.417883756,0.005274388,0.168882812,0.805560305,-0.267936083,0.500760867
1413393935455760478,-1.529091219,0.386053556,-0.012402905,0.152347809,0.815908180,-0.227002152,0.509464434
1413393935555760383,-1.572285656,0.353499877,-0.014626803,0.138442262,0.823659928,-0.183568251,0.518382833
1413393935655760526,-1.599790041,0.320165926,-0.007103356,0.132469437,0.831227255,-0.141891134,0.520941460
1413393935755760431,-1.612946467,0.289959307,0.001274518,0.136593861,0.835898628,-0.103317359,0.521479746
1413393935855760574,-1.611602984,0.269527533,0.010800693,0.145190501,0.836800310,-0.064934328,0.523897406
1413393935955760478,-1.596872672,0.264466145,0.021728712,0.129085759,0.836503871,-0.042730990,0.530822196
1413393936055760383,-1.570716430,0.277432833,0.036109523,0.085088369,0.835359290,-0.034767836,0.541964965
1413393936155760526,-1.535624390,0.303253748,0.053975917,0.035079165,0.832267446,-0.023034808,0.552783635
1413393936255760431,-1.491893218,0.334949156,0.073290677,-0.016358722,0.830205354,-0.006354147,0.557181377
1413393936355760574,-1.443529029,0.365612783,0.093564111,-0.061465668,0.828775743,0.019194445,0.555863574
1413393936455760478,-1.390021606,0.391543413,0.114666807,-0.095927059,0.825625373,0.052883655,0.553483569
1413393936555760383,-1.330528561,0.408402947,0.138368873,-0.116421100,0.814895668,0.096341602,0.559561858
1413393936655760526,-1.267069473,0.421707895,0.164632800,-0.134667621,0.797670880,0.135981683,0.571922007
1413393936755760431,-1.205158079,0.429735223,0.192157655,-0.153150387,0.779710065,0.168950430,0.583140571
1413393936855760574,-1.148181924,0.432764991,0.219233903,-0.170430909,0.765228154,0.199886867,0.587728184
1413393936955760478,-1.101846869,0.427367425,0.246688894,-0.186888530,0.750464899,0.232778550,0.589651812
1413393937055760383,-1.063884682,0.422438463,0.277892185,-0.201185659,0.733803196,0.268929578,0.590537114
1413393937155760526,-1.039513118,0.413861642,0.311424573,-0.218815416,0.718446770,0.302726057,0.586780186
1413393937255760431,-1.027009516,0.401138517,0.347631146,-0.238629774,0.703670281,0.333068654,0.580490515
1413393937355760574,-1.027365579,0.383945427,0.387160312,-0.257677852,0.692056270,0.359087636,0.570715615
1413393937455760478,-1.038166040,0.361447670,0.427118770,-0.269535895,0.687134461,0.378909486,0.558233138
1413393937555760383,-1.057196046,0.334235748,0.453612561,-0.275570475,0.696160174,0.392533800,0.534171453
1413393937655760526,-1.080822778,0.304629080,0.460166365,-0.282553000,0.706080637,0.397910105,0.513109622
1413393937755760431,-1.105166365,0.274428361,0.454716709,-0.284268958,0.716872180,0.401286366,0.494221296
1413393937855760574,-1.127115568,0.246969657,0.450190514,-0.283480612,0.726785090,0.403115296,0.478456093
1413393937955760478,-1.144929338,0.223479866,0.452542590,-0.280924358,0.724349591,0.405092052,0.481974693
1413393938055760383,-1.159549624,0.204254450,0.459029208,-0.274027422,0.715402069,0.409019148,0.495794502
1413393938155760526,-1.175109691,0.192381457,0.469388775,-0.263166980,0.697979426,0.419048380,0.517654630
1413393938255760431,-1.198553034,0.183966371,0.483488914,-0.255732514,0.675587131,0.433904051,0.538433082
1413393938355760574,-1.235336507,0.179849608,0.499897945,-0.266677154,0.662173508,0.442525673,0.542752770
1413393938455760478,-1.287216406,0.177623249,0.519191950,-0.297826455,0.658631800,0.444219836,0.529313038
1413393938555760383,-1.349482357,0.174926738,0.539361844,-0.328970409,0.655944959,0.449879007,0.509041806
1413393938655760526,-1.417357455,0.168994784,0.553842641,-0.353113756,0.650257060,0.461441714,0.489436386
1413393938755760431,-1.487419265,0.157819913,0.554909338,-0.372111996,0.643505598,0.474768763,0.471198290
1413393938855760574,-1.557066009,0.139493126,0.548683388,-0.387612206,0.627384259,0.489309040,0.465534567
1413393938955760478,-1.625666095,0.115053970,0.542937204,-0.397382213,0.610558279,0.507169440,0.460527007
1413393939055760383,-1.692492757,0.083574288,0.541745498,-0.405994878,0.595376394,0.524475157,0.453454428
1413393939155760526,-1.758831866,0.045465060,0.550079351,-0.429383651,0.568566904,0.529084083,0.460902797
1413393939255760431,-1.824644795,-0.003773287,0.553670455,-0.434459172,0.559171166,0.544417924,0.449646483
1413393939355760574,-1.889580686,-0.063469750,0.550270879,-0.416793063,0.570577916,0.569633049,0.419812546
1413393939455760478,-1.953361526,-0.125733439,0.538151095,-0.389417296,0.598209684,0.593699819,0.371510252
1413393939555760383,-2.014754541,-0.178547710,0.520361176,-0.366074593,0.627188372,0.606756084,0.323220038
1413393939655760526,-2.068541015,-0.210895252,0.496809125,-0.346940027,0.648803968,0.612800935,0.288376564
1413393939755760431,-2.112175371,-0.215689291,0.473225768,-0.331647983,0.651274123,0.620076267,0.285231582
1413393939855760574,-2.181116788,-0.171403426,0.412913939,-0.349076939,0.632924483,0.609739140,0.325223108
1413393939955760478,-2.213419932,-0.117528665,0.401814671,-0.401463493,0.597758271,0.574679065,0.388916553
