timestamp_ns,x,y,z,qw,qx,qy,qz
1403715304912142992,-1.691022962,-2.059731862,-0.048296863,0.562347386,-0.795674163,0.177892738,-0.137921057
1403715305012142896,-1.702956127,-2.060106758,-0.050005868,0.560401963,-0.796539867,0.179422435,-0.138857734
1403715305112143039,-1.715958802,-2.062011734,-0.040706884,0.559301922,-0.797163491,0.181201255,-0.137396628
1403715305212142944,-1.728454396,-2.064163291,-0.027987307,0.557123819,-0.798854796,0.182282046,-0.134971555
1403715305312143087,-1.741043035,-2.065715695,-0.019034588,0.555962348,-0.799988770,0.181991440,-0.133427702
1403715305412142992,-1.753977808,-2.067341384,-0.011884238,0.554649620,-0.801540967,0.180603538,-0.131446714
1403715305512142896,-1.766606201,-2.069144131,0.001389597,0.556766913,-0.801168274,0.177625375,-0.128799175
1403715305612143039,-1.777792538,-2.070073868,0.025470900,0.557392863,-0.802129910,0.173306565,-0.125958871
1403715305712142944,-1.788302681,-2.071142859,0.063507455,0.559255641,-0.802126966,0.171058796,-0.120682835
1403715305812143087,-1.796770601,-2.071874011,0.105256871,0.560160036,-0.802496476,0.168651679,-0.117374404
1403715305912142992,-1.802686598,-2.072933023,0.143818899,0.558766854,-0.804031456,0.166391754,-0.116733907
1403715306012142896,-1.806650045,-2.072899690,0.179381776,0.557893923,-0.804871512,0.165316314,-0.116647916
1403715306112143039,-1.809669356,-2.073046213,0.211011432,0.554844026,-0.807005807,0.165195522,-0.116619784
1403715306212142944,-1.811358396,-2.072153705,0.241722627,0.556970815,-0.805202846,0.171491487,-0.109647428
1403715306312143087,-1.808660119,-2.070930752,0.271100204,0.564459364,-0.798253136,0.182781055,-0.103772075
1403715306412142992,-1.801112103,-2.072380554,0.300460519,0.573662681,-0.788402897,0.196784725,-0.102994043
1403715306512142896,-1.785121971,-2.078920883,0.327896666,0.579130428,-0.779664314,0.210696443,-0.111078856
1403715306612143039,-1.761895550,-2.091688496,0.353285703,0.582395636,-0.770826986,0.224969857,-0.126608231
1403715306712142944,-1.733983777,-2.113316193,0.379092200,0.583663866,-0.761712462,0.238482887,-0.149186225
1403715306812143087,-1.704539062,-2.144958019,0.402872267,0.582500905,-0.752496199,0.251057258,-0.177235492
1403715306912142992,-1.677203182,-2.185248594,0.424156975,0.580087311,-0.742116782,0.263634756,-0.207985839
1403715307012142896,-1.655643383,-2.232811366,0.440057837,0.567732511,-0.737310823,0.274712036,-0.242045128
1403715307112143039,-1.642530928,-2.286204763,0.445304807,0.549882217,-0.735529827,0.289515168,-0.269826591
1403715307212142944,-1.638502380,-2.341184366,0.437079632,0.527638102,-0.736559191,0.308545074,-0.289617901
1403715307312143087,-1.643504042,-2.393557672,0.418844111,0.507591739,-0.735735598,0.328257958,-0.305434885
1403715307412142992,-1.657633445,-2.439858122,0.396006494,-0.493296107,0.731565348,-0.356081197,0.307696723
1403715307512142896,-1.677899025,-2.479752328,0.374023407,-0.484338598,0.723942334,-0.385261694,0.304790168
1403715307612143039,-1.700191522,-2.515187789,0.352410407,-0.477712692,0.714271342,-0.410930031,0.304538247
1403715307712142944,-1.719891746,-2.547163511,0.329297028,-0.469249617,0.704400009,-0.433173746,0.309815961
1403715307812143087,-1.737767860,-2.576969092,0.303717015,-0.458266166,0.694135356,-0.452426079,0.321681318
1403715307912142992,-1.752487237,-2.603930050,0.277419922,-0.446642037,0.683264443,-0.470391204,0.335250216
1403715308012142896,-1.764426370,-2.627856830,0.251439191,-0.435611404,0.671335279,-0.486857762,0.350030239
1403715308112143039,-1.772612965,-2.647978354,0.226129119,-0.425411131,0.658680422,-0.503075270,0.363429146
1403715308212142944,-1.777562599,-2.663171432,0.201903229,-0.416585030,0.647616876,-0.516409012,0.374661217
1403715308312143087,-1.780104537,-2.674823314,0.177494278,-0.408289588,0.637409092,-0.528680343,0.384065564
1403715308412142992,-1.780411450,-2.682759091,0.153363822,-0.403023291,0.627390730,-0.539977683,0.390355223
1403715308512142896,-1.778535522,-2.686031970,0.130917997,-0.402598775,0.618623222,-0.549296549,0.391781618
1403715308612143039,-1.774150519,-2.686201272,0.116153509,-0.404572261,0.612502910,-0.556491747,0.389202270
1403715308712142944,-1.765688598,-2.685504139,0.111780349,-0.405864441,0.609548023,-0.560522438,0.386703840
1403715308812143087,-1.753227871,-2.684761171,0.117419713,-0.405956677,0.609100155,-0.562254904,0.384792932
1403715308912142992,-1.736977361,-2.684666281,0.128525347,-0.407060768,0.609231099,-0.564338608,0.380343180
1403715309012142896,-1.715930892,-2.686199833,0.138823693,-0.412162333,0.608452341,-0.563331615,0.377578405
1403715309112143039,-1.691786742,-2.688599905,0.150107820,-0.421017316,0.606131177,-0.561564757,0.374158308
1403715309212142944,-1.665041217,-2.693883173,0.159936926,-0.432032462,0.603366594,-0.557697783,0.371846590
1403715309312143087,-1.637360082,-2.703836671,0.170462963,-0.447409946,0.597669091,-0.550131625,0.374127241
1403715309412142992,-1.611355114,-2.719512028,0.175774521,-0.448008945,0.602594965,-0.541677011,0.377827090
1403715309512142896,-1.587331064,-2.739250800,0.180208422,-0.443052178,0.610735527,-0.534038475,0.381457456
1403715309612143039,-1.566029933,-2.760295734,0.186759726,-0.439841336,0.617025926,-0.528479475,0.382789825
1403715309712142944,-1.546840619,-2.781883132,0.193376908,-0.439463869,0.620875476,-0.525558075,0.381016878
1403715309812143087,-1.530064098,-2.803103205,0.201103703,-0.441309246,0.622969419,-0.525673139,0.375263912
1403715309912142992,-1.512959306,-2.824998517,0.208808614,-0.445946053,0.622179890,-0.530523473,0.364100463
1403715310012142896,-1.496065015,-2.849380394,0.214415952,-0.453703388,0.618516131,-0.532034294,0.358511565
1403715310112143039,-1.477001279,-2.878000659,0.217842763,-0.462180158,0.610948811,-0.530503109,0.362901506
1403715310212142944,-1.459305923,-2.913865937,0.219380437,-0.463780700,0.603548789,-0.529643154,0.374318649
1403715310312143087,-1.445616418,-2.956357050,0.220706429,-0.455092990,0.599519763,-0.529085702,0.391835098
1403715310412142992,-1.438946389,-3.001487598,0.223799999,-0.443554380,0.594036131,-0.534198135,0.406217848
1403715310512142896,-1.438911484,-3.046111938,0.227267567,-0.430056568,0.588574506,-0.544885202,0.414405014
1403715310612143039,-1.444060631,-3.088932472,0.230770407,-0.415356134,0.586765906,-0.556898525,0.415991691
1403715310712142944,-1.453037792,-3.128760845,0.234704736,-0.402920970,0.586193419,-0.567354756,0.414898239
1403715310812143087,-1.463250747,-3.164509065,0.239425759,-0.395995561,0.584617844,-0.574495782,0.413961457
1403715310912142992,-1.471745940,-3.198740592,0.244439912,-0.393735125,0.581681690,-0.578634818,0.414488612
1403715311012142896,-1.480007068,-3.229993612,0.249199689,0.392676882,-0.578536852,0.584478926,-0.411684785
1403715311112143039,-1.486818681,-3.259992888,0.251766022,0.393200729,-0.574726257,0.591679818,-0.406199347
1403715311212142944,-1.490197287,-3.291286972,0.253593035,0.395470434,-0.570531197,0.597192331,-0.401819124
1403715311312143087,-1.490546685,-3.324068355,0.255577117,0.396635451,-0.567907403,0.601057533,-0.398611771
1403715311412142992,-1.487550595,-3.360337111,0.257456729,0.394786204,-0.567604717,0.603296771,-0.397494333
1403715311512142896,-1.481730026,-3.399735924,0.260451176,0.387812690,-0.571015968,0.601094112,-0.402775310
1403715311612143039,-1.471073394,-3.440198477,0.263676680,0.383722577,-0.572357674,0.598650767,-0.408388218
1403715311712142944,-1.457350263,-3.480409435,0.268285756,0.382751933,-0.571439844,0.598367194,-0.410991683
1403715311812143087,-1.438904870,-3.521794360,0.274222135,0.384535834,-0.568810295,0.599879330,-0.410769803
1403715311912142992,-1.417401304,-3.561684601,0.279814458,0.387277038,-0.564281032,0.602282412,-0.410924943
1403715312012142896,-1.394007216,-3.602529263,0.283600232,0.383262137,-0.563800237,0.602593888,-0.414873516
1403715312112143039,-1.367167929,-3.646404604,0.287065718,0.378727305,-0.563898300,0.601786247,-0.420044818
1403715312212142944,-1.338652639,-3.689296598,0.291422028,0.375498735,-0.563271970,0.601437440,-0.424262175
1403715312312143087,-1.308984932,-3.729271073,0.296246569,0.375482185,-0.560626672,0.603684595,-0.424588947
1403715312412142992,-1.277505165,-3.768718299,0.300048334,0.377397688,-0.557169913,0.606919308,-0.422825764
1403715312512142896,-1.242751652,-3.809133216,0.303509400,0.380955392,-0.553181947,0.608285738,-0.422908008
1403715312612143039,-1.209283668,-3.847195939,0.303376290,0.381663089,-0.552285857,0.605237911,-0.427785797
1403715312712142944,-1.177073320,-3.885210693,0.301324239,0.383743185,-0.551570337,0.598677331,-0.436000900
1403715312812143087,-1.146440892,-3.921210420,0.295989892,0.383960774,-0.553602740,0.591421458,-0.443078761
1403715312912142992,-1.118651212,-3.953855419,0.292958599,0.388121616,-0.554715951,0.582340252,-0.450035172
1403715313012142896,-1.096696845,-3.982655861,0.298923105,0.392238116,-0.556594264,0.574687022,-0.453967963
1403715313112143039,-1.080269066,-4.006216776,0.313777970,0.392352579,-0.561135199,0.570160246,-0.453986822
1403715313212142944,-1.069939558,-4.023814670,0.336061858,0.394204381,-0.564103902,0.568931519,-0.450229520
1403715313312143087,-1.065941523,-4.035658544,0.356530144,0.396184201,-0.566631757,0.571944269,-0.441413960
1403715313412142992,-1.063543838,-4.044347925,0.374773232,0.394671180,-0.570149941,0.575466759,-0.433591645
1403715313512142896,-1.063641501,-4.052411425,0.392153887,0.391263968,-0.570051200,0.579669701,-0.431204330
1403715313612143039,-1.062844405,-4.059875770,0.410228619,0.384078400,-0.568395698,0.584216249,-0.433706684
1403715313712142944,-1.065687284,-4.065559141,0.428804393,0.377941315,-0.566423318,0.586742308,-0.438244740
1403715313812143087,-1.069183797,-4.065467470,0.449983002,0.375448192,-0.563142528,0.590584410,-0.439453300
1403715313912142992,-1.075022214,-4.062026993,0.471464742,0.375086492,-0.559490670,0.594056403,-0.439746864
1403715314012142896,-1.080916489,-4.056417418,0.490973912,0.377042815,-0.554947450,0.598988746,-0.437132160
1403715314112143039,-1.087194238,-4.051708690,0.504085490,0.369233154,-0.550971179,0.604528931,-0.441182966
1403715314212142944,-1.092184670,-4.046869642,0.514099735,0.355323571,-0.542381929,0.613907760,-0.450204692
1403715314312143087,-1.096586783,-4.040052308,0.520361452,0.340292714,-0.530565863,0.625695474,-0.459571438
1403715314412142992,-1.098713385,-4.030133631,0.524525154,0.328445360,-0.516906549,0.638155390,-0.466571498
1403715314512142896,-1.098474272,-4.016289531,0.527293130,0.319590213,-0.506045203,0.648667471,-0.470117922
1403715314612143039,-1.095136205,-3.997571731,0.527607999,0.316639032,-0.495269928,0.658369587,-0.470103084
1403715314712142944,-1.093239792,-3.976943434,0.527325831,0.315165858,-0.487493921,0.663559814,-0.471920049
1403715314812143087,-1.089244938,-3.953950885,0.526979540,0.314062466,-0.482524207,0.665093392,-0.475590094
1403715314912142992,-1.084150372,-3.929645444,0.524139303,0.312496350,-0.480177670,0.665332256,-0.478652720
1403715315012142896,-1.076548174,-3.902038694,0.524202133,0.314692746,-0.477637242,0.665768381,-0.479148832
1403715315112143039,-1.067296539,-3.871946398,0.524515263,0.318882085,-0.474701634,0.665490170,-0.479682611
1403715315212142944,-1.057350091,-3.840630393,0.523081562,0.319941455,-0.474597445,0.666575296,-0.477568954
1403715315312143087,-1.048109208,-3.809562512,0.522234571,0.318852146,-0.473214591,0.668013287,-0.477660453
1403715315412142992,-1.039832020,-3.778583082,0.522875126,0.315167973,-0.466944980,0.672097255,-0.480538047
1403715315512142896,-1.031482547,-3.748514230,0.524671253,0.310688334,-0.456717942,0.678871024,-0.483751602
1403715315612143039,-1.023590170,-3.718413212,0.526964806,0.305969960,-0.444997117,0.685977818,-0.487641655
1403715315712142944,-1.016651944,-3.688542913,0.529709083,0.302718016,-0.429370653,0.694572111,-0.491499977
1403715315812143087,-1.011164104,-3.659366615,0.533811204,0.301359610,-0.409499748,0.706324868,-0.492541899
1403715315912142992,-1.008087035,-3.633298381,0.534580037,0.292575266,-0.392415562,0.717141299,-0.496102910
1403715316012142896,-1.009054156,-3.611251380,0.531494664,0.278887093,-0.377314450,0.726036400,-0.502719544
1403715316112143039,-1.013333406,-3.595897123,0.525020849,0.260982502,-0.364473178,0.733262560,-0.511246960
1403715316212142944,-1.018197461,-3.582937345,0.515654613,0.239819843,-0.352489794,0.741131917,-0.518614374
1403715316312143087,-1.023385616,-3.566123917,0.503801597,0.213819059,-0.341327953,0.752280461,-0.521393083
1403715316412142992,-1.026576326,-3.550735339,0.488066447,0.188865965,-0.332489572,0.763603677,-0.520278536
1403715316512142896,-1.023724840,-3.535479660,0.473275209,0.174816477,-0.322158524,0.770663542,-0.521278036
1403715316612143039,-1.013084018,-3.520076937,0.458963770,0.170780361,-0.310229600,0.773350249,-0.525852694
1403715316712142944,-0.995345945,-3.505162315,0.444301896,0.171328659,-0.298398491,0.773086945,-0.532861527
1403715316812143087,-0.974258389,-3.492123034,0.427189083,0.169198932,-0.285833203,0.773731645,-0.539453838
1403715316912142992,-0.949719612,-3.480393474,0.407216489,0.163597502,-0.270570472,0.775860864,-0.545955490
1403715317012142896,-0.924287489,-3.470465464,0.388507965,0.155037377,-0.251615717,0.777240157,-0.555473385
1403715317112143039,-0.897625614,-3.458073384,0.368835751,0.144075843,-0.229945839,0.783390823,-0.559165343
1403715317212142944,-0.871779354,-3.444685779,0.350086618,0.128632617,-0.207700303,0.791902473,-0.559646948
1403715317312143087,-0.845134781,-3.430888037,0.332633397,0.110402663,-0.185537831,0.798692774,-0.561673230
1403715317412142992,-0.817253442,-3.417359641,0.317637098,0.096051855,-0.159099448,0.805100706,-0.563271036
1403715317512142896,-0.788153370,-3.404166326,0.304149337,0.081956011,-0.133126033,0.810582616,-0.564372656
1403715317612143039,-0.759282007,-3.390582944,0.290791540,0.067146012,-0.108665506,0.813593806,-0.567228649
1403715317712142944,-0.732197481,-3.378772017,0.279715780,0.054809910,-0.083590678,0.815963090,-0.569396794
1403715317812143087,-0.706101502,-3.366659357,0.269616867,0.047882342,-0.055609124,0.818416898,-0.569919896
1403715317912142992,-0.684316315,-3.356590563,0.260918337,0.041463412,-0.028169686,0.820787449,-0.569030068
1403715318012142896,-0.667023874,-3.346844067,0.251324352,0.029720082,-0.006444110,0.822045855,-0.568608654
1403715318112143039,-0.653961939,-3.337273521,0.241540318,0.022145086,0.011564820,0.821717886,-0.569346613
1403715318212142944,-0.647051026,-3.328675840,0.230606126,0.014229463,0.022444179,0.821659571,-0.569358701
1403715318312143087,-0.646024967,-3.321202686,0.218622284,0.007154026,0.029558235,0.821884452,-0.568841874
1403715318412142992,-0.651507900,-3.313886411,0.205839347,-0.003188923,0.034956855,0.822197966,-0.568118256
1403715318512142896,-0.662465380,-3.306613072,0.191961246,-0.021273179,0.037549930,0.823513907,-0.565652101
1403715318612143039,-0.676080050,-3.300804904,0.178055437,-0.037623830,0.043869462,0.827842097,-0.557976147
1403715318712142944,-0.690123110,-3.297725648,0.163824150,-0.050379721,0.055072556,0.835236396,-0.544801855
1403715318812143087,-0.705026471,-3.302230971,0.151355269,-0.061077324,0.070222200,0.839482258,-0.535357770
1403715318912142992,-0.720141003,-3.316852385,0.140751204,-0.072800723,0.084819097,0.838198090,-0.533788101
1403715319012142896,-0.736231388,-3.339251407,0.129841966,-0.084081946,0.097750783,0.833866798,-0.536694675
1403715319112143039,-0.752387573,-3.368274495,0.119605908,-0.098560228,0.110291407,0.827413038,-0.541765033
1403715319212142944,-0.767726160,-3.402679158,0.110802334,-0.114408233,0.123216224,0.820333674,-0.546608801
1403715319312143087,-0.780887116,-3.442296544,0.103062836,-0.129649595,0.137961086,0.815115795,-0.547488778
1403715319412142992,-0.791462479,-3.486352791,0.096616297,-0.144298563,0.153521845,0.809779283,-0.547600659
1403715319512142896,-0.798531664,-3.533074968,0.091677358,-0.153531511,0.172461016,0.803667386,-0.548456020
1403715319612143039,-0.803816282,-3.582582232,0.089277301,-0.162714461,0.189940462,0.798417495,-0.547700765
1403715319712142944,-0.804956394,-3.633814552,0.094052113,-0.169401887,0.201153840,0.795322786,-0.546170120
1403715319812143087,-0.802690388,-3.689633194,0.109507641,-0.171791185,0.206808852,0.794576457,-0.544395208
1403715319912142992,-0.797921893,-3.749860561,0.136219568,-0.172853611,0.211635268,0.794016072,-0.543019907
1403715320012142896,-0.790503785,-3.811731334,0.166577923,-0.176360225,0.216622280,0.792457240,-0.542202345
1403715320112143039,-0.782443677,-3.876763506,0.194564455,-0.183986985,0.224386741,0.789210255,-0.541245373
1403715320212142944,-0.772727896,-3.942199928,0.219882276,-0.195817125,0.237210733,0.783212735,-0.540337425
1403715320312143087,-0.760838163,-4.008672812,0.245659100,-0.210298527,0.256218209,0.770270391,-0.544802977
1403715320412142992,-0.745900814,-4.074159000,0.269928093,-0.220902472,0.284584993,0.756013985,-0.546494587
1403715320512142896,-0.728182441,-4.135484078,0.292165218,-0.232211920,0.315886806,0.743318288,-0.542006525
1403715320612143039,-0.708547159,-4.190741403,0.313214439,-0.241785383,0.347629707,0.730233781,-0.536145541
1403715320712142944,-0.687415856,-4.241674024,0.334404557,-0.248758742,0.378660485,0.715450648,-0.531851197
1403715320812143087,-0.664503972,-4.286819871,0.354611835,-0.250340346,0.404962305,0.700723109,-0.531340162
1403715320912142992,-0.641878850,-4.321979172,0.370807225,-0.249014722,0.424772633,0.692782586,-0.526889142
1403715321012142896,-0.623240392,-4.344281093,0.382945314,-0.252595874,0.435359280,0.690679926,-0.519248361
1403715321112143039,-0.608181852,-4.359566762,0.394290726,-0.259431291,0.439546926,0.690779622,-0.512169326
1403715321212142944,-0.597158052,-4.367441420,0.402804064,-0.265232579,0.441206134,0.691734945,-0.506449990
1403715321312143087,-0.589891806,-4.367825890,0.411039119,-0.266924314,0.442277283,0.692639735,-0.503380981
1403715321412142992,-0.587172367,-4.361120235,0.418884612,-0.266157381,0.442979190,0.692243442,-0.503714902
1403715321512142896,-0.589370317,-4.346879171,0.426609708,-0.266348146,0.441007212,0.692457400,-0.505048565
1403715321612143039,-0.596025805,-4.325886143,0.433709955,-0.266417814,0.436684729,0.695874469,-0.504070154
1403715321712142944,-0.608068572,-4.299620606,0.441241949,-0.271093877,0.433005485,0.694303120,-0.506909792
1403715321812143087,-0.624286059,-4.267381828,0.450966085,-0.274418469,0.435233533,0.687377017,-0.512619852
1403715321912142992,-0.642638465,-4.228418017,0.462000919,-0.277224185,0.439873238,0.676090689,-0.522072472
1403715322012142896,-0.661525464,-4.178656940,0.470636371,-0.281113939,0.447417249,0.672051664,-0.518786390
1403715322112143039,-0.681086137,-4.118774591,0.479520628,-0.283094091,0.456452461,0.673378449,-0.508006252
1403715322212142944,-0.702627848,-4.050773633,0.486962159,-0.296509286,0.455471619,0.679549100,-0.492788867
1403715322312143087,-0.727128827,-3.978899502,0.493730214,-0.310172814,0.457732941,0.682429275,-0.478083323
1403715322412142992,-0.753908404,-3.906301351,0.494965548,-0.322676779,0.465528225,0.681469226,-0.463425142
1403715322512142896,-0.782076720,-3.834782230,0.484849882,-0.332472331,0.476578739,0.677766905,-0.450518453
1403715322612143039,-0.811881591,-3.766216380,0.464875439,-0.337780570,0.485800879,0.674675626,-0.441264764
1403715322712142944,-0.844625089,-3.705202394,0.441703836,-0.341219641,0.491723087,0.672302842,-0.435644868
1403715322812143087,-0.882935721,-3.649259860,0.419450391,-0.344710177,0.494168238,0.669999762,-0.433673801
1403715322912142992,-0.926487312,-3.599022014,0.405107652,-0.348429728,0.493884927,0.669718418,-0.431452945
1403715323012142896,-0.972485571,-3.556772448,0.403153878,-0.351958363,0.492660235,0.669219339,-0.430762905
1403715323112143039,-1.021853252,-3.521571273,0.411136134,-0.353428092,0.491552493,0.669607624,-0.430221292
1403715323212142944,-1.075797749,-3.491753760,0.415153836,-0.355545516,0.489088685,0.671034196,-0.429060314
1403715323312143087,-1.131609643,-3.467880003,0.408051756,-0.357672685,0.486785326,0.671577266,-0.429062085
1403715323412142992,-1.190805778,-3.450352586,0.397658242,-0.357709056,0.486565466,0.671043140,-0.430115546
1403715323512142896,-1.252166426,-3.440802611,0.395750295,-0.357044187,0.487043575,0.671335864,-0.429669828
1403715323612143039,-1.317268719,-3.437215967,0.407005505,-0.359331837,0.485726284,0.668112065,-0.434254391
1403715323712142944,-1.384885830,-3.439679084,0.427021107,-0.369021924,0.479860419,0.656727743,-0.449739334
1403715323812143087,-1.449213822,-3.445623809,0.445529664,-0.379659963,0.472621053,0.644995783,-0.465261316
1403715323912142992,-1.505837860,-3.455824145,0.462333278,-0.388260953,0.466512601,0.635287122,-0.477524551
1403715324012142896,-1.549058726,-3.469479234,0.479996702,-0.395820967,0.459504442,0.624448748,-0.492184103
1403715324112143039,-1.576330452,-3.483639155,0.494413931,-0.392514438,0.460512258,0.623150439,-0.495524375
1403715324212142944,-1.590597090,-3.497886122,0.506622066,-0.382302943,0.466983225,0.627526673,-0.491916051
1403715324312143087,-1.593658540,-3.511857151,0.519225701,-0.370166919,0.474135504,0.629872039,-0.491358515
1403715324412142992,-1.590471913,-3.521505176,0.533372428,-0.351111570,0.486043532,0.633366124,-0.489213352
1403715324512142896,-1.578120507,-3.527486858,0.545211432,-0.333966304,0.497417481,0.641557611,-0.479005415
1403715324612143039,-1.566840877,-3.528796465,0.558054638,-0.326253492,0.503136582,0.647369471,-0.470451918
1403715324712142944,-1.558031219,-3.525041492,0.571096675,-0.327420169,0.503072494,0.649718585,-0.466454563
1403715324812143087,-1.551231789,-3.517267006,0.583232847,-0.335593469,0.497808818,0.652427967,-0.462494488
1403715324912142992,-1.546551037,-3.508230822,0.593351847,-0.349024199,0.487981158,0.654360243,-0.460292483
1403715325012142896,-1.541351221,-3.499770534,0.603286425,-0.357306233,0.480852058,0.651928910,-0.464867993
1403715325112143039,-1.534187771,-3.493125069,0.611972406,-0.360335693,0.477143702,0.648621010,-0.470938277
1403715325212142944,-1.523218797,-3.486346329,0.618605804,-0.360795845,0.475010601,0.647361278,-0.474462498
1403715325312143087,-1.507456456,-3.479845938,0.623719095,-0.357161354,0.475840542,0.648241683,-0.475178141
1403715325412142992,-1.488370792,-3.472810451,0.625933808,-0.350013593,0.479260640,0.651666203,-0.472367318
1403715325512142896,-1.467807231,-3.465143831,0.626740741,-0.340728771,0.484844616,0.655501808,-0.468131374
1403715325612143039,-1.448404773,-3.457081038,0.629488525,-0.331090184,0.491688181,0.654106329,-0.469858419
1403715325712142944,-1.431673893,-3.445785160,0.631536245,-0.321994046,0.498411004,0.650973899,-0.473433511
1403715325812143087,-1.416783691,-3.428919438,0.631907459,-0.317682841,0.502219736,0.651174675,-0.472042892
1403715325912142992,-1.405020513,-3.406691695,0.630243581,-0.318003313,0.503067183,0.652907767,-0.468517609
1403715326012142896,-1.397343921,-3.379680015,0.627112318,-0.321165262,0.502268950,0.654941326,-0.464360460
1403715326112143039,-1.394025205,-3.347736750,0.621389645,-0.330258104,0.498103106,0.656725991,-0.459928096
1403715326212142944,-1.394435392,-3.313004320,0.613733891,-0.340671299,0.493011698,0.658045932,-0.455914558
1403715326312143087,-1.397128290,-3.279951303,0.604278478,-0.350101387,0.488389082,0.656573425,-0.455868907
1403715326412142992,-1.400329965,-3.248666808,0.596133264,-0.359887770,0.483505236,0.650067440,-0.462726489
1403715326512142896,-1.402575909,-3.219167554,0.588351466,-0.366509773,0.480441013,0.643721732,-0.469541638
1403715326612143039,-1.399354787,-3.190750329,0.578531444,-0.371823659,0.478024347,0.639948274,-0.472975788
1403715326712142944,-1.390075873,-3.162343506,0.569149785,-0.373138503,0.478980705,0.638634976,-0.472747829
1403715326812143087,-1.375321264,-3.133040295,0.557878017,-0.366032508,0.485836968,0.640290185,-0.469053433
1403715326912142992,-1.354675729,-3.104021608,0.545849732,-0.357350533,0.494087578,0.642743606,-0.463744239
1403715327012142896,-1.333272296,-3.073462544,0.535884409,-0.349726923,0.501404651,0.642735345,-0.461709575
1403715327112143039,-1.312318290,-3.041834286,0.528208388,-0.343232118,0.507382902,0.641671191,-0.461532650
1403715327212142944,-1.292605306,-3.006697855,0.520046212,-0.337882366,0.512027341,0.642026513,-0.459853743
1403715327312143087,-1.275772574,-2.967205442,0.513474229,-0.333436439,0.516494037,0.641657617,-0.458617001
1403715327412142992,-1.262659937,-2.924367746,0.506848066,-0.330117222,0.520483318,0.640656440,-0.457907264
1403715327512142896,-1.253354409,-2.877155506,0.499592701,-0.328448075,0.519952698,0.641968263,-0.457873130
1403715327612143039,-1.247759814,-2.822329634,0.490963764,-0.330601949,0.512009858,0.648186641,-0.456511046
1403715327712142944,-1.246162946,-2.766938653,0.482319103,-0.330679555,0.500198188,0.657244671,-0.456598563
1403715327812143087,-1.246533963,-2.712009223,0.473362890,-0.325823618,0.486355095,0.667670447,-0.459906367
1403715327912142992,-1.250503223,-2.657407316,0.462820941,-0.318384250,0.470002201,0.678599253,-0.466082026
1403715328012142896,-1.257751876,-2.602398331,0.453105749,-0.314239280,0.452072133,0.687653552,-0.473304399
1403715328112143039,-1.268547009,-2.548979574,0.444752898,-0.313339906,0.438564294,0.692056870,-0.480142428
1403715328212142944,-1.281066997,-2.499131354,0.438977018,-0.317476700,0.428035978,0.692564381,-0.486156688
1403715328312143087,-1.291327179,-2.449216754,0.434078505,-0.323506173,0.421598540,0.690339466,-0.490947909
1403715328412142992,-1.297395131,-2.400916331,0.430489454,-0.330121499,0.419521792,0.687786952,-0.491904839
1403715328512142896,-1.297220466,-2.356273024,0.427404188,-0.334201119,0.421204928,0.686148269,-0.489996503
1403715328612143039,-1.291426370,-2.313217265,0.423017315,-0.332534286,0.425167390,0.689392928,-0.483105608
1403715328712142944,-1.280620923,-2.274797820,0.418648419,-0.326541408,0.425460336,0.695710638,-0.477850311
1403715328812143087,-1.265814922,-2.242774050,0.414019139,-0.314556338,0.420550617,0.703499384,-0.478832022
1403715328912142992,-1.248856724,-2.215338892,0.409772565,-0.300286792,0.407349198,0.711856547,-0.486985348
1403715329012142896,-1.229643737,-2.193833785,0.406227764,-0.283676422,0.386499556,0.722583991,-0.498014214
1403715329112143039,-1.208306795,-2.175186354,0.401633232,-0.262987827,0.362683142,0.734594188,-0.509577982
1403715329212142944,-1.187835166,-2.158500220,0.394467378,-0.241575462,0.337252956,0.747553075,-0.518715857
1403715329312143087,-1.169132695,-2.142516774,0.384941468,-0.223224670,0.315012702,0.758878791,-0.524443252
1403715329412142992,-1.152277870,-2.128684195,0.373779308,-0.209724276,0.299690546,0.765611342,-0.529188603
1403715329512142896,-1.137193868,-2.116118221,0.359250460,-0.201325605,0.289486881,0.770485970,-0.531052462
1403715329612143039,-1.124112610,-2.105845514,0.345300064,-0.196024176,0.283666226,0.774246243,-0.530707782
1403715329712142944,-1.114771392,-2.098657952,0.333742704,-0.195462469,0.280462085,0.774303029,-0.532531935
1403715329812143087,-1.107173280,-2.094112689,0.319965296,-0.195719553,0.279830216,0.772448344,-0.535455379
1403715329912142992,-1.100231505,-2.089988223,0.303884702,-0.196142214,0.280730178,0.771034184,-0.536865986
1403715330012142896,-1.094208564,-2.087349319,0.286537531,-0.194450315,0.281122712,0.770349980,-0.538256449
1403715330112143039,-1.087991636,-2.084098273,0.265465004,-0.190845572,0.278634602,0.771043272,-0.539845346
1403715330212142944,-1.083204790,-2.080374325,0.241492610,-0.191290661,0.273862468,0.774270806,-0.537505303
1403715330312143087,-1.081148149,-2.079185443,0.219836847,-0.191987895,0.271228727,0.777900744,-0.533334847
1403715330412142992,-1.078345562,-2.078116827,0.198229728,-0.191633405,0.270857487,0.778945300,-0.532125060
1403715330512142896,-1.077709825,-2.079059722,0.187630421,-0.189538861,0.271768756,0.777209824,-0.534940794
1403715330612143039,-1.078394847,-2.082738243,0.190027315,-0.189440218,0.271797190,0.775279795,-0.537754526
