timestamp_ns,x,y,z,qw,qx,qy,qz
1403715305312143087,-1.682855070,-2.094623319,0.003903786,-0.310455973,0.694662171,0.438627170,0.478192182
1403715305412142992,-1.695598873,-2.095899045,0.011007222,-0.310908470,0.694783157,0.440675984,0.475832917
1403715305512142896,-1.707994789,-2.097316935,0.024163584,-0.314240398,0.692383638,0.442537620,0.475413847
1403715305612143039,-1.718891504,-2.097620776,0.048263331,-0.316641521,0.690003230,0.446273427,0.473786574
1403715305712142944,-1.729009906,-2.098197444,0.085869817,-0.321647231,0.688354003,0.447851345,0.471318362
1403715305812143087,-1.737212289,-2.098494098,0.127434280,-0.324590708,0.686886298,0.449809239,0.469573992
1403715305912142992,-1.743023371,-2.099187719,0.166149355,-0.324035916,0.686397770,0.452476600,0.468106562
1403715306012142896,-1.746949977,-2.098983509,0.201813788,-0.323469653,0.686247276,0.453822320,0.467415620
1403715306112143039,-1.749931712,-2.098952535,0.233548853,-0.321332130,0.687705981,0.455373870,0.465231969
1403715306212142944,-1.751311637,-2.098412870,0.262994720,-0.327792123,0.690750344,0.449592604,0.461825483
1403715306312143087,-1.748579847,-2.098429231,0.290641276,-0.337314243,0.693603138,0.436707392,0.463055549
1403715306412142992,-1.741472779,-2.101811002,0.318478806,-0.344486877,0.696334813,0.419910757,0.469171158
1403715306512142896,-1.726521300,-2.110659305,0.345397890,-0.342786735,0.699915640,0.403988814,0.478965959
1403715306612143039,-1.704920598,-2.126137197,0.371028329,-0.334296515,0.703775088,0.387774191,0.492521718
1403715306712142944,-1.679239178,-2.150716402,0.397851523,-0.319427337,0.706992885,0.371940025,0.509693884
1403715306812143087,-1.652591797,-2.185368851,0.423270926,-0.298976297,0.709555689,0.356719714,0.529050984
1403715306912142992,-1.628533708,-2.228667286,0.446377652,-0.275730008,0.711330169,0.340688617,0.549466668
1403715307012142896,-1.610597130,-2.278597551,0.465000156,-0.243107728,0.716133210,0.329558442,0.565192968
1403715307112143039,-1.600826648,-2.333881235,0.472422441,-0.211038915,0.725682005,0.317791032,0.572588040
1403715307212142944,-1.599615423,-2.390350196,0.465683558,-0.181513526,0.740148748,0.304877348,0.571211409
1403715307312143087,-1.607229469,-2.444112463,0.448441871,-0.156335484,0.753716241,0.290169305,0.568570856
1403715307412142992,-1.623254311,-2.492309002,0.424548380,-0.144825417,0.770404729,0.267291624,0.560408190
1403715307512142896,-1.645279307,-2.534303193,0.400628221,-0.140732278,0.785490860,0.241040393,0.552356826
1403715307612143039,-1.662734615,-2.542878863,0.366532107,-0.136426429,0.796646876,0.215959785,0.547816535
1403715307712142944,-1.684940410,-2.576487316,0.342613525,-0.126851835,0.805347491,0.193140806,0.545912685
1403715307812143087,-1.705875150,-2.607625975,0.317160318,-0.110824862,0.811757179,0.172200713,0.546914112
1403715307912142992,-1.723844616,-2.635698961,0.291250052,-0.093127938,0.816854510,0.151758358,0.548675949
1403715308012142896,-1.739172765,-2.660535383,0.265776020,-0.074980060,0.820154541,0.131656232,0.551716554
1403715308112143039,-1.750700290,-2.681430297,0.240782420,-0.058384613,0.822742013,0.111220266,0.554361678
1403715308212142944,-1.758506355,-2.697132688,0.216830962,-0.044270513,0.824405702,0.093952775,0.556388565
1403715308312143087,-1.763621480,-2.709153392,0.192606822,-0.031812381,0.825910019,0.078034047,0.557468654
1403715308412142992,-1.766114481,-2.717469357,0.168262927,-0.023688881,0.826809649,0.062949774,0.558446029
1403715308512142896,-1.765697705,-2.721203741,0.145039686,-0.022415857,0.827123309,0.050165869,0.559328120
1403715308612143039,-1.762033505,-2.721826510,0.129247298,-0.025659987,0.827771484,0.040746664,0.558995210
1403715308712142944,-1.753846149,-2.721387982,0.124222701,-0.028353173,0.828459451,0.035796360,0.558184249
1403715308812143087,-1.741373620,-2.720739613,0.129589746,-0.029774497,0.829335543,0.034234337,0.556905779
1403715308912142992,-1.724852961,-2.720810146,0.140156357,-0.033706273,0.830835939,0.032819415,0.554525397
1403715309012142896,-1.703469315,-2.722509832,0.149876701,-0.039263862,0.829506206,0.033022354,0.556136070
1403715309112143039,-1.678928304,-2.725180139,0.160220474,-0.047935193,0.826508808,0.032718388,0.559924026
1403715309212142944,-1.651716218,-2.730701979,0.169133866,-0.057342111,0.821716695,0.033630252,0.566005796
1403715309312143087,-1.623831418,-2.740872267,0.178853085,-0.066572664,0.812254090,0.035199703,0.578422298
1403715309412142992,-1.597169475,-2.756177822,0.185151745,-0.064352375,0.809863247,0.044713304,0.581361345
1403715309512142896,-1.572417325,-2.775347021,0.191080974,-0.058256505,0.810376882,0.055842883,0.580324961
1403715309612143039,-1.538398010,-2.816047728,0.197105916,-0.055162958,0.810979210,0.064387539,0.578898967
1403715309712142944,-1.518551566,-2.837446135,0.203967898,-0.056136752,0.811653937,0.069152474,0.577307965
1403715309812143087,-1.501056816,-2.858722272,0.211204321,-0.061504830,0.813151147,0.070515454,0.574482323
1403715309912142992,-1.483245066,-2.881012901,0.217366287,-0.072684985,0.815840833,0.066469995,0.569826612
1403715310012142896,-1.466071652,-2.905735451,0.221705740,-0.082120674,0.814174028,0.062860627,0.571336493
1403715310112143039,-1.447666652,-2.934611558,0.224602441,-0.085006527,0.807691357,0.058761689,0.580478790
1403715310212142944,-1.431430016,-2.970544966,0.226606349,-0.078071469,0.801925786,0.054284226,0.589807682
1403715310312143087,-1.419751821,-3.012707428,0.229733295,-0.059556107,0.798916334,0.051896757,0.596231908
1403715310412142992,-1.415372353,-3.057584363,0.234157719,-0.041256127,0.798840309,0.044396687,0.598482269
1403715310512142896,-1.417468916,-3.102074469,0.238322441,-0.025965257,0.802643296,0.032874147,0.594986415
1403715310612143039,-1.423967713,-3.144768935,0.242275252,-0.014489987,0.809918519,0.022908031,0.585915741
1403715310712142944,-1.433803736,-3.184513339,0.246469957,-0.006502129,0.816935308,0.014921528,0.576499586
1403715310812143087,-1.444649141,-3.220267232,0.251186023,-0.002287648,0.820869782,0.008650611,0.571045301
1403715310912142992,-1.453732917,-3.254554848,0.256041145,-0.000328069,0.821707480,0.003622510,0.569897874
1403715311012142896,-1.462410231,-3.286020790,0.260206349,-0.001578155,0.823549268,-0.002779294,0.567235743
1403715311112143039,-1.469537159,-3.316373742,0.261752013,-0.005845860,0.825829068,-0.010618653,0.563790228
1403715311212142944,-1.473217024,-3.347996827,0.262569092,-0.010561497,0.826648035,-0.017498789,0.562348001
1403715311312143087,-1.473745106,-3.380985608,0.263882704,-0.013662024,0.827450320,-0.022105468,0.560937310
1403715311412142992,-1.470852104,-3.417269618,0.265692027,-0.013149490,0.828809208,-0.023940490,0.558864241
1403715311512142896,-1.465137894,-3.456259430,0.269922844,-0.004479097,0.829801276,-0.020009880,0.557682154
1403715311612143039,-1.460440204,-3.528930727,0.284796260,0.001979352,0.829144412,-0.016721260,0.558780838
1403715311712142944,-1.446928182,-3.569016222,0.289640248,0.004506544,0.828326912,-0.017154343,0.559964237
1403715311812143087,-1.428671939,-3.610478433,0.295205551,0.003083368,0.827501991,-0.020060579,0.561095821
1403715311912142992,-1.407596373,-3.650488496,0.300231239,0.001247153,0.825947755,-0.024922376,0.563194128
1403715312012142896,-1.384586248,-3.691059936,0.304581192,0.006878324,0.825896861,-0.025493415,0.563202582
1403715312112143039,-1.358110361,-3.734569554,0.308825511,0.013744670,0.825488527,-0.024857499,0.563703716
1403715312212142944,-1.329949281,-3.777167673,0.313723614,0.019011636,0.824866980,-0.025050617,0.564451494
1403715312312143087,-1.300604033,-3.817129590,0.318318750,0.019249253,0.824566855,-0.028505585,0.564717982
1403715312412142992,-1.269373920,-3.856706938,0.321494669,0.016640043,0.824346243,-0.033229177,0.564864765
1403715312512142896,-1.234910409,-3.897210768,0.324392732,0.014177260,0.822441861,-0.036965064,0.567469800
1403715312612143039,-1.201629175,-3.935038236,0.324652577,0.017130927,0.819708852,-0.035380764,0.571429900
1403715312712142944,-1.169618168,-3.972703688,0.323299551,0.021481023,0.814661046,-0.031129903,0.578702752
1403715312812143087,-1.138863372,-4.008288014,0.318915057,0.026348097,0.811082570,-0.024482199,0.583824858
1403715312912142992,-1.110848346,-4.040631072,0.316552823,0.028344605,0.805536025,-0.017140950,0.591620218
1403715313012142896,-1.088453493,-4.069248609,0.322959034,0.028232262,0.801505674,-0.010302119,0.597231497
1403715313112143039,-1.071308272,-4.092642217,0.338297330,0.028176483,0.801556109,-0.003889673,0.597242631
1403715313212142944,-1.060244751,-4.110345177,0.360417137,0.024212253,0.802751646,-0.000939414,0.595821013
1403715313312143087,-1.055381410,-4.122550505,0.380116165,0.016569696,0.806559067,-0.001354639,0.590919691
1403715313412142992,-1.052239088,-4.131441797,0.397941099,0.012100955,0.811466643,-0.001465851,0.584271602
1403715313512142896,-1.052459329,-4.139547521,0.415192410,0.012813495,0.814350195,-0.004580058,0.580214268
1403715313612143039,-1.052436287,-4.146802007,0.433675761,0.019656200,0.816447852,-0.009034286,0.577013795
1403715313712142944,-1.056104382,-4.152206011,0.452810315,0.027202007,0.816913904,-0.012246699,0.575987624
1403715313812143087,-1.060280693,-4.152099216,0.473895767,0.029811781,0.817310398,-0.017302186,0.575165719
1403715313912142992,-1.066697533,-4.148744222,0.495053039,0.030267100,0.817156803,-0.022339692,0.575186579
1403715314012142896,-1.073057837,-4.143421529,0.513730708,0.027022387,0.817346436,-0.029040641,0.574779293
1403715314112143039,-1.080538285,-4.138428581,0.527248057,0.035402988,0.818511804,-0.035826842,0.572277462
1403715314212142944,-1.087898934,-4.132936209,0.538058218,0.051612867,0.819190606,-0.048610731,0.569122007
1403715314312143087,-1.095138190,-4.125332792,0.544944229,0.068863641,0.819277830,-0.065384634,0.565478989
1403715314412142992,-1.100047530,-4.114725643,0.549193429,0.082192522,0.818476280,-0.083916600,0.562404634
1403715314512142896,-1.101889354,-4.100360873,0.551837369,0.090965763,0.818237991,-0.099092249,0.558920877
1403715314612143039,-1.100212973,-4.081468038,0.551355280,0.093040646,0.817409017,-0.113596636,0.557029389
1403715314712142944,-1.099546889,-4.060620530,0.550631634,0.095370085,0.815552436,-0.122753890,0.557413898
1403715314812143087,-1.096439014,-4.037341047,0.550242402,0.098751702,0.813140513,-0.127319600,0.559321310
1403715314912142992,-1.091877388,-4.012778940,0.547570715,0.102030870,0.811682816,-0.129130799,0.560433710
1403715315012142896,-1.084592028,-3.985197577,0.547300355,0.100827505,0.810169765,-0.131198906,0.562357194
1403715315112143039,-1.075623170,-3.955206460,0.547113083,0.098240054,0.807858710,-0.133015130,0.565703254
1403715315212142944,-1.065641243,-3.924015442,0.545409102,0.095992398,0.808516520,-0.133865660,0.564948211
1403715315312143087,-1.056702773,-3.892856416,0.544517622,0.096828789,0.808552083,-0.135871061,0.564275438
1403715315412142992,-1.049578598,-3.861460586,0.545095997,0.101478290,0.807018448,-0.143197908,0.563841946
1403715315512142896,-1.042929866,-3.830824512,0.546562898,0.106932692,0.804568089,-0.155224566,0.563152665
1403715315612143039,-1.036933491,-3.800033307,0.548477951,0.113039546,0.801297690,-0.168534859,0.562796654
1403715315712142944,-1.032283709,-3.769380944,0.550395678,0.118092968,0.796281488,-0.185632173,0.563498482
1403715315812143087,-1.029389114,-3.739416882,0.552934767,0.119821393,0.790419741,-0.207960526,0.563588402
1403715315912142992,-1.028862972,-3.712054724,0.553182530,0.128599070,0.785966903,-0.227723421,0.560232407
1403715316012142896,-1.032322578,-3.688299768,0.550406846,0.143020291,0.781645328,-0.244753920,0.555581944
1403715316112143039,-1.038905215,-3.670917153,0.544953321,0.161787586,0.777811937,-0.259038810,0.549301613
1403715316212142944,-1.045902060,-3.655725027,0.536907519,0.182051471,0.775053813,-0.273221847,0.539906170
1403715316312143087,-1.052980396,-3.636550328,0.526616930,0.202507625,0.775173094,-0.289247282,0.523863862
1403715316412142992,-1.057519026,-3.619119617,0.512370008,0.219467825,0.777019447,-0.303783839,0.505756890
1403715316512142896,-1.055954305,-3.602258569,0.498139392,0.230191604,0.774746693,-0.316204628,0.496783677
1403715316612143039,-1.046685859,-3.585554077,0.483559427,0.236339941,0.768225031,-0.326503485,0.497362251
1403715316712142944,-1.030279691,-3.569471458,0.468328585,0.240956042,0.759690745,-0.334567617,0.502866451
1403715316812143087,-1.010566151,-3.555024262,0.450797612,0.247185795,0.751288215,-0.343824924,0.506211045
1403715316912142992,-0.987622379,-3.541419521,0.430503481,0.255832608,0.742034993,-0.356070636,0.507097080
1403715317012142896,-0.964093903,-3.528911752,0.411590890,0.268739777,0.729682309,-0.370384129,0.508092763
1403715317112143039,-0.939358197,-3.513795750,0.391459279,0.279245981,0.718706934,-0.390070298,0.503316190
1403715317212142944,-0.915283021,-3.497391396,0.372542405,0.290676940,0.708981438,-0.411912658,0.493133045
1403715317312143087,-0.890226878,-3.480193523,0.355305515,0.305195211,0.698143515,-0.432489127,0.482083676
1403715317412142992,-0.864051319,-3.463097686,0.339825823,0.316684073,0.683959951,-0.455759946,0.473490078
1403715317512142896,-0.836405554,-3.446318231,0.325874763,0.327649459,0.669449540,-0.478046355,0.464709402
1403715317612143039,-0.808691686,-3.429055808,0.312296705,0.340368206,0.654303889,-0.497505834,0.456644118
1403715317712142944,-0.782630455,-3.413661313,0.300682552,0.350852262,0.638243873,-0.516919455,0.449824106
1403715317812143087,-0.757600119,-3.398100673,0.289229111,0.356348134,0.620115907,-0.538391145,0.445653727
1403715317912142992,-0.736656515,-3.384688346,0.279149190,0.360487560,0.602296454,-0.559428326,0.440826098
1403715318012142896,-0.719705337,-3.371737242,0.269190730,0.368719547,0.587807520,-0.575712407,0.432531432
1403715318112143039,-0.706877733,-3.359596849,0.258874700,-0.374780153,-0.574828788,0.588204060,-0.427934206
1403715318212142944,-0.699956808,-3.349214262,0.247981889,-0.380517095,-0.567107662,0.595888251,-0.422507790
1403715318312143087,-0.698837290,-3.340464957,0.236233920,-0.385252227,-0.562252708,0.601124103,-0.417255829
1403715318412142992,-0.704052842,-3.331843751,0.224172735,-0.392158119,-0.558703714,0.605253807,-0.409548530
1403715318512142896,-0.714351225,-3.323113806,0.212071009,-0.403330188,-0.557896721,0.608220578,-0.395150270
1403715318612143039,-0.727368989,-3.315872989,0.199517453,-0.409611061,-0.556486172,0.615970615,-0.378314842
1403715318712142944,-0.740998969,-3.311402144,0.185969144,-0.409479739,-0.553669155,0.629337811,-0.360153759
1403715318812143087,-0.755542239,-3.314022144,0.173684806,-0.410559138,-0.545855383,0.643186748,-0.346112558
1403715318912142992,-0.770098073,-3.326324456,0.163347224,-0.417943831,-0.534640618,0.652662387,-0.336918644
1403715319012142896,-0.785517239,-3.346384223,0.152697109,-0.428170313,-0.522513708,0.658760799,-0.331185473
1403715319112143039,-0.800692291,-3.372785535,0.143011440,-0.442212532,-0.509221411,0.663091056,-0.324733557
1403715319212142944,-0.814838228,-3.404452848,0.134821513,-0.457082103,-0.495224443,0.667262168,-0.317159111
1403715319312143087,-0.826733269,-3.441405758,0.127550645,-0.468734921,-0.481193816,0.674060657,-0.307217049
1403715319412142992,-0.835947833,-3.482806846,0.121440524,-0.479434426,-0.466486655,0.681347611,-0.297150239
1403715319512142896,-0.841862640,-3.526819778,0.115991949,-0.486827446,-0.448796822,0.690393599,-0.291439752
1403715319612143039,-0.845923223,-3.573891698,0.113217033,-0.493035471,-0.432733956,0.699039412,-0.284607182
1403715319712142944,-0.846129938,-3.623579628,0.117860833,-0.496849673,-0.422616426,0.704796678,-0.278921856
1403715319812143087,-0.843407146,-3.678732977,0.133195404,-0.497360468,-0.418068036,0.708277020,-0.276035042
1403715319912142992,-0.838292455,-3.738438321,0.159704024,-0.497196956,-0.414233826,0.711290581,-0.274356035
1403715320012142896,-0.830303791,-3.799588915,0.190059404,-0.499178942,-0.409608647,0.713727837,-0.271355329
1403715320112143039,-0.821213438,-3.863369416,0.218231076,0.504040130,0.401851544,-0.716959317,0.265383162
1403715320212142944,-0.809869074,-3.926778005,0.243729767,0.512000685,0.388594961,-0.721831643,0.256531350
1403715320312143087,-0.795649416,-3.990156544,0.269129912,0.525739104,0.366136529,-0.726092500,0.249664010
1403715320412142992,-0.778129385,-4.052020280,0.291974752,0.534854044,0.336036177,-0.735973947,0.243625099
1403715320512142896,-0.757427710,-4.109826395,0.312901096,0.540146233,0.304884367,-0.749082892,0.232728147
1403715320612143039,-0.734668658,-4.161804598,0.332488214,0.543245655,0.273117754,-0.762217421,0.222070830
1403715320712142944,-0.710382191,-4.209709602,0.351888139,0.545601702,0.240660948,-0.773603630,0.214332718
1403715320812143087,-0.684911069,-4.252449065,0.369918625,0.546728376,0.211606239,-0.781621545,0.213022636
1403715320912142992,-0.660575472,-4.286125914,0.384574643,0.542898863,0.191874750,-0.789908514,0.210925211
1403715321012142896,-0.640669588,-4.307678863,0.396682520,0.540199690,0.182812016,-0.795945982,0.203061703
1403715321112143039,-0.624634525,-4.322618565,0.408798501,0.540142323,0.179880755,-0.799085087,0.193267194
1403715321212142944,-0.612969829,-4.330359364,0.418111022,0.540272293,0.179356005,-0.801035459,0.185147147
1403715321312143087,-0.605498040,-4.330707068,0.426645647,0.539325905,0.179210285,-0.802473193,0.181791134
1403715321412142992,-0.602792379,-4.323951353,0.434338872,0.539022700,0.178430021,-0.802673670,0.182571182
1403715321512142896,-0.605166262,-4.309814886,0.442142627,0.540076203,0.179998983,-0.801432311,0.183369331
1403715321612143039,-0.612328737,-4.289225136,0.449720588,0.539370836,0.185465473,-0.800835524,0.182603731
1403715321712142944,-0.624216802,-4.263010747,0.457708378,0.544683837,0.187045509,-0.797159883,0.181299794
1403715321812143087,-0.639753732,-4.230276816,0.466993261,0.551147101,0.180680093,-0.793787513,0.183010821
1403715321912142992,-0.657130394,-4.190508918,0.476965298,0.559928322,0.169570832,-0.788972412,0.187745947
1403715322012142896,-0.674993061,-4.140206870,0.485473726,0.560498794,0.161360909,-0.791464208,0.182724292
1403715322112143039,-0.693805453,-4.080038331,0.494641817,0.554409365,0.155766010,-0.798859503,0.173754712
1403715322212142944,-0.714529725,-4.012377553,0.504532722,0.553235018,0.160742710,-0.802819481,0.153537214
1403715322312143087,-0.737785142,-3.940652329,0.513387613,0.552656072,0.161108127,-0.806714339,0.133519338
1403715322412142992,-0.762813707,-3.867882525,0.516102985,0.551366457,0.154829560,-0.811751693,0.114376686
1403715322512142896,-0.789094914,-3.795992310,0.506826197,0.549427320,0.144305713,-0.817082602,0.098394625
1403715322612143039,-0.817613661,-3.727150538,0.487222469,0.546828850,0.135515821,-0.821488605,0.088148410
1403715322712142944,-0.849537408,-3.665988030,0.464262326,0.545411960,0.129602485,-0.824040012,0.081774377
1403715322812143087,-0.887298278,-3.609998577,0.442198321,0.546562127,0.126250950,-0.824170767,0.077930014
1403715322912142992,-0.930587783,-3.559929835,0.428321788,0.547658243,0.126260309,-0.823827710,0.073733893
1403715323012142896,-0.976391127,-3.517855007,0.426762693,0.549686384,0.126801152,-0.822654583,0.070751565
1403715323112143039,-1.025792086,-3.482844417,0.434984619,0.550342074,0.127867814,-0.822172287,0.069326435
1403715323212142944,-1.079853008,-3.453346005,0.439457643,0.551004070,0.130627303,-0.821487739,0.066999379
1403715323312143087,-1.135708714,-3.429729964,0.432690107,0.552498627,0.132664237,-0.820278366,0.065489461
1403715323412142992,-1.194928855,-3.412291258,0.422222559,0.553266964,0.132456792,-0.819736100,0.066208700
1403715323512142896,-1.256353970,-3.402864499,0.420271862,0.552481041,0.132312417,-0.820276728,0.066364240
1403715323612143039,-1.321174098,-3.399262505,0.431365467,0.557349761,0.131050796,-0.817046004,0.067990890
1403715323712142944,-1.387690297,-3.401418960,0.451028040,0.575188660,0.127464521,-0.804806692,0.072090154
1403715323812143087,-1.450891834,-3.407105826,0.469271246,0.593722530,0.124619073,-0.791364789,0.075534200
1403715323912142992,-1.506593107,-3.417117866,0.485844310,0.608506952,0.122340358,-0.780160843,0.078110080
1403715324012142896,-1.549016062,-3.430492544,0.503003914,0.624233900,0.119925330,-0.767491572,0.083106203
1403715324112143039,-1.576500614,-3.444530875,0.516822008,0.624239174,0.118305665,-0.767215259,0.087806433
1403715324212142944,-1.591556087,-3.458721479,0.528308440,0.614432370,0.116658773,-0.774795802,0.092493563
1403715324312143087,-1.595445922,-3.472458200,0.539671542,0.605418511,0.113117555,-0.781366131,0.100696649
1403715324412142992,-1.593437213,-3.481751350,0.551854509,0.590382516,0.106929220,-0.792034419,0.112677002
1403715324512142896,-1.582225022,-3.487691126,0.562625721,0.571002958,0.104350990,-0.805752297,0.117599864
1403715324612143039,-1.571476245,-3.489076055,0.575292051,0.559490337,0.104215030,-0.813890579,0.117012462
1403715324712142944,-1.562670126,-3.485443931,0.588808895,0.557494873,0.105877950,-0.815560199,0.113361761
1403715324812143087,-1.555649052,-3.478030494,0.602348253,0.560477716,0.111548276,-0.813906691,0.104774095
1403715324912142992,-1.550537024,-3.469533573,0.614428128,0.568414756,0.119979284,-0.808535615,0.093700568
1403715325012142896,-1.544969438,-3.461216874,0.625074016,0.577498287,0.123456026,-0.801848952,0.091063695
1403715325112143039,-1.537654012,-3.454483441,0.633687022,0.583919926,0.123858037,-0.796874980,0.093203934
1403715325212142944,-1.526768993,-3.447656360,0.640200849,0.586715351,0.124531444,-0.794457724,0.095362153
1403715325312143087,-1.511379250,-3.441092516,0.644960832,0.584622634,0.124538826,-0.795623569,0.098435730
1403715325412142992,-1.492933641,-3.434029267,0.646715802,0.577545956,0.124426265,-0.800409660,0.101504428
1403715325512142896,-1.473056738,-3.426280655,0.646849817,0.567958791,0.123031303,-0.806996966,0.105080957
1403715325612143039,-1.454009392,-3.417805960,0.648182732,0.562364131,0.117125059,-0.810697135,0.113130279
1403715325712142944,-1.437489033,-3.406046550,0.648659493,0.558469071,0.110108102,-0.813067955,0.122102430
1403715325812143087,-1.422733104,-3.389031724,0.648521983,0.554447396,0.107491119,-0.815851953,0.124174616
1403715325912142992,-1.410987670,-3.366852978,0.647142895,0.552192971,0.108071088,-0.817711063,0.121458551
1403715326012142896,-1.403218944,-3.339984470,0.644699159,0.551505857,0.110048447,-0.818662575,0.116285071
1403715326112143039,-1.399508355,-3.308340661,0.640387057,0.554831455,0.114290123,-0.817135588,0.106720459
1403715326212142944,-1.399436413,-3.273962476,0.634251011,0.559389871,0.118878516,-0.814638330,0.096515607
1403715326312143087,-1.401549744,-3.241095404,0.625807851,0.566061760,0.121205682,-0.810442449,0.089812602
1403715326412142992,-1.403896643,-3.209700834,0.618026820,0.577877787,0.120257892,-0.802431860,0.087740603
1403715326512142896,-1.405461769,-3.180006112,0.610227339,0.587420071,0.118103047,-0.795780731,0.087876952
1403715326612143039,-1.401754702,-3.151508918,0.600575192,0.593637474,0.117248857,-0.791427206,0.086546124
1403715326712142944,-1.392254184,-3.123013572,0.591191356,0.594436365,0.115653512,-0.791180101,0.085461809
1403715326812143087,-1.377833449,-3.093499859,0.579256046,0.586815113,0.111844007,-0.797128370,0.087893697
1403715326912142992,-1.357585275,-3.064256394,0.566489054,0.576940491,0.107573970,-0.804620076,0.090299742
1403715327012142896,-1.336410718,-3.033371949,0.555587447,0.570134670,0.102281400,-0.809690154,0.094269971
1403715327112143039,-1.315617596,-3.001415702,0.546971092,0.565436804,0.097227929,-0.813065879,0.098751341
1403715327212142944,-1.296125682,-2.966086211,0.538207653,0.560477324,0.094113814,-0.816538259,0.101355965
1403715327312143087,-1.279403919,-2.926389556,0.531056561,0.556478506,0.090629027,-0.819376514,0.103634839
1403715327412142992,-1.266302386,-2.883351456,0.523910646,0.553655475,0.087054001,-0.821437230,0.105489775
1403715327512142896,-1.257371862,-2.836174966,0.516604988,0.552423518,0.088339885,-0.821980671,0.106640039
1403715327612143039,-1.252688051,-2.781854206,0.509006150,0.552878010,0.098362476,-0.820858732,0.104123344
1403715327712142944,-1.252663542,-2.727224343,0.501467857,0.552808615,0.113132028,-0.819006575,0.104076947
1403715327812143087,-1.255298110,-2.673190317,0.493156841,0.551448861,0.130303618,-0.816623972,0.109774356
1403715327912142992,-1.261963942,-2.619666493,0.483024612,0.550232809,0.149624623,-0.812786939,0.119305152
1403715328012142896,-1.271557279,-2.565820248,0.473977239,0.552107093,0.168787461,-0.806534593,0.127241901
1403715328112143039,-1.283772258,-2.513206446,0.466160712,0.556109082,0.181557302,-0.800116393,0.132640086
1403715328212142944,-1.296782641,-2.463840850,0.461086549,0.563188439,0.189500444,-0.793078373,0.133921834
1403715328312143087,-1.306909588,-2.414071531,0.456758748,0.570820181,0.192614908,-0.786999186,0.133026686
1403715328412142992,-1.312441339,-2.365721284,0.453713795,0.576218800,0.192360611,-0.783786009,0.129030162
1403715328512142896,-1.311748301,-2.320926580,0.450913052,0.577820134,0.190023243,-0.783859908,0.124814683
1403715328612143039,-1.306067177,-2.277929303,0.446667164,0.571797465,0.189397900,-0.788988019,0.121136293
1403715328712142944,-1.296201852,-2.239882696,0.442320061,0.563776201,0.193526243,-0.793666968,0.121641820
1403715328812143087,-1.283350250,-2.208512023,0.437191134,0.555798972,0.202409212,-0.795626788,0.130751780
1403715328912142992,-1.269124891,-2.182194341,0.432361635,0.551150389,0.217649190,-0.792086848,0.146494043
1403715329012142896,-1.253376304,-2.162517223,0.428442296,0.546764716,0.240008605,-0.784813900,0.165865481
1403715329112143039,-1.235958127,-2.146250743,0.423313287,0.539809781,0.265354339,-0.776322649,0.188455884
1403715329212142944,-1.219376471,-2.132439454,0.415795383,0.530615817,0.292483797,-0.767383909,0.209814250
1403715329312143087,-1.203844160,-2.119210723,0.406081856,0.521255807,0.316183956,-0.759582428,0.226615587
1403715329412142992,-1.189108092,-2.107341896,0.394631238,0.514767394,0.331761874,-0.753431027,0.239353873
1403715329512142896,-1.175351577,-2.096141658,0.380026377,0.509955665,0.342401605,-0.749629087,0.246500694
1403715329612143039,-1.163083079,-2.086747502,0.366055944,0.505849625,0.349140438,-0.748162809,0.249939040
1403715329712142944,-1.153942323,-2.079813321,0.354597887,0.506702593,0.351475091,-0.745932339,0.251600256
1403715329812143087,-1.146310781,-2.075155148,0.340734839,0.508949881,0.350654448,-0.744148854,0.253483647
1403715329912142992,-1.139267230,-2.070827297,0.324544989,0.510261883,0.349038681,-0.743768355,0.254191746
1403715330012142896,-1.133351761,-2.068156020,0.306931017,0.510040431,0.348280245,-0.743528772,0.256368087
1403715330112143039,-1.127557185,-2.065268217,0.285629798,0.508557512,0.350526583,-0.742224120,0.260007167
1403715330212142944,-1.123027816,-2.062128500,0.262204687,0.507163851,0.356168494,-0.741191035,0.258001319
1403715330312143087,-1.121120198,-2.061388917,0.241043526,0.504679078,0.360554229,-0.741963279,0.254539130
1403715330412142992,-1.118390467,-2.060435473,0.219495192,0.503564414,0.361536762,-0.742451372,0.253929146
1403715330512142896,-1.117838026,-2.061250276,0.208477577,0.504070023,0.359682539,-0.741812926,0.257401373
1403715330612143039,-1.118472358,-2.064788541,0.210713706,0.505992629,0.358335222,-0.740436806,0.259462261
1403715330712142944,-1.120429472,-2.068695401,0.228648372,0.509638384,0.352419989,-0.737906982,0.267511036
1403715330812143087,-1.122170143,-2.072578736,0.252736124,0.506304316,0.349105331,-0.737090938,0.280139887
1403715330912142992,-1.123363951,-2.074471544,0.276425395,-0.499208653,-0.356637294,0.733991330,-0.291302742
1403715331012142896,-1.125297757,-2.073299563,0.295911463,-0.490669609,-0.370150951,0.727328053,-0.305328530
1403715331112143039,-1.128619279,-2.068113490,0.315779420,-0.479744985,-0.387594090,0.719207945,-0.319930465
1403715331212142944,-1.136793375,-2.059562513,0.339028592,-0.471026800,-0.410155375,0.709303886,-0.326794001
1403715331312143087,-1.150711205,-2.047600674,0.366512986,-0.467526151,-0.430113763,0.699197846,-0.327938747
1403715331412142992,-1.168442631,-2.033958634,0.400111465,-0.467359837,-0.445488111,0.690512712,-0.326048035
