1403715302,-0.92472,-2.45152,0.17367,-0.17325,0.77208,0.26094,0.55298,-0.37519,-0.16050,-0.08565,
1403715302,-0.96427,-2.46582,0.16481,-0.16843,0.77300,0.26107,0.55312,-0.40533,-0.14155,-0.08261,
1403715302,-1.00740,-2.47877,0.15837,-0.16288,0.77659,0.26125,0.54966,-0.43649,-0.11392,-0.06731,
1403715302,-1.05069,-2.48770,0.15379,-0.15700,0.78024,0.26090,0.54636,-0.43964,-0.05994,-0.02792,
1403715302,-1.09569,-2.49156,0.15226,-0.15230,0.78140,0.25906,0.54690,-0.45247,-0.00188,0.00022,
1403715303,-1.14192,-2.49045,0.15280,-0.15722,0.78382,0.25075,0.54593,-0.46583,0.04443,0.01417,
1403715303,-1.18798,-2.48552,0.15432,-0.16393,0.78795,0.24194,0.54196,-0.46738,0.06979,0.01171,
1403715303,-1.23471,-2.48029,0.15449,-0.16751,0.79146,0.23618,0.53829,-0.44747,0.08075,0.00146,
1403715303,-1.27796,-2.47268,0.15098,-0.16957,0.79593,0.23273,0.53251,-0.40648,0.09261,-0.05245,
1403715303,-1.31612,-2.46246,0.14439,-0.16972,0.80024,0.23374,0.52553,-0.34695,0.12608,-0.06378,
1403715303,-1.34987,-2.44913,0.13760,-0.17281,0.80139,0.24157,0.51919,-0.28945,0.15105,-0.06837,
1403715303,-1.37870,-2.43349,0.13032,-0.17975,0.79932,0.25541,0.51336,-0.23049,0.18582,-0.06980,
1403715303,-1.40011,-2.41393,0.12271,-0.19034,0.79178,0.27541,0.51089,-0.17390,0.22019,-0.04590,
1403715303,-1.41680,-2.38983,0.11818,-0.20490,0.77665,0.29882,0.51531,-0.13172,0.25465,-0.02099,
1403715303,-1.43081,-2.36332,0.11446,-0.21800,0.75992,0.32504,0.51898,-0.10985,0.26868,-0.02082,
1403715304,-1.44278,-2.33459,0.11071,-0.23185,0.74611,0.35001,0.51677,-0.12529,0.29087,-0.02183,
1403715304,-1.45652,-2.30240,0.10784,-0.24784,0.73326,0.37248,0.51202,-0.14730,0.31592,-0.02291,
1403715304,-1.47207,-2.26838,0.10603,-0.26991,0.72110,0.39023,0.50486,-0.16292,0.32573,-0.02072,
1403715304,-1.48895,-2.23403,0.10375,-0.29087,0.70849,0.40732,0.49752,-0.17413,0.31943,-0.02218,
1403715304,-1.50623,-2.20112,0.10138,-0.31042,0.69617,0.42114,0.49155,-0.17721,0.30176,-0.01963,
1403715304,-1.52210,-2.17160,0.09804,-0.32265,0.68743,0.43175,0.48675,-0.16262,0.27055,-0.03346,
1403715304,-1.53827,-2.14616,0.09369,-0.33137,0.68226,0.43764,0.48289,-0.15566,0.22609,-0.04947,
1403715304,-1.55345,-2.12634,0.08860,-0.33647,0.67956,0.44065,0.48044,-0.13911,0.17275,-0.08049,
1403715304,-1.56746,-2.11228,0.08211,-0.33691,0.68069,0.44290,0.47643,-0.12816,0.13285,-0.08573,
1403715304,-1.58016,-2.10260,0.07420,-0.33489,0.68322,0.44355,0.47362,-0.11342,0.09592,-0.09021,
1403715305,-1.59113,-2.09583,0.06348,-0.32978,0.68393,0.44360,0.47613,-0.09545,0.06627,-0.14400,
1403715305,-1.60081,-2.09206,0.04352,-0.32370,0.68425,0.44331,0.48010,-0.08898,0.04079,-0.24616,
1403715305,-1.61071,-2.08958,0.01632,-0.32092,0.68480,0.44044,0.48381,-0.09809,0.01640,-0.27873,
1403715305,-1.62151,-2.08901,-0.00934,-0.31611,0.68662,0.43928,0.48545,-0.10928,-0.00726,-0.22335,
1403715305,-1.63314,-2.08883,-0.02483,-0.31177,0.68871,0.43862,0.48589,-0.10778,0.00136,-0.09109,
1403715305,-1.64515,-2.08932,-0.02649,-0.30975,0.69043,0.43813,0.48519,-0.12570,-0.00326,0.02648,
1403715305,-1.65808,-2.09127,-0.01743,-0.31002,0.69211,0.43727,0.48339,-0.13880,-0.00237,0.09618,
1403715305,-1.67040,-2.09326,-0.00496,-0.31019,0.69407,0.43765,0.48012,-0.12915,0.00088,0.07786,
1403715305,-1.68286,-2.09462,0.00390,-0.31046,0.69466,0.43863,0.47819,-0.12186,0.00047,0.06791,
1403715305,-1.69560,-2.09590,0.01101,-0.31091,0.69478,0.44068,0.47583,-0.11824,0.00374,0.07853,
1403715306,-1.70799,-2.09732,0.02416,-0.31424,0.69238,0.44254,0.47541,-0.11666,-0.00713,0.18002,
1403715306,-1.71889,-2.09762,0.04826,-0.31664,0.69000,0.44627,0.47379,-0.11080,-0.00448,0.31108,
1403715306,-1.72901,-2.09820,0.08587,-0.32165,0.68835,0.44785,0.47132,-0.10573,0.00513,0.41209,
1403715306,-1.73721,-2.09849,0.12743,-0.32459,0.68689,0.44981,0.46957,-0.07663,-0.00598,0.39994,
1403715306,-1.74302,-2.09919,0.16615,-0.32404,0.68640,0.45248,0.46811,-0.05574,-0.00479,0.36786,
1403715306,-1.74695,-2.09898,0.20181,-0.32347,0.68625,0.45382,0.46742,-0.03559,0.00238,0.32686,
1403715306,-1.74993,-2.09895,0.23355,-0.32133,0.68771,0.45537,0.46523,-0.02524,0.00227,0.28279,
1403715306,-1.75131,-2.09841,0.26299,-0.32779,0.69075,0.44959,0.46183,0.00570,0.01300,0.28093,
1403715306,-1.74858,-2.09843,0.29064,-0.33731,0.69360,0.43671,0.46306,0.05137,-0.01429,0.25534,
1403715306,-1.74147,-2.10181,0.31848,-0.34449,0.69633,0.41991,0.46917,0.11414,-0.04980,0.27054,
1403715307,-1.72652,-2.11066,0.34540,-0.34279,0.69992,0.40399,0.47897,0.18326,-0.11867,0.24853,
1403715307,-1.70492,-2.12614,0.37103,-0.33430,0.70378,0.38777,0.49252,0.24573,-0.19656,0.26308,
1403715307,-1.67924,-2.15072,0.39785,-0.31943,0.70699,0.37194,0.50969,0.27320,-0.29303,0.25318,
1403715307,-1.65259,-2.18537,0.42327,-0.29898,0.70956,0.35672,0.52905,0.26271,-0.38916,0.26033,
1403715307,-1.62853,-2.22867,0.44638,-0.27573,0.71133,0.34069,0.54947,0.22808,-0.47129,0.22092,
1403715307,-1.61060,-2.27860,0.46500,-0.24311,0.71613,0.32956,0.56519,0.15420,-0.53191,0.15490,
1403715307,-1.60083,-2.33388,0.47242,-0.21104,0.72568,0.31779,0.57259,0.05177,-0.56123,-0.00461,
1403715307,-1.59962,-2.39035,0.46568,-0.18151,0.74015,0.30488,0.57121,-0.04703,-0.55681,-0.12622,
1403715307,-1.60723,-2.44411,0.44844,-0.15634,0.75372,0.29017,0.56857,-0.13811,-0.51991,-0.23026,
1403715307,-1.62325,-2.49231,0.42455,-0.14483,0.77040,0.26729,0.56041,-0.20766,-0.44212,-0.26787,
1403715308,-1.64528,-2.53430,0.40063,-0.14073,0.78549,0.24104,0.55236,-0.24386,-0.38611,-0.24325,
1403715308,-1.66963,-2.57167,0.37738,-0.13638,0.79666,0.21590,0.54783,-0.23622,-0.33463,-0.23341,
1403715308,-1.69184,-2.60528,0.35346,-0.12681,0.80536,0.19308,0.54592,-0.21364,-0.31923,-0.24224,
1403715308,-1.71278,-2.63641,0.32800,-0.11078,0.81177,0.17214,0.54692,-0.18365,-0.30115,-0.25771,
1403715308,-1.73075,-2.66448,0.30209,-0.09309,0.81687,0.15170,0.54868,-0.15594,-0.27302,-0.25253,
1403715308,-1.74609,-2.68932,0.27662,-0.07494,0.82016,0.13159,0.55172,-0.11999,-0.23641,-0.25178,
1403715308,-1.75762,-2.71021,0.25163,-0.05834,0.82275,0.11116,0.55437,-0.08933,-0.19254,-0.24637,
1403715308,-1.76543,-2.72591,0.22767,-0.04423,0.82441,0.09389,0.55639,-0.05538,-0.14527,-0.23412,
1403715308,-1.77054,-2.73793,0.20345,-0.03177,0.82592,0.07797,0.55747,-0.03603,-0.09628,-0.23424,
1403715308,-1.77304,-2.74625,0.17911,-0.02365,0.82681,0.06289,0.55845,-0.00902,-0.04514,-0.23256,
1403715309,-1.77262,-2.74998,0.15588,-0.02237,0.82713,0.05010,0.55933,0.02491,0.00182,-0.20569,
1403715309,-1.76896,-2.75060,0.14009,-0.02562,0.82777,0.04068,0.55900,0.06052,0.01922,-0.09866,
1403715309,-1.76077,-2.75017,0.13507,-0.02831,0.82846,0.03573,0.55819,0.09991,0.01913,-0.00427,
1403715309,-1.74830,-2.74952,0.14043,-0.02973,0.82934,0.03417,0.55691,0.13711,0.00847,0.08767,
1403715309,-1.73178,-2.74959,0.15100,-0.03366,0.83084,0.03276,0.55453,0.17810,-0.00103,0.09483,
1403715309,-1.71039,-2.75130,0.16072,-0.03922,0.82951,0.03296,0.55614,0.22869,-0.01582,0.08297,
1403715309,-1.68585,-2.75397,0.17106,-0.04789,0.82651,0.03265,0.55993,0.25873,-0.04434,0.08486,
1403715309,-1.65864,-2.75950,0.17998,-0.05730,0.82172,0.03357,0.56601,0.27857,-0.07522,0.09215,
1403715309,-1.63076,-2.76967,0.18970,-0.06653,0.81226,0.03514,0.57843,0.27679,-0.12664,0.08542,
1403715309,-1.60410,-2.78498,0.19600,-0.06431,0.80987,0.04465,0.58137,0.25251,-0.18018,0.06595,
1403715310,-1.57935,-2.80415,0.20192,-0.05821,0.81038,0.05578,0.58033,0.22174,-0.20940,0.06732,
1403715310,-1.55737,-2.82478,0.20944,-0.05498,0.81100,0.06413,0.57892,0.20111,-0.20923,0.08353,
1403715310,-1.53754,-2.84619,0.21630,-0.05595,0.81168,0.06890,0.57733,0.17147,-0.21120,0.07214,
1403715310,-1.52006,-2.86748,0.22354,-0.06132,0.81317,0.07026,0.57450,0.14378,-0.21284,0.07103,
1403715310,-1.50226,-2.88978,0.22970,-0.07250,0.81586,0.06621,0.56985,0.14461,-0.22330,0.05286,
1403715310,-1.48510,-2.91451,0.23404,-0.08194,0.81419,0.06260,0.57136,0.15617,-0.25847,0.02859,
1403715310,-1.46671,-2.94340,0.23694,-0.08482,0.80771,0.05851,0.58051,0.16246,-0.32099,0.01707,
1403715310,-1.45050,-2.97934,0.23894,-0.07789,0.80194,0.05403,0.58983,0.13908,-0.39310,0.02295,
1403715310,-1.43885,-3.02151,0.24207,-0.05937,0.79893,0.05164,0.59625,0.08105,-0.44077,0.04027,
1403715310,-1.43450,-3.06639,0.24649,-0.04107,0.79885,0.04414,0.59850,0.00115,-0.44949,0.04756,
1403715311,-1.43662,-3.11088,0.25066,-0.02578,0.80265,0.03262,0.59499,-0.05327,-0.43459,0.04188,
1403715311,-1.44315,-3.15357,0.25461,-0.01430,0.80993,0.02265,0.58592,-0.08777,-0.41079,0.05914,
1403715311,-1.45301,-3.19331,0.25881,-0.00632,0.81694,0.01466,0.57650,-0.10346,-0.38428,0.05124,
1403715311,-1.46388,-3.22906,0.26352,-0.00211,0.82087,0.00839,0.57105,-0.09977,-0.35265,0.06128,
1403715311,-1.47298,-3.26334,0.26838,-0.00015,0.82171,0.00336,0.56990,-0.08763,-0.32780,0.05667,
1403715311,-1.48168,-3.29480,0.27254,-0.00140,0.82355,-0.00304,0.56724,-0.08580,-0.31324,0.03805,
1403715311,-1.48883,-3.32515,0.27409,-0.00567,0.82583,-0.01088,0.56379,-0.05471,-0.30399,0.02548,
1403715311,-1.49253,-3.35677,0.27491,-0.01038,0.82664,-0.01776,0.56235,-0.02457,-0.31653,0.01696,
1403715311,-1.49308,-3.38976,0.27622,-0.01348,0.82744,-0.02237,0.56094,0.00371,-0.33766,0.02254,
1403715311,-1.49021,-3.42604,0.27803,-0.01297,0.82880,-0.02420,0.55887,0.05355,-0.36964,0.05552,
1403715312,-1.48452,-3.46504,0.28226,-0.00430,0.82979,-0.02027,0.55768,0.08289,-0.40588,0.06680,
1403715312,-1.47412,-3.50517,0.28642,0.00256,0.82913,-0.01759,0.55878,0.11689,-0.40812,0.07463,
1403715312,-1.46069,-3.54528,0.29126,0.00509,0.82831,-0.01802,0.55996,0.14969,-0.39776,0.06213,
1403715312,-1.44252,-3.58678,0.29683,0.00367,0.82748,-0.02093,0.56109,0.18697,-0.40898,0.05469,
1403715312,-1.42153,-3.62684,0.30185,0.00184,0.82592,-0.02579,0.56319,0.21603,-0.40639,0.06582,
1403715312,-1.39861,-3.66746,0.30620,0.00747,0.82587,-0.02636,0.56320,0.25200,-0.41431,0.05440,
1403715312,-1.37222,-3.71102,0.31045,0.01434,0.82546,-0.02572,0.56369,0.27035,-0.41640,0.04699,
1403715312,-1.34415,-3.75368,0.31535,0.01960,0.82484,-0.02591,0.56443,0.29117,-0.39955,0.05549,
1403715312,-1.31489,-3.79370,0.31994,0.01984,0.82454,-0.02937,0.56470,0.29762,-0.38412,0.04882,
1403715312,-1.28374,-3.83335,0.32312,0.01723,0.82431,-0.03409,0.56485,0.31611,-0.38864,0.03534,
1403715313,-1.24936,-3.87392,0.32601,0.01477,0.82240,-0.03783,0.56745,0.33040,-0.38688,0.01226,
1403715313,-1.21616,-3.91182,0.32627,0.01773,0.81967,-0.03624,0.57141,0.33713,-0.39432,-0.00347,
1403715313,-1.18423,-3.94955,0.32492,0.02209,0.81463,-0.03198,0.57868,0.32109,-0.38431,-0.03889,
1403715313,-1.15355,-3.98520,0.32054,0.02696,0.81106,-0.02533,0.58380,0.30359,-0.35808,-0.04671,
1403715313,-1.12560,-4.01760,0.31817,0.02896,0.80552,-0.01798,0.59159,0.26540,-0.31563,0.00778,
1403715313,-1.10327,-4.04627,0.32458,0.02886,0.80149,-0.01114,0.59720,0.19180,-0.26783,0.10241,
1403715313,-1.08617,-4.06969,0.33992,0.02880,0.80155,-0.00473,0.59721,0.12420,-0.21258,0.20937,
1403715313,-1.07515,-4.08742,0.36204,0.02484,0.80275,-0.00178,0.59580,0.07539,-0.16109,0.21809,
1403715313,-1.07031,-4.09964,0.38174,0.01719,0.80656,-0.00220,0.59090,0.01253,-0.11878,0.18056,
1403715313,-1.06718,-4.10853,0.39956,0.01271,0.81146,-0.00232,0.58426,-0.01394,-0.09899,0.16464,
1403715314,-1.06742,-4.11664,0.41681,0.01342,0.81434,-0.00543,0.58020,-0.04458,-0.09225,0.17182,
1403715314,-1.06741,-4.12389,0.43530,0.02026,0.81644,-0.00989,0.57699,-0.03932,-0.07208,0.18465,
1403715314,-1.07109,-4.12929,0.45443,0.02781,0.81690,-0.01310,0.57596,-0.05534,-0.04572,0.19897,
1403715314,-1.07527,-4.12917,0.47552,0.03041,0.81729,-0.01816,0.57513,-0.05852,-0.00353,0.22286,
1403715314,-1.08168,-4.12581,0.49667,0.03087,0.81713,-0.02320,0.57515,-0.05696,0.03613,0.22350,
1403715314,-1.08803,-4.12047,0.51535,0.02762,0.81732,-0.02990,0.57475,-0.06448,0.05055,0.18277,
1403715314,-1.09550,-4.11546,0.52887,0.03600,0.81847,-0.03668,0.57224,-0.07969,0.04560,0.15304,
1403715314,-1.10285,-4.10995,0.53968,0.05221,0.81914,-0.04947,0.56907,-0.07751,0.05611,0.13199,
1403715314,-1.11007,-4.10234,0.54657,0.06946,0.81921,-0.06624,0.56541,-0.06774,0.08909,0.09973,
1403715314,-1.11496,-4.09172,0.55082,0.08278,0.81839,-0.08477,0.56232,-0.04840,0.13744,0.06802,
1403715315,-1.11677,-4.07735,0.55346,0.09155,0.81813,-0.09995,0.55883,-0.00360,0.17528,0.06517,
1403715315,-1.11505,-4.05846,0.55298,0.09362,0.81729,-0.11445,0.55693,0.02430,0.20740,0.04299,
1403715315,-1.11434,-4.03761,0.55225,0.09595,0.81542,-0.12361,0.55731,0.03118,0.22928,0.01565,
1403715315,-1.11119,-4.01434,0.55186,0.09934,0.81301,-0.12817,0.55922,0.04935,0.24365,0.02528,
1403715315,-1.10657,-3.98979,0.54919,0.10262,0.81155,-0.12998,0.56033,0.05472,0.26284,0.00296,
1403715315,-1.09923,-3.96222,0.54892,0.10142,0.81003,-0.13205,0.56225,0.08135,0.28666,-0.01172,
1403715315,-1.09020,-3.93225,0.54873,0.09883,0.80772,-0.13386,0.56560,0.09425,0.30144,-0.02765,
1403715315,-1.08015,-3.90108,0.54703,0.09658,0.80838,-0.13471,0.56485,0.09526,0.30635,-0.01900,
1403715315,-1.07115,-3.86994,0.54614,0.09742,0.80841,-0.13672,0.56417,0.08765,0.29526,-0.00505,
1403715315,-1.06396,-3.83856,0.54672,0.10207,0.80687,-0.14404,0.56374,0.08118,0.30004,0.01406,
1403715316,-1.05724,-3.80794,0.54818,0.10752,0.80441,-0.15607,0.56304,0.07922,0.29644,0.02838,
1403715316,-1.05118,-3.77716,0.55010,0.11363,0.80112,-0.16937,0.56268,0.05381,0.29654,0.03947,
1403715316,-1.04647,-3.74652,0.55202,0.11868,0.79609,-0.18647,0.56337,0.04242,0.28779,0.03974,
1403715316,-1.04351,-3.71656,0.55456,0.12041,0.79020,-0.20879,0.56346,0.01808,0.26183,0.02796,
1403715316,-1.04293,-3.68920,0.55480,0.12919,0.78573,-0.22855,0.56010,-0.01045,0.22719,0.02267,
1403715316,-1.04634,-3.66543,0.55203,0.14360,0.78139,-0.24557,0.55543,-0.05012,0.19911,-0.01665,
1403715316,-1.05289,-3.64804,0.54658,0.16236,0.77754,-0.25985,0.54913,-0.06391,0.16522,-0.06833,
1403715316,-1.05985,-3.63283,0.53853,0.18262,0.77477,-0.27403,0.53972,-0.07527,0.14165,-0.09992,
1403715316,-1.06689,-3.61364,0.52824,0.20306,0.77487,-0.29006,0.52365,-0.07124,0.13018,-0.13039,
1403715316,-1.07139,-3.59620,0.51399,0.22000,0.77670,-0.30460,0.50553,-0.02287,0.14102,-0.14585,
1403715317,-1.06979,-3.57934,0.49976,0.23071,0.77442,-0.31702,0.49654,0.06663,0.14770,-0.14346,
1403715317,-1.06049,-3.56266,0.48518,0.23686,0.76788,-0.32731,0.49711,0.13873,0.14376,-0.15039,
1403715317,-1.04405,-3.54661,0.46995,0.24148,0.75934,-0.33536,0.50261,0.19077,0.14109,-0.16746,
1403715317,-1.02430,-3.53221,0.45242,0.24772,0.75093,-0.34461,0.50595,0.22334,0.13464,-0.18467,
1403715317,-1.00133,-3.51865,0.43213,0.25636,0.74166,-0.35685,0.50683,0.25221,0.13128,-0.18905,
1403715317,-0.97778,-3.50619,0.41321,0.26927,0.72929,-0.37115,0.50781,0.25265,0.14392,-0.18520,
1403715317,-0.95301,-3.49113,0.39308,0.27977,0.71830,-0.39082,0.50302,0.24381,0.16143,-0.19447,
1403715317,-0.92890,-3.47477,0.37416,0.29119,0.70855,-0.41266,0.49283,0.24497,0.17308,-0.17053,
1403715317,-0.90381,-3.45763,0.35693,0.30570,0.69769,-0.43322,0.48176,0.25367,0.17897,-0.16053,
1403715317,-0.87760,-3.44059,0.34145,0.31718,0.68348,-0.45648,0.47316,0.26235,0.18809,-0.14033,
1403715318,-0.84992,-3.42386,0.32750,0.32814,0.66895,-0.47875,0.46437,0.26902,0.17802,-0.12718,
1403715318,-0.82217,-3.40666,0.31392,0.34085,0.65378,-0.49819,0.45629,0.27078,0.16748,-0.12049,
1403715318,-0.79607,-3.39132,0.30230,0.35132,0.63770,-0.51759,0.44946,0.25925,0.15876,-0.11357,
1403715318,-0.77101,-3.37581,0.29085,0.35681,0.61955,-0.53904,0.44528,0.23952,0.15171,-0.11351,
1403715318,-0.75004,-3.36244,0.28077,0.36095,0.60171,-0.56006,0.44045,0.20199,0.14091,-0.09973,
1403715318,-0.73306,-3.34953,0.27081,0.36917,0.58720,-0.57633,0.43214,0.15294,0.13500,-0.10798,
1403715318,-0.72021,-3.33741,0.26050,-0.37523,-0.57421,0.58881,-0.42754,0.09868,0.11064,-0.09141,
1403715318,-0.71326,-3.32705,0.24960,-0.38096,-0.56648,0.59648,-0.42211,0.04544,0.09285,-0.09675,
1403715318,-0.71213,-3.31830,0.23786,-0.38569,-0.56162,0.60171,-0.41685,-0.02135,0.08453,-0.10709,
1403715318,-0.71732,-3.30967,0.22579,-0.39259,-0.55807,0.60584,-0.40914,-0.07984,0.08162,-0.11276,
1403715319,-0.72760,-3.30092,0.21369,-0.40374,-0.55726,0.60880,-0.39473,-0.12101,0.08408,-0.12043,
1403715319,-0.74061,-3.29365,0.20114,-0.41001,-0.55584,0.61655,-0.37789,-0.13524,0.06033,-0.12929,
1403715319,-0.75423,-3.28915,0.18759,-0.40986,-0.55301,0.62992,-0.35972,-0.13763,0.01901,-0.14106,
1403715319,-0.76878,-3.29174,0.17531,-0.41092,-0.54518,0.64376,-0.34568,-0.14820,-0.06792,-0.12346,
1403715319,-0.78336,-3.30401,0.16497,-0.41830,-0.53396,0.65322,-0.33648,-0.14680,-0.16163,-0.10892,
1403715319,-0.79882,-3.32404,0.15432,-0.42852,-0.52182,0.65931,-0.33074,-0.15788,-0.24272,-0.09840,
1403715319,-0.81405,-3.35041,0.14463,-0.44255,-0.50853,0.66362,-0.32427,-0.15271,-0.30197,-0.07396,
1403715319,-0.82826,-3.38204,0.13644,-0.45741,-0.49453,0.66778,-0.31668,-0.13498,-0.34950,-0.06904,
1403715319,-0.84023,-3.41897,0.12917,-0.46906,-0.48049,0.67456,-0.30673,-0.10334,-0.39291,-0.06195,
1403715319,-0.84953,-3.46035,0.12306,-0.47975,-0.46577,0.68184,-0.29665,-0.05974,-0.43048,-0.06043,
1403715320,-0.85554,-3.50435,0.11761,-0.48713,-0.44807,0.69086,-0.29093,-0.03277,-0.44171,-0.06447,
1403715320,-0.85970,-3.55142,0.11484,-0.49333,-0.43200,0.69949,-0.28409,0.00388,-0.47307,-0.00913,
1403715320,-0.86001,-3.60110,0.11948,-0.49714,-0.42188,0.70524,-0.27840,0.03755,-0.49549,0.10483,
1403715320,-0.85740,-3.65626,0.13482,-0.49765,-0.41733,0.70871,-0.27551,0.05928,-0.53138,0.22177,
1403715320,-0.85241,-3.71598,0.16133,-0.49748,-0.41349,0.71172,-0.27384,0.07145,-0.56510,0.30917,
1403715320,-0.84455,-3.77715,0.19168,-0.49946,-0.40886,0.71416,-0.27083,0.08977,-0.59839,0.30551,
1403715320,-0.83560,-3.84095,0.21985,0.50432,0.40110,-0.71738,0.26485,0.10461,-0.61807,0.27397,
1403715320,-0.82439,-3.90438,0.24535,0.51227,0.38784,-0.72224,0.25599,0.12958,-0.62519,0.26588,
1403715320,-0.81030,-3.96779,0.27075,0.52600,0.36538,-0.72648,0.24911,0.16157,-0.62689,0.24497,
1403715320,-0.79291,-4.02969,0.29360,0.53511,0.33526,-0.73633,0.24306,0.18904,-0.60513,0.23974,
1403715321,-0.77233,-4.08754,0.31452,0.54039,0.30410,-0.74940,0.23216,0.22165,-0.54694,0.21537,
1403715321,-0.74968,-4.13956,0.33411,0.54348,0.27232,-0.76250,0.22150,0.23540,-0.50855,0.21917,
1403715321,-0.72549,-4.18752,0.35351,0.54583,0.23985,-0.77386,0.21376,0.24549,-0.44722,0.19085,
1403715321,-0.70011,-4.23031,0.37154,0.54695,0.21079,-0.78184,0.21245,0.24832,-0.37701,0.16105,
1403715321,-0.67585,-4.26404,0.38620,0.54312,0.19105,-0.79011,0.21036,0.22181,-0.27958,0.14012,
1403715321,-0.65598,-4.28563,0.39830,0.54041,0.18198,-0.79614,0.20250,0.17159,-0.17915,0.12676,
1403715321,-0.63998,-4.30061,0.41042,0.54034,0.17904,-0.79927,0.19270,0.12259,-0.10176,0.11192,
1403715321,-0.62833,-4.30837,0.41973,0.54047,0.17852,-0.80122,0.18458,0.07929,-0.02851,0.08853,
1403715321,-0.62086,-4.30874,0.42827,0.53952,0.17837,-0.80266,0.18123,0.04087,0.03465,0.07824,
1403715321,-0.61814,-4.30199,0.43596,0.53921,0.17759,-0.80286,0.18201,-0.00191,0.10337,0.08068,
1403715322,-0.62049,-4.28784,0.44376,0.54027,0.17916,-0.80162,0.18280,-0.04839,0.16773,0.07082,
1403715322,-0.62761,-4.26724,0.45134,0.53956,0.18463,-0.80103,0.18204,-0.09656,0.22600,0.07463,
1403715322,-0.63944,-4.24100,0.45933,0.54487,0.18621,-0.79736,0.18073,-0.14923,0.27973,0.09873,
1403715322,-0.65491,-4.20823,0.46862,0.55134,0.17985,-0.79398,0.18243,-0.16971,0.34477,0.10386,
1403715322,-0.67220,-4.16843,0.47859,0.56012,0.16874,-0.78915,0.18716,-0.19066,0.43516,0.10378,
1403715322,-0.68996,-4.11809,0.48710,0.56069,0.16053,-0.79163,0.18214,-0.18447,0.54361,0.07951,
1403715322,-0.70864,-4.05788,0.49626,0.55459,0.15493,-0.79902,0.17317,-0.19967,0.63984,0.09927,
1403715322,-0.72923,-3.99018,0.50615,0.55340,0.15990,-0.80299,0.15296,-0.22619,0.70035,0.10184,
1403715322,-0.75233,-3.91840,0.51501,0.55280,0.16026,-0.80688,0.13294,-0.23689,0.72522,0.08094,
1403715322,-0.77721,-3.84558,0.51772,0.55149,0.15398,-0.81191,0.11380,-0.26225,0.72954,-0.03496,
1403715323,-0.80334,-3.77364,0.50845,0.54953,0.14345,-0.81723,0.09782,-0.26944,0.70022,-0.15690,
1403715323,-0.83171,-3.70474,0.48884,0.54692,0.13466,-0.82163,0.08758,-0.28972,0.65573,-0.21922,
1403715323,-0.86351,-3.64351,0.46588,0.54550,0.12874,-0.82418,0.08120,-0.33624,0.59669,-0.23719,
1403715323,-0.90115,-3.58744,0.44382,0.54664,0.12539,-0.82430,0.07736,-0.39558,0.54675,-0.18985,
1403715323,-0.94434,-3.53728,0.42994,0.54774,0.12540,-0.82396,0.07316,-0.43217,0.48844,-0.07930,
1403715323,-0.99005,-3.49511,0.42838,0.54976,0.12594,-0.82279,0.07018,-0.46861,0.41224,0.03301,
1403715323,-1.03938,-3.45999,0.43661,0.55041,0.12701,-0.82231,0.06875,-0.51469,0.34433,0.07756,
1403715323,-1.09338,-3.43038,0.44108,0.55107,0.12977,-0.82162,0.06642,-0.54789,0.27824,-0.02140,
1403715323,-1.14918,-3.40665,0.43431,0.55257,0.13180,-0.82042,0.06491,-0.57000,0.21491,-0.13040,
1403715323,-1.20837,-3.38909,0.42384,0.55334,0.13160,-0.81987,0.06563,-0.60154,0.13680,-0.07277,
1403715324,-1.26977,-3.37953,0.42189,0.55255,0.13145,-0.82041,0.06579,-0.63467,0.05508,0.04178,
1403715324,-1.33458,-3.37579,0.43299,0.55742,0.13019,-0.81718,0.06741,-0.64829,-0.00546,0.18623,
1403715324,-1.40110,-3.37781,0.45265,0.57526,0.12662,-0.80494,0.07149,-0.64432,-0.04654,0.20916,
1403715324,-1.46432,-3.38336,0.47089,0.59380,0.12379,-0.79149,0.07491,-0.57527,-0.08537,0.18957,
1403715324,-1.52004,-3.39326,0.48747,0.60859,0.12152,-0.78029,0.07747,-0.47767,-0.11439,0.18582,
1403715324,-1.56249,-3.40655,0.50463,0.62432,0.11912,-0.76762,0.08245,-0.34729,-0.13381,0.16854,
1403715324,-1.59001,-3.42053,0.51844,0.62433,0.11750,-0.76734,0.08715,-0.19065,-0.13293,0.12877,
1403715324,-1.60509,-3.43469,0.52993,0.61453,0.11585,-0.77492,0.09185,-0.07334,-0.13782,0.11792,
1403715324,-1.60901,-3.44841,0.54129,0.60552,0.11230,-0.78148,0.10006,0.02277,-0.13322,0.11675,
1403715324,-1.60702,-3.45771,0.55348,0.59050,0.10610,-0.79215,0.11206,0.09992,-0.08399,0.10169,
1403715325,-1.59582,-3.46367,0.56425,0.57113,0.10351,-0.80586,0.11700,0.11554,-0.02962,0.10379,
1403715325,-1.58507,-3.46508,0.57691,0.55961,0.10336,-0.81400,0.11643,0.07674,0.00944,0.12917,
1403715325,-1.57626,-3.46147,0.59043,0.55761,0.10502,-0.81567,0.11278,0.05094,0.06372,0.12906,
1403715325,-1.56922,-3.45407,0.60397,0.56059,0.11070,-0.81402,0.10419,0.03728,0.08853,0.11327,
1403715325,-1.56409,-3.44558,0.61605,0.56851,0.11913,-0.80866,0.09311,0.03432,0.08153,0.10505,
