timestamp_ns,x,y,z,qw,qx,qy,qz
1413393239705760478,0.790717363,-2.796410391,0.364543683,-0.426143948,0.600318885,0.553458413,-0.389489868
1413393239805760383,0.739536630,-2.806407202,0.378172469,-0.416216146,0.606482845,0.547007041,-0.399657323
1413393239905760526,0.687597011,-2.810403412,0.389064788,-0.413434520,0.607961606,0.548109947,-0.398785742
1413393240005760431,0.634036735,-2.809889482,0.397637250,-0.418198211,0.604362445,0.550920776,-0.395401810
1413393240105760574,0.577859749,-2.806708513,0.408235359,-0.429186956,0.596124521,0.556166841,-0.388731986
1413393240205760478,0.522661074,-2.803425986,0.416259037,-0.438253542,0.588579495,0.560743805,-0.383502798
1413393240305760383,0.467879836,-2.803060873,0.416104008,-0.438975763,0.587215602,0.562997705,-0.381459958
1413393240405760526,0.412805002,-2.805959559,0.407851376,-0.434469278,0.590196593,0.560009848,-0.386385039
1413393240505760431,0.356990391,-2.810112217,0.391536411,-0.428184137,0.594392943,0.554755669,-0.394463587
1413393240605760574,0.301222654,-2.812544994,0.376917934,-0.423405031,0.597995222,0.549952669,-0.400851539
1413393240705760478,0.242917723,-2.811585204,0.373456982,-0.423276929,0.599746495,0.548738304,-0.400033819
1413393240805760383,0.183969990,-2.806869702,0.385137011,-0.431771209,0.596133824,0.548825911,-0.396217373
1413393240905760526,0.127756034,-2.800881706,0.394316798,-0.442158594,0.591196523,0.547305993,-0.394257022
1413393241005760431,0.077156451,-2.795945028,0.390345286,-0.451156952,0.587126502,0.543714906,-0.395112613
1413393241105760574,0.030954266,-2.792886828,0.376471557,-0.452386133,0.588575596,0.537736475,-0.399706189
1413393241205760478,-0.010434741,-2.792140245,0.353452197,-0.445423028,0.595758058,0.531374864,-0.405353445
1413393241305760383,-0.049842038,-2.789542643,0.328851591,-0.437114575,0.603904618,0.528123104,-0.406590762
1413393241405760526,-0.081308808,-2.782509627,0.304940370,-0.428594245,0.612117336,0.532272629,-0.397875847
1413393241505760431,-0.114067944,-2.771179066,0.284882238,-0.430240666,0.612684061,0.537076715,-0.388664140
1413393241605760574,-0.148104429,-2.758359975,0.267888445,-0.440344185,0.606711491,0.539734405,-0.382994697
1413393241705760478,-0.183954095,-2.744632276,0.251573138,-0.449031659,0.600382002,0.542374102,-0.379133690
1413393241805760383,-0.215651178,-2.733475841,0.237577513,-0.451431136,0.598270093,0.545178704,-0.375583555
1413393241905760526,-0.250206810,-2.725480454,0.224603016,-0.452893901,0.596374087,0.546556617,-0.374834534
1413393242005760431,-0.280755927,-2.722324720,0.215276512,-0.456590959,0.591503800,0.545980665,-0.378883971
1413393242105760574,-0.312448409,-2.722505823,0.207437084,-0.461215504,0.585504814,0.544435316,-0.384778584
1413393242205760478,-0.337677593,-2.727575028,0.204547707,-0.464193849,0.581136402,0.538338343,-0.396227689
1413393242305760383,-0.356765476,-2.735578564,0.203789960,-0.464759071,0.579420026,0.534988230,-0.402565565
1413393242405760526,-0.367869790,-2.746301917,0.203321765,-0.453911022,0.586172436,0.534703464,-0.405535281
1413393242505760431,-0.374957701,-2.756425744,0.202809848,-0.433727672,0.600143513,0.536561916,-0.404733716
1413393242605760574,-0.378100573,-2.763785729,0.203993063,-0.417606530,0.610783990,0.539545661,-0.401793707
1413393242705760478,-0.384953419,-2.764928105,0.207326338,-0.411121262,0.615014724,0.540537763,-0.400693304
1413393242805760383,-0.394493389,-2.759968018,0.213168538,-0.408503833,0.614442330,0.539791287,-0.405229082
1413393242905760526,-0.405733487,-2.748107603,0.219003665,-0.414475952,0.603138051,0.549615426,-0.402935554
1413393243005760431,-0.417545945,-2.732717114,0.224925504,-0.416448711,0.590529259,0.566245172,-0.396499773
1413393243105760574,-0.431144590,-2.717904973,0.232563949,-0.412113362,0.576751982,0.583895421,-0.395709319
1413393243205760478,-0.446790630,-2.705266374,0.243492316,-0.406345087,0.559407784,0.597498043,-0.406131371
1413393243305760383,-0.465506616,-2.693649410,0.255978817,-0.407774785,0.540067642,0.602917811,-0.422536128
1413393243405760526,-0.484070957,-2.682868554,0.259972575,-0.407329928,0.526755924,0.605469617,-0.435909475
1413393243505760431,-0.499969490,-2.672680230,0.254933767,-0.405308870,0.517955092,0.608090665,-0.444604302
1413393243605760574,-0.512173728,-2.662600828,0.240696525,-0.402159615,0.513158809,0.611140608,-0.448823838
1413393243705760478,-0.519453230,-2.653091381,0.224995502,-0.399202874,0.510588571,0.615627496,-0.448262382
1413393243805760383,-0.522819358,-2.645149089,0.213169277,-0.395986063,0.510412448,0.619949150,-0.445350673
1413393243905760526,-0.521993418,-2.637974922,0.206591674,-0.394079854,0.510159496,0.621586144,-0.445049462
1413393244005760431,-0.519707802,-2.633229022,0.203744264,-0.393727616,0.509632253,0.622478970,-0.444717284
1413393244105760574,-0.514496435,-2.629718090,0.203434066,-0.395366673,0.508483799,0.623498198,-0.443147173
1413393244205760478,-0.506042289,-2.629666387,0.203780162,-0.393861585,0.505696540,0.626044090,-0.444086545
1413393244305760383,-0.494149841,-2.633341918,0.204092507,-0.388657062,0.498419118,0.633521970,-0.446289127
1413393244405760526,-0.479836278,-2.640374146,0.204452317,-0.381172131,0.488861102,0.641048176,-0.452526093
1413393244505760431,-0.463149670,-2.648797698,0.198906659,-0.373963645,0.481699249,0.644269507,-0.461555878
1413393244605760574,-0.443676266,-2.657805174,0.181576757,-0.366634872,0.477865381,0.646644006,-0.468054567
1413393244705760478,-0.422615774,-2.666685352,0.165226337,-0.361019515,0.474734466,0.648756705,-0.472659320
1413393244805760383,-0.397163773,-2.673806095,0.156772064,-0.352408577,0.476755297,0.648175961,-0.477891731
1413393244905760526,-0.373222712,-2.679000081,0.163363365,-0.346848535,0.478789603,0.647475982,-0.480865327
1413393245005760431,-0.351641185,-2.680180329,0.182744231,-0.347401437,0.478211887,0.649658527,-0.478089354
1413393245105760574,-0.327257146,-2.677194092,0.198454999,-0.346320773,0.479922491,0.654799022,-0.470079318
1413393245205760478,-0.303900593,-2.672230470,0.204310309,-0.343289820,0.483376172,0.659816627,-0.461672606
1413393245305760383,-0.283262602,-2.665781289,0.200063185,-0.344501496,0.483165014,0.662727385,-0.456796126
1413393245405760526,-0.264321028,-2.660371977,0.186302814,-0.348768147,0.480484500,0.663422662,-0.455374348
1413393245505760431,-0.247573412,-2.656365250,0.165178368,-0.354678932,0.476774482,0.662814824,-0.455593523
1413393245605760574,-0.229170965,-2.653496175,0.143060591,-0.361487665,0.472835964,0.661020774,-0.456951152
1413393245705760478,-0.213118824,-2.654267844,0.122707318,-0.367378035,0.470543583,0.659805566,-0.456375647
1413393245805760383,-0.194036062,-2.656316310,0.104471132,-0.368955516,0.472713235,0.659331625,-0.453537024
1413393245905760526,-0.176326095,-2.662943036,0.090798374,-0.365600093,0.479077612,0.656433370,-0.453780172
1413393246005760431,-0.156361260,-2.670288279,0.079693528,-0.355432887,0.489370236,0.652802721,-0.456106174
1413393246105760574,-0.140136183,-2.677932361,0.070087865,-0.342920037,0.501352524,0.649294009,-0.457677599
1413393246205760478,-0.125527268,-2.681012783,0.060339887,-0.336251960,0.503825509,0.648437902,-0.461110359
1413393246305760383,-0.113801191,-2.680534772,0.050427738,-0.340329869,0.490435826,0.654446056,-0.464056721
1413393246405760526,-0.105068479,-2.678136085,0.040372155,-0.347508585,0.470646189,0.662214987,-0.468189341
1413393246505760431,-0.097190210,-2.675624888,0.032214583,-0.350752806,0.454872051,0.666651405,-0.475015570
1413393246605760574,-0.088160583,-2.673605002,0.024300173,-0.350360469,0.444962554,0.671448514,-0.477925476
1413393246705760478,-0.076802943,-2.672411689,0.016199192,-0.347131009,0.441092342,0.676460105,-0.476801149
1413393246805760383,-0.064509192,-2.672921387,0.008980230,-0.345915433,0.438133968,0.678770854,-0.477128146
1413393246905760526,-0.051145356,-2.675304742,-0.000953676,-0.345717828,0.434770591,0.680136592,-0.478401435
1413393247005760431,-0.035859464,-2.679620889,-0.014503375,-0.344957900,0.431658378,0.680207946,-0.481655730
1413393247105760574,-0.017960073,-2.685879553,-0.031587614,-0.343018079,0.429508202,0.681687892,-0.482869465
1413393247205760478,0.001990465,-2.693961403,-0.051515417,-0.336441141,0.430600603,0.684112939,-0.483094159
1413393247305760383,0.023934946,-2.703314725,-0.076017775,-0.323732983,0.436354658,0.690245793,-0.477862233
1413393247405760526,0.043331133,-2.713555320,-0.101900810,-0.310509078,0.442890193,0.696354409,-0.471723358
1413393247505760431,0.057295351,-2.723843364,-0.126099388,-0.299857924,0.447380217,0.699150567,-0.470238931
1413393247605760574,0.063631573,-2.733982025,-0.148971134,-0.291506739,0.450216350,0.700241919,-0.471158482
1413393247705760478,0.061130265,-2.742981836,-0.170954953,-0.287390104,0.449715408,0.700323099,-0.474036430
1413393247805760383,0.049622852,-2.750805541,-0.192452133,-0.281418737,0.449279092,0.699703317,-0.478922812
1413393247905760526,0.028727596,-2.755484345,-0.208958624,-0.280607104,0.445560125,0.692275885,-0.493446986
1413393248005760431,-0.000389730,-2.755258720,-0.222045756,-0.295785508,0.431723614,0.682503624,-0.510210209
1413393248105760574,-0.028367814,-2.748178835,-0.236181275,-0.308809172,0.419432843,0.678698489,-0.517765726
1413393248205760478,-0.053824112,-2.735025432,-0.247842417,-0.315745341,0.412974304,0.679656255,-0.517517613
1413393248305760383,-0.076293984,-2.717213530,-0.252268296,-0.317221829,0.413055480,0.686029790,-0.508053747
1413393248405760526,-0.095965920,-2.697334041,-0.251963045,-0.320205888,0.413118572,0.686389714,-0.505638602
1413393248505760431,-0.112228611,-2.677362302,-0.244227421,-0.325395714,0.411706085,0.679580418,-0.512626750
1413393248605760574,-0.126524216,-2.657208358,-0.228000580,-0.330826061,0.411551624,0.672419479,-0.518682391
1413393248705760478,-0.133765327,-2.632281391,-0.206596447,-0.333031553,0.413816910,0.670877143,-0.517464403
1413393248805760383,-0.132619513,-2.602716068,-0.187408041,-0.332820442,0.418405240,0.675474245,-0.507840677
1413393248905760526,-0.125941365,-2.570491837,-0.170239555,-0.328030158,0.427307982,0.685620461,-0.489620963
1413393249005760431,-0.119603368,-2.539849398,-0.158598297,-0.322266153,0.437327258,0.694081376,-0.472377434
1413393249105760574,-0.115138605,-2.512176513,-0.155607735,-0.320632933,0.443325926,0.696379432,-0.464448417
1413393249205760478,-0.114341570,-2.487727674,-0.160793018,-0.323671400,0.445509707,0.693286103,-0.464878806
1413393249305760383,-0.116933042,-2.466641486,-0.166598867,-0.328517870,0.445455214,0.689345370,-0.467384876
1413393249405760526,-0.121436977,-2.448570842,-0.170469338,-0.334130968,0.442667489,0.688336429,-0.467541390
1413393249505760431,-0.126560167,-2.433606764,-0.175800380,-0.342412344,0.435982813,0.690769491,-0.464230851
1413393249605760574,-0.131497646,-2.423769505,-0.184754829,-0.352760072,0.425866406,0.695911121,-0.458154829
1413393249705760478,-0.134736919,-2.422315171,-0.196635720,-0.354545366,0.420952174,0.695443386,-0.462012282
1413393249805760383,-0.135174479,-2.428223008,-0.212648143,-0.348216967,0.422208585,0.692881559,-0.469467783
1413393249905760526,-0.132731045,-2.439537683,-0.230285001,-0.343596457,0.423221948,0.689581380,-0.476762182
1413393250005760431,-0.127883097,-2.454020832,-0.248225601,-0.338294082,0.425876608,0.690407454,-0.476994524
1413393250105760574,-0.121735755,-2.471080159,-0.265338781,-0.333990300,0.429433465,0.694420055,-0.470975759
1413393250205760478,-0.115977344,-2.491966377,-0.279751898,-0.331553436,0.433370511,0.694959611,-0.468287794
1413393250305760383,-0.111723894,-2.517030793,-0.292857139,-0.334664545,0.434577755,0.691412144,-0.470203216
1413393250405760526,-0.108051712,-2.545365388,-0.304136226,-0.337104781,0.437123122,0.684146597,-0.476683517
1413393250505760431,-0.104268364,-2.575144119,-0.313069239,-0.336232278,0.439893139,0.673593013,-0.489606305
1413393250605760574,-0.097234657,-2.604522211,-0.320261930,-0.332526147,0.442731441,0.664359641,-0.502037350
1413393250705760478,-0.087815735,-2.628759041,-0.329140064,-0.329567401,0.444726162,0.664085164,-0.502588166
1413393250805760383,-0.075719587,-2.647788072,-0.336508938,-0.322949276,0.448067747,0.669152842,-0.497165499
1413393250905760526,-0.063670715,-2.662350399,-0.342296379,-0.318400686,0.450397491,0.675856292,-0.488857215
1413393251005760431,-0.054677823,-2.672726734,-0.345336343,-0.318573465,0.453984707,0.680278310,-0.479197510
1413393251105760574,-0.051376968,-2.680641326,-0.344788453,-0.326386711,0.460327790,0.676787955,-0.472787589
1413393251205760478,-0.052514539,-2.686512588,-0.340167120,-0.340003027,0.471896339,0.664648486,-0.468992726
1413393251305760383,-0.056503021,-2.690086800,-0.333897466,-0.357867466,0.487625378,0.647903626,-0.463004600
1413393251405760526,-0.060720631,-2.692128548,-0.324055915,-0.377747546,0.505441475,0.627548652,-0.456090338
1413393251505760431,-0.062990593,-2.692242873,-0.312232489,-0.397317961,0.522789578,0.605241903,-0.450013037
1413393251605760574,-0.062758715,-2.690618494,-0.297749231,-0.416084894,0.537697476,0.584578699,-0.442744316
1413393251705760478,-0.057368545,-2.688013320,-0.282172705,-0.432837594,0.551947425,0.564563524,-0.435055955
1413393251805760383,-0.044814750,-2.684281866,-0.267227269,-0.445231594,0.568078524,0.548575846,-0.422042841
1413393251905760526,-0.025917689,-2.679912525,-0.252891936,-0.448268955,0.589458275,0.538744791,-0.401681387
1413393252005760431,-0.003735284,-2.674719528,-0.239082010,-0.452757978,0.608528200,0.531681114,-0.376853865
1413393252105760574,0.018516813,-2.670956068,-0.222682006,-0.458086185,0.624906965,0.520692921,-0.358506925
1413393252205760478,0.038792739,-2.668625030,-0.203173779,-0.464395564,0.638623724,0.505306579,-0.348082980
1413393252305760383,0.056097675,-2.666273652,-0.184345566,-0.473916917,0.649648732,0.488491880,-0.338725500
1413393252405760526,0.070821424,-2.664594037,-0.166338977,-0.480531324,0.662099751,0.471100352,-0.329815136
1413393252505760431,0.084876040,-2.663189246,-0.153994071,-0.479902460,0.676441599,0.456026745,-0.322738283
1413393252605760574,0.096101802,-2.660584966,-0.150218763,-0.483012809,0.683204373,0.445886701,-0.317986573
1413393252705760478,0.105171513,-2.656309943,-0.153956214,-0.487213253,0.687592475,0.438719561,-0.312033621
1413393252805760383,0.113306158,-2.650024189,-0.160339861,-0.495863539,0.689166290,0.432318747,-0.303759242
1413393252905760526,0.119753561,-2.643181355,-0.165157203,0.505513951,-0.690403980,-0.425448446,0.294604157
1413393253005760431,0.124942251,-2.637902190,-0.167256406,0.513439806,-0.690912984,-0.421458809,0.285291581
1413393253105760574,0.127652794,-2.635676484,-0.166345255,0.515856634,-0.693594797,-0.420530410,0.275630849
1413393253205760478,0.127825744,-2.637684995,-0.164117549,0.507184424,-0.702332445,-0.420320206,0.269859261
1413393253305760383,0.123521682,-2.641221615,-0.160605875,-0.496762588,0.711185948,0.418813264,-0.268396961
1413393253405760526,0.112652836,-2.644037766,-0.155184179,-0.492114920,0.715407498,0.415961081,-0.270169201
1413393253505760431,0.096485829,-2.644635213,-0.147326221,-0.492513305,0.715332447,0.413249137,-0.273779629
1413393253605760574,0.074303461,-2.642556951,-0.135774887,-0.496653826,0.712293536,0.410395054,-0.278475845
1413393253705760478,0.048056200,-2.638331394,-0.121643470,0.502986273,-0.707248067,-0.408903432,0.282139973
1413393253805760383,0.019760574,-2.632614127,-0.107163121,0.507894574,-0.703179331,-0.408837019,0.283609276
1413393253905760526,-0.009879470,-2.626334547,-0.090560007,0.509236813,-0.704518595,-0.405304439,0.282948279
1413393254005760431,-0.041039575,-2.619371188,-0.071389380,0.511195470,-0.708853539,-0.396884894,0.280514231
1413393254105760574,-0.072115771,-2.611249317,-0.050205629,0.514613528,-0.714731563,-0.385916226,0.274591290
1413393254205760478,-0.104601307,-2.601145623,-0.027108391,0.520126129,-0.721208435,-0.371481333,0.267074565
1413393254305760383,-0.136234697,-2.590916683,-0.002901220,0.526687564,-0.726402582,-0.359329584,0.256557495
1413393254405760526,-0.166883649,-2.581040780,0.021458224,0.532029797,-0.730194803,-0.355336702,0.239782557
1413393254505760431,-0.199322666,-2.572774723,0.045806435,0.531898165,-0.735965487,-0.354205921,0.223556054
1413393254605760574,-0.236505475,-2.567454239,0.070674883,0.528967401,-0.741693440,-0.349914935,0.218274753
1413393254705760478,-0.278861249,-2.563232885,0.096057030,0.530116660,-0.742779991,-0.343278982,0.222292043
1413393254805760383,-0.323847080,-2.559653165,0.122573298,0.536114922,-0.739279689,-0.336529924,0.229769325
1413393254905760526,-0.370164939,-2.556868611,0.145519091,0.540083601,-0.735953741,-0.333387785,0.235657336
1413393255005760431,-0.414744633,-2.555047104,0.165811225,0.541068192,-0.734150870,-0.333439175,0.238926826
1413393255105760574,-0.457893603,-2.553920586,0.185278141,0.540400312,-0.733600961,-0.331535861,0.244706161
1413393255205760478,-0.498854236,-2.552168840,0.202434246,0.537175424,-0.734722807,-0.328011792,0.253047872
1413393255305760383,-0.536029894,-2.549150834,0.216619661,0.534280769,-0.735720773,-0.325919917,0.258911590
1413393255405760526,-0.568753932,-2.543892693,0.226754765,0.532557193,-0.736570668,-0.324602010,0.261686876
1413393255505760431,-0.596494259,-2.535828738,0.235932873,0.532141221,-0.737216505,-0.323381315,0.262225229
1413393255605760574,-0.620190423,-2.524013856,0.243015312,0.532607049,-0.738273856,-0.323152381,0.258561374
1413393255705760478,-0.638647596,-2.509618681,0.250627675,0.533021059,-0.739960833,-0.322690833,0.253411017
1413393255805760383,-0.654385168,-2.493460914,0.254404610,0.531411463,-0.743529527,-0.323090322,0.245720049
1413393255905760526,-0.667556163,-2.475194797,0.256140812,0.527892474,-0.748152166,-0.326351822,0.234717619
1413393256005760431,-0.681159062,-2.454802525,0.255300920,0.529945337,-0.748215687,-0.330697633,0.223540379
1413393256105760574,-0.696873596,-2.433757340,0.252083936,0.532724461,-0.747550262,-0.331997930,0.217141957
1413393256205760478,-0.715241227,-2.413715017,0.247176069,0.533333488,-0.748007119,-0.330753981,0.215968851
1413393256305760383,-0.737914142,-2.392294277,0.244764104,0.531602168,-0.749896100,-0.328350880,0.217349197
1413393256405760526,-0.764014359,-2.371760001,0.241856381,0.527580076,-0.752895915,-0.326010852,0.220281477
1413393256505760431,-0.791883117,-2.348415591,0.247171649,0.523083720,-0.755593279,-0.322214103,0.227245001
1413393256605760574,-0.823115732,-2.321373967,0.257045393,0.522143599,-0.754944547,-0.324950901,0.227665777
1413393256705760478,-0.855856539,-2.291669066,0.263491001,0.526842018,-0.749965946,-0.331789492,0.223392706
1413393256805760383,-0.890615012,-2.261356258,0.265303860,0.529909953,-0.745956087,-0.337343324,0.221233903
1413393256905760526,-0.926367922,-2.232183525,0.257252566,0.530821149,-0.743348780,-0.340197218,0.223444293
1413393257005760431,-0.967104588,-2.203579926,0.245627609,0.528916659,-0.743326555,-0.339087604,0.229635358
1413393257105760574,-1.007246810,-2.174659304,0.232164216,0.528759254,-0.742394470,-0.338183861,0.234298480
1413393257205760478,-1.050773100,-2.144369421,0.219611515,0.527328650,-0.743086590,-0.337043122,0.236957270
1413393257305760383,-1.095223044,-2.114344477,0.207066147,0.527485432,-0.743103068,-0.335894104,0.238185013
1413393257405760526,-1.138523873,-2.082515631,0.195992612,0.528229163,-0.742891549,-0.335382302,0.237917654
1413393257505760431,-1.183423797,-2.051134277,0.184779897,0.527433401,-0.744194234,-0.333724100,0.237943638
1413393257605760574,-1.226840690,-2.016303134,0.173941819,0.528979835,-0.744208750,-0.331212487,0.237974703
1413393257705760478,-1.270524841,-1.980360762,0.160267026,0.528980190,-0.745605705,-0.328702385,0.237079802
1413393257805760383,-1.313659406,-1.943438662,0.146263612,0.531299362,-0.745496060,-0.327821299,0.233430524
1413393257905760526,-1.355318079,-1.905681332,0.133178506,0.534504819,-0.744496725,-0.330759597,0.225005141
1413393258005760431,-1.400391797,-1.868086876,0.123902316,0.537857641,-0.743032151,-0.332311449,0.219502805
1413393258105760574,-1.446914193,-1.832011516,0.117461165,0.539223217,-0.742434380,-0.332430315,0.217989908
1413393258205760478,-1.496289389,-1.800163295,0.111337803,0.538401121,-0.740812891,-0.335521699,0.220784245
1413393258305760383,-1.547282430,-1.772914844,0.108202543,0.542785799,-0.732581120,-0.340497362,0.229717273
1413393258405760526,-1.598125431,-1.748345716,0.107922331,0.547618603,-0.720811609,-0.347320833,0.244770769
1413393258505760431,-1.646435892,-1.732103298,0.106423443,0.543503463,-0.712377304,-0.357325364,0.263516880
1413393258605760574,-1.689774955,-1.719898230,0.105710148,0.536739757,-0.701513075,-0.373938193,0.282772111
1413393258705760478,-1.727935012,-1.710542366,0.105464518,0.523368273,-0.692647053,-0.398554301,0.295770485
1413393258805760383,-1.762767941,-1.703383497,0.105250186,0.505888342,-0.685465090,-0.423024129,0.308650583
1413393258905760526,-1.793397293,-1.696523298,0.105673333,-0.489590550,0.675411031,0.446896848,-0.323116448
1413393259005760431,-1.822417730,-1.689790205,0.105986570,-0.475802864,0.661987493,0.472774470,-0.334467478
1413393259105760574,-1.850725447,-1.682842281,0.108074007,-0.462463502,0.646924652,0.496397924,-0.348145237
1413393259205760478,-1.879763897,-1.675641368,0.110662874,-0.450342738,0.630282013,0.518372688,-0.362250961
1413393259305760383,-1.909528983,-1.667846470,0.113800844,-0.436723645,0.613291024,0.539617693,-0.376774896
1413393259405760526,-1.942401582,-1.659120602,0.118396309,-0.422676236,0.596127466,0.559804473,-0.390635119
1413393259505760431,-1.976868534,-1.650425909,0.122783734,-0.409362922,0.577319540,0.579087522,-0.404699628
1413393259605760574,-2.012851584,-1.641253537,0.127552357,-0.395415966,0.556054398,0.599745735,-0.418036809
1413393259705760478,-2.047041464,-1.632071475,0.132095661,-0.379512682,0.534221007,0.620150616,-0.431267033
1413393259805760383,-2.082359310,-1.621787093,0.139582397,-0.364385767,0.511759757,0.638606916,-0.444416664
1413393259905760526,-2.119108526,-1.611520108,0.148477537,-0.350038331,0.489424240,0.654927555,-0.457172810
1413393260005760431,-2.158680819,-1.601059382,0.157163482,-0.335477195,0.468186324,0.669760083,-0.468698249
1413393260105760574,-2.199701130,-1.590408117,0.166302340,-0.321875400,0.447648441,0.682740855,-0.479449711
1413393260205760478,-2.241615536,-1.579474389,0.175353786,-0.307932006,0.427513695,0.694613406,-0.489818472
1413393260305760383,-2.284008039,-1.568301682,0.182335816,-0.296668986,0.404995170,0.703887200,-0.502502970
1413393260405760526,-2.326498986,-1.556114119,0.184491755,-0.300166843,0.376932929,0.706246267,-0.518688388
1413393260505760431,-2.362438823,-1.542886387,0.178887953,-0.315694119,0.348220147,0.704113300,-0.532263481
1413393260605760574,-2.390537656,-1.528440712,0.167119169,-0.332347485,0.325646471,0.702781892,-0.538142302
1413393260705760478,-2.403558571,-1.516071249,0.153052868,-0.341276012,0.309583094,0.708718042,-0.534235650
1413393260805760383,-2.397566988,-1.508310854,0.140144731,-0.330523959,0.312467711,0.723336115,-0.519521614
1413393260905760526,-2.378069364,-1.507295757,0.134457757,-0.305099892,0.328275190,0.732738207,-0.512097818
1413393261005760431,-2.351112431,-1.512328918,0.132873501,-0.282161714,0.344417094,0.737329489,-0.508042181
1413393261105760574,-2.323622666,-1.520996092,0.132227951,-0.268149027,0.356131831,0.740233275,-0.503309960
1413393261205760478,-2.298991823,-1.532536696,0.130731920,-0.262673769,0.361838218,0.744022988,-0.496493090
1413393261305760383,-2.278778084,-1.548109522,0.130548951,-0.262726388,0.361870743,0.743932310,-0.496577414
1413393261405760526,-2.261131124,-1.567567676,0.133043439,-0.261941331,0.354111241,0.742954723,-0.503994294
1413393261505760431,-2.244750382,-1.590503590,0.135524592,-0.254018584,0.344031138,0.745299080,-0.511513848
1413393261605760574,-2.229597962,-1.616231346,0.139897010,-0.232907158,0.338105884,0.748563006,-0.520665048
1413393261705760478,-2.216643255,-1.641163494,0.143408863,-0.208794418,0.327861658,0.756073994,-0.526558391
1413393261805760383,-2.209037099,-1.665669437,0.146978238,-0.187091054,0.311368730,0.765271302,-0.531419125
1413393261905760526,-2.210078478,-1.688588667,0.151333179,-0.178880549,0.286217183,0.771546386,-0.539256569
1413393262005760431,-2.219077073,-1.710213248,0.156698979,-0.176998050,0.263120589,0.774742466,-0.547003982
1413393262105760574,-2.232316146,-1.731130524,0.162645348,-0.175556089,0.246518792,0.776573435,-0.552577818
1413393262205760478,-2.247855446,-1.751373379,0.170653764,-0.174320679,0.236608501,0.778086361,-0.555166941
1413393262305760383,-2.264717048,-1.771446333,0.180637973,-0.172698640,0.231715220,0.780454845,-0.554412726
1413393262405760526,-2.282677207,-1.791295176,0.189714858,-0.172441593,0.229218056,0.781841409,-0.553576545
1413393262505760431,-2.302223810,-1.811479504,0.199077408,-0.171922216,0.228273255,0.782690708,-0.552927959
1413393262605760574,-2.321233211,-1.832962333,0.200116491,-0.172858371,0.226964423,0.783450488,-0.552098240
1413393262705760478,-2.340721877,-1.854763102,0.191666692,-0.172836840,0.226790900,0.783417284,-0.552223391
1413393262805760383,-2.358926929,-1.877393906,0.172615305,-0.172948890,0.226351576,0.783816202,-0.551802325
1413393262905760526,-2.378730904,-1.901025358,0.152523669,-0.171011859,0.226552679,0.783802761,-0.552342339
1413393263005760431,-2.396925979,-1.926364252,0.134663816,-0.167448718,0.228089013,0.784400366,-0.551953255
1413393263105760574,-2.416328642,-1.951794822,0.119718072,-0.162056085,0.230755113,0.784454558,-0.552377543
1413393263205760478,-2.437450878,-1.977817840,0.108143294,-0.157220952,0.232598258,0.784173937,-0.553399367
1413393263305760383,-2.460980355,-2.003174231,0.100339662,-0.155692625,0.233084238,0.782957710,-0.555345630
1413393263405760526,-2.486613835,-2.028600565,0.094762926,-0.153918518,0.234646648,0.782781428,-0.555430712
1413393263505760431,-2.515183230,-2.053209766,0.084220962,-0.157988866,0.232457953,0.782544559,-0.555541926
1413393263605760574,-2.545257821,-2.078117462,0.066629830,-0.164762347,0.228899331,0.778578990,-0.560600769
1413393263705760478,-2.575507074,-2.102052854,0.041307193,-0.170829747,0.224376601,0.771565698,-0.570226895
1413393263805760383,-2.601461574,-2.122959478,0.011854505,-0.173036932,0.214767851,0.768705707,-0.577082773
1413393263905760526,-2.621998789,-2.139191147,-0.017247159,-0.168447160,0.202502589,0.769893833,-0.581275960
1413393264005760431,-2.636159515,-2.151162105,-0.044267011,-0.160739242,0.189923690,0.772987136,-0.583594702
1413393264105760574,-2.645535773,-2.158576835,-0.068188987,-0.150065718,0.183413224,0.780408487,-0.578621174
1413393264205760478,-2.652746550,-2.162764258,-0.089688688,-0.141284176,0.181791106,0.790061449,-0.568149349
1413393264305760383,-2.660108426,-2.165773646,-0.108483129,-0.138068220,0.180807123,0.798027910,-0.558029933
1413393264405760526,-2.667359017,-2.170607795,-0.125696502,-0.139368858,0.180373516,0.803506293,-0.549926679
1413393264505760431,-2.674606061,-2.179299328,-0.138884588,-0.139978574,0.182215532,0.803831054,-0.548688559
1413393264605760574,-2.682574770,-2.192305265,-0.149968878,-0.140935813,0.184805749,0.801205846,-0.551410123
1413393264705760478,-2.689760890,-2.209300691,-0.159943903,-0.139166159,0.188281189,0.798014439,-0.555298055
1413393264805760383,-2.696833112,-2.227799931,-0.170634883,-0.136618563,0.187281663,0.797047571,-0.557652325
1413393264905760526,-2.704896714,-2.247413735,-0.182466930,-0.138082878,0.183239775,0.797641338,-0.557785442
1413393265005760431,-2.712889720,-2.267768384,-0.195148614,-0.140264905,0.180666716,0.798514481,-0.556830241
1413393265105760574,-2.721319990,-2.290623285,-0.206918074,-0.142878224,0.179027943,0.796555190,-0.559494985
1413393265205760478,-2.727810477,-2.314551620,-0.216066497,-0.147507204,0.176541285,0.786402211,-0.573276863
1413393265305760383,-2.731561538,-2.337836749,-0.223554986,-0.149753963,0.175325083,0.776307711,-0.586669587
