timestamp_ns,x,y,z,qw,qx,qy,qz
1413393244205760478,-0.321436318,-2.827570449,0.223476861,-0.369536261,0.475612404,0.647917702,-0.466302954
1413393244305760383,-0.308440868,-2.830258455,0.223923901,-0.364321939,0.468024474,0.654980515,-0.468212710
1413393244405760526,-0.292317777,-2.836251183,0.224440328,-0.356636361,0.458116465,0.661992321,-0.474031621
1413393244505760431,-0.274136038,-2.844108101,0.219184765,-0.349170574,0.450980620,0.664702196,-0.482563344
1413393244605760574,-0.253306964,-2.851670774,0.201910898,-0.341550902,0.447186459,0.666863664,-0.488528511
1413393244705760478,-0.230354680,-2.858862140,0.185050754,-0.335692796,0.444057350,0.668786264,-0.492796459
1413393244805760383,-0.202422327,-2.863835833,0.175148135,-0.326817042,0.446290118,0.668204644,-0.497512116
1413393244905760526,-0.176673794,-2.867268808,0.181045090,-0.321196585,0.448594126,0.667473751,-0.500074851
1413393245005760431,-0.155249086,-2.866810713,0.201680697,-0.322085899,0.448098268,0.669512275,-0.497214168
1413393245105760574,-0.131195111,-2.861347000,0.218055123,-0.321562230,0.449543398,0.674705741,-0.489163192
1413393245205760478,-0.107661061,-2.853507021,0.224581022,-0.318986280,0.452724638,0.679898620,-0.480651664
1413393245305760383,-0.087774989,-2.844859652,0.222279245,-0.320501891,0.452489690,0.682767959,-0.475772563
1413393245405760526,-0.069221532,-2.837273028,0.209006639,-0.324852719,0.449896253,0.683309159,-0.474502546
1413393245505760431,-0.051303383,-2.831181141,0.187049127,-0.330731330,0.446299516,0.682500734,-0.475001345
1413393245605760574,-0.033336942,-2.826862213,0.164509162,-0.337519236,0.442766998,0.680394634,-0.476551459
1413393245705760478,-0.016592072,-2.825883282,0.143104035,-0.343416918,0.440647512,0.679053112,-0.476215772
1413393245805760383,-0.000162625,-2.826878402,0.124639078,-0.345106259,0.443181649,0.678590156,-0.473293880
1413393245905760526,0.018361844,-2.831594046,0.110637062,-0.341671153,0.449728540,0.675980955,-0.473344285
1413393246005760431,0.037469581,-2.837489634,0.099861453,-0.331313647,0.460393522,0.672739257,-0.475069432
1413393246105760574,0.054665266,-2.843633072,0.089963153,-0.318687104,0.472507412,0.669777604,-0.475997098
1413393246205760478,0.068593680,-2.845578659,0.080841348,-0.311732432,0.475155628,0.669012913,-0.479032089
1413393246305760383,0.078013821,-2.844420461,0.071639269,-0.315708436,0.461670508,0.674339124,-0.482136156
1413393246405760526,0.085140521,-2.841462441,0.062114063,-0.322680860,0.441658382,0.681135734,-0.486691944
1413393246505760431,0.092148840,-2.838511677,0.053944129,-0.325752405,0.425914175,0.684677038,-0.493659639
1413393246605760574,0.100833841,-2.835132147,0.045597344,-0.325280308,0.415900698,0.688923671,-0.496591891
1413393246705760478,0.110958267,-2.832923712,0.037882897,-0.322147242,0.412077450,0.693648920,-0.495241865
1413393246805760383,0.122460448,-2.832505412,0.030866185,-0.320969731,0.409369399,0.695657129,-0.495435451
1413393246905760526,0.135601189,-2.833665440,0.021035370,-0.320811410,0.406290663,0.696699902,-0.496605662
1413393247005760431,0.150845779,-2.836941704,0.007461133,-0.319921612,0.403322180,0.696589717,-0.499744083
1413393247105760574,0.168942389,-2.841632700,-0.009672213,-0.317946347,0.401421899,0.697847202,-0.500779255
1413393247205760478,0.189382194,-2.848261972,-0.029789192,-0.311349287,0.402436157,0.700327552,-0.500647661
1413393247305760383,0.211291608,-2.855731175,-0.053592665,-0.298770825,0.408140569,0.706674314,-0.494741027
1413393247405760526,0.230847760,-2.863790481,-0.078497017,-0.285650150,0.414496989,0.713057906,-0.488000677
1413393247505760431,0.244669552,-2.873149492,-0.102069341,-0.274980425,0.419056590,0.715975471,-0.485959325
1413393247605760574,0.250812404,-2.882813263,-0.124100845,-0.266486908,0.422002906,0.717145521,-0.486416054
1413393247705760478,0.247981993,-2.892337309,-0.145308134,-0.262236806,0.421749382,0.717126491,-0.488967189
1413393247805760383,0.237124992,-2.901243080,-0.166788600,-0.256060511,0.421591507,0.716334250,-0.493516827
1413393247905760526,0.216866137,-2.908317712,-0.184120072,-0.254743692,0.418465209,0.708562611,-0.507869616
1413393248005760431,0.188699539,-2.911436213,-0.199307414,-0.269388250,0.405194645,0.698126882,-0.525229594
1413393248105760574,0.159445754,-2.906454684,-0.212873568,-0.282088486,0.393343865,0.693785545,-0.533261950
1413393248205760478,0.132720632,-2.895078666,-0.225348461,-0.288998460,0.387026644,0.694508421,-0.533243209
1413393248305760383,0.108506343,-2.878826787,-0.230016160,-0.290769277,0.387042501,0.700882830,-0.523845958
1413393248405760526,0.087518951,-2.859964068,-0.229153157,-0.293989454,0.387258399,0.701215544,-0.521438294
1413393248505760431,0.071225118,-2.840229163,-0.221043696,-0.299053306,0.386377227,0.694183387,-0.528572780
1413393248605760574,0.058570528,-2.820514612,-0.204504232,-0.304456658,0.386682691,0.686826391,-0.534838432
1413393248705760478,0.052692955,-2.798959703,-0.180948487,-0.307297060,0.389236852,0.685185869,-0.533463695
1413393248805760383,0.052295630,-2.770917178,-0.161550950,-0.307797232,0.393786171,0.689869824,-0.523710742
1413393248905760526,0.056399898,-2.739313671,-0.144645839,-0.303877165,0.402253535,0.700403472,-0.505258091
1413393249005760431,0.060714114,-2.709500228,-0.133459429,-0.298911224,0.411934383,0.709245830,-0.487783248
1413393249105760574,0.063601219,-2.683311328,-0.131034741,-0.297883742,0.418043736,0.711639982,-0.479659511
1413393249205760478,0.062982537,-2.660621047,-0.136253193,-0.301087004,0.420546484,0.708515970,-0.480096232
1413393249305760383,0.059267180,-2.641515880,-0.141704179,-0.306141933,0.421014103,0.704390580,-0.482553783
1413393249405760526,0.053701943,-2.625351437,-0.145818762,-0.311970353,0.418536017,0.703126801,-0.482819637
1413393249505760431,0.047742584,-2.611673785,-0.150865589,-0.320399005,0.411845795,0.705344314,-0.479809251
1413393249605760574,0.042076557,-2.602660946,-0.159588770,-0.331070224,0.401720184,0.710061436,-0.474158367
1413393249705760478,0.038553221,-2.601628533,-0.170858542,-0.332716655,0.396975005,0.709366989,-0.478026096
1413393249805760383,0.038608875,-2.607513937,-0.186214307,-0.326047381,0.398464010,0.706746119,-0.485210740
1413393249905760526,0.041291084,-2.618112409,-0.203623485,-0.321076856,0.399661147,0.703435914,-0.492299233
1413393250005760431,0.047115558,-2.631847432,-0.220828241,-0.315682649,0.402402796,0.704328551,-0.492278119
1413393250105760574,0.054008617,-2.648006883,-0.237217059,-0.311478267,0.405871010,0.708463604,-0.486137156
1413393250205760478,0.060369368,-2.667996227,-0.251261658,-0.309017578,0.409857605,0.709097421,-0.483431202
1413393250305760383,0.065292167,-2.691865767,-0.264004234,-0.311942424,0.411371654,0.705481625,-0.485552226
1413393250405760526,0.069740447,-2.719007962,-0.275143545,-0.314089306,0.414335456,0.698175621,-0.492163428
1413393250505760431,0.075008507,-2.748078901,-0.283703129,-0.312738494,0.417494236,0.687705517,-0.504930015
1413393250605760574,0.082494657,-2.775436979,-0.290399487,-0.308501439,0.420741594,0.678464170,-0.517194105
1413393250705760478,0.092841107,-2.797805239,-0.298731648,-0.305610664,0.422794140,0.678198338,-0.517585019
1413393250805760383,0.105655619,-2.815628096,-0.306107764,-0.299384037,0.425968969,0.683319467,-0.511853632
1413393250905760526,0.117628696,-2.829045385,-0.311833146,-0.295254974,0.428059460,0.690077327,-0.503371516
1413393251005760431,0.126399975,-2.838997960,-0.315074905,-0.295934174,0.431568501,0.694585563,-0.493682579
1413393251105760574,0.129899598,-2.846829018,-0.314632496,-0.304072734,0.438171850,0.691297785,-0.487496231
1413393251205760478,0.128909400,-2.853201978,-0.310350531,-0.317985185,0.450446561,0.679467341,-0.484053149
1413393251305760383,0.124935832,-2.857008652,-0.304327268,-0.336193831,0.467015329,0.663232972,-0.478531520
1413393251405760526,0.120008372,-2.858976106,-0.295159920,-0.356384435,0.485788600,0.643467339,-0.472175131
1413393251505760431,0.116874833,-2.858856060,-0.284274363,-0.376285954,0.504089140,0.621766767,-0.466593085
1413393251605760574,0.116438553,-2.856795539,-0.270163670,-0.395482540,0.519948139,0.601542709,-0.459775883
1413393251705760478,0.121209429,-2.853583239,-0.254585458,-0.412705429,0.535037605,0.582011867,-0.452405987
1413393251805760383,0.132689937,-2.848749787,-0.239465328,-0.425634822,0.551792512,0.566686208,-0.439575663
1413393251905760526,0.150625984,-2.843328958,-0.225197802,-0.429484609,0.573526249,0.557714788,-0.419004568
1413393252005760431,0.171625027,-2.836913327,-0.210855916,-0.434991999,0.592783489,0.551430637,-0.394098908
1413393252105760574,0.192674932,-2.831805767,-0.194130440,-0.441087145,0.609510997,0.541073665,-0.375736297
1413393252205760478,0.212766593,-2.828166322,-0.174431332,-0.448016531,0.623808397,0.526041685,-0.365273074
1413393252305760383,0.230196458,-2.824992011,-0.155046930,-0.458178615,0.635413461,0.509518996,-0.355966969
1413393252405760526,0.245704227,-2.822736612,-0.136836307,-0.465478131,0.648439718,0.492369080,-0.347028429
1413393252505760431,0.260251681,-2.820740832,-0.123652001,-0.465300836,0.663248887,0.477720784,-0.339674694
1413393252605760574,0.271948284,-2.817761410,-0.118751290,-0.468776841,0.670443971,0.467687043,-0.334696855
1413393252705760478,0.281476768,-2.813297009,-0.121791841,-0.473369398,0.675148627,0.460495679,-0.328693587
1413393252805760383,0.288939826,-2.806627939,-0.128462032,-0.482396268,0.677024329,0.454034483,-0.320600354
1413393252905760526,0.294368980,-2.800232372,-0.133763231,-0.492550391,0.678536983,0.447072550,-0.311621261
1413393253005760431,0.299044885,-2.794879987,-0.135822040,0.500867269,-0.679174902,-0.443016301,0.302638378
1413393253105760574,0.301471744,-2.792640325,-0.134741723,0.503671745,-0.681888571,-0.442098955,0.293072115
1413393253205760478,0.301632162,-2.794782621,-0.132329270,-0.495216269,0.690653650,0.442040548,-0.286981771
1413393253305760383,0.311318310,-2.790719340,-0.127552026,-0.484472024,0.698660766,0.441313141,-0.287058710
1413393253405760526,0.286052939,-2.801778149,-0.122739080,-0.480192295,0.703788810,0.438073282,-0.286685316
1413393253505760431,0.268630938,-2.803369306,-0.115374333,-0.480592464,0.703723179,0.435385839,-0.290247727
1413393253605760574,0.245593211,-2.802582397,-0.104337977,-0.484700850,0.700721353,0.432435788,-0.295049081
1413393253705760478,0.218530615,-2.799855161,-0.090693567,-0.491063862,0.695654744,0.430794836,-0.298892237
1413393253805760383,0.188969530,-2.795858287,-0.077222827,-0.496122673,0.691426248,0.430652135,-0.300550787
1413393253905760526,0.157837939,-2.791197611,-0.061400195,-0.497646714,0.692709176,0.427210320,-0.299988479
1413393254005760431,0.125514169,-2.786041826,-0.043093737,-0.499867581,0.697180584,0.418927087,-0.297610033
1413393254105760574,0.092811220,-2.779344063,-0.022122485,0.503522974,-0.703371368,-0.408173499,0.291766566
1413393254205760478,0.060246036,-2.771087229,0.000748193,0.509491813,-0.710185660,-0.393889053,0.284439511
1413393254305760383,0.027886084,-2.762577335,0.024979554,0.516543023,-0.715758311,-0.381787681,0.274064794
1413393254405760526,-0.002826546,-2.754157092,0.049476596,0.522542653,-0.719635331,-0.377866541,0.257470470
1413393254505760431,-0.035305237,-2.747516265,0.074037693,0.522989391,-0.725434362,-0.376871167,0.241236828
1413393254605760574,-0.072531752,-2.743848475,0.099220856,0.520299167,-0.731281306,-0.372674030,0.235861179
1413393254705760478,-0.116237712,-2.741729181,0.125332381,0.521322386,-0.732601148,-0.366004767,0.239914648
1413393254805760383,-0.162498512,-2.740032984,0.152074403,0.527065477,-0.729299786,-0.359154286,0.247652989
1413393254905760526,-0.208923226,-2.739779091,0.176323789,0.530881438,-0.726110691,-0.355784809,0.253663818
1413393255005760431,-0.252721470,-2.740664433,0.196993784,0.531787026,-0.724340353,-0.355636947,0.257013568
1413393255105760574,-0.295633421,-2.742140081,0.216737981,0.531005168,-0.723856469,-0.353578043,0.262769653
1413393255205760478,-0.336661611,-2.742835451,0.234640832,0.527532034,-0.725110499,-0.349975364,0.271001776
1413393255305760383,-0.374157796,-2.741852695,0.248793095,0.524490767,-0.726166283,-0.347843671,0.276761171
1413393255405760526,-0.408069650,-2.738096292,0.259188065,0.522733597,-0.727046050,-0.346464856,0.279491916
1413393255505760431,-0.435996962,-2.731637699,0.268375863,0.522291744,-0.727722294,-0.345257473,0.280051557
1413393255605760574,-0.459305931,-2.720965013,0.274921961,0.522949498,-0.728759459,-0.345051011,0.276357149
1413393255705760478,-0.479492828,-2.707520108,0.282646541,0.523524812,-0.730466101,-0.344644424,0.271221804
1413393255805760383,-0.495758644,-2.692202396,0.286134588,0.522188327,-0.733991765,-0.345172229,0.263498713
1413393255905760526,-0.510120468,-2.674594982,0.287161383,0.519117107,-0.738384743,-0.348635405,0.252504960
1413393256005760431,-0.524228280,-2.655037233,0.287772070,0.521483432,-0.738428533,-0.352956661,0.241246612
1413393256105760574,-0.540883817,-2.634630239,0.284593738,0.524512590,-0.737684589,-0.354248898,0.234980230
1413393256205760478,-0.561077724,-2.615309576,0.279356332,0.525203432,-0.738162170,-0.352986134,0.233834888
1413393256305760383,-0.585416003,-2.595607988,0.276530276,0.523447557,-0.740127899,-0.350588615,0.235161583
1413393256405760526,-0.611835732,-2.575791598,0.274000507,0.519259946,-0.743148228,-0.348441982,0.238092428
1413393256505760431,-0.641682792,-2.554354118,0.279258805,0.514551462,-0.745947332,-0.344701002,0.244909351
1413393256605760574,-0.674443597,-2.528991983,0.289305398,0.513597658,-0.745200495,-0.347432476,0.245324971
1413393256705760478,-0.708158752,-2.499712193,0.297918869,0.518303886,-0.740022932,-0.354292957,0.241254310
1413393256805760383,-0.745585054,-2.471746726,0.298805286,0.521523650,-0.735833196,-0.359622767,0.239236401
1413393256905760526,-0.783629047,-2.444200552,0.290631473,0.522396889,-0.733106238,-0.362402964,0.241497053
1413393257005760431,-0.823472612,-2.418319329,0.279252144,0.520275845,-0.733030195,-0.361385604,0.247750325
1413393257105760574,-0.864553876,-2.392357903,0.265459543,0.520032154,-0.732086430,-0.360413617,0.252424328
1413393257205760478,-0.906914612,-2.365973431,0.252528214,0.518549535,-0.732745103,-0.359292963,0.255146153
1413393257305760383,-0.951617673,-2.337547638,0.240620289,0.518637359,-0.732720801,-0.358226763,0.256532851
1413393257405760526,-0.995736676,-2.310132004,0.229239581,0.519485967,-0.732523049,-0.357582459,0.256279335
1413393257505760431,-1.040922754,-2.279974263,0.217979665,0.518604189,-0.733823695,-0.356042368,0.256488425
1413393257605760574,-1.086353904,-2.248674479,0.207295012,0.520183974,-0.733946339,-0.353443325,0.256533080
1413393257705760478,-1.131048762,-2.215882104,0.193681193,0.520228594,-0.735479412,-0.350858712,0.255598140
1413393257805760383,-1.174391569,-2.182229399,0.180087100,0.522691631,-0.735340923,-0.350005711,0.252117410
1413393257905760526,-1.218359587,-2.146775500,0.166671114,0.526226622,-0.734251390,-0.352878037,0.243798134
1413393258005760431,-1.264497446,-2.112837928,0.157520113,0.529824320,-0.732718153,-0.354356311,0.238415399
1413393258105760574,-1.313581526,-2.078730841,0.150444678,0.531275695,-0.732125971,-0.354388043,0.236953187
1413393258205760478,-1.363771019,-2.050122608,0.144744317,0.530372193,-0.730369846,-0.357455391,0.239772535
1413393258305760383,-1.419505268,-2.022978269,0.141333746,0.534385857,-0.722057512,-0.362181063,0.248776171
1413393258405760526,-1.471669505,-2.001419083,0.141318670,0.538773709,-0.710044254,-0.368603580,0.263991378
1413393258505760431,-1.520911701,-1.985803291,0.140925753,0.533931885,-0.701330652,-0.378426956,0.282568749
1413393258605760574,-1.567749741,-1.973334684,0.140516123,0.526492524,-0.689956024,-0.394717048,0.301603644
1413393258705760478,-1.608949766,-1.964097613,0.139407745,0.512806869,-0.680243251,-0.418949441,0.314292222
1413393258805760383,-1.644979323,-1.957632800,0.138688251,-0.495011401,0.672160102,0.443151377,-0.326774185
1413393258905760526,-1.676165366,-1.951379870,0.139882008,-0.478235633,0.661320015,0.466713252,-0.340771562
1413393259005760431,-1.705947890,-1.945597849,0.140729096,-0.464090889,0.647093311,0.492129319,-0.351708155
1413393259105760574,-1.735379226,-1.939843552,0.142602162,-0.450383248,0.631238481,0.515198782,-0.365052223
1413393259205760478,-1.765373003,-1.933524307,0.145508200,-0.437878596,0.613848271,0.536595376,-0.378837746
1413393259305760383,-1.796280422,-1.926997653,0.148513525,-0.423889882,0.596120870,0.557258579,-0.392963296
1413393259405760526,-1.828152712,-1.919652998,0.152773831,-0.409542079,0.578173341,0.576834516,-0.406512995
1413393259505760431,-1.862547362,-1.912478171,0.158127403,-0.395911337,0.558739856,0.595426676,-0.420155995
1413393259605760574,-1.898801647,-1.905241527,0.163746227,-0.381754796,0.536880686,0.615247585,-0.433004403
1413393259705760478,-1.936923983,-1.898557241,0.168875563,-0.365634132,0.514696231,0.634832156,-0.445407235
1413393259805760383,-1.975114730,-1.890054905,0.176611969,-0.350220617,0.491902630,0.652473055,-0.457882337
1413393259905760526,-2.015028216,-1.881419822,0.186106657,-0.335559066,0.469252325,0.668020134,-0.470054751
1413393260005760431,-2.055926233,-1.872831625,0.195069118,-0.320746259,0.447664866,0.682124478,-0.481065694
1413393260105760574,-2.098486887,-1.864235035,0.204454143,-0.306873712,0.426796025,0.694428529,-0.491368188
1413393260205760478,-2.141706138,-1.855412679,0.213798227,-0.292648767,0.406349166,0.705645411,-0.501299918
1413393260305760383,-2.185902991,-1.846423722,0.221388436,-0.281014564,0.383669703,0.714233261,-0.513516526
1413393260405760526,-2.231593621,-1.835984343,0.224183218,-0.283942355,0.355697424,0.715707126,-0.529735209
1413393260505760431,-2.264462318,-1.825148444,0.218387141,-0.298941234,0.327152902,0.712747771,-0.543687165
1413393260605760574,-2.295759426,-1.811955495,0.207102700,-0.315405300,0.304775879,0.710708724,-0.550022063
1413393260705760478,-2.313608608,-1.799410080,0.193067129,-0.324435206,0.288711344,0.716139703,-0.546380346
1413393260805760383,-2.311614693,-1.790008142,0.179503993,-0.314049449,0.291118660,0.730913303,-0.531402496
1413393260905760526,-2.293267206,-1.787165501,0.173319211,-0.288854048,0.306544210,0.740832432,-0.523222031
1413393261005760431,-2.267533820,-1.789390733,0.171111506,-0.266081025,0.322419577,0.745864954,-0.518586516
1413393261105760574,-2.239884647,-1.795662792,0.170294280,-0.252267905,0.333969807,0.749092355,-0.513503374
1413393261205760478,-2.214150722,-1.805691770,0.168688597,-0.247166692,0.339676103,0.752936322,-0.506572470
1413393261305760383,-2.192101740,-1.820591946,0.168219401,-0.247380503,0.339893022,0.752684524,-0.506696781
1413393261405760526,-2.172393582,-1.840263954,0.169793643,-0.246623934,0.332435837,0.751221468,-0.514129707
1413393261505760431,-2.153867439,-1.863877766,0.172350229,-0.238591383,0.322424620,0.753204040,-0.521344599
1413393261605760574,-2.136261710,-1.890664378,0.176352556,-0.217464461,0.316551002,0.756139501,-0.529865762
1413393261705760478,-2.120503242,-1.917053857,0.180388045,-0.193378473,0.306222905,0.763289232,-0.534997053
1413393261805760383,-2.110678297,-1.943015575,0.184516402,-0.171632258,0.289502273,0.772006070,-0.539200733
1413393261905760526,-2.111568819,-1.966909950,0.190006061,-0.163052435,0.264128646,0.777640574,-0.546740432
1413393262005760431,-2.120046688,-1.989819109,0.196068318,-0.160830355,0.240867740,0.780227263,-0.554402152
1413393262105760574,-2.133554167,-2.012241648,0.202688157,-0.159098496,0.224203616,0.781629850,-0.559888546
1413393262205760478,-2.149466760,-2.033960258,0.211341337,-0.157676507,0.214230904,0.782901465,-0.562413136
1413393262305760383,-2.166580435,-2.055609741,0.221958401,-0.156051591,0.209221736,0.785175486,-0.561581359
1413393262405760526,-2.185733226,-2.077119393,0.231790989,-0.155690553,0.206631116,0.786580667,-0.560673602
1413393262505760431,-2.205192970,-2.099169333,0.241863542,-0.155108036,0.205646212,0.787477067,-0.559938391
1413393262605760574,-2.225596673,-2.122401300,0.243452706,-0.155927589,0.204285335,0.788284169,-0.559072587
1413393262705760478,-2.244739208,-2.146391540,0.235082615,-0.155836633,0.204181142,0.788293764,-0.559122479
1413393262805760383,-2.264045575,-2.170365485,0.216116615,-0.155791175,0.203765611,0.788744920,-0.558650282
1413393262905760526,-2.282573319,-2.195960794,0.195424619,-0.153889753,0.204038070,0.788735184,-0.559091423
1413393263005760431,-2.301445509,-2.223764953,0.176811863,-0.150244440,0.205563249,0.789422900,-0.558553348
1413393263105760574,-2.319557758,-2.251095430,0.161158641,-0.144904891,0.208207337,0.789594114,-0.558742706
1413393263205760478,-2.340793810,-2.279585967,0.148544734,-0.140025579,0.210135830,0.789354563,-0.559602666
1413393263305760383,-2.363513888,-2.307370685,0.140821286,-0.138406855,0.210661543,0.788192301,-0.561442922
1413393263405760526,-2.389098825,-2.335229378,0.134507873,-0.136598521,0.212233929,0.788012789,-0.561545588
1413393263505760431,-2.417155249,-2.362608543,0.124510720,-0.140588030,0.210163047,0.787745746,-0.561714463
1413393263605760574,-2.447633778,-2.390655372,0.105972922,-0.147206279,0.206796344,0.783601495,-0.567039929
1413393263705760478,-2.476936182,-2.416533233,0.080611271,-0.152959375,0.202557355,0.776434942,-0.576821227
1413393263805760383,-2.502815746,-2.439354441,0.049654566,-0.154997404,0.193086741,0.773181987,-0.583851805
1413393263905760526,-2.523494870,-2.458261230,0.019197643,-0.150427065,0.180905387,0.773969453,-0.587891338
1413393264005760431,-2.536999706,-2.470403204,-0.009172189,-0.142828383,0.168318735,0.776493405,-0.590192214
1413393264105760574,-2.547176156,-2.478727545,-0.034158874,-0.132308812,0.161705117,0.783643540,-0.585020201
1413393264205760478,-2.555217086,-2.483662568,-0.056947526,-0.123783191,0.159782338,0.793195900,-0.574445464
1413393264305760383,-2.563508859,-2.487450571,-0.077385103,-0.120789843,0.158545039,0.801142073,-0.564309014
1413393264405760526,-2.571064186,-2.493355387,-0.095605006,-0.122356059,0.158144783,0.806580901,-0.556279132
1413393264505760431,-2.577826062,-2.503218608,-0.109482031,-0.123162817,0.160377154,0.806853760,-0.555064950
1413393264605760574,-2.584927478,-2.517542330,-0.120990889,-0.124205015,0.163512921,0.804207282,-0.557751994
1413393264705760478,-2.591723262,-2.535623565,-0.130432978,-0.122246058,0.167108945,0.801214110,-0.561414688
1413393264805760383,-2.598146634,-2.555275066,-0.141180070,-0.119627860,0.166154945,0.800260411,-0.563617765
1413393264905760526,-2.605125681,-2.575708223,-0.152956055,-0.121175245,0.162402002,0.800674708,-0.563792659
1413393265005760431,-2.612317691,-2.597678512,-0.165752046,-0.123463391,0.159872108,0.801542675,-0.562785074
1413393265105760574,-2.619272347,-2.621905305,-0.178094268,-0.126193032,0.158557887,0.799450287,-0.565520957
1413393265205760478,-2.625031252,-2.647410135,-0.187214561,-0.130398125,0.156369149,0.789313486,-0.579248857
1413393265305760383,-2.628073510,-2.671126934,-0.194918743,-0.132323398,0.155631295,0.779128579,-0.592644983
1413393265405760526,-2.626937245,-2.688627563,-0.200963821,-0.123123061,0.163920441,0.774965043,-0.597829394
1413393265505760431,-2.623469291,-2.698307912,-0.205985618,-0.112845090,0.171445664,0.779925748,-0.591259839
1413393265605760574,-2.620494161,-2.701848580,-0.209281133,-0.111436242,0.165540128,0.787909934,-0.582560182
1413393265705760478,-2.617220933,-2.701549888,-0.210119160,-0.114099681,0.149570115,0.794451774,-0.577456858
1413393265805760383,-2.612641683,-2.700690985,-0.207169602,-0.111381231,0.132081256,0.799268002,-0.575603531
1413393265905760526,-2.605329050,-2.699137178,-0.200395236,-0.102288906,0.115120279,0.803203392,-0.575455135
1413393266005760431,-2.594732538,-2.697722076,-0.190295621,-0.088470524,0.097465785,0.806682159,-0.576139984
1413393266105760574,-2.581889787,-2.696865192,-0.177203099,-0.069751395,0.076538638,0.809707690,-0.577624477
1413393266205760478,-2.565107375,-2.694429761,-0.161676125,-0.048818887,0.048405519,0.811717499,-0.579989934
1413393266305760383,-2.548240987,-2.692136981,-0.140401334,-0.022512041,0.015224933,0.813471829,-0.580969012
1413393266405760526,-2.529296382,-2.688445097,-0.117191485,0.006473120,-0.024310085,0.813504896,-0.581013686
1413393266505760431,-2.508143114,-2.682806770,-0.090924901,0.039831218,-0.069095867,0.811186680,-0.579323231
1413393266605760574,-2.489198536,-2.676804456,-0.063540779,0.076006281,-0.111775741,0.802139173,-0.581637323
1413393266705760478,-2.473849170,-2.668881532,-0.047597964,0.108599028,-0.147883354,0.792367948,-0.581798762
1413393266805760383,-2.462643766,-2.659401641,-0.043772488,0.136149188,-0.177680451,0.783816869,-0.579244483
1413393266905760526,-2.457715895,-2.652370440,-0.033657852,0.153775166,-0.200862310,0.773452526,-0.581187337
1413393267005760431,-2.459127466,-2.643066584,-0.010880271,0.162355730,-0.216276869,0.773625226,-0.573034853
1413393267105760574,-2.465596137,-2.630930462,0.027514205,0.167101258,-0.224252522,0.776104277,-0.565199193
1413393267205760478,-2.476269166,-2.619081977,0.063420844,0.168868415,-0.225342007,0.779408590,-0.559666587
1413393267305760383,-2.488581647,-2.610306459,0.087391965,0.169030817,-0.222690271,0.782323013,-0.556604284
1413393267405760526,-2.503891631,-2.603534912,0.100645164,0.167103820,-0.219157885,0.783205109,-0.557347191
1413393267505760431,-2.522356303,-2.598734790,0.101956649,0.160521761,-0.217143396,0.783317427,-0.559906527
1413393267605760574,-2.540327336,-2.595692558,0.090206086,0.150836790,-0.216846214,0.783840626,-0.561978519
1413393267705760478,-2.559148145,-2.592640698,0.070418285,0.143573785,-0.216618627,0.783864381,-0.563932240
1413393267805760383,-2.576827218,-2.590600582,0.041936521,0.137413943,-0.217953658,0.784180917,-0.564512091
1413393267905760526,-2.590814133,-2.586387652,0.015406774,0.132622728,-0.220746191,0.782883601,-0.566370549
1413393268005760431,-2.602890316,-2.579716246,-0.002777917,0.138465555,-0.217940560,0.783737397,-0.564876000
1413393268105760574,-2.613585758,-2.571832472,-0.015785110,0.146422628,-0.213454721,0.786381320,-0.560893854
1413393268205760478,-2.623579492,-2.566244606,-0.027902052,0.150812508,-0.211102794,0.788938498,-0.557016378
1413393268305760383,-2.634972885,-2.560800545,-0.038599804,0.145163981,-0.216125061,0.788443481,-0.557291893
1413393268405760526,-2.645495708,-2.557399706,-0.048415970,0.133003611,-0.225287992,0.787792007,-0.557619148
1413393268505760431,-2.651785152,-2.553730562,-0.052443880,0.127479782,-0.228337036,0.788167199,-0.557138734
1413393268605760574,-2.653192565,-2.551358272,-0.048332568,0.132354137,-0.222536326,0.790127571,-0.555570326
1413393268705760478,-2.651277974,-2.549782954,-0.038625246,0.136902041,-0.216563193,0.789710151,-0.557419135
1413393268805760383,-2.647939325,-2.549476222,-0.025995412,0.140151447,-0.211782382,0.791757706,-0.555540754
1413393268905760526,-2.643647973,-2.550886731,-0.012409068,0.142313037,-0.207875968,0.793082693,-0.554575895
1413393269005760431,-2.639012486,-2.556764408,-0.004818394,0.139309343,-0.208236653,0.789747378,-0.559937035
1413393269105760574,-2.635841657,-2.559025289,-0.007879166,0.127814776,-0.216239200,0.784040003,-0.567613658
1413393269205760478,-2.628435517,-2.560059671,-0.008291329,0.124976879,-0.224032934,0.779011084,-0.572129142
1413393269305760383,-2.616708936,-2.558350862,-0.002952479,0.141023964,-0.228171186,0.774347392,-0.573093594
1413393269405760526,-2.603161256,-2.550975117,0.003526647,0.161461912,-0.232032998,0.766941625,-0.576100062
1413393269505760431,-2.592686268,-2.541514976,0.002429631,0.175466913,-0.235946904,0.764243605,-0.573996631
1413393269605760574,-2.586381644,-2.530248969,-0.012408949,0.183359998,-0.239942847,0.766551172,-0.566750247
1413393269705760478,-2.585524731,-2.518012648,-0.041663842,0.188217356,-0.242328605,0.768548888,-0.561412220
1413393269805760383,-2.589261420,-2.506694789,-0.076327798,0.187137193,-0.246795900,0.772521360,-0.554330410
1413393269905760526,-2.594862207,-2.496454091,-0.110271090,0.180895961,-0.253507735,0.774400667,-0.550739582
