timestamp_ns,x,y,z,qw,qx,qy,qz
1413393916355760574,-532.781160866,172.656480708,-69.642613201,-0.337501987,0.561492745,0.610602757,0.444952334
1413393916455760478,-540.869603570,178.156632384,-72.144283177,-0.316421789,0.588625504,0.590995484,0.451798191
1413393916555760383,-546.890880547,182.793772971,-73.626412496,-0.299737336,0.610987446,0.571333184,0.458726786
1413393916655760526,-552.848625662,186.074056045,-75.014471750,-0.272138891,0.637482970,0.545732832,0.470883810
1413393916755760431,-558.384558803,189.467947992,-76.197959770,-0.244564019,0.664064279,0.517157306,0.481409799
1413393916855760574,-563.542908607,192.752171929,-77.259791050,-0.222630251,0.683406267,0.484024759,0.499110888
1413393916955760478,-568.717706103,195.992608664,-78.286956157,-0.207772189,0.701247521,0.444567394,0.517148397
1413393917055760383,-573.539639393,199.484330151,-79.208212168,-0.203628425,0.717676817,0.399567737,0.532748604
1413393917155760526,-578.710184650,202.737595782,-80.207637872,-0.191814357,0.731129446,0.353955722,0.550792459
1413393917255760431,-583.918781154,205.756617922,-81.272262590,-0.176271614,0.745140113,0.311059837,0.562970966
1413393917355760574,-589.045665300,209.072338251,-82.292275627,-0.151758723,0.761463001,0.274336740,0.567347109
1413393917455760478,-594.118327519,212.286813418,-83.319543869,-0.128051425,0.776232964,0.233953651,0.571253803
1413393917555760383,-599.224296187,215.611201774,-84.364186912,-0.101467310,0.788555487,0.192395962,0.575211632
1413393917655760526,-604.248941269,218.891779910,-85.390975968,-0.065560117,0.797216991,0.152763816,0.580353476
1413393917755760431,-609.260788209,222.174598225,-86.425682718,-0.026878626,0.797100418,0.114038627,0.592371213
1413393917855760574,-614.262591580,225.460429877,-87.462066460,0.006400395,0.787620600,0.073429784,0.611735967
1413393917955760478,-619.258497683,228.748620123,-88.498166151,0.029152870,0.781186627,0.027106554,0.623027126
1413393918055760383,-624.251043816,232.036819343,-89.532309868,0.047887609,0.775931457,-0.019795749,0.628685358
1413393918155760526,-629.243239081,235.322160989,-90.565142845,0.066459609,0.771545175,-0.064923407,0.629353727
1413393918255760431,-634.235259203,238.601931691,-91.597117093,0.083608019,0.767497032,-0.109487383,0.626075489
1413393918355760574,-639.228073884,241.872686901,-92.627305780,0.102001370,0.760475399,-0.152582902,0.622889513
1413393918455760478,-644.223892085,245.132606616,-93.656087049,0.124051335,0.751738923,-0.193962583,0.617963085
1413393918555760383,-649.224121817,248.379760784,-94.683120661,0.146296509,0.740121357,-0.237393720,0.611932946
1413393918655760526,-654.231345829,251.613000695,-95.708259641,0.174922649,0.720476442,-0.279637647,0.610015204
1413393918755760431,-659.248626156,254.833016744,-96.734424597,0.199520378,0.694509404,-0.326583101,0.609255106
1413393918855760574,-664.281010655,258.040266554,-97.762847662,0.220924270,0.659847220,-0.378072922,0.610618522
1413393918955760478,-669.334725623,261.236272317,-98.793144589,0.258240273,0.618814439,-0.422338708,0.609926772
1413393919055760383,-674.414437712,264.425766447,-99.826523966,0.302029825,0.579647676,-0.461981850,0.599465869
1413393919155760526,-679.521351777,267.613441349,-100.863920949,0.339956342,0.542021476,-0.501005763,0.582782662
1413393919255760431,-684.656827095,270.804386244,-101.904767479,0.373010659,0.499729054,-0.536436281,0.568656343
1413393919355760574,-689.821834748,274.002969696,-102.952119624,-0.403721462,-0.452146552,0.565144517,-0.559628583
1413393919455760478,-695.015175575,277.213709143,-104.014657883,-0.419833963,-0.409655306,0.592216949,-0.552450052
1413393919555760383,-700.240337509,280.436835627,-105.092639234,-0.424438447,-0.380662100,0.620111324,-0.538897315
1413393919655760526,-705.499414111,283.675341174,-106.186202967,-0.431258765,-0.358748183,0.642252716,-0.522328505
1413393919755760431,-710.793459262,286.927775879,-107.291258203,-0.450257164,-0.346300359,0.649737117,-0.505159605
1413393919855760574,-716.119859165,290.196149947,-108.407022775,-0.481068233,-0.345709737,0.644239715,-0.483749235
1413393919955760478,-720.725746169,293.666176230,-109.520038529,0.506050109,0.350811202,-0.642473089,0.456150323
1413393920055760383,-723.619842103,299.413928153,-110.431779069,0.517777139,0.356693253,-0.644899272,0.434490145
1413393920155760526,-729.133169818,302.046042279,-111.456325591,0.513832528,0.365228247,-0.648686737,0.426368360
1413393920255760431,-732.288143386,307.171076429,-112.420226787,0.516221948,0.370174805,-0.648696176,0.419140531
1413393920355760574,-738.631621843,309.586458443,-113.546028735,0.509440001,0.373411556,-0.653802616,0.416625534
1413393920455760478,-741.640031735,314.756225903,-114.438125152,-0.499355833,-0.392817419,0.652190064,-0.413504954
1413393920555760383,-747.443306756,317.322504545,-115.568962659,-0.487335217,-0.396890065,0.665972058,-0.401825684
1413393920655760526,-751.578097350,321.677234499,-116.553968411,-0.482846330,-0.408484378,0.663842613,-0.399140226
1413393920755760431,-757.250232177,324.861694538,-117.656442010,-0.480848716,-0.410888417,0.665160977,-0.396882975
1413393920855760574,-761.244524803,329.148252847,-118.626650118,-0.480853217,-0.420799634,0.658813817,-0.397079596
1413393920955760478,-765.730842767,332.913546638,-119.463856091,-0.474700647,-0.433912746,0.657459246,-0.392589309
1413393921055760383,-771.742691614,335.922339383,-120.668615396,-0.461354920,-0.437420924,0.673749779,-0.376664052
1413393921155760526,-777.316227720,339.429272350,-121.865564513,-0.449498472,-0.447057976,0.679789801,-0.368749395
1413393921255760431,-782.449022113,343.118025254,-123.054512680,-0.446281247,-0.451024995,0.684312540,-0.359340856
1413393921355760574,-786.360578582,347.870060105,-123.882944583,-0.444477332,-0.458938002,0.677996896,-0.363505187
1413393921455760478,-792.552380782,350.193300876,-124.989104369,-0.445616842,-0.450666269,0.679422096,-0.369744722
1413393921555760383,-798.995193230,352.774321827,-126.207008850,-0.455740623,-0.441712923,0.669628147,-0.385730896
1413393921655760526,-805.474627310,355.207210257,-127.496052574,-0.464182164,-0.433971555,0.663722115,-0.394558693
1413393921755760431,-811.428458380,358.457883936,-128.705134732,-0.468592089,-0.430634725,0.658806381,-0.401184920
1413393921855760574,-817.859037328,360.799129112,-129.956573976,-0.472383800,-0.427262776,0.655462989,-0.405793463
1413393921955760478,-823.518723723,364.019961090,-131.105583189,-0.484743745,-0.418376532,0.647642531,-0.412969407
1413393922055760383,-829.733430216,366.809056361,-132.333355834,-0.486060213,-0.416180780,0.647154986,-0.414402524
1413393922155760526,-835.486113882,369.995586259,-133.496255926,-0.476814179,-0.421780650,0.655304510,-0.406602165
1413393922255760431,-842.036455805,372.501805699,-134.775135938,-0.453286090,-0.435057641,0.671562315,-0.392760266
1413393922355760574,-848.223269016,375.406597210,-136.055230376,-0.430807092,-0.445036255,0.687324011,-0.379385933
1413393922455760478,-854.265941495,378.441930136,-137.273171456,-0.413926530,-0.447128023,0.698662435,-0.374982882
1413393922555760383,-860.779635679,380.749930297,-138.476226296,-0.405311588,-0.434817264,0.702867902,-0.390682962
1413393922655760526,-866.606348862,384.178104518,-139.708719145,-0.409135144,-0.415907469,0.700818117,-0.410467269
1413393922755760431,-873.296650793,386.443204255,-140.892103482,-0.408777825,-0.408716074,0.697014438,-0.424290860
1413393922855760574,-878.860961341,390.164832648,-142.128769236,-0.413233934,-0.410391798,0.697723838,-0.417130357
1413393922955760478,-885.408328547,392.514509139,-143.312129766,-0.411965684,-0.423391432,0.699308507,-0.402481778
1413393923055760383,-891.450462256,395.841899256,-144.530322738,-0.418040526,-0.439769518,0.696996609,-0.382152609
1413393923155760526,-897.773194835,398.777816246,-145.706687807,-0.419807287,-0.448733071,0.696174922,-0.371134681
1413393923255760431,-904.108575779,401.600610406,-146.925478005,-0.423667533,-0.448787208,0.696024722,-0.366940663
1413393923355760574,-910.277319841,404.964656665,-148.114589406,-0.422720238,-0.436105090,0.694849218,-0.385103253
1413393923455760478,-916.859234488,407.281128907,-149.308705942,-0.410985758,-0.421489766,0.693417280,-0.415463066
1413393923555760383,-923.050982980,410.476033177,-150.490062395,-0.404828079,-0.419721160,0.677655104,-0.448031175
1413393923655760526,-929.439624490,413.399425669,-151.680484747,-0.400264901,-0.439567736,0.652215915,-0.470300559
1413393923755760431,-935.860356210,416.323429800,-152.874697668,-0.398947346,-0.478495926,0.619342395,-0.477805045
1413393923855760574,-942.308092138,419.246303090,-154.075334790,-0.389379131,-0.519345941,0.586776909,-0.484103858
1413393923955760478,-948.779139437,422.167514403,-155.278321840,-0.375600353,-0.554266803,0.554416781,-0.494302255
1413393924055760383,-955.269962620,425.084514237,-156.484887336,0.358493051,0.584843438,-0.525259026,0.503531370
1413393924155760526,-961.991147506,427.625279768,-157.623446877,0.349588615,0.615867454,-0.491289035,0.507080037
1413393924255760431,-968.533054480,430.489829484,-158.823191685,0.360336817,0.643568425,-0.448281522,0.504995780
1413393924355760574,-975.079456360,433.350163745,-160.022187526,0.373678480,0.665777582,-0.408088793,0.500567820
1413393924455760478,-981.623755939,436.209636546,-161.218034098,0.389935849,0.681891606,-0.374356043,0.492779286
1413393924555760383,-989.708197489,435.645036066,-162.361116439,0.398260631,0.687529688,-0.359911485,0.489034886
1413393924655760526,-996.392201740,438.167534590,-163.538300417,0.415335230,0.685958202,-0.338422631,0.492369896
1413393924755760431,-1003.059997040,440.705012246,-164.701206378,0.432214580,0.678207133,-0.322095787,0.499479674
1413393924855760574,-1009.710718689,443.262703158,-165.846001895,0.432569940,0.670769566,-0.325919392,0.506683319
1413393924955760478,-1016.345729837,445.839880965,-166.971251472,0.399617240,0.665318728,-0.355614479,0.520764241
1413393925055760383,-1022.973831141,448.433268538,-168.077672392,0.357912430,0.661203448,-0.383153989,0.536564734
1413393925155760526,-1029.603144519,451.030388119,-169.171768655,0.317330745,0.660951400,-0.399809470,0.550088023
1413393925255760431,-1036.239133433,453.622298336,-170.262848050,0.270539972,0.667115764,-0.408023314,0.561499472
1413393925355760574,-1042.888243971,456.201415475,-171.353499503,0.239213875,0.677047256,-0.401203615,0.568699740
1413393925455760478,-1049.554257623,458.763125241,-172.443369857,0.234397401,0.684246622,-0.383588976,0.574215914
1413393925555760383,-1056.235615535,461.308999464,-173.535303008,0.236560343,0.687257536,-0.367227918,0.580396364
1413393925655760526,-1062.929125726,463.839723227,-174.636607678,0.235063122,0.688117762,-0.357439040,0.586068774
1413393925755760431,-1069.631098608,466.355528502,-175.762683212,0.237493601,0.689580880,-0.349188599,0.588338611
1413393925855760574,-1076.340906469,468.858307698,-176.919589441,0.241121975,0.687684396,-0.342905345,0.592761578
1413393925955760478,-1083.060198051,471.350208456,-178.100445273,0.247553823,0.681103195,-0.336235107,0.601466122
1413393926055760383,-1089.790467509,473.833943822,-179.298008666,0.253648034,0.668127777,-0.330728073,0.616349649
1413393926155760526,-1096.537304399,476.314550771,-180.500150572,0.255204621,0.655685371,-0.328145732,0.630291737
1413393926255760431,-1103.304374586,478.793835411,-181.702750897,0.252276232,0.651968958,-0.330622615,0.634020399
1413393926355760574,-1110.092429500,481.271899382,-182.904375133,0.246376212,0.656658608,-0.336428716,0.628421796
1413393926455760478,-1116.900242476,483.747400293,-184.103307917,0.243149012,0.663883566,-0.335601527,0.622502035
1413393926555760383,-1123.725511916,486.219328566,-185.306410259,0.244642159,0.663826807,-0.324968124,0.627598520
1413393926655760526,-1130.564285799,488.685801590,-186.525213287,0.245859185,0.665175134,-0.308614521,0.633918275
1413393926755760431,-1137.418953486,491.150597628,-187.746351523,0.242185274,0.672450897,-0.290141025,0.636375887
1413393926855760574,-1144.291541190,493.617338695,-188.956485576,0.231651162,0.683293753,-0.272064961,0.636732316
1413393926955760478,-1151.181527854,496.086291948,-190.153217787,0.215209052,0.699657157,-0.255766019,0.631465494
1413393927055760383,-1158.087210597,498.555529348,-191.336996534,0.196059163,0.717722877,-0.245378633,0.621469230
1413393927155760526,-1165.003232312,501.019401246,-192.510332461,0.174366949,0.728383551,-0.241492344,0.617037290
1413393927255760431,-1171.927642663,503.473828592,-193.682150348,0.153989841,0.734705642,-0.241723763,0.614869393
1413393927355760574,-1178.858568024,505.915987821,-194.854343545,0.143771571,0.747069640,-0.236526101,0.604377442
1413393927455760478,-1185.793485118,508.343923288,-196.023343314,0.154575503,0.756106533,-0.216339286,0.598002206
1413393927555760383,-1192.728770891,510.761754833,-197.188180710,0.177046552,0.758154979,-0.189087327,0.598415849
1413393927655760526,-1199.661500543,513.176963014,-198.350569231,0.196906837,0.758423699,-0.158552044,0.600734916
1413393927755760431,-1206.590828570,515.596348612,-199.509479742,0.215397801,0.752987980,-0.126151533,0.608850294
1413393927855760574,-1213.517282752,518.026419043,-200.664195838,0.230098333,0.744735690,-0.101433889,0.618170426
1413393927955760478,-1220.442034419,520.472405212,-201.816755467,0.232039613,0.739198192,-0.090824114,0.625695319
1413393928055760383,-1227.366665327,522.934377625,-202.973719372,0.234417724,0.735551170,-0.085227028,0.629880275
1413393928155760526,-1234.292274994,525.412510565,-204.138802954,0.236762502,0.732231041,-0.082461733,0.633230829
1413393928255760431,-1241.218640897,527.906991871,-205.312003863,0.232987213,0.733307244,-0.086414822,0.632858533
1413393928355760574,-1248.145903007,530.416257542,-206.493831908,0.206023302,0.735417221,-0.104798477,0.636971890
1413393928455760478,-1255.076274566,532.935446379,-207.683808952,0.177702666,0.731023862,-0.123504835,0.647126287
1413393928555760383,-1262.012752192,535.457839212,-208.883290398,0.159106665,0.723085645,-0.136491981,0.658180946
1413393928655760526,-1268.958524805,537.980237785,-210.086671097,0.152069453,0.710146638,-0.142006177,0.672607523
1413393928755760431,-1275.918648986,540.502702747,-211.289881770,0.154554301,0.706128811,-0.144081344,0.675822193
1413393928855760574,-1282.894697792,543.026041628,-212.491106666,0.169711414,0.706563628,-0.140901122,0.672393300
1413393928955760478,-1289.885465725,545.551259801,-213.690627870,0.191182735,0.706427721,-0.138633191,0.667225506
1413393929055760383,-1296.890241897,548.081140283,-214.889010918,0.210406498,0.706081632,-0.147449186,0.659876180
1413393929155760526,-1303.907404419,550.618090020,-216.084610142,0.228158901,0.703043721,-0.163850123,0.653319355
1413393929255760431,-1310.935958514,553.161825134,-217.278662243,0.241868549,0.701232793,-0.189513789,0.643316951
1413393929355760574,-1317.974846676,555.711749205,-218.471407456,0.248223207,0.697923360,-0.224651069,0.633103562
1413393929455760478,-1325.022750517,558.264715750,-219.661672398,0.254373232,0.690424313,-0.262848235,0.624114839
1413393929555760383,-1332.081283119,560.817866779,-220.849984015,0.266519450,0.682246962,-0.299655900,0.611320543
1413393929655760526,-1339.150610453,563.369418239,-222.036369139,0.283295314,0.671456869,-0.334118531,0.597707492
1413393929755760431,-1346.230406731,565.917685773,-223.221407659,0.299010526,0.657500083,-0.367384781,0.585930686
1413393929855760574,-1353.321861478,568.461282762,-224.406727385,0.304181696,0.638932983,-0.404979819,0.578990057
1413393929955760478,-1360.428002940,570.998397850,-225.592074071,0.300678108,0.615258751,-0.443921413,0.577912730
1413393930055760383,-1367.553216983,573.525999104,-226.781307441,0.299989212,0.593135249,-0.477879756,0.574306527
1413393930155760526,-1374.700223120,576.042181676,-227.979986445,0.303647515,0.575439480,-0.503045535,0.568869741
1413393930255760431,-1381.870360770,578.546381011,-229.189908264,0.310988329,0.564938624,-0.516921713,0.562958749
1413393930355760574,-1389.064843808,581.039122052,-230.412151098,0.329048418,0.565669301,-0.518207743,0.550641550
1413393930455760478,-1396.281118092,583.521962071,-231.647613056,0.349797657,0.573551395,-0.512053265,0.535239993
1413393930555760383,-1403.513683671,585.994820005,-232.904194283,0.360899528,0.578099217,-0.507260297,0.527484424
1413393930655760526,-1410.760450776,588.458074001,-234.184347442,0.358606526,0.573573237,-0.506644064,0.534534277
1413393930755760431,-1418.023849218,590.912577886,-235.482621357,0.354071895,0.566478996,-0.505370758,0.546200546
1413393930855760574,-1425.307727459,593.359619103,-236.783409542,0.351226185,0.562628836,-0.502155917,0.554912962
1413393930955760478,-1432.616149261,595.802500203,-238.075807017,0.350259238,0.566310203,-0.498743963,0.554856449
1413393931055760383,-1439.949498274,598.241691685,-239.353763587,0.347895167,0.570683260,-0.497045446,0.553385394
1413393931155760526,-1447.306947211,600.677171609,-240.616708469,0.343399689,0.574058113,-0.496685694,0.553025549
1413393931255760431,-1454.686933385,603.107077050,-241.869941399,0.336796519,0.578311452,-0.498257703,0.551237908
1413393931355760574,-1462.086906762,605.528559389,-243.128182894,0.328450163,0.580013739,-0.501423912,0.551614551
1413393931455760478,-1469.506189751,607.939171960,-244.398447971,0.317867981,0.579655402,-0.505327480,0.554620320
1413393931555760383,-1476.947320337,610.340194793,-245.679563930,0.310353905,0.578541228,-0.507550657,0.557998953
1413393931655760526,-1484.410823327,612.730723868,-246.974289955,0.306554010,0.579010397,-0.507755311,0.559424833
1413393931755760431,-1491.896688504,615.107540855,-248.278550229,0.305822379,0.580017203,-0.506280488,0.560118545
1413393931855760574,-1491.833120452,630.068194937,-249.834405043,0.341146620,0.566804116,-0.520089342,0.540239905
1413393931955760478,-1498.601480435,633.691542447,-251.169171599,0.342448135,0.568660851,-0.518035302,0.539438168
1413393932055760383,-1499.885373800,644.440418582,-251.746475077,0.363664472,0.566185612,-0.513834502,0.532124149
1413393932155760526,-1503.130517828,650.475480137,-252.382781785,0.382198396,0.563477564,-0.522620072,0.513113713
1413393932255760431,-1508.090980502,654.745688912,-253.230728676,0.396644085,0.567824899,-0.522263338,0.497483025
1413393932355760574,-1516.363345352,656.267187164,-254.217067419,0.397240774,0.579664003,-0.510777460,0.495273457
1413393932455760478,-1523.609773861,659.138503351,-255.621452700,0.400675127,0.583850424,-0.510128658,0.488207822
1413393932555760383,-1530.490214621,662.701925359,-256.894564080,0.404266799,0.585699531,-0.507697912,0.485558693
1413393932655760526,-1537.452632235,665.983117948,-258.154359115,0.409402919,0.582273614,-0.506088845,0.487053149
1413393932755760431,-1544.094660947,669.417851449,-259.434505124,0.413719288,0.577191091,-0.508177237,0.487280915
1413393932855760574,-1551.276906240,672.535212720,-260.612954254,0.415773122,0.576209631,-0.504512931,0.490491462
1413393932955760478,-1556.437966893,677.400250226,-261.928022678,0.431158339,0.566485963,-0.509876557,0.482930674
1413393933055760383,-1564.383809487,679.680365697,-262.906802611,0.434503218,0.561508526,-0.492140605,0.503699070
1413393933155760526,-1571.366926032,683.053772650,-264.198512949,0.440005840,0.553168906,-0.484308054,0.515601329
1413393933255760431,-1578.281142397,686.759689970,-265.393351948,0.432830021,0.547836037,-0.483484111,0.527993337
1413393933355760574,-1584.476678072,690.779946855,-266.637361207,0.421121533,0.538604815,-0.495116834,0.536116432
1413393933455760478,-1592.783908483,693.095393453,-267.706304560,0.391327473,0.538806069,-0.498413032,0.555099341
1413393933555760383,-1599.579592417,696.723852282,-268.872316776,0.365535988,0.540271003,-0.514160897,0.556892499
1413393933655760526,-1606.398919902,700.350219168,-270.044983193,0.352365681,0.544037636,-0.524112195,0.552420025
1413393933755760431,-1613.242657631,703.972152059,-271.223663095,0.361009210,0.553953799,-0.522098378,0.538721471
1413393933855760574,-1620.107116070,707.590010126,-272.411364169,0.374529747,0.564359182,-0.516596960,0.523787899
1413393933955760478,-1626.978422338,710.964068512,-273.838555308,0.386487988,0.567299246,-0.514817911,0.513576790
1413393934055760383,-1631.955124124,716.731807755,-275.094451478,0.416981842,0.555753944,-0.509976229,0.507137006
1413393934155760526,-1638.192578257,720.964436147,-275.970483720,0.430615641,0.551984980,-0.497406319,0.512317973
1413393934255760431,-1644.612130124,725.024735423,-276.996324065,0.431052503,0.552293234,-0.494574993,0.514355421
1413393934355760574,-1653.536514175,725.861656651,-278.118131878,0.404462668,0.564970177,-0.488048299,0.528230544
1413393934455760478,-1660.937730161,729.285822354,-279.545131291,0.385340253,0.566973274,-0.499688244,0.529495849
1413393934555760383,-1667.918069187,732.827387610,-280.749198488,0.370078736,0.567525692,-0.508168872,0.531714882
1413393934655760526,-1674.914871377,736.363981642,-281.963405261,0.357797620,0.564818785,-0.514934615,0.536472689
1413393934755760431,-1682.287267279,739.905399736,-283.212990545,0.339406002,0.564277197,-0.515947317,0.547898874
1413393934855760574,-1689.064709911,743.863951795,-284.552631979,0.318260599,0.565205347,-0.523150611,0.552780738
1413393934955760478,-1696.294409974,747.344539258,-285.730013465,0.297442077,0.587230662,-0.510816718,0.552950848
1413393935055760383,-1702.948116711,751.273302477,-287.096986099,0.309429570,0.618790442,-0.489134966,0.531129660
1413393935155760526,-1708.896221166,756.563541865,-288.257342905,0.319853730,0.652542995,-0.450713877,0.518399684
1413393935255760431,-1712.808867198,763.441904337,-289.584837999,0.332386083,0.666433703,-0.445929149,0.496520700
1413393935355760574,-1717.053524100,769.239913496,-290.643305007,0.327161618,0.681835000,-0.431380419,0.491911824
1413393935455760478,-1725.679839785,771.047834378,-291.429597843,0.302750325,0.710267336,-0.370785734,0.516120618
1413393935555760383,-1732.310446012,774.998638861,-292.570292299,0.293914983,0.727649464,-0.329287141,0.525081154
1413393935655760526,-1738.933172103,778.943475625,-293.701380953,0.291259612,0.744267882,-0.290055191,0.526403974
1413393935755760431,-1745.545066653,782.884273257,-294.829547234,0.297709506,0.756730958,-0.253844108,0.523727483
1413393935855760574,-1752.141094407,786.826597273,-295.956087343,0.308712943,0.765118438,-0.217029922,0.521716502
1413393935955760478,-1758.717207457,790.776693658,-297.082841920,0.296115389,0.770302102,-0.194209480,0.530314082
1413393936055760383,-1765.273809414,794.737064184,-298.209225689,0.256438101,0.773349957,-0.183380736,0.550037135
1413393936155760526,-1771.815317896,798.704278910,-299.333806447,0.210838373,0.775843737,-0.168207146,0.570368330
1413393936255760431,-1778.345608930,802.672905033,-300.456615556,0.162569580,0.780798028,-0.148744803,0.584637114
1413393936355760574,-1784.866742126,806.638571401,-301.578020951,0.119665454,0.788264185,-0.121799947,0.591172164
1413393936455760478,-1791.380868006,810.598972614,-302.698572223,0.087193151,0.795008616,-0.086976104,0.593964487
1413393936555760383,-1797.886854792,814.553875931,-303.815364153,0.070210179,0.795209557,-0.041108659,0.600851370
1413393936655760526,-1804.385289991,818.506375719,-304.930170007,0.055722017,0.787815721,0.003026882,0.613377766
1413393936755760431,-1810.878047128,822.460279654,-306.043736021,0.040530268,0.778383107,0.040676817,0.625157926
1413393936855760574,-1817.367750548,826.418516178,-307.156902583,0.025276110,0.772094927,0.075092702,0.630548672
1413393936955760478,-1823.855730261,830.383570402,-308.267928332,0.010753102,0.766152619,0.110948064,0.632917896
1413393937055760383,-1830.344148420,834.358757520,-309.376188041,-0.002343191,0.758848982,0.150328155,0.633675136
1413393937155760526,-1836.834554567,838.346479282,-310.482489992,-0.019779467,0.752753596,0.186981234,0.630879398
1413393937255760431,-1843.327870457,842.348380852,-311.586386796,-0.039901810,0.746678494,0.220098239,0.626446995
1413393937355760574,-1849.823556427,846.365411988,-312.687780954,-0.059937683,0.742879490,0.247993669,0.618899570
1413393937455760478,-1856.318819924,850.397945502,-313.789254359,-0.073447316,0.743711522,0.267992920,0.608011890
1413393937555760383,-1862.811675496,854.441125773,-314.905454626,-0.083194216,0.756960758,0.277810524,0.585585558
1413393937655760526,-1869.295822724,858.497433010,-316.043366674,-0.093470271,0.769266827,0.279712271,0.566791762
1413393937755760431,-1875.768688671,862.567515644,-317.195568433,-0.098095286,0.781502413,0.279321002,0.549191288
1413393937855760574,-1882.226540118,866.655144219,-318.348411889,-0.099598777,0.792248083,0.277653044,0.534164625
1413393937955760478,-1888.666104813,870.762262984,-319.495369507,-0.096142071,0.789947091,0.280251112,0.536842258
1413393938055760383,-1895.088964210,874.889067318,-320.640675383,-0.086584277,0.780978287,0.286619168,0.548110874
1413393938155760526,-1901.499182764,879.037983874,-321.784447623,-0.071885425,0.764499733,0.301065699,0.565448573
1413393938255760431,-1907.902800192,883.212244622,-322.927449019,-0.060724916,0.744434041,0.321475967,0.582051240
1413393938355760574,-1914.305918485,887.413825381,-324.071792968,-0.070613207,0.733762748,0.333498211,0.587694604
1413393938455760478,-1920.710294195,891.641942402,-325.217280043,-0.103611361,0.733518243,0.336235350,0.581516519
1413393938555760383,-1927.113677163,895.891919319,-326.363948194,-0.137904289,0.735440702,0.342141779,0.568373455
1413393938655760526,-1931.150756351,906.987645351,-327.282742969,-0.141751213,0.741244757,0.341165960,0.560418229
1413393938755760431,-1937.310201240,911.960758034,-328.428591639,-0.164277644,0.740701187,0.355159127,0.546110430
1413393938855760574,-1946.170674315,913.482690446,-329.938489179,-0.192616182,0.727262001,0.378899171,0.538910389
1413393938955760478,-1953.781753293,915.795054324,-331.424783528,-0.211122964,0.712966645,0.402360708,0.534051980
1413393939055760383,-1960.209773114,919.757549430,-332.674682942,-0.222635250,0.702454033,0.423020386,0.527300322
1413393939155760526,-1965.949755826,925.776588777,-333.770927267,-0.240009333,0.680739182,0.433517948,0.539492238
1413393939255760431,-1972.620100571,930.234883706,-334.950482255,-0.247553378,0.676144172,0.449715135,0.528490947
1413393939355760574,-1978.675660651,936.131635309,-336.126488541,-0.231444706,0.694916274,0.467199276,0.495226773
1413393939455760478,-1986.057529370,938.769468513,-337.476306477,-0.219088178,0.725090262,0.481646334,0.440750825
1413393939555760383,-1992.260666483,943.135477241,-338.761195013,-0.205652257,0.756435210,0.484048020,0.388857861
1413393939655760526,-1998.970600490,946.562024940,-339.924088325,-0.196067407,0.777610180,0.482851505,0.351759014
1413393939755760431,-2005.533207069,950.702797906,-341.108350370,-0.181902043,0.780593484,0.487225941,0.346693439
1413393939855760574,-2012.104323147,954.912816421,-342.338738354,-0.192447111,0.758433774,0.485930391,0.389376392
1413393939955760478,-2017.790903819,960.868371470,-343.607347707,-0.229284685,0.718281135,0.466491812,0.462478252
1413393940055760383,-2023.624946746,967.008622270,-344.819418246,-0.270431881,0.675629990,0.439523486,0.526507189
1413393940155760526,-2029.942722792,972.186296448,-346.084771985,-0.307298977,0.644152977,0.415067310,0.564228153
1413393940255760431,-2036.415219888,976.736662266,-347.379129945,-0.327802756,0.628728618,0.401906182,0.579410993
1413393940355760574,-2042.934978884,981.153287927,-348.676397219,-0.313106825,0.648447847,0.412234922,0.558159362
1413393940455760478,-2049.360608803,985.575960673,-349.928499001,-0.273887059,0.688619475,0.435056701,0.511385142
1413393940555760383,-2055.579386005,990.200990202,-351.097230548,-0.232377218,0.737610382,0.452000087,0.444553342
1413393940655760526,-2061.584145461,995.060698907,-352.221881815,-0.209457599,0.773524843,0.451958813,0.391816364
1413393940755760431,-2067.501171347,1000.117014245,-353.391827725,-0.206662070,0.796614790,0.439379557,0.360057316
1413393940855760574,-2073.291845020,1005.440998714,-354.522003019,-0.215106270,0.794844015,0.428910092,0.371467922
1413393940955760478,-2079.963981396,1009.434298628,-355.926211881,-0.226740468,0.764132735,0.431059847,0.422938921
1413393941055760383,-2086.214552471,1014.324621607,-357.244804423,-0.249562971,0.722137909,0.424728998,0.485634062
1413393941155760526,-2092.475415980,1019.138704194,-358.518790832,-0.275199435,0.680354003,0.415555602,0.537305540
1413393941255760431,-2098.903675826,1023.575457482,-359.839493806,-0.291220128,0.655078485,0.413525309,0.561301910
1413393941355760574,-2105.764407501,1027.131031142,-361.223893999,-0.282722166,0.665264214,0.427270925,0.543075740
1413393941455760478,-2111.630838989,1032.482754976,-362.386795874,-0.255819334,0.696165671,0.444258538,0.502537738
1413393941555760383,-2117.927700533,1037.024080743,-363.660181294,-0.225180772,0.727693649,0.463101767,0.453091962
1413393941655760526,-2123.906730721,1042.098701943,-364.881903384,-0.200334345,0.749729914,0.475556075,0.414267578
1413393941755760431,-2130.389044456,1046.454257753,-366.128050596,-0.182904492,0.762466404,0.480353933,0.393002581
1413393941855760574,-2137.485165556,1049.941994941,-367.483979269,-0.176216549,0.764417915,0.480115871,0.392557931
1413393941955760478,-2143.305322351,1055.483584299,-368.803687998,-0.190155381,0.749090606,0.470045297,0.426335095
1413393942055760383,-2148.902439715,1061.622801677,-370.032280199,-0.216629847,0.719474544,0.452526841,0.480257584
