1413393913,-433.18703,85.36157,-65.39404,0.52212,-0.15065,-0.83929,-0.01695,-49.77440,20.56979,-9.46084,
1413393913,-437.24952,88.33158,-65.84925,0.52802,-0.17775,-0.83017,-0.02033,-48.98901,21.75298,-9.08189,
1413393913,-440.89231,91.22318,-66.24489,0.53607,-0.20792,-0.81775,-0.02616,-47.79625,22.73712,-8.66829,
1413393913,-444.65496,93.68590,-66.68895,0.53491,-0.23934,-0.80929,-0.04034,-46.81467,23.18901,-8.36884,
1413393913,-448.34446,96.50722,-67.16408,0.53303,-0.27278,-0.79931,-0.05067,-45.87992,24.05814,-8.00235,
1413393914,-454.06816,97.82164,-68.50940,0.53311,-0.30668,-0.78454,-0.07903,-47.10675,23.30814,-8.53061,
1413393914,-459.64124,99.85581,-69.69545,0.52818,-0.33728,-0.77028,-0.11808,-48.06835,23.37744,-8.82141,
1413393914,-463.38526,103.25706,-70.14073,0.53425,-0.35561,-0.75321,-0.14421,-46.94954,24.78428,-8.30633,
1413393914,-464.87183,107.41971,-69.35874,0.53052,-0.37729,-0.73999,-0.16914,-43.61942,26.75028,-6.63606,
1413393914,-466.39812,110.21739,-69.28451,0.55033,-0.38317,-0.72280,-0.16697,-40.50987,27.12491,-5.90104,
1413393914,-471.15881,111.74234,-69.77392,0.51744,-0.41779,-0.70826,-0.23681,-41.26429,26.07151,-5.73108,
1413393914,-480.46090,112.35087,-72.75984,-0.47994,0.44286,0.69464,0.30168,-46.58616,24.26129,-8.16390,
1413393914,-480.64905,118.23085,-71.59208,-0.46891,0.44021,0.70877,0.28979,-41.88572,27.94457,-6.19864,
1413393914,-478.06069,120.57877,-70.86860,0.51990,-0.39676,-0.72263,-0.22381,-34.70754,27.87563,-4.92041,
1413393914,-477.21149,126.96350,-69.12361,-0.48749,0.42762,0.72599,0.22898,-30.28699,31.77133,-2.70334,
1413393915,-474.11997,128.16612,-65.94994,-0.49350,0.44544,0.70725,0.24050,-23.93985,29.78444,0.79076,
1413393915,-473.20433,130.69467,-63.62052,-0.49420,0.46318,0.69471,0.24209,-20.45919,29.44910,3.03773,
1413393915,-472.57628,135.19380,-64.06105,0.51041,-0.46396,-0.68950,-0.22096,-17.45760,31.30951,2.20863,
1413393915,-466.97835,137.62847,-58.14019,0.50090,-0.48878,-0.67749,-0.22628,-9.88311,30.55998,7.94591,
1413393915,-474.39595,134.07880,-58.80996,-0.43398,0.55679,0.64190,0.29934,-16.57843,24.02034,6.54075,
1413393915,-472.28643,141.26201,-56.83956,-0.46062,0.50957,0.67970,0.25724,-12.41718,29.01953,7.80688,
1413393915,-493.02529,138.79267,-66.08329,-0.30064,0.65010,0.56381,0.41122,-32.41007,24.07179,-2.27258,
1413393915,-504.16091,145.98363,-70.55539,-0.26042,0.66765,0.54452,0.43580,-40.29681,29.27665,-6.66550,
1413393915,-512.06855,150.67823,-73.03450,-0.25024,0.66451,0.54722,0.44313,-44.17391,31.43295,-8.65738,
1413393915,-504.87123,156.29892,-69.06914,-0.32741,0.60403,0.61394,0.38863,-32.34940,34.02578,-3.83302,
1413393916,-496.77747,158.23868,-68.32298,-0.45841,0.49040,0.67832,0.29875,-20.51277,32.77418,-2.79142,
1413393916,-490.70763,161.88086,-65.08783,-0.47548,0.47446,0.68268,0.28766,-12.18343,33.19528,0.74522,
1413393916,-499.70121,163.94614,-67.07027,-0.45922,0.48768,0.67929,0.29974,-20.02382,32.22634,-1.33775,
1413393916,-490.62157,166.15988,-59.05460,-0.45805,0.48038,0.68122,0.30882,-8.94974,31.00131,6.92379,
1413393916,-493.20663,165.90679,-57.29790,-0.44174,0.48862,0.67730,0.32768,-10.79876,27.67423,8.04031,
1413393916,-495.58394,170.45660,-57.80194,-0.45081,0.47599,0.68277,0.32253,-11.98460,29.60490,6.74704,
1413393916,-502.84421,165.65336,-58.56505,-0.40715,0.49962,0.66153,0.38339,-18.48079,21.90168,5.33791,
1413393916,-519.64066,167.29381,-64.85110,-0.36688,0.52899,0.63607,0.42541,-33.70266,21.71568,-1.57826,
1413393916,-532.78116,172.65648,-69.64261,-0.33750,0.56149,0.61060,0.44495,-43.62683,25.33820,-6.26345,
1413393916,-540.86960,178.15663,-72.14428,-0.31642,0.58863,0.59100,0.45180,-47.41749,28.62995,-8.15238,
1413393917,-546.89088,182.79377,-73.62641,-0.29974,0.61099,0.57133,0.45873,-48.72005,30.63098,-8.83818,
1413393917,-552.84863,186.07406,-75.01447,-0.27214,0.63748,0.54573,0.47088,-49.85075,31.10376,-9.33420,
1413393917,-558.38456,189.46795,-76.19796,-0.24456,0.66406,0.51716,0.48141,-50.42702,31.58984,-9.63319,
1413393917,-563.54291,192.75217,-77.25979,-0.22263,0.68341,0.48402,0.49911,-50.50315,31.95711,-9.77219,
1413393917,-568.71771,195.99261,-78.28696,-0.20777,0.70125,0.44457,0.51715,-50.60843,32.20804,-9.84919,
1413393917,-573.53964,199.48433,-79.20821,-0.20363,0.71768,0.39957,0.53275,-50.32126,32.65379,-9.78962,
1413393917,-578.71018,202.73760,-80.20764,-0.19181,0.73113,0.35396,0.55079,-50.38208,32.77603,-9.80488,
1413393917,-583.91878,205.75662,-81.27226,-0.17627,0.74514,0.31106,0.56297,-50.47225,32.60588,-9.90279,
1413393917,-589.04567,209.07234,-82.29228,-0.15176,0.76146,0.27434,0.56735,-50.46057,32.71564,-9.95916,
1413393917,-594.11833,212.28681,-83.31954,-0.12805,0.77623,0.23395,0.57125,-50.36216,32.71119,-10.08875,
1413393918,-599.22430,215.61120,-84.36419,-0.10147,0.78856,0.19240,0.57521,-50.32035,32.78900,-10.22312,
1413393918,-604.24894,218.89178,-85.39098,-0.06556,0.79722,0.15276,0.58035,-50.17664,32.82132,-10.30880,
1413393918,-609.26079,222.17460,-86.42568,-0.02688,0.79710,0.11404,0.59237,-50.06488,32.84202,-10.37964,
1413393918,-614.26259,225.46043,-87.46207,0.00640,0.78762,0.07343,0.61174,-49.98361,32.87147,-10.36958,
1413393918,-619.25850,228.74862,-88.49817,0.02915,0.78119,0.02711,0.62303,-49.94193,32.88747,-10.35201,
1413393918,-624.25104,232.03682,-89.53231,0.04789,0.77593,-0.01980,0.62869,-49.92144,32.86723,-10.31855,
1413393918,-629.24324,235.32216,-90.56514,0.06646,0.77155,-0.06492,0.62935,-49.92036,32.82961,-10.32625,
1413393918,-634.23526,238.60193,-91.59712,0.08361,0.76750,-0.10949,0.62608,-49.92329,32.75924,-10.30130,
1413393918,-639.22807,241.87269,-92.62731,0.10200,0.76048,-0.15258,0.62289,-49.93768,32.66009,-10.30429,
1413393918,-644.22389,245.13261,-93.65609,0.12405,0.75174,-0.19396,0.61796,-49.97914,32.53723,-10.28917,
1413393919,-649.22412,248.37976,-94.68312,0.14630,0.74012,-0.23739,0.61193,-50.02579,32.39790,-10.24448,
1413393919,-654.23135,251.61300,-95.70826,0.17492,0.72048,-0.27964,0.61002,-50.10680,32.26088,-10.24628,
1413393919,-659.24863,254.83302,-96.73442,0.19952,0.69451,-0.32658,0.60926,-50.24334,32.14374,-10.29139,
1413393919,-664.28101,258.04027,-97.76285,0.22092,0.65985,-0.37807,0.61062,-50.41811,32.00399,-10.27579,
1413393919,-669.33473,261.23627,-98.79314,0.25824,0.61881,-0.42234,0.60993,-50.65851,31.91452,-10.30250,
1413393919,-674.41444,264.42577,-99.82652,0.30203,0.57965,-0.46198,0.59947,-50.93158,31.88007,-10.35086,
1413393919,-679.52135,267.61344,-100.86392,0.33996,0.54202,-0.50101,0.58278,-51.21365,31.88288,-10.39713,
1413393919,-684.65683,270.80439,-101.90477,0.37301,0.49973,-0.53644,0.56866,-51.50614,31.94054,-10.42015,
1413393919,-689.82183,274.00297,-102.95212,-0.40372,-0.45215,0.56514,-0.55963,-51.79204,32.04700,-10.53991,
1413393919,-695.01518,277.21371,-104.01466,-0.41983,-0.40966,0.59222,-0.55245,-52.08231,32.15764,-10.70602,
1413393920,-700.24034,280.43684,-105.09264,-0.42444,-0.38066,0.62011,-0.53890,-52.42065,32.30969,-10.85708,
1413393920,-705.49941,283.67534,-106.18620,-0.43126,-0.35875,0.64225,-0.52233,-52.76591,32.45251,-10.99812,
1413393920,-710.79346,286.92778,-107.29126,-0.45026,-0.34630,0.64974,-0.50516,-53.11254,32.59933,-11.09463,
1413393920,-716.11986,290.19615,-108.40702,-0.48107,-0.34571,0.64424,-0.48375,-53.40122,32.77255,-11.22719,
1413393920,-720.72575,293.66618,-109.52004,0.50605,0.35081,-0.64247,0.45615,-52.85724,33.13287,-11.36368,
1413393920,-723.61984,299.41393,-110.43178,0.51778,0.35669,-0.64490,0.43449,-50.60144,35.75908,-11.23757,
1413393920,-729.13317,302.04604,-111.45633,0.51383,0.36523,-0.64869,0.42637,-51.23002,34.92509,-11.22306,
1413393920,-732.28814,307.17108,-112.42023,0.51622,0.37017,-0.64870,0.41914,-49.38763,36.70673,-11.10892,
1413393920,-738.63162,309.58646,-113.54603,0.50944,0.37341,-0.65380,0.41663,-50.99631,35.56102,-11.12666,
1413393920,-741.64003,314.75623,-114.43813,-0.49936,-0.39282,0.65219,-0.41350,-49.03089,37.29413,-10.89527,
1413393921,-747.44331,317.32250,-115.56896,-0.48734,-0.39689,0.66597,-0.40183,-50.14752,36.16628,-10.90561,
1413393921,-751.57810,321.67723,-116.55397,-0.48285,-0.40848,0.66384,-0.39914,-49.43998,36.93813,-10.77757,
1413393921,-757.25023,324.86169,-117.65644,-0.48085,-0.41089,0.66516,-0.39688,-50.37101,36.43189,-10.80852,
1413393921,-761.24452,329.14825,-118.62665,-0.48085,-0.42080,0.65881,-0.39708,-49.48604,37.08808,-10.69414,
1413393921,-765.73084,332.91355,-119.46386,-0.47470,-0.43391,0.65746,-0.39259,-49.18675,37.16024,-10.47847,
1413393921,-771.74269,335.92234,-120.66862,-0.46135,-0.43742,0.67375,-0.37666,-50.49332,36.39661,-10.65313,
1413393921,-777.31623,339.42927,-121.86556,-0.44950,-0.44706,0.67979,-0.36875,-51.23709,36.19033,-10.74986,
1413393921,-782.44902,343.11803,-123.05451,-0.44628,-0.45102,0.68431,-0.35934,-51.44979,36.14328,-10.83187,
1413393921,-786.36058,347.87006,-123.88294,-0.44448,-0.45894,0.67800,-0.36351,-50.35902,37.19630,-10.53482,
1413393921,-792.55238,350.19330,-124.98910,-0.44562,-0.45067,0.67942,-0.36974,-51.75574,35.67229,-10.54240,
1413393922,-798.99519,352.77432,-126.20701,-0.45574,-0.44171,0.66963,-0.38573,-53.25246,34.59905,-10.70501,
1413393922,-805.47463,355.20721,-127.49605,-0.46418,-0.43397,0.66372,-0.39456,-54.61522,33.49187,-10.99843,
1413393922,-811.42846,358.45788,-128.70513,-0.46859,-0.43063,0.65881,-0.40118,-55.29013,33.39467,-11.24063,
1413393922,-817.85904,360.79913,-129.95657,-0.47238,-0.42726,0.65546,-0.40579,-56.39879,32.36781,-11.47665,
1413393922,-823.51872,364.01996,-131.10558,-0.48474,-0.41838,0.64764,-0.41297,-56.61159,32.36500,-11.50472,
1413393922,-829.73343,366.80906,-132.33336,-0.48606,-0.41618,0.64715,-0.41440,-57.36640,31.95660,-11.61656,
1413393922,-835.48611,369.99559,-133.49626,-0.47681,-0.42178,0.65530,-0.40660,-57.56895,31.98303,-11.65823,
1413393922,-842.03646,372.50181,-134.77514,-0.45329,-0.43506,0.67156,-0.39276,-58.58456,31.27959,-11.80979,
1413393922,-848.22327,375.40660,-136.05523,-0.43081,-0.44504,0.68732,-0.37939,-59.15258,30.98486,-11.89894,
1413393922,-854.26594,378.44193,-137.27317,-0.41393,-0.44713,0.69866,-0.37498,-59.54310,30.79576,-11.90221,
1413393923,-860.77964,380.74993,-138.47623,-0.40531,-0.43482,0.70287,-0.39068,-60.42406,29.88013,-11.89448,
1413393923,-866.60635,384.17810,-139.70872,-0.40914,-0.41591,0.70082,-0.41047,-60.52593,30.23878,-11.95044,
1413393923,-873.29665,386.44320,-140.89210,-0.40878,-0.40872,0.69701,-0.42429,-61.51275,29.42039,-11.98673,
1413393923,-878.86096,390.16483,-142.12877,-0.41323,-0.41039,0.69772,-0.41713,-61.26954,30.17874,-12.02560,
1413393923,-885.40833,392.51451,-143.31213,-0.41197,-0.42339,0.69931,-0.40248,-62.05157,29.46021,-11.95035,
1413393923,-891.45046,395.84190,-144.53032,-0.41804,-0.43977,0.69700,-0.38215,-62.17237,29.78796,-11.88729,
1413393923,-897.77319,398.77782,-145.70669,-0.41981,-0.44873,0.69617,-0.37113,-62.56036,29.62023,-11.78542,
1413393923,-904.10858,401.60061,-146.92548,-0.42367,-0.44879,0.69602,-0.36694,-62.89542,29.35511,-11.78816,
1413393923,-910.27732,404.96466,-148.11459,-0.42272,-0.43611,0.69485,-0.38510,-63.01766,29.68130,-11.82212,
1413393923,-916.85923,407.28113,-149.30871,-0.41099,-0.42149,0.69342,-0.41546,-63.57139,28.94390,-11.85911,
1413393924,-923.05098,410.47603,-150.49006,-0.40483,-0.41972,0.67766,-0.44803,-63.71544,29.23452,-11.88629,
1413393924,-929.43962,413.39943,-151.68048,-0.40026,-0.43957,0.65222,-0.47030,-64.05521,29.23735,-11.91818,
1413393924,-935.86036,416.32343,-152.87470,-0.39895,-0.47850,0.61934,-0.47781,-64.34734,29.23606,-11.98553,
1413393924,-942.30809,419.24630,-154.07533,-0.38938,-0.51935,0.58678,-0.48410,-64.60182,29.22206,-12.02155,
1413393924,-948.77914,422.16751,-155.27832,-0.37560,-0.55427,0.55442,-0.49430,-64.80917,29.19669,-12.04862,
1413393924,-955.26996,425.08451,-156.48489,0.35849,0.58484,-0.52526,0.50353,-65.00307,29.13737,-12.07573,
1413393924,-961.99115,427.62528,-157.62345,0.34959,0.61587,-0.49129,0.50708,-65.38036,28.67586,-12.01132,
1413393924,-968.53305,430.48983,-158.82319,0.36034,0.64357,-0.44828,0.50500,-65.45198,28.61845,-11.99934,
1413393924,-975.07946,433.35016,-160.02219,0.37368,0.66578,-0.40809,0.50057,-65.46273,28.59682,-11.98377,
1413393924,-981.62376,436.20964,-161.21803,0.38994,0.68189,-0.37436,0.49278,-65.41062,28.60110,-11.92871,
1413393925,-989.70820,435.64504,-162.36112,0.39826,0.68753,-0.35991,0.48903,-66.90718,25.17824,-11.82609,
1413393925,-996.39220,438.16753,-163.53830,0.41534,0.68596,-0.33842,0.49237,-66.76395,25.29026,-11.71101,
1413393925,-1003.06000,440.70501,-164.70121,0.43221,0.67821,-0.32210,0.49948,-66.59689,25.47505,-11.53802,
1413393925,-1009.71072,443.26270,-165.84600,0.43257,0.67077,-0.32592,0.50668,-66.42924,25.69134,-11.34909,
1413393925,-1016.34573,445.83988,-166.97125,0.39962,0.66532,-0.35561,0.52076,-66.28783,25.85410,-11.13564,
1413393925,-1022.97383,448.43327,-168.07767,0.35791,0.66120,-0.38315,0.53656,-66.27915,25.97587,-10.98989,
1413393925,-1029.60314,451.03039,-169.17177,0.31733,0.66095,-0.39981,0.55009,-66.31397,25.95212,-10.91130,
1413393925,-1036.23913,453.62230,-170.26285,0.27054,0.66712,-0.40802,0.56150,-66.41824,25.86824,-10.90188,
1413393925,-1042.88824,456.20142,-171.35350,0.23921,0.67705,-0.40120,0.56870,-66.58038,25.70393,-10.89187,
1413393925,-1049.55426,458.76313,-172.44337,0.23440,0.68425,-0.38359,0.57422,-66.74148,25.53499,-10.89368,
1413393926,-1056.23562,461.30900,-173.53530,0.23656,0.68726,-0.36723,0.58040,-66.87707,25.38379,-10.95010,
1413393926,-1062.92913,463.83972,-174.63661,0.23506,0.68812,-0.35744,0.58607,-66.98300,25.23089,-11.10926,
1413393926,-1069.63110,466.35553,-175.76268,0.23749,0.68958,-0.34919,0.58834,-67.05558,25.08849,-11.42148,
1413393926,-1076.34091,468.85831,-176.91959,0.24112,0.68768,-0.34291,0.59276,-67.14776,24.96880,-11.69435,
1413393926,-1083.06020,471.35021,-178.10045,0.24755,0.68110,-0.33624,0.60147,-67.24172,24.87011,-11.90906,
1413393926,-1089.79047,473.83394,-179.29801,0.25365,0.66813,-0.33073,0.61635,-67.37674,24.81740,-12.01403,
1413393926,-1096.53730,476.31455,-180.50015,0.25520,0.65569,-0.32815,0.63029,-67.56586,24.79855,-12.02354,
1413393926,-1103.30437,478.79384,-181.70275,0.25228,0.65197,-0.33062,0.63402,-67.77569,24.78730,-12.01767,
1413393926,-1110.09243,481.27190,-182.90438,0.24638,0.65666,-0.33643,0.62842,-67.98459,24.77280,-12.00554,
1413393926,-1116.90024,483.74740,-184.10331,0.24315,0.66388,-0.33560,0.62250,-68.17043,24.74046,-11.97838,
1413393927,-1123.72551,486.21933,-185.30641,0.24464,0.66383,-0.32497,0.62760,-68.32679,24.69206,-12.10994,
1413393927,-1130.56429,488.68580,-186.52521,0.24586,0.66518,-0.30861,0.63392,-68.46111,24.64755,-12.23428,
1413393927,-1137.41895,491.15060,-187.74635,0.24219,0.67245,-0.29014,0.63638,-68.64120,24.65538,-12.15345,
1413393927,-1144.29154,493.61734,-188.95649,0.23165,0.68329,-0.27206,0.63673,-68.81079,24.67544,-12.02811,
1413393927,-1151.18153,496.08629,-190.15322,0.21521,0.69966,-0.25577,0.63147,-68.98724,24.70040,-11.89631,
1413393927,-1158.08721,498.55553,-191.33700,0.19606,0.71772,-0.24538,0.62147,-69.11467,24.66949,-11.76894,
1413393927,-1165.00323,501.01940,-192.51033,0.17437,0.72838,-0.24149,0.61704,-69.20436,24.59638,-11.70980,
1413393927,-1171.92764,503.47383,-193.68215,0.15399,0.73471,-0.24172,0.61487,-69.27979,24.49139,-11.73298,
1413393927,-1178.85857,505.91599,-194.85434,0.14377,0.74707,-0.23653,0.60438,-69.33393,24.35000,-11.71027,
1413393927,-1185.79349,508.34392,-196.02334,0.15458,0.75611,-0.21634,0.59800,-69.35462,24.22138,-11.67169,
1413393928,-1192.72877,510.76175,-197.18818,0.17705,0.75815,-0.18909,0.59842,-69.34367,24.15410,-11.63144,
1413393928,-1199.66150,513.17696,-198.35057,0.19691,0.75842,-0.15855,0.60073,-69.31149,24.15840,-11.61391,
1413393928,-1206.59083,515.59635,-199.50948,0.21540,0.75299,-0.12615,0.60885,-69.28118,24.23461,-11.57635,
1413393928,-1213.51728,518.02642,-200.66420,0.23010,0.74474,-0.10143,0.61817,-69.25073,24.37632,-11.53712,
1413393928,-1220.44203,520.47241,-201.81676,0.23204,0.73920,-0.09082,0.62570,-69.24836,24.54160,-11.53494,
1413393928,-1227.36667,522.93438,-202.97372,0.23442,0.73555,-0.08523,0.62988,-69.24824,24.69681,-11.61185,
1413393928,-1234.29227,525.41251,-204.13880,0.23676,0.73223,-0.08246,0.63323,-69.26279,24.86955,-11.68940,
1413393928,-1241.21864,527.90699,-205.31200,0.23299,0.73331,-0.08641,0.63286,-69.26096,25.02198,-11.78593,
1413393928,-1248.14590,530.41626,-206.49383,0.20602,0.73542,-0.10480,0.63697,-69.28199,25.15348,-11.84376,
1413393928,-1255.07627,532.93545,-207.68381,0.17770,0.73102,-0.12350,0.64713,-69.33361,25.22043,-11.95672,
1413393929,-1262.01275,535.45784,-208.88329,0.15911,0.72309,-0.13649,0.65818,-69.40203,25.22217,-12.02318,
1413393929,-1268.95852,537.98024,-210.08667,0.15207,0.71015,-0.14201,0.67261,-69.52205,25.22062,-12.03852,
1413393929,-1275.91865,540.50270,-211.28988,0.15455,0.70613,-0.14408,0.67582,-69.68234,25.22720,-12.02011,
1413393929,-1282.89470,543.02604,-212.49111,0.16971,0.70656,-0.14090,0.67239,-69.83943,25.24323,-12.00708,
1413393929,-1289.88547,545.55126,-213.69063,0.19118,0.70643,-0.13863,0.66723,-69.98829,25.26931,-11.98665,
1413393929,-1296.89024,548.08114,-214.88901,0.21041,0.70608,-0.14745,0.65988,-70.10323,25.32944,-11.97725,
1413393929,-1303.90740,550.61809,-216.08461,0.22816,0.70304,-0.16385,0.65332,-70.22725,25.40986,-11.94623,
1413393929,-1310.93596,553.16183,-217.27866,0.24187,0.70123,-0.18951,0.64332,-70.34347,25.47174,-11.93908,
1413393929,-1317.97485,555.71175,-218.47141,0.24822,0.69792,-0.22465,0.63310,-70.43871,25.51760,-11.92019,
1413393929,-1325.02275,558.26472,-219.66167,0.25437,0.69042,-0.26285,0.62411,-70.52652,25.52582,-11.88666,
1413393930,-1332.08128,560.81787,-220.84998,0.26652,0.68225,-0.29966,0.61132,-70.63766,25.52594,-11.86762,
1413393930,-1339.15061,563.36942,-222.03637,0.28330,0.67146,-0.33412,0.59771,-70.74369,25.49965,-11.85604,
1413393930,-1346.23041,565.91769,-223.22141,0.29901,0.65750,-0.36738,0.58593,-70.85306,25.46225,-11.85787,
1413393930,-1353.32186,568.46128,-224.40673,0.30418,0.63893,-0.40498,0.57899,-70.98277,25.40866,-11.85452,
1413393930,-1360.42800,570.99840,-225.59207,0.30068,0.61526,-0.44392,0.57791,-71.14865,25.33135,-11.85694,
1413393930,-1367.55322,573.52600,-226.78131,0.29999,0.59314,-0.47788,0.57431,-71.35625,25.22061,-11.93452,
1413393930,-1374.70022,576.04218,-227.97999,0.30365,0.57544,-0.50305,0.56887,-71.58263,25.09650,-12.03688,
1413393930,-1381.87036,578.54638,-229.18991,0.31099,0.56494,-0.51692,0.56296,-71.81659,24.98262,-12.15758,
1413393930,-1389.06484,581.03912,-230.41215,0.32905,0.56567,-0.51821,0.55064,-72.06269,24.87906,-12.28290,
1413393930,-1396.28112,583.52196,-231.64761,0.34980,0.57355,-0.51205,0.53524,-72.25606,24.77464,-12.44487,
1413393931,-1403.51368,585.99482,-232.90419,0.36090,0.57810,-0.50726,0.52748,-72.39757,24.67986,-12.68110,
1413393931,-1410.76045,588.45807,-234.18435,0.35861,0.57357,-0.50664,0.53453,-72.54337,24.58621,-12.91351,
1413393931,-1418.02385,590.91258,-235.48262,0.35407,0.56648,-0.50537,0.54620,-72.72683,24.50657,-13.00736,
1413393931,-1425.30773,593.35962,-236.78341,0.35123,0.56263,-0.50216,0.55491,-72.96239,24.44650,-12.98017,
1413393931,-1432.61615,595.80250,-238.07581,0.35026,0.56631,-0.49874,0.55486,-73.20114,24.41368,-12.86904,
1413393931,-1439.94950,598.24169,-239.35376,0.34790,0.57068,-0.49705,0.55339,-73.45402,24.37157,-12.70215,
1413393931,-1447.30695,600.67717,-240.61671,0.34340,0.57406,-0.49669,0.55303,-73.70405,24.34022,-12.57223,
1413393931,-1454.68693,603.10708,-241.86994,0.33680,0.57831,-0.49826,0.55124,-73.90017,24.25960,-12.53811,
1413393931,-1462.08691,605.52856,-243.12818,0.32845,0.58001,-0.50142,0.55161,-74.08619,24.16465,-12.63669,
1413393931,-1469.50619,607.93917,-244.39845,0.31787,0.57966,-0.50533,0.55462,-74.29945,24.04743,-12.75429,
1413393932,-1476.94732,610.34019,-245.67956,0.31035,0.57854,-0.50755,0.55800,-74.52392,23.96868,-12.88937,
1413393932,-1484.41082,612.73072,-246.97429,0.30655,0.57901,-0.50776,0.55942,-74.75261,23.84031,-12.99355,
1413393932,-1491.89669,615.10754,-248.27855,0.30582,0.58002,-0.50628,0.56012,-74.96716,23.70332,-13.08838,
1413393932,-1491.83312,630.06819,-249.83441,0.34115,0.56680,-0.52009,0.54024,-67.56539,36.28405,-13.36025,
1413393932,-1498.60148,633.69154,-251.16917,0.34245,0.56866,-0.51804,0.53944,-67.80127,36.18569,-13.33188,
1413393932,-1499.88537,644.44042,-251.74648,0.36366,0.56619,-0.51383,0.53212,-62.44583,43.39199,-12.50377,
1413393932,-1503.13052,650.47548,-252.38278,0.38220,0.56348,-0.52262,0.51311,-59.60554,45.07552,-11.85166,
1413393932,-1508.09098,654.74569,-253.23073,0.39664,0.56782,-0.52226,0.49748,-58.73771,44.79344,-11.48702,
1413393932,-1516.36335,656.26719,-254.21707,0.39724,0.57966,-0.51078,0.49527,-61.26870,41.78033,-11.28513,
1413393932,-1523.60977,659.13850,-255.62145,0.40068,0.58385,-0.51013,0.48821,-62.49096,40.39014,-11.55716,
1413393933,-1530.49021,662.70193,-256.89456,0.40427,0.58570,-0.50770,0.48556,-63.19606,39.85437,-11.64693,
1413393933,-1537.45263,665.98312,-258.15436,0.40940,0.58227,-0.50609,0.48705,-63.91877,39.09997,-11.70120,
1413393933,-1544.09466,669.41785,-259.43451,0.41372,0.57719,-0.50818,0.48728,-64.25443,38.58021,-11.78534,
1413393933,-1551.27691,672.53521,-260.61295,0.41577,0.57621,-0.50451,0.49049,-65.09634,37.82117,-11.75231,
1413393933,-1556.43797,677.40025,-261.92802,0.43116,0.56649,-0.50988,0.48293,-63.80393,38.86441,-11.82472,
1413393933,-1564.38381,679.68037,-262.90680,0.43450,0.56151,-0.49214,0.50370,-65.46193,37.31236,-11.59683,
1413393933,-1571.36693,683.05377,-264.19851,0.44001,0.55317,-0.48431,0.51560,-65.99787,37.00973,-11.71595,
1413393933,-1578.28114,686.75969,-265.39335,0.43283,0.54784,-0.48348,0.52799,-66.41396,37.11390,-11.69197,
1413393933,-1584.47668,690.77995,-266.63736,0.42112,0.53860,-0.49512,0.53612,-66.09147,37.47764,-11.73675,
1413393933,-1592.78391,693.09539,-267.70630,0.39133,0.53881,-0.49841,0.55510,-67.85054,36.27372,-11.64162,
1413393934,-1599.57959,696.72385,-268.87232,0.36554,0.54027,-0.51416,0.55689,-68.07163,36.27865,-11.68531,
1413393934,-1606.39892,700.35022,-270.04498,0.35237,0.54404,-0.52411,0.55242,-68.31685,36.24047,-11.75405,
1413393934,-1613.24266,703.97215,-271.22366,0.36101,0.55395,-0.52210,0.53872,-68.55675,36.19663,-11.82566,
1413393934,-1620.10712,707.59001,-272.41136,0.37453,0.56436,-0.51660,0.52379,-68.72726,36.15478,-11.92384,
1413393934,-1626.97842,710.96407,-273.83856,0.38649,0.56730,-0.51482,0.51358,-68.85968,35.86362,-12.13108,
1413393934,-1631.95512,716.73181,-275.09445,0.41698,0.55575,-0.50998,0.50714,-67.23517,37.87303,-12.03872,
1413393934,-1638.19258,720.96444,-275.97048,0.43062,0.55198,-0.49741,0.51232,-66.89615,38.37057,-11.62895,
1413393934,-1644.61213,725.02474,-276.99632,0.43105,0.55229,-0.49457,0.51436,-66.72634,38.64862,-11.49314,
1413393934,-1653.53651,725.86166,-278.11813,0.40446,0.56497,-0.48805,0.52823,-69.10521,35.61108,-11.56874,
1413393934,-1660.93773,729.28582,-279.54513,0.38534,0.56697,-0.49969,0.52950,-69.73001,35.43223,-11.97505,
1413393935,-1667.91807,732.82739,-280.74920,0.37008,0.56753,-0.50817,0.53171,-69.88137,35.39693,-12.10254,
1413393935,-1674.91487,736.36398,-281.96341,0.35780,0.56482,-0.51493,0.53647,-70.05987,35.34227,-12.18951,
1413393935,-1682.28727,739.90540,-283.21299,0.33941,0.56428,-0.51595,0.54790,-70.59096,35.30063,-12.33193,
1413393935,-1689.06471,743.86395,-284.55263,0.31826,0.56521,-0.52315,0.55278,-70.50388,35.64939,-12.53893,
1413393935,-1696.29441,747.34454,-285.73001,0.29744,0.58723,-0.51082,0.55295,-70.90571,35.46675,-12.51598,
1413393935,-1702.94812,751.27330,-287.09699,0.30943,0.61879,-0.48913,0.53113,-70.63765,35.69743,-12.68517,
1413393935,-1708.89622,756.56354,-288.25734,0.31985,0.65254,-0.45071,0.51840,-69.58738,37.33930,-12.49983,
1413393935,-1712.80887,763.44190,-289.58484,0.33239,0.66643,-0.44593,0.49652,-66.58693,40.34575,-12.41103,
1413393935,-1717.05352,769.23991,-290.64331,0.32716,0.68184,-0.43138,0.49191,-64.16349,41.96821,-12.07723,
1413393935,-1725.67984,771.04783,-291.42960,0.30275,0.71027,-0.37079,0.51612,-66.34504,39.53933,-11.48102,
1413393936,-1732.31045,774.99864,-292.57029,0.29391,0.72765,-0.32929,0.52508,-66.27527,39.48486,-11.34677,
