timestamp_ns,x,y,z,qw,qx,qy,qz
1403715551662142992,0.985355932,0.284445683,0.716899062,0.243853087,0.676769950,-0.454076863,0.525673195
1403715551762142896,0.965229927,0.128884344,0.742959563,0.280701483,0.654959206,-0.470868142,0.520113745
1403715551862143039,0.934120737,-0.022940004,0.767188480,0.311324339,0.627929739,-0.489790624,0.518542711
1403715551962142944,0.891748489,-0.167138083,0.790652624,0.341382976,0.598979345,-0.507287552,0.517050043
1403715552062143087,0.838413847,-0.299917099,0.810866784,0.374112841,0.581301879,-0.522186416,0.499448750
1403715552162142992,0.779347854,-0.420831349,0.827578983,0.397151545,0.565914449,-0.541393182,0.478440079
1403715552262142896,0.716439431,-0.522746631,0.845011044,-0.425156099,-0.544963923,0.556176908,-0.461436735
1403715552362143039,0.651330959,-0.612427522,0.860073914,-0.452724281,-0.519536815,0.570869714,-0.446351871
1403715552462142944,0.585575549,-0.685676105,0.874071945,-0.475623491,-0.493912295,0.590153177,-0.426089388
1403715552562143087,0.520941889,-0.742751844,0.886774701,-0.494733218,-0.462244572,0.611605572,-0.409276951
1403715552662142992,0.466252493,-0.791051594,0.920114262,0.511103620,0.425344253,-0.635769728,0.391984962
1403715552762142896,0.399339457,-0.798508967,0.906066787,0.521963963,0.386518741,-0.660678012,0.376379394
1403715552862143039,0.340355433,-0.795815651,0.910211823,0.530823871,0.347844465,-0.687162828,0.353606411
1403715552962142944,0.280540025,-0.775429120,0.910914096,0.531724920,0.307038816,-0.715545078,0.333153142
1403715553062143087,0.218634898,-0.742259683,0.910816461,0.530349022,0.264141891,-0.741629436,0.314554854
1403715553162142992,0.153727576,-0.690494709,0.908094713,0.536535825,0.225378740,-0.759616277,0.290373627
1403715553262142896,0.086406681,-0.618113240,0.905825277,0.550793585,0.186987717,-0.768487633,0.266624791
1403715553362143039,0.017217942,-0.525322398,0.901125837,0.574057940,0.150424066,-0.768309071,0.239856735
1403715553462142944,-0.047319664,-0.413006867,0.894451561,0.604034736,0.120363014,-0.761325391,0.202579442
1403715553562143087,-0.103085023,-0.285875284,0.882652494,0.629413153,0.093294930,-0.753880758,0.163703822
1403715553662142992,-0.143467503,-0.146126087,0.865579224,0.642015716,0.073296492,-0.752434593,0.127615152
1403715553762142896,-0.168208856,0.000841770,0.843396316,0.634492531,0.063562000,-0.763975827,0.098590242
1403715553862143039,-0.176763014,0.152083529,0.820840959,0.611467042,0.063221616,-0.785394217,0.072574151
1403715553962142944,-0.174000661,0.303379892,0.803315479,0.588602150,0.066183479,-0.803877938,0.054291042
1403715554062143087,-0.166780942,0.451783189,0.787989385,0.559209935,0.065981722,-0.824965483,0.048606712
1403715554162142992,-0.161102176,0.595739789,0.770881703,0.527644272,0.067489290,-0.845535287,0.045899842
1403715554262142896,-0.168187584,0.734114822,0.757821922,0.505220769,0.070856722,-0.858956517,0.043874831
1403715554362143039,-0.194476215,0.867078369,0.743208334,-0.495260721,-0.085032166,0.864028222,-0.030685199
1403715554462142944,-0.235890074,0.990926584,0.723801388,0.512770183,0.126011392,-0.849219381,-0.003783043
1403715554562143087,-0.286422359,1.095886790,0.694016646,0.544676712,0.182944063,-0.816839405,-0.051304338
1403715554662142992,-0.332977616,1.174533371,0.653656870,0.571563660,0.229501927,-0.782304223,-0.092972848
1403715554762142896,-0.365712755,1.216075108,0.607129350,0.588552290,0.256095765,-0.757697477,-0.117964803
1403715554862143039,-0.383410491,1.199201340,0.563507038,0.605327918,0.266223035,-0.739465629,-0.126071375
1403715554962142944,-0.374075712,1.117706666,0.544500682,0.621731887,0.255515836,-0.731820616,-0.112248404
1403715555062143087,-0.326038422,0.976126879,0.548081403,0.623467775,0.212730851,-0.749743831,-0.062591581
1403715555162142992,-0.254411677,0.796867536,0.570512086,0.603731500,0.152271406,-0.782439151,0.010519960
1403715555262142896,-0.172706092,0.603691366,0.596006769,0.569315245,0.090354719,-0.812194732,0.089754633
1403715555362143039,-0.095990937,0.413437518,0.607008445,0.540167340,0.043397367,-0.826912137,0.150174006
1403715555462142944,-0.028880892,0.242227141,0.617624389,0.539831969,0.030937120,-0.825055011,0.164038316
1403715555562143087,0.026057855,0.099524751,0.642088689,0.553926577,0.040973166,-0.817881211,0.150189451
1403715555662142992,0.080728943,-0.018297922,0.675171681,0.563580142,0.055643193,-0.813322797,0.133368990
1403715555762142896,0.141249373,-0.120239375,0.710944969,0.560029044,0.064005387,-0.815891155,0.128811501
1403715555862143039,0.189536227,-0.204660767,0.761266926,0.548696528,0.061171666,-0.821607850,0.141953120
1403715555962142944,0.225949326,-0.271086753,0.826596898,0.541044951,0.060571089,-0.825136126,0.150837256
1403715556062143087,0.252000893,-0.320354316,0.886253457,0.528102722,0.052106494,-0.830727333,0.168180044
1403715556162142992,0.266747145,-0.348700794,0.936768466,0.526139882,0.047089608,-0.830111994,0.178531428
1403715556262142896,0.271037726,-0.357399545,0.985431304,0.536677609,0.047598104,-0.823092617,0.179527459
1403715556362143039,0.263169771,-0.344976147,1.031505210,0.545080651,0.054375101,-0.818033799,0.175360018
1403715556462142944,0.248903130,-0.313587217,1.071709708,0.550391079,0.066839430,-0.815698788,0.165038292
1403715556562143087,0.230003047,-0.268076227,1.098961766,0.553564077,0.091962945,-0.816213929,0.137493462
1403715556662142992,0.206586339,-0.212635607,1.110884471,0.551117022,0.111098974,-0.818621815,0.117411110
1403715556762142896,0.180291290,-0.153569029,1.107528757,0.542744922,0.124618614,-0.823998569,0.104520380
1403715556862143039,0.148732938,-0.094623467,1.095729336,0.545653096,0.137464858,-0.821555257,0.091722794
1403715556962142944,0.113303974,-0.039288066,1.081014947,0.549210556,0.147630084,-0.818495190,0.081478508
1403715557062143087,0.076109323,0.009451483,1.065265360,0.538349590,0.147580305,-0.825566834,0.082699299
1403715557162142992,0.033906919,0.052324154,1.050673685,0.520140921,0.142374790,-0.837416971,0.088969986
1403715557262142896,-0.016382100,0.091083735,1.039824781,0.504233447,0.137279173,-0.847409733,0.093807272
1403715557362143039,-0.080397318,0.125842721,1.031438770,-0.495923479,-0.134276513,0.852698216,-0.094527635
1403715557462142944,-0.160091811,0.156603164,1.023908889,0.501607060,0.131977484,-0.849770200,0.094143018
1403715557562143087,-0.253219689,0.182906086,1.016177842,0.521817802,0.133223436,-0.837820776,0.089521196
1403715557662142992,-0.354638230,0.205060768,1.006683717,0.540226116,0.136799390,-0.826299030,0.081679759
1403715557762142896,-0.460673221,0.220679051,0.994901170,0.553211885,0.137910306,-0.818078718,0.075396078
1403715557862143039,-0.567971034,0.230963953,0.987296132,0.555489709,0.131181254,-0.817502231,0.076894498
1403715557962142944,-0.675065000,0.237043002,0.991604460,0.555149866,0.123413917,-0.818858989,0.077766230
1403715558062143087,-0.782947454,0.239262288,1.007931423,0.556051900,0.117527408,-0.819182837,0.077026439
1403715558162142992,-0.892400612,0.239455831,1.033573732,0.553683296,0.113789742,-0.821460482,0.075427967
1403715558262142896,-1.003536469,0.236046124,1.062678179,0.552515289,0.116408920,-0.822617960,0.066899256
1403715558362143039,-1.116491339,0.228743283,1.090109132,0.560366051,0.122972495,-0.817226174,0.054854682
1403715558462142944,-1.228911655,0.215137712,1.115248258,0.575369535,0.122610346,-0.806747712,0.055450248
1403715558562143087,-1.338329677,0.196354497,1.131927169,0.595300223,0.115680649,-0.792341190,0.066566288
1403715558662142992,-1.441086206,0.177283013,1.136547840,0.607503007,0.109796889,-0.783081474,0.075287082
1403715558762142896,-1.537058959,0.158323971,1.128883901,0.610685854,0.111047697,-0.779929355,0.080258315
1403715558862143039,-1.622554784,0.138525000,1.121795806,0.611075019,0.123545406,-0.777506934,0.082503463
1403715558962142944,-1.695145357,0.118230966,1.115492088,0.611632179,0.143477167,-0.773475271,0.084002296
1403715559062143087,-1.752933839,0.096511259,1.112484045,0.610912621,0.165983660,-0.769036871,0.088416545
1403715559162142992,-1.797694131,0.071091323,1.114446143,0.609417244,0.186137038,-0.763834738,0.102567628
1403715559262142896,-1.829361090,0.042732278,1.117287117,0.608109145,0.208842704,-0.757023531,0.116203990
1403715559362143039,-1.847747194,0.012459157,1.118662632,0.604812548,0.234024862,-0.750385434,0.127889974
1403715559462142944,-1.855121006,-0.019215974,1.117024885,0.592433284,0.259223017,-0.750431939,0.136667979
1403715559562143087,-1.852166654,-0.053829200,1.106268916,0.570196768,0.272871303,-0.759907439,0.151517596
1403715559662142992,-1.842926249,-0.090710940,1.084863180,0.554011802,0.280478812,-0.765946461,0.166519003
1403715559762142896,-1.830326403,-0.131806282,1.054831039,0.547829519,0.294350189,-0.764176278,0.171100558
1403715559862143039,-1.812819127,-0.177066998,1.022518613,0.543459324,0.310391490,-0.759573295,0.177080477
1403715559962142944,-1.790823849,-0.228032920,0.989822537,0.539874680,0.331980290,-0.751960331,0.181328646
1403715560062143087,-1.764056341,-0.286438669,0.958509132,0.535238722,0.354265840,-0.743330299,0.188348856
1403715560162142992,-1.730416952,-0.353528468,0.934338277,0.527739019,0.374372093,-0.735792265,0.199866971
1403715560262142896,-1.691380400,-0.429715390,0.923230861,0.515672482,0.386145613,-0.731481957,0.223400099
1403715560362143039,-1.647799480,-0.511399024,0.923008850,0.503376608,0.398759690,-0.726331140,0.245042395
1403715560462142944,-1.602823015,-0.597551490,0.926432576,-0.494145271,-0.414488842,0.718011217,-0.261685581
1403715560562143087,-1.558294298,-0.687610408,0.928487899,-0.486251686,-0.429940479,0.708396068,-0.277282336
1403715560662142992,-1.513102986,-0.780486685,0.931022270,-0.478810870,-0.448151641,0.696628215,-0.290876929
1403715560762142896,-1.467540853,-0.877065654,0.934714394,-0.471575054,-0.468113796,0.682790057,-0.303783112
1403715560862143039,-1.421259636,-0.975769589,0.938200012,-0.466307539,-0.491220312,0.665798281,-0.313005643
1403715560962142944,-1.371683061,-1.077495016,0.941747622,-0.458515281,-0.515143963,0.648272490,-0.322696782
1403715561062143087,-1.316984164,-1.180885808,0.945814763,-0.447371674,-0.537055858,0.630689219,-0.337136026
1403715561162142992,-1.258733423,-1.286950155,0.948234074,-0.431670564,-0.555234702,0.615416455,-0.355861683
1403715561262142896,-1.198602431,-1.396327577,0.951392594,-0.414107757,-0.566540516,0.604880165,-0.376386232
1403715561362143039,-1.139093753,-1.508098973,0.954373666,-0.393509196,-0.569883077,0.601096442,-0.398831867
1403715561462142944,-1.083086943,-1.620396907,0.957767194,-0.380073709,-0.576722463,0.592349323,-0.414798090
1403715561562143087,-1.032189862,-1.732012155,0.962525460,0.379538948,0.589935720,-0.574377111,0.421920570
1403715561662142992,-0.984344013,-1.843838169,0.967507391,0.383198780,0.605681505,-0.553318473,0.424437601
1403715561762142896,-0.936008605,-1.954201998,0.972614337,0.386316347,0.617274030,-0.530477256,0.433965819
1403715561862143039,-0.885563741,-2.060491663,0.978882562,0.384305696,0.627519231,-0.508178084,0.447530761
1403715561962142944,-0.831685120,-2.160459268,0.987217048,0.380670281,0.636190169,-0.483876433,0.464990111
1403715562062143087,-0.777719186,-2.250444654,0.997162131,0.377980366,0.640496388,-0.460405178,0.484687829
1403715562162142992,-0.723413432,-2.326827474,1.008355196,0.380482833,0.642463116,-0.440197611,0.498698328
1403715562262142896,-0.668680731,-2.387714881,1.018553178,0.384519641,0.648239608,-0.425703233,0.500706314
1403715562362143039,-0.612080414,-2.431484693,1.026886285,0.385878839,0.660152484,-0.419687411,0.489038542
1403715562462142944,-0.550164694,-2.461012653,1.032681582,0.382729758,0.677101744,-0.419204055,0.468315194
1403715562562143087,-0.478810762,-2.478145657,1.039843935,0.381269243,0.691845244,-0.411543488,0.454550195
1403715562662142992,-0.395360671,-2.485362154,1.047566698,0.370523533,0.700431719,-0.404615515,0.456501921
1403715562762142896,-0.301282055,-2.484296008,1.053616394,0.340564363,0.702077370,-0.414135089,0.468610082
1403715562862143039,-0.200158200,-2.476316440,1.059501918,0.314399334,0.702727629,-0.420128643,0.480436116
1403715562962142944,-0.096204209,-2.466211239,1.064213538,0.292462254,0.705981752,-0.417235977,0.491904192
1403715563062143087,0.008530723,-2.455654860,1.068856331,0.277048755,0.711075629,-0.404925444,0.503637590
1403715563162142992,0.112385670,-2.443836958,1.074519379,0.270729312,0.717680698,-0.379496735,0.517322224
1403715563262142896,0.216191818,-2.428870425,1.080166802,0.261060580,0.723606748,-0.346608512,0.536752445
1403715563362143039,0.317495381,-2.406652451,1.084679021,0.243997293,0.733017859,-0.308780233,0.554801682
1403715563462142944,0.414808330,-2.377108989,1.088671807,0.222922469,0.745808630,-0.268135988,0.567607393
1403715563562143087,0.507013015,-2.340281785,1.084188533,0.202890894,0.757876522,-0.227169844,0.576933553
1403715563662142992,0.592596260,-2.294819641,1.067997016,0.185515113,0.766561294,-0.187806766,0.585402890
1403715563762142896,0.580266158,-2.276582790,0.928668341,0.171776930,0.770646019,-0.153292856,0.594221087
1403715563862143039,0.648544454,-2.211937091,0.890772125,0.142296735,0.772234282,-0.124175472,0.606618748
1403715563962142944,0.709136386,-2.136121138,0.843691566,0.104673913,0.775401564,-0.098868442,0.614833976
1403715564062143087,0.758400539,-2.053884865,0.789377550,0.059103046,0.781259276,-0.076464926,0.616679730
1403715564162142992,0.796418654,-1.968266204,0.737032725,0.017488739,0.784619340,-0.050428880,0.617675937
1403715564262142896,0.821278740,-1.885291163,0.687745481,-0.018571999,0.788154407,-0.019069451,0.614901673
1403715564362143039,0.835555728,-1.808780786,0.650230085,-0.046585827,0.789768012,0.022237351,0.611229702
1403715564462142944,0.837055043,-1.737173917,0.623866810,-0.072849628,0.798227109,0.069535542,0.593878121
1403715564562143087,0.831594046,-1.671173886,0.614111052,-0.097672984,0.802578044,0.117434574,0.576660725
1403715564662142992,0.823163567,-1.608338512,0.618546217,-0.120491927,0.799413008,0.165209126,0.564912810
1403715564762142896,0.813900163,-1.546377933,0.637177855,-0.140885440,0.790632331,0.212044950,0.556856130
1403715564862143039,0.801403529,-1.485386124,0.670341182,-0.161992624,0.777573122,0.255655655,0.551161153
1403715564962142944,0.787660633,-1.423095093,0.717184291,-0.184026402,0.759221243,0.294854381,0.550252926
1403715565062143087,0.767711573,-1.357910573,0.775502660,-0.206944600,0.741270108,0.331530473,0.545692317
1403715565162142992,0.739052160,-1.292453190,0.838090661,-0.237023810,0.725413570,0.363939185,0.533987954
1403715565262142896,0.704482731,-1.222261390,0.893024756,-0.267184409,0.710306718,0.392501859,0.519633668
1403715565362143039,0.669126361,-1.163328846,0.938248431,-0.298471093,0.689963699,0.416274672,0.511449409
1403715565462142944,0.628647241,-1.107527037,0.970913962,-0.329873863,0.667090690,0.437316008,0.504903907
1403715565562143087,0.587051905,-1.056761346,0.993648873,-0.356585802,0.643331083,0.461875272,0.495623765
1403715565662142992,0.541289107,-1.015504938,1.015811063,-0.382297498,0.618779392,0.489841210,0.480641526
1403715565762142896,0.526782964,-0.999285063,1.014170382,-0.404518013,0.593764954,0.521046570,0.460780673
1403715565862143039,0.472218839,-0.980838346,1.042120529,-0.425414127,0.565915031,0.558080915,0.432791740
1403715565962142944,0.415179871,-0.971977452,1.072832237,-0.448250192,0.530567537,0.594825574,0.404663306
1403715566062143087,0.358399225,-0.972304778,1.102651691,-0.472516870,0.491974183,0.627779419,0.374942946
1403715566162142992,0.301282002,-0.977818338,1.130889764,-0.492456539,0.451675686,0.658215200,0.346739647
1403715566262142896,0.247090140,-0.995473397,1.160487527,0.511610750,-0.410586726,-0.684785601,-0.317398270
1403715566362143039,0.198672936,-1.022068175,1.187880326,0.528981514,-0.368835968,-0.708291314,-0.287161978
1403715566462142944,0.159837014,-1.057645170,1.208542140,0.544106554,-0.327045378,-0.728322558,-0.257945012
1403715566562143087,0.119834367,-1.097362847,1.214854952,0.559370103,-0.286822956,-0.742634213,-0.230937451
1403715566662142992,0.081972469,-1.144645546,1.210142744,0.571927144,-0.247083577,-0.754699014,-0.205617229
1403715566762142896,0.049673333,-1.201913122,1.198990130,0.581695822,-0.204400266,-0.767014527,-0.177592839
1403715566862143039,0.025010454,-1.266782867,1.187620573,0.590107972,-0.160814856,-0.778223873,-0.142403537
1403715566962142944,0.006504155,-1.338019939,1.179216876,0.599385156,-0.113028161,-0.785523459,-0.104474710
1403715567062143087,-0.004509465,-1.413344789,1.170412261,0.601343073,-0.063755237,-0.794121977,-0.060762364
1403715567162142992,-0.006866642,-1.494827550,1.162597333,0.600839400,-0.012850540,-0.799180834,-0.011699249
1403715567262142896,-0.000928058,-1.578584671,1.153941227,0.592686096,0.043009613,-0.803522308,0.035003788
1403715567362143039,0.007577478,-1.661242581,1.142124721,0.580532132,0.104016211,-0.803864180,0.077236340
1403715567462142944,0.025034220,-1.744934075,1.123704517,0.565815138,0.168150312,-0.799105619,0.114056611
1403715567562143087,0.043906086,-1.827148666,1.093034184,0.551490978,0.228587926,-0.788461060,0.148102730
1403715567662142992,0.067013159,-1.911717898,1.052447561,0.539707013,0.282196647,-0.771597896,0.183624832
1403715567762142896,0.090550748,-1.978566394,1.009356083,0.530787942,0.331845484,-0.747886507,0.220926476
1403715567862143039,0.123079131,-2.064122516,0.965410488,0.520275408,0.378696229,-0.720918932,0.257251939
1403715567962142944,0.161841121,-2.148595260,0.925390666,0.505997260,0.425759315,-0.692266425,0.288899592
1403715568062143087,0.204454255,-2.228193826,0.887245688,-0.493725340,-0.467992821,0.659599946,-0.319602753
1403715568162142992,0.253212081,-2.304716874,0.853807524,-0.479940837,-0.504684220,0.625584582,-0.351560182
1403715568262142896,0.307148684,-2.373586977,0.820880304,-0.460451119,-0.539384943,0.593058054,-0.381222762
1403715568362143039,0.368921487,-2.435351992,0.789825004,0.437601882,0.570986488,-0.561169952,0.409349861
1403715568462142944,0.432700221,-2.491385716,0.760296675,0.414380576,0.600868424,-0.527995536,0.434127388
1403715568562143087,0.501788200,-2.534888705,0.737627467,0.389791898,0.629675970,-0.493293193,0.456324747
1403715568662142992,0.573152968,-2.566472640,0.718446274,0.365559526,0.657772146,-0.456171601,0.474983691
1403715568762142896,0.648861636,-2.592773123,0.703156898,0.338072393,0.682707093,-0.419809432,0.493333684
1403715568862143039,0.726641029,-2.608329969,0.692360606,0.309971012,0.706745741,-0.383341111,0.507422921
1403715568962142944,0.804295180,-2.615482225,0.682284217,0.280172730,0.728749665,-0.350597389,0.517212373
1403715569062143087,0.883615528,-2.617314925,0.671154223,0.253301603,0.748064194,-0.319804412,0.523415129
1403715569162142992,0.962762135,-2.613313312,0.659362444,0.225859670,0.763674018,-0.290038999,0.530722887
1403715569262142896,1.041522287,-2.605976933,0.648083765,0.200032443,0.772660158,-0.263847097,0.541634574
1403715569362143039,1.119718496,-2.595550473,0.639605354,0.184030977,0.772147636,-0.237252236,0.560028575
1403715569462142944,1.194152769,-2.579921078,0.633184736,0.170663194,0.770760609,-0.212671826,0.575823629
1403715569562143087,1.264980988,-2.558234107,0.628084047,0.159839045,0.773806329,-0.186363365,0.583904051
1403715569662142992,1.330083145,-2.528124819,0.622650617,0.146583402,0.780385945,-0.159775857,0.586500433
1403715569762142896,1.393839340,-2.486795946,0.617609678,0.127502025,0.788799503,-0.134034346,0.586151322
1403715569862143039,1.447032559,-2.439453724,0.615354870,0.100600098,0.795908278,-0.105840079,0.587543624
1403715569962142944,1.494403357,-2.385886562,0.614710096,0.076336131,0.797108958,-0.072275717,0.594614434
1403715570062143087,1.535307127,-2.326997163,0.613740546,0.050650046,0.797121711,-0.037830499,0.600500128
1403715570162142992,1.569861031,-2.262854949,0.611641053,0.024127494,0.796554336,-0.001969868,0.604082091
1403715570262142896,1.596305454,-2.192403660,0.608853469,-0.003814162,0.795089669,0.035122480,0.605462040
1403715570362143039,1.613332494,-2.118266173,0.603869037,-0.032890164,0.790021752,0.074358999,0.607663235
1403715570462142944,1.620304456,-2.041306385,0.596234607,-0.064510635,0.782661988,0.114205593,0.608469944
1403715570562143087,1.615903798,-1.962767656,0.589149413,-0.095432725,0.772768157,0.156349540,0.607681488
1403715570662142992,1.596960859,-1.883423053,0.578273802,-0.126394313,0.765036686,0.199117639,0.599245786
1403715570762142896,1.568231362,-1.804789814,0.564221730,-0.157322519,0.758597819,0.241756331,0.584236981
1403715570862143039,1.530679899,-1.727038299,0.551788116,-0.188004461,0.747843594,0.284609060,0.569545402
1403715570962142944,1.484003620,-1.651219523,0.537537402,-0.216544537,0.736593365,0.324620102,0.552413312
1403715571062143087,1.429885154,-1.576982905,0.523773172,-0.242282126,0.726769888,0.356005910,0.535130539
1403715571162142992,1.375610707,-1.506107829,0.508961377,-0.266031353,0.717934212,0.373417643,0.523791037
1403715571262142896,1.319214967,-1.439301405,0.498111984,-0.284719198,0.703248854,0.382134138,0.527588408
1403715571362143039,1.259570613,-1.381223146,0.489018247,-0.294427183,0.690164622,0.387050274,0.535889460
1403715571462142944,1.195413300,-1.332138903,0.479024279,-0.294169775,0.690402571,0.393190557,0.531234053
1403715571562143087,1.126560125,-1.286450412,0.465414305,-0.294313246,0.701444812,0.395322396,0.514854438
1403715571662142992,1.056306790,-1.245430696,0.444771689,-0.305873091,0.721568523,0.387105103,0.485726423
1403715571762142896,0.991365332,-1.207760773,0.412663371,-0.322108563,0.746838771,0.372587279,0.446829545
1403715571862143039,0.950024870,-1.176797392,0.402490681,-0.328702388,0.769491502,0.361693045,0.411115203
1403715571962142944,0.921778005,-1.149443981,0.366233990,-0.326536421,0.786766576,0.357827890,0.382533033
1403715572062143087,0.917956916,-1.126348927,0.333564858,-0.312072639,0.796833758,0.364703073,0.366958170
1403715572162142992,0.950205686,-1.087789782,0.303929846,-0.283717717,0.792474266,0.388798432,0.374599217
1403715572262142896,1.008021261,-1.033002620,0.280529434,-0.263438558,0.767422303,0.418543232,0.408025363
1403715572362143039,1.078585892,-0.960515883,0.261031142,-0.258064314,0.725459811,0.447730939,0.454585391
1403715572462142944,1.147602420,-0.876160074,0.239448029,-0.268613995,0.684316793,0.468577176,0.489890271
1403715572562143087,1.207005468,-0.786766327,0.214891782,-0.289241388,0.657668167,0.483411237,0.500125561
1403715572662142992,1.254359284,-0.695945439,0.192245422,-0.309081571,0.636702343,0.500623780,0.498452144
1403715572762142896,1.287055639,-0.606412808,0.171846968,-0.324179438,0.619816388,0.522545757,0.487525660
1403715572862143039,1.304439385,-0.517904376,0.160004940,-0.342786054,0.608031640,0.541826194,0.468208951
1403715572962142944,1.310567799,-0.430683341,0.160933402,-0.366089145,0.593743685,0.557043350,0.450721510
1403715573062143087,1.306924476,-0.344122729,0.173136213,-0.388745359,0.576211852,0.571949112,0.435581405
1403715573162142992,1.294533464,-0.262266704,0.196820758,-0.410792927,0.559299897,0.586892268,0.417121399
1403715573262142896,1.277685582,-0.184686399,0.222668960,-0.428327731,0.541642470,0.604146695,0.397700341
1403715573362143039,1.258881009,-0.110746511,0.246019471,-0.443159390,0.524734666,0.622427080,0.375296969
1403715573462142944,1.239857172,-0.039384141,0.267619445,-0.458848666,0.509718502,0.638757136,0.348761052
1403715573562143087,1.224721276,0.030145103,0.289002956,-0.474144031,0.494965412,0.653339016,0.321472876
1403715573662142992,1.212484201,0.097539962,0.310987271,-0.481252890,0.473315438,0.672103929,0.304375526
1403715573762142896,1.203177313,0.166199428,0.330384462,-0.478924363,0.447653943,0.696322356,0.292185862
1403715573862143039,1.191211460,0.237626637,0.346963933,-0.474384089,0.420374293,0.721511946,0.278685670
1403715573962142944,1.177091195,0.312535303,0.365926218,-0.475356725,0.393387008,0.743469869,0.257944180
1403715574062143087,1.157955593,0.389228467,0.384010486,-0.479301939,0.364673038,0.763992354,0.231514382
1403715574162142992,1.131301430,0.473814258,0.404355911,-0.489623964,0.332185662,0.779645642,0.205118826
1403715574262142896,1.098135661,0.562796335,0.427572740,0.506784420,-0.291468323,-0.789099364,-0.188515150
1403715574362143039,1.061174469,0.653716544,0.449640617,0.523578234,-0.244089819,-0.794815216,-0.185889123
1403715574462142944,1.018569076,0.741397649,0.468900885,0.531610498,-0.203656562,-0.800177723,-0.188758828
1403715574562143087,0.969498802,0.823130276,0.482483823,0.534715856,-0.176839708,-0.804612260,-0.188164242
1403715574662142992,0.914137658,0.894253777,0.490485968,0.532029090,-0.157104143,-0.811563315,-0.183380264
1403715574762142896,0.851065698,0.957934895,0.499158713,0.531551826,-0.143483785,-0.817038435,-0.171211144
1403715574862143039,0.780973585,1.010784156,0.509451428,0.535158957,-0.143399336,-0.819135478,-0.148521347
1403715574962142944,0.702464272,1.056683782,0.523087208,0.544409890,-0.146716257,-0.815421093,-0.131074989
1403715575062143087,0.622397841,1.097939085,0.542660376,0.555576847,-0.147398862,-0.808772703,-0.124477538
1403715575162142992,0.540857709,1.133627437,0.563468288,0.570872153,-0.145335720,-0.797850315,-0.128130355
1403715575262142896,0.460922629,1.162961407,0.586820937,0.589906459,-0.141695670,-0.782691134,-0.139022644
1403715575362143039,0.387791170,1.182484545,0.604707268,0.587531960,-0.144962779,-0.782562301,-0.146247165
1403715575462142944,0.319070397,1.193904285,0.619764075,0.573958946,-0.153429089,-0.790778733,-0.147307970
1403715575562143087,0.251453393,1.197586338,0.639694459,0.565903252,-0.153245505,-0.793770766,-0.161855785
1403715575662142992,0.182259542,1.190387003,0.663625360,0.565910444,-0.145438519,-0.790155605,-0.185059791
1403715575762142896,0.111807312,1.167917251,0.686703737,0.564466750,-0.140393154,-0.787744819,-0.202793369
1403715575862143039,0.039044304,1.127688257,0.706359393,0.560060873,-0.144567601,-0.789227380,-0.206281775
1403715575962142944,-0.036323594,1.070168027,0.724142950,0.559957790,-0.156962686,-0.789871400,-0.194713019
1403715576062143087,-0.113984291,0.999403839,0.741502368,0.561321951,-0.172175075,-0.789942406,-0.176817440
1403715576162142992,-0.190971671,0.919424120,0.759232168,0.564257193,-0.181881941,-0.788276839,-0.164779869
1403715576262142896,-0.268400830,0.834891215,0.774531172,0.566652696,-0.187638309,-0.787012648,-0.155909204
1403715576362143039,-0.344240239,0.746909593,0.793116175,0.574804720,-0.185810266,-0.781376380,-0.156604701
1403715576462142944,-0.416169485,0.654262545,0.814909690,0.590885216,-0.181556704,-0.769856274,-0.158786465
1403715576562143087,-0.479883131,0.555104473,0.837769478,0.604219772,-0.178405617,-0.759080611,-0.163971124
1403715576662142992,-0.533012167,0.447961228,0.859889568,0.611094401,-0.177819061,-0.751971506,-0.171705765
1403715576762142896,-0.573426188,0.331880509,0.881131438,0.606639367,-0.183727273,-0.752693489,-0.178004152
1403715576862143039,-0.601726510,0.206809174,0.900452113,0.590964503,-0.196003305,-0.761422646,-0.180497133
1403715576962142944,-0.623575000,0.073914266,0.921143715,0.574405182,-0.208711473,-0.770402804,-0.181597707
1403715577062143087,-0.641285032,-0.063883226,0.943114805,0.568140834,-0.226261430,-0.771259677,-0.176579355
1403715577162142992,-0.657517741,-0.202698606,0.963573103,0.565114919,-0.247692414,-0.768341520,-0.170132024
1403715577262142896,-0.670091729,-0.341806104,0.973343172,0.564294119,-0.264237252,-0.763849808,-0.168179348
1403715577362143039,-0.679094591,-0.479197316,0.961024975,0.562362041,-0.270470559,-0.761584033,-0.174883883
1403715577462142944,-0.684735836,-0.614255864,0.934892140,0.559857404,-0.271854267,-0.761066033,-0.182848131
1403715577562143087,-0.686929223,-0.748402428,0.907209921,0.558274913,-0.272872575,-0.760741509,-0.187462092
1403715577662142992,-0.684839457,-0.882759028,0.890700976,0.557219375,-0.275028104,-0.760492618,-0.188459780
1403715577762142896,-0.679674380,-1.014797638,0.888489469,0.557185095,-0.280046473,-0.760166179,-0.182390030
1403715577862143039,-0.671007112,-1.144436600,0.887819964,0.559209432,-0.290766422,-0.756370003,-0.175054617
1403715577962142944,-0.656410186,-1.269189992,0.874749565,0.558274991,-0.306507641,-0.751683510,-0.171330097
1403715578062143087,-0.635132496,-1.389326764,0.845536857,0.552599068,-0.329570371,-0.747083914,-0.166982833
