timestamp_ns,x,y,z,qw,qx,qy,qz
1403715556062143087,0.250195897,-0.318326471,0.884713172,0.528029357,0.052266623,-0.830681255,0.168587816
1403715556162142992,0.266425310,-0.348978763,0.936309491,0.526138222,0.046994180,-0.830137880,0.178441080
1403715556262142896,0.269021554,-0.358224068,0.984414461,0.536632366,0.047402495,-0.823163181,0.179390873
1403715556362143039,0.262288271,-0.346340378,1.031247039,0.545089306,0.054185787,-0.818081420,0.175169459
1403715556462142944,0.248892946,-0.315146422,1.072652081,0.550339099,0.066689553,-0.815790366,0.164819474
1403715556562143087,0.229331635,-0.267914652,1.100294817,0.553381980,0.091755675,-0.816382214,0.137365795
1403715556662142992,0.206557620,-0.212761069,1.112565389,0.550987409,0.110894146,-0.818758133,0.117262455
1403715556762142896,0.181161220,-0.153579807,1.108352513,0.542703076,0.124591483,-0.824038857,0.104452367
1403715556862143039,0.149491505,-0.094905195,1.095262091,0.545654880,0.137442311,-0.821561854,0.091686869
1403715556962142944,0.115027668,-0.039685885,1.081951857,0.549325489,0.147825650,-0.818395524,0.081350174
1403715557062143087,0.077503363,0.009757465,1.066767832,0.538423278,0.147616004,-0.825503755,0.082785503
1403715557162142992,0.036660904,0.053946009,1.053150762,0.520347517,0.142340880,-0.837284798,0.089060108
1403715557262142896,-0.013863487,0.093299809,1.041860781,0.504356469,0.137194034,-0.847329408,0.093995869
1403715557362143039,-0.078505373,0.128003607,1.032478263,-0.496039677,-0.134106853,0.852636287,-0.094717224
1403715557462142944,-0.158299634,0.158063227,1.023871231,0.501718767,0.131768290,-0.849731095,0.094193752
1403715557562143087,-0.251070683,0.184311173,1.016287269,0.521917286,0.133254996,-0.837757331,0.089488028
1403715557662142992,-0.352799487,0.205316740,1.006167093,0.540306903,0.136922782,-0.826235498,0.081581270
1403715557762142896,-0.459509596,0.221201117,0.994760774,0.553268106,0.137989215,-0.818030364,0.075363802
1403715557862143039,-0.566463197,0.231731061,0.987580614,0.555569174,0.131280393,-0.817431281,0.076905472
1403715557962142944,-0.674300538,0.237672440,0.991641805,0.555210756,0.123492311,-0.818799492,0.077833529
1403715558062143087,-0.782268216,0.240892729,1.006670899,0.556221811,0.117667379,-0.819021182,0.077304516
1403715558162142992,-0.891923305,0.240399526,1.032238125,0.553859112,0.113897872,-0.821306194,0.075653786
1403715558262142896,-1.003198913,0.237063417,1.060851361,0.552727174,0.116483969,-0.822446475,0.067126389
1403715558362143039,-1.116191320,0.230485274,1.088910251,0.560519405,0.123085539,-0.817083415,0.055160122
1403715558462142944,-1.229877630,0.216810401,1.114819668,0.575394290,0.122841578,-0.806679023,0.055680445
1403715558562143087,-1.339881745,0.198278514,1.132332822,0.595250183,0.115942253,-0.792320463,0.066804924
1403715558662142992,-1.444466128,0.179215053,1.137602690,0.607288217,0.110087760,-0.783174138,0.075630528
1403715558762142896,-1.539793980,0.160034272,1.131779132,0.610603032,0.111441698,-0.779912576,0.080505027
1403715558862143039,-1.624275899,0.139862128,1.123128044,0.611026826,0.123831439,-0.777475540,0.082727127
1403715558962142944,-1.696368139,0.119445286,1.116898641,0.611572249,0.143728072,-0.773453907,0.084206171
1403715559062143087,-1.755493654,0.097182518,1.115015314,0.610747380,0.166203162,-0.769089031,0.088691655
1403715559162142992,-1.800490599,0.071392251,1.115533732,0.609199654,0.186291162,-0.763941033,0.102788536
1403715559262142896,-1.832144756,0.042929751,1.117656113,0.607957434,0.208917134,-0.757090385,0.116428256
1403715559362143039,-1.851719279,0.012597700,1.118691395,0.604613457,0.234027181,-0.750513936,0.128072937
1403715559462142944,-1.858176634,-0.019004854,1.117683536,0.592261807,0.259113175,-0.750577164,0.136821913
1403715559562143087,-1.854839560,-0.053747421,1.107873524,0.569929028,0.272876973,-0.760077636,0.151660966
1403715559662142992,-1.844573066,-0.091052654,1.085521690,0.553866616,0.280456237,-0.766060600,0.166514945
1403715559762142896,-1.830810604,-0.131969991,1.054756036,0.547744964,0.294466130,-0.764176771,0.171169548
1403715559862143039,-1.813556976,-0.177496191,1.021832621,0.543321724,0.310477367,-0.759621914,0.177143606
1403715559962142944,-1.792116956,-0.228525040,0.989409334,0.539692108,0.332105166,-0.752009715,0.181438631
1403715560062143087,-1.764989787,-0.286925751,0.958128131,0.535077074,0.354325508,-0.743403803,0.188405799
1403715560162142992,-1.732093250,-0.354212656,0.934782661,0.527506261,0.374289427,-0.735977268,0.199955072
1403715560262142896,-1.691633786,-0.429276031,0.923559672,0.515685287,0.386044577,-0.731471500,0.223579325
1403715560362143039,-1.647545292,-0.511235680,0.923608083,0.503431127,0.398679380,-0.726323954,0.245082366
1403715560462142944,-1.602991152,-0.597699418,0.926986355,-0.494136504,-0.414466455,0.718020231,-0.261712859
1403715560562143087,-1.558123038,-0.687495304,0.928762077,-0.486303668,-0.429903512,0.708376547,-0.277298361
1403715560662142992,-1.513298269,-0.779860461,0.930936595,-0.478761415,-0.448212984,0.696558257,-0.291031312
1403715560762142896,-1.468010020,-0.876174389,0.934835152,-0.471492466,-0.468112901,0.682772313,-0.303952520
1403715560862143039,-1.421780086,-0.974851558,0.938572471,-0.466173145,-0.491343252,0.665756195,-0.313102374
1403715560962142944,-1.371551724,-1.075664053,0.942469212,-0.458467734,-0.515214966,0.648164588,-0.322867685
1403715561062143087,-1.317322486,-1.179803588,0.946569575,-0.447292357,-0.537030639,0.630674174,-0.337309542
1403715561162142992,-1.259648095,-1.287145138,0.949971315,-0.431361486,-0.555246039,0.615555631,-0.355978048
1403715561262142896,-1.199622035,-1.397164052,0.953911192,-0.413824148,-0.566531098,0.605085210,-0.376382755
1403715561362143039,-1.140141850,-1.508171945,0.956746803,-0.393178990,-0.569976320,0.601137434,-0.398962481
1403715561462142944,-1.083939065,-1.619118081,0.958579930,-0.379936095,-0.576791274,0.592235202,-0.414991391
1403715561562143087,-1.032753862,-1.731048524,0.962493572,0.379439129,0.590014615,-0.574284916,0.422025516
1403715561662142992,-0.985077063,-1.842669306,0.967078401,0.383018099,0.605836452,-0.553165647,0.424578728
1403715561762142896,-0.936654553,-1.953808220,0.972206281,0.386166593,0.617358352,-0.530418146,0.434051401
1403715561862143039,-0.886010071,-2.060338046,0.978301023,0.384159876,0.627658765,-0.508048127,0.447607825
1403715561962142944,-0.833340471,-2.160221651,0.986342441,0.380523668,0.636237183,-0.483767742,0.465158852
1403715562062143087,-0.778505772,-2.250050193,0.996114393,0.377921664,0.640567742,-0.460289061,0.484749590
1403715562162142992,-0.723489215,-2.326446882,1.007317330,0.380523335,0.642531089,-0.440104327,0.498662182
1403715562262142896,-0.667814133,-2.387877951,1.018366693,0.384636592,0.648271063,-0.425770349,0.500518662
1403715562362143039,-0.611176362,-2.432604088,1.026915834,0.385949215,0.660110753,-0.419881183,0.488872978
1403715562462142944,-0.549397604,-2.461885598,1.033664547,0.382719141,0.677116188,-0.419386411,0.468139687
1403715562562143087,-0.479324953,-2.479114809,1.040799996,0.381174090,0.691893726,-0.411580033,0.454523115
1403715562662142992,-0.395610681,-2.487075750,1.048781788,0.370372611,0.700512071,-0.404634487,0.456484282
1403715562762142896,-0.301292639,-2.484521125,1.054482921,0.340565993,0.702009771,-0.414246773,0.468611456
1403715562862143039,-0.200002710,-2.477591618,1.059560961,0.314378175,0.702663622,-0.420216874,0.480466416
1403715562962142944,-0.095608123,-2.467447712,1.064402476,0.292577526,0.705807292,-0.417473537,0.491884442
1403715563062143087,0.008385708,-2.455916793,1.068928535,0.277093395,0.710977694,-0.405083866,0.503623897
1403715563162142992,0.112017057,-2.443302218,1.073852286,0.270802324,0.717569359,-0.379599186,0.517363291
1403715563262142896,0.215345866,-2.427907790,1.079245030,0.261051735,0.723585475,-0.346542190,0.536828243
1403715563362143039,0.317282306,-2.405852027,1.084127741,0.243946779,0.733029598,-0.308732722,0.554834826
1403715563462142944,0.414267798,-2.376154455,1.087316780,0.222913438,0.745831499,-0.268072557,0.567610851
1403715563562143087,0.506441741,-2.339428581,1.082938441,0.202853723,0.757933526,-0.227145539,0.576881306
1403715563662142992,0.590502481,-2.292689585,1.062851543,0.185520636,0.766525821,-0.187568992,0.585523811
1403715563762142896,0.665812909,-2.238236225,1.035519400,0.169267496,0.771215935,-0.150007376,0.595039733
1403715563862143039,0.735256117,-2.171765572,0.998918384,0.139964510,0.772723207,-0.120932261,0.607193684
1403715563962142944,0.795717663,-2.096289073,0.951144641,0.102378896,0.775802549,-0.095663284,0.615221508
1403715564062143087,0.846502596,-2.012635631,0.897390388,0.056919904,0.781608973,-0.073402332,0.616814101
1403715564162142992,0.882583005,-1.927226111,0.844512657,0.015270294,0.784810384,-0.047357596,0.617735168
1403715564262142896,0.907769789,-1.845143452,0.795111048,-0.020744666,0.788228490,-0.016011970,0.614824466
1403715564362143039,0.919541487,-1.768053763,0.756935817,-0.049002387,0.789581509,0.025623511,0.611149117
1403715564462142944,0.920650558,-1.697348412,0.731311828,-0.075123718,0.797928728,0.072837102,0.593599973
1403715564562143087,0.916821396,-1.630816462,0.721130218,-0.099764566,0.802164913,0.120590503,0.576226010
1403715564662142992,0.908992730,-1.567479414,0.725990486,-0.122595631,0.798824274,0.168286147,0.564384500
1403715564762142896,0.897563599,-1.507074664,0.745743904,-0.143195799,0.789773613,0.215173733,0.556284880
1403715564862143039,0.884973066,-1.446483017,0.779118275,-0.164326710,0.776563569,0.258763379,0.550442794
1403715564962142944,0.869964724,-1.383601463,0.825834390,-0.186196834,0.758047138,0.297808989,0.549549890
1403715565062143087,0.848132173,-1.319412793,0.884510853,-0.209290676,0.739813122,0.334594944,0.544903827
1403715565162142992,0.818845524,-1.249819592,0.948995954,-0.238849637,0.724052111,0.366625494,0.533183964
1403715565262142896,0.785462188,-1.189108420,1.005239384,-0.270123867,0.708386779,0.395751562,0.518268241
1403715565362143039,0.747346732,-1.129164025,1.049380557,-0.301087423,0.687906920,0.419370325,0.510155822
1403715565462142944,0.708381326,-1.071473093,1.081391970,-0.332124889,0.665183175,0.440075345,0.503545523
1403715565562143087,0.666242287,-1.020792532,1.102147372,-0.358586917,0.641294705,0.464591829,0.494278217
1403715565662142992,0.619290997,-0.980710951,1.123102490,-0.384315448,0.616483294,0.492558570,0.479203547
1403715565762142896,0.567843208,-0.950616371,1.148591285,-0.407474656,0.590127172,0.525077416,0.458266334
1403715565862143039,0.512824854,-0.931606833,1.177380757,-0.428169320,0.562137509,0.561832252,0.430135995
1403715565962142944,0.456616688,-0.923952338,1.207729759,-0.450837352,0.526634844,0.598329619,0.401750033
1403715566062143087,0.398138946,-0.922110208,1.236666544,-0.474662415,0.488067260,0.630929342,0.372040465
1403715566162142992,0.341568521,-0.931995675,1.267883837,-0.494771306,0.447329301,0.661078430,0.343617753
1403715566262142896,0.289673712,-0.950740275,1.296599447,0.513858797,-0.405971195,-0.687396525,-0.314042264
1403715566362143039,0.245782543,-0.978894575,1.325044505,0.531353008,-0.363807773,-0.710638837,-0.283373128
1403715566462142944,0.203020374,-1.012961646,1.343071067,0.545789075,-0.322201714,-0.730393337,-0.254609338
1403715566562143087,0.162058176,-1.052875661,1.350023141,0.560791925,-0.282091826,-0.744393994,-0.227627330
1403715566662142992,0.126057613,-1.102287863,1.345672205,0.573307666,-0.242122660,-0.756227330,-0.202027631
1403715566762142896,0.095941968,-1.158407365,1.334125141,0.582936425,-0.199271815,-0.768304220,-0.173736851
1403715566862143039,0.071839765,-1.222517692,1.322874646,0.591188722,-0.155676989,-0.779169134,-0.138405314
1403715566962142944,0.053610357,-1.292276112,1.315384067,0.600087974,-0.107930472,-0.786241238,-0.100350149
1403715567062143087,0.044258859,-1.369234012,1.306949311,0.601755835,-0.058508742,-0.794503644,-0.056838388
1403715567162142992,0.042875121,-1.451364109,1.298805181,0.600852953,-0.007495342,-0.799286923,-0.007743581
1403715567262142896,0.048043056,-1.533963760,1.289169154,0.592278278,0.048175172,-0.803346107,0.038995215
1403715567362143039,0.061368819,-1.618254618,1.277870272,0.579988667,0.109600564,-0.803120358,0.081231478
1403715567462142944,0.078093543,-1.701098110,1.261034314,0.564959067,0.173468106,-0.798019011,0.117880143
1403715567562143087,0.099360275,-1.784673749,1.232366067,0.550415533,0.233803936,-0.786993343,0.151723230
1403715567662142992,0.124379713,-1.866907808,1.192542496,0.538425703,0.287385607,-0.769662592,0.187421369
1403715567762142896,0.153677212,-1.951887554,1.148127165,0.529162328,0.336972673,-0.745649634,0.224595798
1403715567862143039,0.188686612,-2.036465747,1.106211317,0.518439846,0.383668137,-0.718343639,0.260770597
1403715567962142944,0.227216250,-2.118089051,1.064485457,0.503855631,0.430685888,-0.689235866,0.292562967
1403715568062143087,0.269937196,-2.197816339,1.026975797,-0.491416623,-0.472580367,0.656375310,-0.323030885
1403715568162142992,0.318190536,-2.272162321,0.992630887,-0.477364693,-0.509084740,0.622120815,-0.354854011
1403715568262142896,0.374393902,-2.340156688,0.959767388,-0.457826354,-0.543548055,0.589232670,-0.384389648
1403715568362143039,0.434918722,-2.403225315,0.926776760,0.434847508,0.574815342,-0.557359380,0.412123147
1403715568462142944,0.500618235,-2.455138187,0.898146003,0.411568843,0.604537452,-0.523711155,0.436889212
1403715568562143087,0.569091968,-2.496455930,0.873207475,0.386676712,0.633131575,-0.488630523,0.459201200
1403715568662142992,0.641933379,-2.531644561,0.853079825,0.362513492,0.660801695,-0.451745447,0.477337553
1403715568762142896,0.718095475,-2.555152269,0.838717182,0.334730678,0.685611223,-0.415128842,0.495540783
1403715568862143039,0.795367809,-2.569788958,0.828027046,0.306585109,0.709381602,-0.378569547,0.509380419
1403715568962142944,0.874497445,-2.577444431,0.817218015,0.276952291,0.731069477,-0.345924679,0.518816890
1403715569062143087,0.952990680,-2.577810899,0.806231338,0.249911827,0.750159538,-0.314900932,0.525016333
1403715569162142992,1.031230752,-2.573177133,0.793734587,0.222298331,0.765591304,-0.284948136,0.532219848
1403715569262142896,1.109930537,-2.563905135,0.782041665,0.196397900,0.774424632,-0.258607084,0.542970284
1403715569362143039,1.187099804,-2.551844254,0.773780568,0.180137233,0.773724257,-0.231889423,0.561363204
1403715569462142944,1.261978129,-2.535253810,0.767332568,0.166766743,0.772151485,-0.207458005,0.577002698
1403715569562143087,1.332450786,-2.512120053,0.761773750,0.155996330,0.775057972,-0.180996204,0.584970648
1403715569662142992,1.400593609,-2.479302888,0.756285743,0.143368446,0.781373487,-0.154793965,0.587315750
1403715569762142896,1.459490757,-2.439984631,0.752276865,0.123395731,0.789658882,-0.128511036,0.587109238
1403715569862143039,1.512221326,-2.392847703,0.749436333,0.096565978,0.796526923,-0.100315906,0.588350739
1403715569962142944,1.558773192,-2.338917092,0.748597457,0.072139070,0.797489982,-0.066714122,0.595277171
1403715570062143087,1.599132184,-2.279408816,0.747808756,0.046479348,0.797330386,-0.032205995,0.600888258
1403715570162142992,1.633298583,-2.213161978,0.745887266,0.020114325,0.796560836,0.003640468,0.604212707
1403715570262142896,1.658289613,-2.143170868,0.742520782,-0.007941478,0.794861201,0.040767697,0.605368152
1403715570362143039,1.674833486,-2.069362261,0.737224400,-0.037106092,0.789444991,0.079930529,0.607462637
1403715570462142944,1.680504651,-1.992606049,0.731199865,-0.068718638,0.781931855,0.119700592,0.607891513
1403715570562143087,1.674442906,-1.913494288,0.724201546,-0.099620540,0.771667991,0.161842657,0.606968875
1403715570662142992,1.656403125,-1.834209928,0.712908960,-0.130442645,0.763698169,0.204496251,0.598273437
1403715570762142896,1.627473931,-1.756413764,0.700424964,-0.161315212,0.757083925,0.246921089,0.582950521
1403715570862143039,1.587716408,-1.679610078,0.687021477,-0.191985839,0.745908110,0.289727354,0.568173027
1403715570962142944,1.539006236,-1.603963947,0.673899344,-0.220366383,0.734372220,0.329716202,0.550838748
1403715571062143087,1.486317737,-1.530847132,0.659447684,-0.246131648,0.724359898,0.361060575,0.533251546
1403715571162142992,1.429935596,-1.461181267,0.645163837,-0.269843929,0.715311345,0.378503328,0.521775014
1403715571262142896,1.371993020,-1.396117684,0.634188474,-0.288576816,0.700517164,0.387140488,0.525472518
1403715571362143039,1.311350722,-1.339562900,0.624735088,-0.298333302,0.687309408,0.392065750,0.533748505
1403715571462142944,1.245782856,-1.287831218,0.613074515,-0.297790296,0.687727849,0.397886627,0.529185769
1403715571562143087,1.176859093,-1.243709507,0.600599589,-0.297785193,0.698737960,0.400137288,0.512815165
1403715571662142992,1.105944051,-1.204550377,0.580579821,-0.309326305,0.718855946,0.392094130,0.483555125
1403715571762142896,1.038406269,-1.170143753,0.549539368,-0.325355188,0.744127957,0.377790893,0.444625266
1403715571862143039,0.985605648,-1.142299725,0.511760880,-0.332595776,0.766108704,0.368359131,0.408373670
1403715571962142944,0.951959178,-1.120161623,0.474871019,-0.330515048,0.783135929,0.364152728,0.380592579
1403715572062143087,0.951613250,-1.087951653,0.439586565,-0.315538506,0.793464508,0.371163995,0.364810656
1403715572162142992,0.984307280,-1.047199083,0.410320207,-0.287135484,0.789014161,0.395287816,0.372501557
1403715572262142896,1.042573141,-0.990874460,0.388891103,-0.267017219,0.763776901,0.425161384,0.405690090
1403715572362143039,1.112736990,-0.917431970,0.369519405,-0.262163327,0.721467232,0.454215776,0.452154234
1403715572462142944,1.180365227,-0.832340684,0.348752730,-0.273164095,0.680119606,0.474722735,0.487295622
1403715572562143087,1.238925330,-0.742273968,0.325713714,-0.293804847,0.653318679,0.489366887,0.497366531
1403715572662142992,1.283995398,-0.651046524,0.303392129,-0.313494964,0.632242788,0.506315786,0.495615061
1403715572762142896,1.314234425,-0.560368779,0.282273436,-0.328188813,0.615342429,0.528008702,0.484615939
1403715572862143039,1.330516623,-0.471684788,0.268864030,-0.346894191,0.603277874,0.547101714,0.465188071
1403715572962142944,1.334777967,-0.383147884,0.268852553,-0.369838296,0.589043523,0.562092283,0.447548465
1403715573062143087,1.328688860,-0.297732978,0.281617297,-0.392329470,0.571278110,0.576858633,0.432380650
1403715573162142992,1.315033979,-0.215364205,0.304575458,-0.414183485,0.554255165,0.591675337,0.413731252
1403715573262142896,1.297377825,-0.137319996,0.330734810,-0.431595366,0.536489640,0.608760668,0.394099931
1403715573362143039,1.277391584,-0.063741283,0.355042393,-0.446267979,0.519470933,0.626855179,0.371547340
1403715573462142944,1.258499639,0.006899727,0.377309515,-0.461973966,0.504237451,0.643020063,0.344746059
1403715573562143087,1.241404441,0.074361074,0.398179806,-0.476990522,0.489339573,0.657454621,0.317459046
1403715573662142992,1.228334424,0.141588856,0.418475208,-0.483909081,0.467494400,0.676073322,0.300342887
1403715573762142896,1.216074854,0.210798327,0.436169548,-0.481323631,0.441698856,0.700062892,0.288342902
1403715573862143039,1.204832740,0.283431622,0.455132970,-0.476915268,0.414042603,0.725079103,0.274555722
1403715573962142944,1.190454431,0.356196388,0.473612409,-0.477940839,0.386734316,0.746733659,0.253767544
1403715574062143087,1.169883164,0.434627299,0.491764565,-0.481644693,0.357833628,0.767039093,0.227210286
1403715574162142992,1.141860720,0.517447890,0.512734291,-0.491638932,0.325343382,0.782382897,0.200798026
1403715574262142896,1.108030212,0.605511133,0.534491050,0.508798973,-0.284351628,-0.791451383,-0.184044736
1403715574362143039,1.068522339,0.695092704,0.557279893,0.525352600,-0.237131445,-0.796761536,-0.181505861
1403715574462142944,1.023269449,0.783549583,0.575475454,0.533279795,-0.196715760,-0.801829071,-0.184352142
1403715574562143087,0.972940920,0.864510930,0.588211731,0.536355939,-0.169974547,-0.806015743,-0.183765020
1403715574662142992,0.916555628,0.939144385,0.598864560,0.533743624,-0.149941806,-0.812892096,-0.178442255
1403715574762142896,0.853602562,1.001524202,0.609114739,0.533176172,-0.136295503,-0.818263576,-0.166106667
1403715574862143039,0.781021526,1.053701620,0.619086018,0.536435892,-0.136344821,-0.820406157,-0.143458566
1403715574962142944,0.703228664,1.097505712,0.633923987,0.545591060,-0.139463130,-0.816723031,-0.125872639
1403715575062143087,0.621718669,1.135625553,0.651758550,0.556613483,-0.140307119,-0.810077590,-0.119455606
1403715575162142992,0.538592292,1.169183688,0.672727880,0.571859023,-0.138526164,-0.799122200,-0.123253678
1403715575262142896,0.458546639,1.196120290,0.695449997,0.590936972,-0.135140865,-0.783928041,-0.134116625
1403715575362143039,0.383696387,1.215656988,0.713087235,0.588675970,-0.138116853,-0.783874383,-0.141156965
1403715575462142944,0.314172578,1.225815534,0.728561095,0.574871854,-0.146856466,-0.792254232,-0.142438623
1403715575562143087,0.245486653,1.227796618,0.748203817,0.567053141,-0.146318003,-0.795197552,-0.157170703
1403715575662142992,0.177158380,1.219163116,0.771531155,0.567323384,-0.138530952,-0.791482496,-0.180302002
1403715575762142896,0.107417180,1.195387126,0.794104104,0.566072778,-0.133636856,-0.788953644,-0.198128617
1403715575862143039,0.034863459,1.154198639,0.814272172,0.561635448,-0.137800992,-0.790543919,-0.201536156
1403715575962142944,-0.039413566,1.095525169,0.832900257,0.561473515,-0.150316681,-0.791243587,-0.189963084
1403715576062143087,-0.115282475,1.023627243,0.851443870,0.562635977,-0.165629326,-0.791481368,-0.171944546
1403715576162142992,-0.191135349,0.942749914,0.867990862,0.565435170,-0.175412719,-0.789911734,-0.159852739
1403715576262142896,-0.266485794,0.856527242,0.883172764,0.567918810,-0.181193859,-0.788542118,-0.151123586
1403715576362143039,-0.340489671,0.767338808,0.901415463,0.576089728,-0.179261835,-0.782928849,-0.151684663
1403715576462142944,-0.409599015,0.673166447,0.922878362,0.592275533,-0.175009779,-0.771343335,-0.153657835
1403715576562143087,-0.471956900,0.573164119,0.945030312,0.605638699,-0.171941795,-0.760559569,-0.158703895
1403715576662142992,-0.522644579,0.465322949,0.967398897,0.612677900,-0.171344388,-0.753380246,-0.166388391
1403715576762142896,-0.560347507,0.348985661,0.988083720,0.608326474,-0.177358230,-0.754099966,-0.172673682
1403715576862143039,-0.587598800,0.223584213,1.008123370,0.592589886,-0.189593762,-0.762996850,-0.175291869
1403715576962142944,-0.607414772,0.090831842,1.029338747,0.575954100,-0.202162590,-0.772178704,-0.176485727
1403715577062143087,-0.624220419,-0.046754088,1.051916052,0.569533891,-0.219859076,-0.773243323,-0.171428986
1403715577162142992,-0.637243860,-0.187217471,1.071812514,0.566471447,-0.241417209,-0.770428568,-0.165129200
1403715577262142896,-0.646401269,-0.327148622,1.081585326,0.565739559,-0.258055121,-0.765943252,-0.163331687
1403715577362143039,-0.653414565,-0.463647955,1.069532552,0.563862157,-0.264190380,-0.763798396,-0.169926224
1403715577462142944,-0.657006608,-0.598507587,1.042841245,0.561376244,-0.265686528,-0.763294453,-0.177901545
1403715577562143087,-0.656413983,-0.733453993,1.015372677,0.559884200,-0.266769379,-0.762868453,-0.182744370
1403715577662142992,-0.652454692,-0.866777147,0.999327682,0.558741868,-0.268700707,-0.762843188,-0.183514921
1403715577762142896,-0.645501013,-0.999874980,0.996663813,0.558604985,-0.273792005,-0.762533369,-0.177598621
1403715577862143039,-0.634539605,-1.129301019,0.996452292,0.560583758,-0.284494732,-0.758813892,-0.170323441
1403715577962142944,-0.618121652,-1.254772986,0.983416168,0.559607107,-0.300325879,-0.754233386,-0.166662090
1403715578062143087,-0.594348077,-1.374405734,0.954871555,0.553950330,-0.323338104,-0.749830700,-0.162312736
1403715578162142992,-0.564345664,-1.485895472,0.912403045,0.540571537,-0.358463487,-0.746497700,-0.148416728
1403715578262142896,-0.527820317,-1.582839902,0.865015013,0.529655645,-0.388178185,-0.738218773,-0.154323157
1403715578362143039,-0.480955912,-1.659346413,0.819577236,0.520651033,-0.409530951,-0.727508385,-0.178713323
1403715578462142944,-0.426216038,-1.722113574,0.774934503,0.506099763,-0.428407819,-0.718906611,-0.208573859
1403715578562143087,-0.368169438,-1.773745429,0.728064771,-0.476393013,0.445715020,0.719953045,0.236760280
1403715578662142992,-0.310630811,-1.816574845,0.676732023,-0.434996885,0.462849194,0.730372090,0.251206975
1403715578762142896,-0.259031129,-1.841882230,0.628073094,-0.402533089,0.477842405,0.737500710,0.256371704
1403715578862143039,-0.217618985,-1.847960117,0.580603446,-0.388687941,0.488318949,0.736870346,0.259785261
1403715578962142944,-0.190625037,-1.829761571,0.540203055,-0.390322132,0.483647915,0.732465706,0.277898033
1403715579062143087,-0.180326161,-1.790236200,0.509115760,-0.398302942,0.465369354,0.727460108,0.309172965
1403715579162142992,-0.188092194,-1.739030498,0.492366063,-0.403872127,0.438748204,0.723823774,0.347082790
1403715579262142896,-0.218261859,-1.684842383,0.487179709,-0.412633257,0.413853801,0.717322338,0.379351407
1403715579362143039,-0.270747786,-1.636178874,0.483087138,-0.418290700,0.406493533,0.712511029,0.390030681
1403715579462142944,-0.343123951,-1.594548389,0.476466713,-0.420729273,0.411283744,0.710656634,0.385745653
1403715579562143087,-0.435011641,-1.561435979,0.467017041,-0.423936760,0.426445267,0.709568403,0.367334642
1403715579662142992,-0.543634722,-1.531713933,0.460879278,-0.431374240,0.431189351,0.706592424,0.358774519
1403715579762142896,-0.665759844,-1.504576376,0.460600263,-0.444333132,0.432326048,0.700695711,0.353111564
1403715579862143039,-0.798010166,-1.480649608,0.470538358,-0.449550748,0.427065317,0.698744425,0.356757016
1403715579962142944,-0.939300143,-1.462450554,0.488931123,-0.453945609,0.430976104,0.693353140,0.357007571
1403715580062143087,-1.086113039,-1.447537468,0.505541857,-0.458170984,0.445564132,0.681398603,0.356718231
1403715580162142992,-1.235647074,-1.437078699,0.508589323,-0.458121994,0.465316560,0.665879390,0.360845361
1403715580262142896,-1.386152895,-1.429775448,0.501675801,-0.453765246,0.487298297,0.648867386,0.368250711
1403715580362143039,-1.537879122,-1.428010048,0.491381527,-0.451645105,0.513134932,0.626891687,0.373786106
1403715580462142944,-1.687269276,-1.430375655,0.481817135,-0.448713152,0.540495903,0.603035660,0.377979734
1403715580562143087,-1.832400748,-1.436005980,0.474278354,-0.445199779,0.565050359,0.582541063,0.378366434
1403715580662142992,-1.971146078,-1.444853461,0.466278143,-0.443803727,0.588156522,0.565992553,0.369814260
1403715580762142896,-2.098797322,-1.452211425,0.458639051,-0.443404796,0.608234103,0.552588371,0.357896013
1403715580862143039,-2.210931895,-1.456400820,0.453183567,-0.447442156,0.626107750,0.538786993,0.342772779
1403715580962142944,-2.305101095,-1.457654381,0.450224341,-0.452924295,0.644090714,0.526163641,0.321183060
1403715581062143087,-2.373331072,-1.454611753,0.450196206,-0.444087976,0.651758956,0.528733702,0.313746401
1403715581162142992,-2.416104952,-1.443494695,0.454153951,-0.429310370,0.653207014,0.537311495,0.316716847
1403715581262142896,-2.437476520,-1.420516021,0.462031979,-0.419974288,0.645781842,0.543688942,0.333151232
1403715581362143039,-2.439966188,-1.388636937,0.470149541,-0.424189138,0.636140227,0.546349669,0.341893589
1403715581462142944,-2.428878372,-1.350118537,0.476699369,-0.427090412,0.619943802,0.558484500,0.348365507
1403715581562143087,-2.407289880,-1.305669375,0.478760385,-0.424985457,0.590815060,0.581611625,0.363390758
1403715581662142992,-2.382336500,-1.256496454,0.469365053,-0.424315514,0.558472910,0.607439360,0.372936694
1403715581762142896,-2.357665870,-1.205755637,0.450193045,-0.424287449,0.524174572,0.635426041,0.376104940
1403715581862143039,-2.340270149,-1.154912805,0.435204460,-0.426562407,0.488540492,0.662543381,0.374711847
1403715581962142944,-2.333458704,-1.105980865,0.430724274,-0.441017260,0.464376483,0.679894251,0.357214314
1403715582062143087,-2.336116982,-1.060061849,0.440358141,-0.469321443,0.441345671,0.684495185,0.341200415
1403715582162142992,-2.342762848,-1.019068157,0.455367201,-0.495870346,0.417515347,0.684945731,0.332630245
1403715582262142896,-2.349530909,-0.984161005,0.463253678,0.510347695,-0.401982700,-0.687517356,-0.324461129
1403715582362143039,-2.355977000,-0.956090551,0.455732564,0.504595558,-0.397565730,-0.699075193,-0.314036126
