timestamp_ns,x,y,z,qw,qx,qy,qz
1413393913355760574,-1.389379775,-2.335811537,0.162117606,-0.454665915,0.649581087,0.456437390,-0.403718002
1413393913455760478,-1.506466557,-2.264187994,0.147206127,-0.461617823,0.671846007,0.425389404,-0.393161268
1413393913555760383,-1.608046551,-2.179731114,0.137755429,-0.478907728,0.687592506,0.391452736,-0.380300789
1413393913655760526,-1.696943710,-2.082751657,0.136268280,0.503744888,-0.697603413,-0.358316437,0.362215264
1413393913755760431,-1.767367607,-1.974392345,0.144865842,0.528493982,-0.705614453,-0.326438228,0.340940520
1413393913855760574,-1.818628689,-1.861457228,0.157770207,0.547613437,-0.715075655,-0.295206618,0.318809322
1413393913955760478,-1.843765695,-1.750138563,0.172544281,0.561288624,-0.726025143,-0.266074331,0.295037326
1413393914055760383,-1.848922811,-1.639111701,0.192315397,0.583188796,-0.729695276,-0.241394748,0.262990892
1413393914155760526,-1.837432921,-1.532766651,0.213038460,0.599457234,-0.736619165,-0.223112785,0.219690502
1413393914255760431,-1.806403356,-1.437440355,0.232890544,0.597486816,-0.755023858,-0.207287894,0.173147933
1413393914355760574,-1.770137492,-1.352048417,0.242476817,0.593399237,-0.771464617,-0.184250635,0.137008739
1413393914455760478,-1.736011383,-1.271634310,0.266699254,0.588598637,-0.785456521,-0.155245549,0.111841482
1413393914555760383,-1.701125981,-1.194902689,0.295737680,0.585573096,-0.795406738,-0.123211271,0.096183432
1413393914655760526,-1.667653718,-1.120842609,0.327538052,0.586385680,-0.800524862,-0.091207845,0.083623609
1413393914755760431,-1.628645824,-1.049940221,0.360486465,0.584300116,-0.806175407,-0.056423312,0.074101261
1413393914855760574,-1.583855592,-0.979640529,0.392650841,0.578258386,-0.813095905,-0.024855429,0.062245441
1413393914955760478,-1.532504862,-0.911209955,0.421406553,0.571658965,-0.819511718,-0.009966058,0.038823322
1413393915055760383,-1.477037585,-0.841578574,0.446673547,0.562129794,-0.826896205,-0.004531006,0.015239109
1413393915155760526,-1.421335931,-0.764280118,0.473515638,0.554886316,-0.831923236,-0.002189792,0.000332845
1413393915255760431,-1.366230483,-0.682541559,0.496227151,0.551852946,-0.833906211,-0.001246869,-0.007563226
1413393915355760574,-1.315874639,-0.595670505,0.510831167,0.555987452,-0.831090880,-0.007052547,-0.010777970
1413393915455760478,-1.270781527,-0.507117121,0.516722708,0.569014489,-0.821672968,-0.027740710,-0.017507104
1413393915555760383,-1.231386671,-0.413346594,0.524965398,0.580672972,-0.812446584,-0.048167556,-0.020720393
1413393915655760526,-1.200175065,-0.319210657,0.535113958,0.586940933,-0.807564844,-0.056782450,-0.010729289
1413393915755760431,-1.176642318,-0.227532125,0.546528512,0.590057791,-0.804727471,-0.064941749,-0.005298054
1413393915855760574,-1.159398748,-0.137546490,0.557356963,0.590530200,-0.803585099,-0.074130135,-0.005458505
1413393915955760478,-1.150322187,-0.052161492,0.568963913,0.590234504,-0.803173653,-0.080669266,-0.005271013
1413393916055760383,-1.150911859,0.029852846,0.581316428,0.593814831,-0.799847727,-0.087010954,-0.007526909
1413393916155760526,-1.161033755,0.108163033,0.596939417,0.598334079,-0.795873903,-0.091903624,-0.011609689
1413393916255760431,-1.182904111,0.181641056,0.613754258,0.602983557,-0.793253166,-0.084087954,-0.009458367
1413393916355760574,-1.212880470,0.250685224,0.631209466,0.602682456,-0.795513899,-0.062523361,-0.004724688
1413393916455760478,-1.246891657,0.316362370,0.651267495,0.597822280,-0.800784307,-0.035719598,-0.008782139
1413393916555760383,-1.282300721,0.374597679,0.673166235,0.593188157,-0.804762602,-0.004938590,-0.021461027
1413393916655760526,-1.318421664,0.429225274,0.694595663,0.582747205,-0.810989206,0.029354340,-0.042901343
1413393916755760431,-1.355543349,0.482092269,0.717036385,0.570390627,-0.815831186,0.068124203,-0.066581550
1413393916855760574,-1.393394708,0.533873431,0.738195181,0.566647475,-0.811692794,0.107252300,-0.092533189
1413393916955760478,-1.431283776,0.588609284,0.762479889,0.566658514,-0.802298127,0.149896460,-0.112902148
1413393917055760383,-1.467476776,0.643767533,0.791590361,0.571399338,-0.786339759,0.198131786,-0.126160114
1413393917155760526,-1.499908637,0.694778133,0.820813745,0.572573082,-0.769963134,0.242299776,-0.143553676
1413393917255760431,-1.526086291,0.741286716,0.849463177,0.567294867,-0.756091804,0.283774516,-0.161163713
1413393917355760574,-1.546462867,0.780377286,0.875168333,0.550974772,-0.748088448,0.322567965,-0.180943036
1413393917455760478,-1.558855894,0.810801748,0.894421092,0.534433947,-0.736238272,0.363401045,-0.200681945
1413393917555760383,-1.561716786,0.835955418,0.904658526,0.515785108,-0.721980475,0.403920406,-0.222616760
1413393917655760526,-1.554794649,0.852850976,0.904774695,-0.492408572,0.707174594,-0.440093087,0.252499439
1413393917755760431,-1.537172564,0.863863699,0.895927851,-0.472925577,0.686353576,-0.470523544,0.289599313
1413393917855760574,-1.513640471,0.872155415,0.886163826,-0.462343906,0.656315156,-0.497740287,0.328242495
1413393917955760478,-1.486864332,0.878610334,0.877159841,-0.451611613,0.624236595,-0.530491941,0.353488224
1413393918055760383,-1.458304040,0.880817380,0.872690103,-0.438949049,0.592343168,-0.563886288,0.372136478
1413393918155760526,-1.428630494,0.875590310,0.870543050,0.422731852,-0.562207314,0.595964323,-0.387359322
1413393918255760431,-1.397289183,0.862712829,0.870475128,0.404419540,-0.532544725,0.627424853,-0.398972437
1413393918355760574,-1.363932279,0.838056447,0.871799886,0.385863340,-0.501631821,0.655747757,-0.411667193
1413393918455760478,-1.329119152,0.801921670,0.873774000,0.364007449,-0.470777396,0.681332028,-0.426208738
1413393918555760383,-1.293105944,0.753600104,0.878619666,0.340947934,-0.436457084,0.706600176,-0.440426965
1413393918655760526,-1.256195243,0.691514693,0.883798023,0.317173596,-0.397093528,0.726405188,-0.462658775
1413393918755760431,-1.220949803,0.617820770,0.891719436,0.296370492,-0.349593636,0.745991339,-0.483162233
1413393918855760574,-1.190099076,0.534662841,0.901607136,0.278684791,-0.292166480,0.763901201,-0.503416816
1413393918955760478,-1.168407171,0.439651055,0.912036592,0.250108581,-0.235760708,0.771802936,-0.534960573
1413393919055760383,-1.160410601,0.338214554,0.922249776,0.210524617,-0.184333631,0.776150114,-0.565058845
1413393919155760526,-1.167420677,0.236305670,0.933250717,0.169886276,-0.133912216,0.780463779,-0.586585426
1413393919255760431,-1.186626337,0.139771170,0.948270379,0.134599441,-0.081696148,0.779374540,-0.606452023
1413393919355760574,-1.217735569,0.052444067,0.963137112,0.105414466,-0.029366246,0.770316865,-0.628201672
1413393919455760478,-1.262640487,-0.019515903,0.967347430,0.087190134,0.019284333,0.763613997,-0.639468262
1413393919555760383,-1.319717437,-0.078892555,0.957568495,0.071208831,0.059012047,0.765594076,-0.636641651
1413393919655760526,-1.389526602,-0.124577415,0.939731196,0.051967847,0.089151273,0.767187590,-0.633067607
1413393919755760431,-1.472431418,-0.156807819,0.912679697,0.025856345,0.101798363,0.763112904,-0.637673301
1413393919855760574,-1.563592492,-0.172104700,0.876882119,-0.010146202,0.096357175,0.755743554,-0.647660428
1413393919955760478,-1.659369076,-0.167105692,0.830951421,-0.040164455,0.084911751,0.754751184,-0.649251462
1413393920055760383,-1.751523394,-0.146610702,0.775065147,-0.054771090,0.076976757,0.761685399,-0.641022667
1413393920155760526,-1.838300945,-0.112553365,0.713472816,-0.060203408,0.071616975,0.768009639,-0.633567480
1413393920255760431,-1.921980875,-0.068645302,0.646031329,-0.061366467,0.067496247,0.772512654,-0.628412773
1413393920355760574,-2.001752624,-0.012152052,0.579740765,-0.060870083,0.063160170,0.776938300,-0.623436047
1413393920455760478,-2.078038887,0.052179218,0.516372374,-0.058858773,0.060098329,0.789163147,-0.608395729
1413393920555760383,-2.151047226,0.121849462,0.457196178,-0.057578936,0.056208777,0.800239883,-0.594256990
1413393920655760526,-2.220122444,0.191474370,0.402263971,-0.057301959,0.050954129,0.806306461,-0.586506652
1413393920755760431,-2.285476119,0.260252086,0.350659965,-0.057785541,0.046031814,0.808215295,-0.584234491
1413393920855760574,-2.346310784,0.328385661,0.299735084,-0.058302992,0.042358377,0.809867457,-0.582169418
1413393920955760478,-2.402607836,0.394885414,0.248653512,-0.060922864,0.037467261,0.817009756,-0.572171012
1413393921055760383,-2.451662162,0.457830809,0.198740272,-0.063179146,0.034892381,0.829558605,-0.553735892
1413393921155760526,-2.495136810,0.512802110,0.151309248,-0.064417862,0.032859617,0.839375470,-0.538720155
1413393921255760431,-2.533497743,0.554944610,0.109660567,-0.067471656,0.029762336,0.844410587,-0.530596400
1413393921355760574,-2.566520230,0.583571211,0.071255087,-0.066227369,0.030330479,0.846322606,-0.527666603
1413393921455760478,-2.592588524,0.599185220,0.040064394,-0.062631708,0.033300113,0.841066815,-0.536260183
1413393921555760383,-2.615456504,0.601162524,0.013960160,-0.059556267,0.034658817,0.828206575,-0.556170555
1413393921655760526,-2.634502096,0.595924375,-0.013265301,-0.059195346,0.035773268,0.818106841,-0.570891742
1413393921755760431,-2.648792939,0.590532429,-0.049524251,-0.059616001,0.037164519,0.812841586,-0.578232900
1413393921855760574,-2.659319308,0.582578194,-0.095746976,-0.060758959,0.037568927,0.807232318,-0.585894965
1413393921955760478,-2.665382257,0.574098241,-0.146722619,-0.062070142,0.038705299,0.796173863,-0.600629983
1413393922055760383,-2.666796015,0.570085581,-0.199742982,-0.062900068,0.040123104,0.794085252,-0.603210021
1413393922155760526,-2.663285436,0.570489596,-0.254577016,-0.063952542,0.041702324,0.803417357,-0.590501092
1413393922255760431,-2.655821129,0.575002477,-0.311889481,-0.064364085,0.044508483,0.822841880,-0.562856553
1413393922355760574,-2.645338884,0.574287215,-0.367241810,-0.062241611,0.048685158,0.840281010,-0.536361409
1413393922455760478,-2.632415237,0.560656675,-0.417587007,-0.056338224,0.055549182,0.850067888,-0.520696531
1413393922555760383,-2.619117579,0.530689573,-0.459180796,-0.041506998,0.068965187,0.846251148,-0.526668745
1413393922655760526,-2.610456609,0.486765976,-0.496159580,-0.026342422,0.081235796,0.835654115,-0.542576282
1413393922755760431,-2.609078470,0.435710239,-0.531735299,-0.019028306,0.086031436,0.828433868,-0.553112866
1413393922855760574,-2.616776827,0.379993647,-0.567415857,-0.022573145,0.082283796,0.829972649,-0.551239723
1413393922955760478,-2.632492824,0.319078041,-0.596578889,-0.034527951,0.072987575,0.837110189,-0.541042665
1413393923055760383,-2.653046343,0.248651409,-0.612371990,-0.054178128,0.060126724,0.844037594,-0.530141534
1413393923155760526,-2.674322857,0.163761600,-0.614190814,-0.065279086,0.054197455,0.847821094,-0.523450732
1413393923255760431,-2.694162142,0.060826620,-0.603356301,-0.069370733,0.052784042,0.847590326,-0.523442629
1413393923355760574,-2.709673838,-0.057513126,-0.586907705,-0.054880772,0.062928100,0.841516470,-0.533739811
1413393923455760478,-2.724644117,-0.186243905,-0.567069195,-0.023055283,0.073161559,0.833859599,-0.546620536
1413393923555760383,-2.744720219,-0.318659037,-0.546940992,0.007818882,0.065511581,0.824453437,-0.562070840
1413393923655760526,-2.775752578,-0.451718125,-0.530420345,0.030730610,0.034326978,0.819567881,-0.571126760
1413393923755760431,-2.812901356,-0.582100179,-0.512440533,0.039667809,-0.016018011,0.819475071,-0.571515963
1413393923855760574,-2.856695359,-0.712595996,-0.498793133,0.053287317,-0.067214307,0.820798689,-0.564740835
1413393923955760478,-2.903357564,-0.842457951,-0.484272325,0.072712591,-0.113321270,0.819002803,-0.557768390
1413393924055760383,-2.951116437,-0.972908314,-0.473069416,0.093243791,-0.153941919,0.816896708,-0.547984717
1413393924155760526,-2.996424675,-1.108455671,-0.459874409,0.101735949,-0.197739703,0.810686302,-0.541605509
1413393924255760431,-3.035844154,-1.249004943,-0.447323131,0.097252059,-0.246962370,0.794714741,-0.545875541
1413393924355760574,-3.064166777,-1.388276904,-0.434415176,0.089283326,-0.290390412,0.777131485,-0.551152022
1413393924455760478,-3.074922545,-1.523719924,-0.419332894,0.076321430,-0.325298251,0.760296772,-0.557050183
1413393924555760383,-3.062190208,-1.645564827,-0.397981835,0.066461450,-0.348777405,0.745588528,-0.563945870
1413393924655760526,-3.023673898,-1.750572106,-0.369190318,0.060420438,-0.362560443,0.727863048,-0.578890904
1413393924755760431,-2.956489285,-1.832005317,-0.327057892,0.057022718,-0.368475957,0.710517377,-0.596773772
1413393924855760574,-2.857589911,-1.884999686,-0.271029338,0.062065096,-0.360579841,0.709734065,-0.602003039
1413393924955760478,-2.729238335,-1.905984717,-0.193321775,0.090682529,-0.335135810,0.731974594,-0.586237035
1413393925055760383,-2.580434865,-1.904127637,-0.099042096,0.126371355,-0.311491412,0.753719121,-0.564721938
1413393925155760526,-2.420726001,-1.890693378,0.007391104,0.160947577,-0.297674364,0.769079296,-0.542220330
1413393925255760431,-2.255261122,-1.875307902,0.116229124,0.198763818,-0.293553129,0.781820920,-0.512908914
1413393925355760574,-2.090153690,-1.863403490,0.223488370,0.224725933,-0.302771578,0.784278144,-0.492681863
1413393925455760478,-1.924588140,-1.868623669,0.330456770,0.233919479,-0.318989674,0.775787290,-0.491610971
1413393925555760383,-1.759991273,-1.884820935,0.435991262,0.239103377,-0.331843057,0.765542547,-0.496643101
1413393925655760526,-1.594756535,-1.911474999,0.532110313,0.245597214,-0.338668827,0.759126830,-0.498710227
1413393925755760431,-1.428457530,-1.943189811,0.603738559,0.246801131,-0.345202909,0.753778398,-0.501739255
1413393925855760574,-1.265886914,-1.981003469,0.639955458,0.248997544,-0.348217023,0.748002347,-0.507185979
1413393925955760478,-1.105793225,-2.021176518,0.654635687,0.252908108,-0.347986735,0.739337745,-0.517998475
1413393926055760383,-0.953776442,-2.062633820,0.646276304,0.262065539,-0.342322668,0.728087712,-0.532940079
1413393926155760526,-0.805926444,-2.101663966,0.639993987,0.272668816,-0.334720699,0.719555940,-0.543923725
1413393926255760431,-0.672208434,-2.140583665,0.632648341,0.277855115,-0.330549426,0.719323643,-0.544157246
1413393926355760574,-0.543752584,-2.179118016,0.629212779,0.276662166,-0.330234359,0.726191630,-0.535769569
1413393926455760478,-0.428992432,-2.216199429,0.628410629,0.274406884,-0.336437967,0.729184975,-0.528960894
1413393926555760383,-0.320060473,-2.250298314,0.629165436,0.278591870,-0.343143910,0.721223270,-0.533362748
1413393926655760526,-0.222296303,-2.284024222,0.611213725,0.284776562,-0.354679370,0.709579249,-0.538146953
1413393926755760431,-0.133385542,-2.313870974,0.591808252,0.290981419,-0.371701196,0.699775880,-0.536173248
1413393926855760574,-0.054054977,-2.339105917,0.584984384,0.299649162,-0.390744037,0.692485346,-0.527250910
1413393926955760478,0.017753880,-2.359777103,0.594283780,0.307204171,-0.412400053,0.689723266,-0.509738767
1413393927055760383,0.083897630,-2.380346309,0.619725919,0.312314718,-0.431390807,0.692289194,-0.486926237
1413393927155760526,0.151385575,-2.406091298,0.658493588,0.322797416,-0.440337655,0.696044246,-0.466290667
1413393927255760431,0.218316814,-2.438317358,0.700495607,0.333831804,-0.443407299,0.700554460,-0.448519501
1413393927355760574,0.285791018,-2.479010731,0.740932523,0.332477745,-0.455369076,0.703341415,-0.432906927
1413393927455760478,0.357721436,-2.531892900,0.781434910,0.322820674,-0.475981466,0.692136342,-0.436091435
1413393927555760383,0.437535096,-2.591099486,0.823659335,0.311747669,-0.496634871,0.671412813,-0.453179909
1413393927655760526,0.524393993,-2.649294851,0.868147726,0.304262494,-0.517799112,0.647247488,-0.469445528
1413393927755760431,0.618704108,-2.700329545,0.915167534,0.302386814,-0.535549133,0.618826835,-0.488674421
1413393927855760574,0.719919704,-2.739130972,0.965555684,0.303154467,-0.546068172,0.594924127,-0.505936956
1413393927955760478,0.826014836,-2.759200214,1.019226338,0.308869356,-0.548731107,0.584099409,-0.512173578
1413393928055760383,0.930763115,-2.762444416,1.066057489,0.311398407,-0.549841251,0.577865595,-0.516504584
1413393928155760526,1.033219920,-2.748313935,1.106877563,0.313202302,-0.549411313,0.573884118,-0.520296596
1413393928255760431,1.131886724,-2.714822939,1.139566686,0.315145283,-0.547616637,0.577710303,-0.516769074
1413393928355760574,1.228505091,-2.661910403,1.169272850,0.333413743,-0.535844432,0.594543434,-0.498220961
1413393928455760478,1.321717170,-2.596010822,1.193304152,0.357189867,-0.518523958,0.608458353,-0.483039064
1413393928555760383,1.407908275,-2.525361486,1.209461472,0.376244650,-0.502733391,0.615495499,-0.476302837
1413393928655760526,1.486237005,-2.453644740,1.220275417,0.391553908,-0.488660617,0.613581768,-0.481054834
1413393928755760431,1.550444052,-2.382679033,1.229923709,0.392424948,-0.484341594,0.612954705,-0.485491926
1413393928855760574,1.596313893,-2.313279524,1.237960111,0.380872178,-0.487623280,0.609918191,-0.495136064
1413393928955760478,1.636670849,-2.241987433,1.246931492,0.363685480,-0.490647078,0.607018391,-0.508455494
1413393929055760383,1.666195202,-2.167174544,1.257405394,0.345036981,-0.486501695,0.612419110,-0.518852981
1413393929155760526,1.689701895,-2.086507162,1.271348867,0.327206809,-0.475669664,0.622198515,-0.528718339
1413393929255760431,1.706832795,-1.998202934,1.287519287,0.308168630,-0.459680891,0.639795186,-0.533280127
1413393929355760574,1.720562141,-1.900933194,1.307434918,0.292512446,-0.436019370,0.664048587,-0.532318562
1413393929455760478,1.728085671,-1.797317901,1.330586677,0.277791290,-0.406954003,0.688127161,-0.532636319
1413393929555760383,1.732310072,-1.691194675,1.354861972,0.256628162,-0.378609739,0.710240984,-0.535120918
1413393929655760526,1.734772364,-1.585539081,1.380776964,0.232311948,-0.350222106,0.728727576,-0.540677128
1413393929755760431,1.737978821,-1.479872666,1.409042844,0.210260914,-0.320095530,0.744638557,-0.546664997
1413393929855760574,1.739541546,-1.371850973,1.440017678,0.198246554,-0.282788701,0.761726376,-0.548180429
1413393929955760478,1.742183049,-1.265306630,1.473515404,0.196036365,-0.239910486,0.777622750,-0.547097397
1413393930055760383,1.740420300,-1.162236069,1.503845398,0.190482139,-0.201278497,0.790219061,-0.546587007
1413393930155760526,1.732956394,-1.064407971,1.524646397,0.181614929,-0.171973102,0.798315868,-0.547843997
1413393930255760431,1.716503493,-0.973090048,1.535203632,0.171094257,-0.155706636,0.801753903,-0.551065221
1413393930355760574,1.692589437,-0.886197649,1.533284078,0.150033425,-0.156776225,0.801326381,-0.557482931
1413393930455760478,1.662652139,-0.804300389,1.518024025,0.125764035,-0.168390976,0.799106785,-0.563255033
1413393930555760383,1.633088349,-0.723795026,1.485848688,0.113274993,-0.175799638,0.796948813,-0.566688497
1413393930655760526,1.605599002,-0.644688500,1.433788200,0.120435136,-0.172514586,0.794373665,-0.569828549
1413393930755760431,1.578539789,-0.566158341,1.365861423,0.132601538,-0.167447729,0.790232744,-0.574378187
1413393930855760574,1.549965431,-0.492143549,1.296372952,0.141735919,-0.166264670,0.786280573,-0.577953155
1413393930955760478,1.515290762,-0.419760811,1.235200083,0.142767499,-0.171384282,0.785787815,-0.576872931
1413393931055760383,1.475055460,-0.348612873,1.191430696,0.143553588,-0.175800343,0.786915039,-0.573804259
1413393931155760526,1.431168855,-0.275776634,1.166994631,0.146319615,-0.178236740,0.788748738,-0.569822484
1413393931255760431,1.382335560,-0.203400302,1.153822198,0.149160422,-0.180051282,0.792442246,-0.563354232
1413393931355760574,1.332558586,-0.136749282,1.135398762,0.154671115,-0.178708260,0.796176407,-0.556994913
1413393931455760478,1.279930101,-0.076990768,1.108651323,0.163517637,-0.175302007,0.799445356,-0.550834196
1413393931555760383,1.223297858,-0.025122809,1.072451925,0.170974973,-0.172585881,0.800996352,-0.547162240
1413393931655760526,1.161900292,0.022494069,1.025129329,0.174579152,-0.172455255,0.801661407,-0.545087418
1413393931755760431,1.096829688,0.060577362,0.972624500,0.175783043,-0.173909322,0.801299654,-0.544770350
1413393931855760574,1.024636169,0.090559304,0.914301330,0.175133920,-0.176622203,0.800648738,-0.545063579
1413393931955760478,0.944734983,0.111690171,0.857674514,0.174460092,-0.179627110,0.799883491,-0.545421102
1413393932055760383,0.859395075,0.125985996,0.805002773,0.170336306,-0.184792263,0.799178215,-0.546032547
1413393932155760526,0.772101526,0.130719697,0.758500830,0.160978272,-0.193167348,0.798836427,-0.546472995
1413393932255760431,0.683482134,0.129600832,0.714244042,0.146714118,-0.204136513,0.796947313,-0.549252429
1413393932355760574,0.594965465,0.125533831,0.673276599,0.133979483,-0.213175838,0.795259888,-0.551513617
1413393932455760478,0.511035630,0.117150097,0.635642811,0.125769009,-0.218161680,0.794792846,-0.552170236
1413393932555760383,0.432524170,0.106714352,0.601784486,0.119949968,-0.220468125,0.793668154,-0.554163038
1413393932655760526,0.362647864,0.093483967,0.573614052,0.118216390,-0.219603299,0.789728949,-0.560470752
1413393932755760431,0.300137662,0.079151732,0.549172229,0.118450528,-0.217073009,0.787011032,-0.565210064
1413393932855760574,0.243304353,0.064469591,0.528309145,0.116077168,-0.216079535,0.784667207,-0.569326883
1413393932955760478,0.192949989,0.050556538,0.510393482,0.113676776,-0.214984359,0.779254414,-0.577600099
1413393933055760383,0.149947177,0.040657576,0.498570062,0.117333026,-0.213138847,0.766638918,-0.594196569
1413393933155760526,0.111026479,0.039227787,0.488702181,0.123497508,-0.210545623,0.756431803,-0.606819440
1413393933255760431,0.074872110,0.047840193,0.482120148,0.134470656,-0.204128910,0.755080487,-0.608360492
1413393933355760574,0.037638293,0.067771282,0.481509755,0.152566600,-0.192401453,0.758050893,-0.604205227
1413393933455760478,-0.003953257,0.097139992,0.485558740,0.170855051,-0.179765197,0.766991092,-0.591791932
1413393933555760383,-0.054384406,0.129114959,0.488130079,0.186008987,-0.170036247,0.780816097,-0.571676966
1413393933655760526,-0.112994813,0.157231619,0.484540111,0.189199950,-0.166595753,0.790790059,-0.557763674
1413393933755760431,-0.181978299,0.181709916,0.471113596,0.173480926,-0.176769405,0.793462458,-0.555944488
1413393933855760574,-0.257919190,0.203791029,0.448057882,0.154326215,-0.189695366,0.793408997,-0.557405823
1413393933955760478,-0.334204099,0.222352286,0.420933027,0.143663985,-0.196665386,0.790992714,-0.561261001
1413393934055760383,-0.410194709,0.240965810,0.402184821,0.136171690,-0.202232223,0.776698294,-0.580774620
1413393934155760526,-0.483631555,0.261477223,0.398300228,0.132533816,-0.206367020,0.766110900,-0.594071990
1413393934255760431,-0.556639463,0.290749978,0.402790660,0.133984519,-0.208002792,0.764812438,-0.594848654
1413393934355760574,-0.626313150,0.326467325,0.405279082,0.142199929,-0.205237053,0.771833287,-0.584748074
1413393934455760478,-0.694237268,0.364940860,0.395661716,0.153069784,-0.199612122,0.781964859,-0.570311845
1413393934555760383,-0.763183022,0.402797498,0.371906968,0.163034392,-0.193888477,0.789362817,-0.559225705
1413393934655760526,-0.834657625,0.438024247,0.340231762,0.173416710,-0.186634280,0.793702033,-0.552386978
1413393934755760431,-0.911663307,0.470543181,0.302081552,0.188083394,-0.178803566,0.797592887,-0.544517684
1413393934855760574,-0.993232004,0.496259043,0.256119838,0.208761100,-0.177276082,0.803191899,-0.529031915
1413393934955760478,-1.082839421,0.512472077,0.199908213,0.218030044,-0.196804313,0.807798062,-0.511070693
1413393935055760383,-1.180217754,0.516532779,0.133775416,0.204836982,-0.244699413,0.802183352,-0.504644309
1413393935155760526,-1.276511545,0.508911673,0.067002851,0.196189320,-0.297095812,0.789614073,-0.499753384
1413393935255760431,-1.361801445,0.492893606,0.016334711,0.203386795,-0.342410151,0.774334698,-0.491726423
1413393935355760574,-1.435797885,0.469964391,-0.018716129,0.222093122,-0.379217625,0.758241762,-0.481599489
1413393935455760478,-1.495792022,0.441011288,-0.037271966,0.240328807,-0.415349989,0.736586800,-0.476619699
1413393935555760383,-1.544116647,0.410672006,-0.040809116,0.256888542,-0.451364967,0.711303313,-0.473630172
1413393935655760526,-1.576502663,0.378475692,-0.035481661,0.263317776,-0.486021389,0.687009466,-0.471661905
1413393935755760431,-1.593693378,0.348199435,-0.030111226,0.261126682,-0.516380629,0.662772304,-0.475285993
1413393935855760574,-1.595896535,0.326940477,-0.023908388,0.257095929,-0.543866659,0.635993147,-0.483346105
1413393935955760478,-1.584146976,0.322769097,-0.012716628,0.273662256,-0.559288176,0.620192109,-0.477145107
1413393936055760383,-1.561044369,0.338513673,0.005724638,0.312913560,-0.564283159,0.614264553,-0.454256183
1413393936155760526,-1.530016965,0.366870700,0.028108965,0.356274239,-0.570586361,0.604345834,-0.426926205
1413393936255760431,-1.491513424,0.400406121,0.051775556,0.396190677,-0.581173498,0.591591053,-0.394068952
1413393936355760574,-1.449241435,0.431752541,0.075109850,-0.427674910,0.598445463,-0.572852956,0.361658250
1413393936455760478,-1.401930960,0.457204882,0.097508783,-0.450929628,0.620133537,-0.546988779,0.336006164
1413393936555760383,-1.348070625,0.472466967,0.120045764,-0.470331995,0.643081621,-0.508766040,0.326176271
1413393936655760526,-1.289154070,0.483919705,0.144894002,-0.492551736,0.658640773,-0.468729647,0.322300540
1413393936755760431,-1.231023910,0.490125964,0.171383245,0.514074272,-0.669007832,0.432922428,-0.317386727
1413393936855760574,-1.177729380,0.491095626,0.197505034,0.530039010,-0.680487094,0.400940428,-0.308614218
1413393936955760478,-1.135116417,0.483171176,0.223738132,0.543570833,-0.693159681,0.367339099,-0.298533738
1413393937055760383,-1.100755366,0.475138384,0.253175188,0.554883937,-0.706761506,0.330053205,-0.289234975
1413393937155760526,-1.080055098,0.463204708,0.285554346,0.565278399,-0.719715197,0.295359654,-0.274286422
1413393937255760431,-1.071044078,0.447039811,0.321141760,0.575410863,-0.730701635,0.263536697,-0.255980212
1413393937355760574,-1.074562116,0.426483682,0.360502430,0.582481967,-0.740937288,0.236977828,-0.235729088
1413393937455760478,-1.087724581,0.401183438,0.400422726,0.582414904,-0.751563964,0.219433100,-0.218617481
1413393937555760383,-1.109032982,0.371580822,0.427806816,0.569901473,-0.767853034,0.215940211,-0.197443294
1413393937655760526,-1.134409292,0.340533653,0.435938157,0.560074925,-0.778967183,0.218983359,-0.177686508
1413393937755760431,-1.159936727,0.309342437,0.431719454,0.547994545,-0.789234855,0.224023879,-0.163167473
1413393937855760574,-1.182676597,0.281248428,0.428154252,0.536312532,-0.797738740,0.229547760,-0.152609295
1413393937955760478,-1.200266367,0.257705619,0.429869477,0.537000421,-0.797334480,0.226430875,-0.156899121
1413393938055760383,-1.213974807,0.238618972,0.434439819,0.541896005,-0.793518743,0.217388748,-0.171519260
1413393938155760526,-1.228082680,0.226482668,0.441484855,0.549740082,-0.787833391,0.198072976,-0.194605977
1413393938255760431,-1.250267273,0.217076306,0.452231457,0.559354394,-0.782032877,0.171859490,-0.214503047
1413393938355760574,-1.287642359,0.211755727,0.468374044,0.570375533,-0.778567579,0.156453453,-0.209825150
1413393938455760478,-1.342183347,0.207923427,0.490763204,0.583176939,-0.777614880,0.152984760,-0.178368771
1413393938555760383,-1.407333655,0.202628116,0.514192021,0.591215555,-0.780125245,0.147238981,-0.142089593
1413393938655760526,-1.477535946,0.193429873,0.530839715,0.594819976,-0.784579829,0.135113735,-0.111211359
1413393938755760431,-1.549411735,0.178882386,0.533439246,0.595745776,-0.789460957,0.120941906,-0.084920096
1413393938855760574,-1.620005883,0.157529757,0.527214547,0.603088977,-0.788360312,0.099390741,-0.069951304
1413393938955760478,-1.689159672,0.129893838,0.520666082,0.606851301,-0.789036603,0.074925058,-0.059489274
1413393939055760383,-1.756415212,0.095210262,0.518806822,0.608321620,-0.790507496,0.051980158,-0.048381482
1413393939155760526,-1.822990098,0.055203814,0.526916085,0.630463408,-0.774747443,0.030186551,-0.037027870
1413393939255760431,-1.889062156,0.002997639,0.530171153,0.626412968,-0.778972712,0.012637282,-0.025467752
1413393939355760574,-1.954184142,-0.060372188,0.526512564,0.593070152,-0.804969622,0.002265813,-0.016928337
