timestamp_ns,x,y,z,qw,qx,qy,qz
1413394915255760431,-0.673577050,1.460381416,0.519901388,0.512620930,-0.297331186,-0.751549502,-0.289805614
1413394915355760574,-0.787357894,1.465529920,0.501484056,0.518316700,-0.262054976,-0.764109999,-0.280732788
1413394915455760478,-0.909069553,1.454423733,0.486949976,0.527976160,-0.228106046,-0.772871212,-0.268102398
1413394915555760383,-1.039582113,1.425278446,0.476608157,0.544280570,-0.197948785,-0.776858003,-0.247116536
1413394915655760526,-1.177813970,1.378442202,0.468595902,0.572447914,-0.179211629,-0.774349690,-0.201417815
1413394915755760431,-1.315291602,1.318878003,0.462227328,0.597147516,-0.157222293,-0.771984500,-0.150784369
1413394915855760574,-1.443546708,1.248931475,0.459577073,0.621253559,-0.123385126,-0.765261667,-0.114868215
1413394915955760478,-1.559088167,1.171491308,0.460506792,0.637287792,-0.087196706,-0.760747262,-0.086744500
1413394916055760383,-1.659595609,1.089183029,0.461962072,0.644049460,-0.056412795,-0.760595831,-0.059261043
1413394916155760526,-1.741064889,1.002875248,0.465775987,0.644519178,-0.032029566,-0.763132705,-0.034606508
1413394916255760431,-1.805394039,0.914421594,0.469050401,0.624998802,-0.010326211,-0.780446293,-0.013170108
1413394916355760574,-1.854439423,0.824093707,0.472265716,0.602761949,0.008451078,-0.797773616,0.012801156
1413394916455760478,-1.925988136,0.744389767,0.464826803,0.584867223,0.015789549,-0.808992287,0.056678936
1413394916555760383,-1.943119173,0.651513198,0.462045896,0.577156526,0.019696728,-0.809518128,0.105748681
1413394916655760526,-1.984914448,0.580390945,0.443671014,0.577346418,0.023930045,-0.799804608,0.162514784
1413394916755760431,-2.027729275,0.529664441,0.414119936,0.569068277,0.053803658,-0.797010392,0.195040761
1413394916955760478,-2.122592703,0.492617180,0.325827736,0.537456560,0.152277476,-0.801540586,0.213271434
1413394917155760526,-2.231917790,0.489192774,0.217725882,0.517112857,0.268606445,-0.787012831,0.202621999
1413394917355760574,-2.373435771,0.474977569,0.123364657,-0.492677174,-0.355586246,0.766483602,-0.208159824
1413394917555760383,-2.521292565,0.432089516,0.047972118,-0.490725533,-0.395471684,0.744382638,-0.220646972
1413394917755760431,-2.675499515,0.337344703,-0.006560193,0.512091987,0.412981851,-0.721522503,0.215900590
1413394917955760478,-2.792032878,0.183634399,-0.014243194,0.531306409,0.437755338,-0.698508089,0.195371987
1413394918155760526,-2.852350262,-0.026666270,-0.034667665,0.509868478,0.443605769,-0.698502476,0.235249544
1413394918355760574,-2.867528326,-0.272106905,-0.061424269,-0.459495779,-0.436443712,0.709042020,-0.309257062
1413394918555760383,-2.905882686,-0.533261770,-0.082928966,-0.426165794,-0.445781821,0.699615890,-0.360830834
1413394918755760431,-2.988808075,-0.791907801,-0.090216446,-0.430577209,-0.498089830,0.658013770,-0.365414377
1413394918955760478,-3.091938045,-1.049056629,-0.078565095,-0.460749434,-0.536449570,0.601307484,-0.371969257
1413394919155760526,-3.169798479,-1.286982602,-0.009278733,-0.455848261,-0.546105463,0.565008958,-0.418014430
1413394919355760574,-3.219579480,-1.466768160,0.118709839,0.445933135,0.569709737,-0.516590117,0.457940068
1413394919555760383,-3.245912459,-1.585919611,0.258016939,0.438358366,0.623050748,-0.462845934,0.453236527
1413394919755760431,-3.230861935,-1.643276333,0.367371281,0.359344460,0.673336685,-0.460561868,0.453179913
1413394919955760478,-3.184929217,-1.687942878,0.438333171,0.278770384,0.709825573,-0.449460779,0.465209347
1413394920155760526,-3.126601617,-1.765397646,0.466001419,0.223743942,0.750677620,-0.397073586,0.478282685
1413394920355760574,-3.049645554,-1.869178200,0.446163561,0.197265281,0.784980049,-0.321864010,0.491219188
1413394920555760383,-2.942935113,-1.991666447,0.415097030,0.201005975,0.798562346,-0.244197344,0.512115646
1413394920755760431,-2.796204815,-2.105775699,0.400974752,0.216528910,0.806927925,-0.196062901,0.513363316
1413394920955760478,-2.602500310,-2.184490839,0.389547245,0.200369075,0.810469656,-0.202828049,0.511714718
1413394921155760526,-2.362882193,-2.236921467,0.351786926,0.173424399,0.798395240,-0.238732622,0.524876894
1413394921355760574,-2.107434784,-2.284597823,0.275455246,0.123748098,0.776438367,-0.296590417,0.542092238
1413394921555760383,-1.874182378,-2.364957086,0.160924620,0.097977692,0.769387437,-0.335838992,0.534467506
1413394921755760431,-1.662728850,-2.515893471,0.044015739,0.185353900,0.775159360,-0.287621086,0.531080041
1413394921955760478,-1.430070372,-2.667484654,-0.067154632,0.203230662,0.754845206,-0.249509151,0.571534072
1413394922155760526,-1.239460265,-2.800431537,-0.110635407,0.153206371,0.751801205,-0.212121316,0.605249785
1413394922355760574,-1.079148619,-2.913678062,-0.110817539,0.133161726,0.796349105,-0.148672241,0.570957636
1413394922555760383,-0.915355951,-3.004210322,-0.033343345,0.119676397,0.815139217,-0.111137879,0.555764328
1413394922755760431,-0.752630398,-3.061671288,0.085483896,0.078819369,0.819602569,-0.120465100,0.554551436
1413394922955760478,-0.582043794,-3.121940163,0.206118546,0.067998170,0.829598090,-0.123142248,0.540351038
1413394923155760526,-0.383583877,-3.193935846,0.301294318,0.072290475,0.834747587,-0.121836551,0.532096239
1413394923355760574,-0.152415223,-3.271230108,0.390456048,0.100350799,0.821365087,-0.104283058,0.551737397
1413394923555760383,0.107001596,-3.326868316,0.469962787,0.070496698,0.834026108,-0.099988794,0.537989692
1413394923755760431,0.395152709,-3.372762679,0.539644174,0.055070368,0.833074460,-0.048145262,0.548303048
1413394923955760478,0.694403660,-3.396724818,0.564426504,0.029759418,0.824094015,0.012143548,0.565540419
1413394924155760526,0.996844310,-3.391228454,0.556094662,-0.016313180,0.816713031,0.062809127,0.573383571
1413394924355760574,1.287129864,-3.361827173,0.551330758,-0.088642040,0.814322205,0.101182576,0.564609619
1413394924555760383,1.576799324,-3.336260086,0.555204301,-0.131605977,0.801288508,0.158158574,0.561785066
1413394924755760431,1.853567389,-3.312752988,0.565737349,-0.155382114,0.781708931,0.231758644,0.557741407
1413394924905760526,2.067116856,-3.289988739,0.586793829,-0.166053848,0.751996345,0.285207510,0.570599942
1413394925005760431,2.179826698,-3.271570533,0.602647688,-0.166881894,0.732349558,0.313899795,0.580759396
1413394925105760574,2.280427637,-3.246479970,0.618886350,-0.163015371,0.722496724,0.336507108,0.581538854
1413394925205760478,2.353504176,-3.213691141,0.637768092,-0.162155922,0.721193745,0.357490721,0.570776158
1413394925305760383,2.386985965,-3.175787437,0.659318104,-0.160822551,0.719191378,0.376982668,0.561056091
1413394925405760526,2.413233797,-3.124351498,0.673393916,-0.162784832,0.716541011,0.387884425,0.556431264
1413394925505760431,2.436141334,-3.060204671,0.675574030,-0.175401224,0.718998877,0.386326508,0.550478751
1413394925605760574,2.447980921,-2.985044072,0.671182198,-0.187226932,0.720810274,0.383895071,0.545896693
1413394925705760478,2.450865793,-2.899281274,0.658621704,-0.206003830,0.726215499,0.375203975,0.537954876
1413394925805760383,2.448102515,-2.801680695,0.645503917,-0.228290569,0.734604619,0.360196614,0.527728973
1413394925905760526,2.440234227,-2.702313379,0.633865849,-0.241450879,0.740125707,0.351236795,0.520142408
1413394926005760431,2.432056956,-2.603202359,0.622589375,-0.246680057,0.740477742,0.352603117,0.516248685
1413394926105760574,2.423492977,-2.502969972,0.611933370,-0.240582669,0.736434860,0.365204432,0.516148622
1413394926205760478,2.413286185,-2.400748521,0.603971464,-0.231215765,0.731873826,0.377872338,0.517795779
1413394926305760383,2.428208129,-2.297819781,0.581292297,-0.237487919,0.731387727,0.386525425,0.509185208
1413394926405760526,2.388944272,-2.180843221,0.588010657,-0.235948435,0.737972986,0.381979760,0.503801221
1413394926505760431,2.373037390,-2.063811028,0.582977883,-0.244282709,0.740334820,0.383354670,0.495246918
1413394926605760574,2.358523249,-1.938917678,0.579693173,-0.263023358,0.735581528,0.389744081,0.487686457
1413394926705760478,2.345220379,-1.807581614,0.577767159,-0.296162098,0.727314921,0.397038207,0.475038609
1413394926805760383,2.336104182,-1.676365481,0.577924019,-0.335333484,0.718064753,0.406641104,0.454507951
1413394926905760526,2.336813184,-1.551622628,0.578701327,-0.373792963,0.707090348,0.417350507,0.431416985
1413394927005760431,2.350974732,-1.433903867,0.570622573,-0.398676302,0.695463107,0.432163793,0.413065042
1413394927105760574,2.383267966,-1.320297485,0.554840665,-0.396288437,0.674710250,0.458879256,0.420893552
1413394927205760478,2.427847244,-1.214344111,0.531600245,-0.381590875,0.653421069,0.487085385,0.436093039
1413394927305760383,2.478975207,-1.112110052,0.518024537,-0.367502161,0.637265360,0.507491309,0.448650860
1413394927405760526,2.530036626,-1.008893284,0.517380748,-0.358637560,0.633631197,0.518807919,0.448027845
1413394927505760431,2.578972718,-0.906188457,0.532051380,-0.358580229,0.635628300,0.521144720,0.442498661
1413394927605760574,2.624961017,-0.801556044,0.559265885,-0.358743203,0.640049986,0.520668650,0.436512871
1413394927705760478,2.669427473,-0.697421549,0.596185254,-0.360873201,0.639975324,0.521444542,0.433932837
1413394927805760383,2.710585626,-0.595257621,0.631268699,-0.363277900,0.635363383,0.523058280,0.436752303
1413394927905760526,2.752058177,-0.485638310,0.658269203,-0.363411476,0.632420313,0.525022714,0.438551932
1413394928005760431,2.791655030,-0.374567698,0.674574973,-0.364877653,0.631721360,0.525396363,0.437893918
1413394928105760574,2.830888312,-0.263550270,0.682425613,-0.362862861,0.623149400,0.527938943,0.448660051
1413394928205760478,2.866020323,-0.153520854,0.683525887,-0.362912486,0.609472394,0.528150569,0.466792145
1413394928305760383,2.893560103,-0.045016196,0.680964751,-0.365109632,0.596733501,0.525616467,0.484077903
1413394928405760526,2.910742957,0.057862075,0.681595984,-0.369259948,0.592857231,0.521295702,0.490324571
1413394928505760431,2.918178181,0.150842808,0.682761053,-0.378300896,0.605080703,0.513756084,0.476256717
1413394928605760574,2.919208327,0.236926719,0.688961648,-0.382921190,0.615450124,0.508726491,0.464531876
1413394928805760383,2.912940855,0.391266807,0.705189572,-0.381238739,0.625058081,0.505118560,0.456962427
1413394929005760431,2.901166531,0.530690585,0.697015403,-0.368277419,0.622008736,0.509942174,0.466300176
1413394929105760574,2.890032919,0.593266509,0.681474395,-0.372185394,0.620025406,0.506148728,0.469957438
1413394929205760478,2.873893633,0.652291869,0.667068507,-0.380503431,0.615415560,0.499509344,0.476414990
1413394929305760383,2.854690972,0.703809584,0.656487711,-0.392232891,0.615816773,0.490877656,0.475354802
1413394929405760526,2.833324557,0.744878184,0.648993268,-0.399351803,0.619403921,0.485195706,0.470576293
1413394929505760431,2.813750134,0.776378647,0.643388305,-0.397139916,0.627836068,0.486997704,0.459276600
1413394929605760574,2.796571727,0.800694791,0.638689389,-0.386579665,0.640376838,0.494172596,0.443020442
1413394929705760478,2.783135706,0.821747406,0.636324642,-0.373727344,0.645008675,0.501837925,0.438691667
1413394929805760383,2.772424718,0.842876724,0.633058770,-0.365637636,0.644456919,0.506499155,0.440956918
1413394930005760431,2.755664394,0.888916109,0.603037877,-0.372495562,0.632355438,0.500283077,0.459445860
1413394930105760574,2.745817678,0.906904572,0.576256669,-0.376553874,0.624567666,0.496716282,0.470526668
1413394930205760478,2.733395805,0.919629608,0.550540961,-0.381414911,0.615779949,0.492241559,0.482737991
1413394930305760383,2.716777445,0.923989938,0.530427949,-0.395130460,0.609305270,0.481751835,0.490442838
1413394930405760526,2.697686468,0.917350379,0.509932179,-0.399220579,0.622095172,0.479104646,0.473370114
1413394930505760431,2.679920215,0.902146802,0.486151664,-0.381558572,0.651727176,0.491468701,0.433731784
1413394930605760574,2.666525402,0.884928420,0.454635472,-0.356044119,0.683366295,0.505858213,0.387750641
1413394930705760478,2.662636276,0.874756461,0.415359014,-0.330369014,0.699952625,0.519286839,0.362303486
1413394930805760383,2.671228331,0.885217169,0.378658283,-0.319994841,0.688810532,0.526809219,0.381595858
1413394930905760526,2.686545437,0.914502295,0.345895398,-0.331237407,0.663816763,0.520211889,0.423094169
1413394931005760431,2.701349080,0.952268553,0.320834916,-0.354644711,0.635401493,0.504353735,0.464886419
1413394931105760574,2.711561199,0.987069087,0.305485143,-0.369655713,0.618349323,0.492160573,0.488647868
1413394931205760478,2.715046993,1.009935872,0.304748079,-0.374340220,0.610765992,0.486526075,0.500126665
1413394931305760383,2.709008334,1.021942896,0.319135672,-0.380334364,0.605090028,0.480428464,0.508330918
1413394931405760526,2.695890410,1.023275032,0.352976232,-0.388044636,0.602427209,0.473063393,0.512556186
1413394931505760431,2.676138271,1.010801261,0.383153509,-0.373830299,0.617650181,0.481816464,0.496600500
1413394931605760574,2.651463454,0.989848829,0.403149726,-0.353728369,0.633876995,0.495319747,0.477215406
1413394931705760478,2.621919925,0.966969183,0.415422276,-0.338620470,0.636778902,0.511454225,0.467186668
1413394931805760383,2.586849985,0.948642679,0.422824264,-0.327724011,0.624755513,0.535068132,0.464736072
1413394931905760526,2.540855232,0.934674455,0.423531320,-0.333879139,0.609429112,0.557186790,0.454602858
1413394932005760431,2.484368604,0.928674665,0.421770550,-0.360113716,0.593379716,0.572658098,0.436212479
1413394932105760574,2.419354528,0.926771393,0.432336311,-0.399024289,0.568168419,0.584177944,0.420357460
1413394932205760478,2.348872905,0.925876493,0.458355071,-0.439740698,0.542030271,0.594503501,0.399245402
1413394932305760383,2.279145632,0.923229204,0.496574792,-0.478524059,0.515985576,0.604291849,0.373637487
1413394932405760526,2.212448491,0.914219088,0.538824026,0.507421383,-0.483341460,-0.617998816,-0.356345389
1413394932505760431,2.153476126,0.896564328,0.574681173,0.529901508,-0.446840814,-0.632335187,-0.345962267
1413394932605760574,2.104101098,0.868489689,0.595792021,0.545622976,-0.412813243,-0.647678566,-0.335251055
1413394932705760478,2.063404996,0.830432937,0.605082668,0.552987894,-0.385528539,-0.666737694,-0.317856858
1413394932805760383,2.030204318,0.780814636,0.611282771,0.548986497,-0.365342948,-0.691570204,-0.294735491
1413394932905760526,2.001659242,0.721474317,0.620293713,0.537591920,-0.352714786,-0.718132988,-0.266218367
1413394933005760431,1.976464829,0.659171216,0.627164379,0.528865266,-0.340553156,-0.739142329,-0.240818802
1413394933105760574,1.951755652,0.598976514,0.627053501,0.527260708,-0.324205498,-0.753889169,-0.220313552
1413394933205760478,1.924347830,0.539526308,0.619512428,0.532998650,-0.303293732,-0.763196824,-0.203607367
1413394933305760383,1.896490826,0.484615722,0.603053565,0.542936302,-0.280033988,-0.768674626,-0.189579683
1413394933405760526,1.868558289,0.432648183,0.577327757,0.552423239,-0.256696977,-0.772829233,-0.177961240
1413394933505760431,1.841650213,0.381179632,0.540515440,0.559989300,-0.235289091,-0.776906362,-0.165733318
1413394933605760574,1.813448723,0.330775433,0.495738828,0.567364372,-0.215124808,-0.780064940,-0.152701265
1413394933705760478,1.787016086,0.280337396,0.454577936,0.580921149,-0.193688138,-0.777924328,-0.140887419
1413394933805760383,1.761443897,0.230100462,0.417893786,0.593323363,-0.176490686,-0.774411264,-0.130788451
1413394933905760526,1.743513667,0.177952254,0.383884286,0.594450932,-0.162514658,-0.778219724,-0.120793779
1413394934005760431,1.731157850,0.123837770,0.350996230,0.582508792,-0.147270207,-0.792118230,-0.107441631
1413394934105760574,1.719650568,0.068707107,0.322936152,0.579090349,-0.128610483,-0.799908047,-0.090889092
1413394934205760478,1.707858610,0.013108127,0.300710075,0.591909544,-0.105076257,-0.795584182,-0.075152380
1413394934305760383,1.700978345,-0.043638878,0.268345565,0.598653464,-0.078625489,-0.795047366,-0.057721303
1413394934405760526,1.695596940,-0.102515565,0.222751952,0.593470256,-0.055430416,-0.802292221,-0.032368451
1413394934505760431,1.695260299,-0.160237232,0.166121054,0.586281618,-0.036952197,-0.809211029,-0.009268722
1413394934605760574,1.696120593,-0.214345140,0.103068942,0.581766982,-0.018242012,-0.813150758,0.000501914
1413394934705760478,1.699976381,-0.268714020,0.048274844,0.580244323,-0.002842158,-0.814428184,0.003896334
1413394934805760383,1.702738592,-0.316387141,0.007601222,0.581609032,0.002851546,-0.813381460,0.011550020
1413394934905760526,1.704876646,-0.361109695,-0.015880513,0.583733091,0.005814756,-0.811791201,0.014727954
1413394935005760431,1.706637656,-0.402961040,-0.023467415,0.587246036,0.006864630,-0.809226707,0.015719629
1413394935105760574,1.709556501,-0.442208464,-0.017765636,0.593641591,0.002666885,-0.804538727,0.017320128
1413394935205760478,1.716013525,-0.478052057,-0.011730531,0.600289625,-0.007499863,-0.799622167,0.014160095
1413394935305760383,1.727030712,-0.511793982,-0.013608935,0.606978656,-0.017452151,-0.794496999,0.006844869
1413394935505760431,1.765992419,-0.569676185,-0.048236915,0.611066100,-0.026562259,-0.791037761,-0.012325952
1413394935605760574,1.793678025,-0.599648071,-0.079551146,0.600465443,-0.030410941,-0.798844824,-0.019062351
1413394935705760478,1.825955796,-0.629361656,-0.105345303,0.594307649,-0.033719586,-0.803157951,-0.024468613
1413394935905760526,1.899285848,-0.689688435,-0.119848055,0.594851647,-0.039509276,-0.802285395,-0.030474259
1413394936005760431,1.939908643,-0.721793161,-0.125171456,0.587561866,-0.040777885,-0.807547135,-0.031238472
1413394936105760574,1.982320563,-0.755573370,-0.144115913,0.567438094,-0.034614692,-0.822281797,-0.025854958
1413394936255760431,2.037175376,-0.812135955,-0.186200405,0.556283799,-0.003311407,-0.830976624,-0.003901279
1413394936405760526,2.081122323,-0.876916879,-0.229897470,0.574491132,0.055914649,-0.815972364,0.031977995
1413394936605760574,2.137302145,-0.974783826,-0.275037698,0.579181636,0.159410655,-0.795274270,0.081705024
1413394936805760383,2.205315725,-1.086225098,-0.306220113,0.558709694,0.232516747,-0.784300293,0.136574117
1413394937005760431,2.277154543,-1.216442693,-0.326358830,0.536119657,0.294810151,-0.771616895,0.173982920
1413394937205760478,2.353621973,-1.368611779,-0.345485366,0.510882531,0.358100971,-0.752762823,0.210025873
1413394937305760383,2.389048417,-1.454519889,-0.353299107,-0.494376406,-0.375686218,0.748765578,-0.231952461
1413394937455760478,2.420179247,-1.594833769,-0.357127719,-0.482487373,-0.388139630,0.742289123,-0.256047691
1413394937655760526,2.451973725,-1.792233957,-0.363516458,-0.484456442,-0.392428320,0.734243516,-0.268679043
1413394937855760574,2.452586630,-1.987595839,-0.358764678,-0.489585755,-0.379274417,0.735155812,-0.275685758
1413394938055760383,2.440434550,-2.175763533,-0.348025993,-0.483134044,-0.344627065,0.756515047,-0.274770204
1413394938255760431,2.386849823,-2.377644533,-0.296525594,-0.477171879,-0.311616836,0.777114654,-0.267010786
1413394938455760478,2.271753354,-2.576266227,-0.178594299,0.509772393,0.289378959,-0.775320937,0.235094385
1413394938655760526,2.128238016,-2.752946527,-0.060389878,0.531353433,0.263422144,-0.782897721,0.187998570
1413394938855760574,1.982171219,-2.918872805,0.014361132,0.531148280,0.207101555,-0.807627733,0.150757739
1413394939055760383,1.816501658,-3.081604724,0.048516750,0.541707198,0.101508408,-0.821172425,0.148071616
1413394939255760431,1.635512807,-3.200536575,0.043176930,0.559284189,0.017411170,-0.821232968,0.111689118
1413394939455760478,1.439114924,-3.270270624,0.020376699,0.568479161,-0.006618942,-0.821542275,0.043080427
1413394939655760526,1.236955034,-3.319665786,0.048426462,0.577695117,-0.014085261,-0.816085630,0.008614068
1413394939855760574,1.038020992,-3.354264411,0.113733070,0.576250682,-0.070659084,-0.813597177,0.031655635
1413394940055760383,0.837198808,-3.350763734,0.165123299,0.552215259,-0.077205165,-0.829883056,-0.019793528
1413394940255760431,0.625499295,-3.321113453,0.170745778,0.550388256,-0.116277300,-0.825201922,-0.050932753
1413394940455760478,0.402003706,-3.268549203,0.137567713,0.563192067,-0.175376429,-0.802721853,-0.087723602
1413394940655760526,0.186580076,-3.201277602,0.101229041,0.554669138,-0.214329991,-0.788823041,-0.155444564
1413394940855760574,-0.039116879,-3.147088444,0.092574154,0.541531067,-0.238568356,-0.781438604,-0.197946842
1413394941005760431,-0.213047250,-3.119902953,0.121699294,0.542041843,-0.271815204,-0.775079398,-0.177648705
1413394941105760574,-0.324406332,-3.100529054,0.149261509,0.536056817,-0.300897761,-0.772989403,-0.156815206
1413394941305760383,-0.540530380,-3.029750380,0.209062681,0.521282899,-0.339212709,-0.770509661,-0.139691586
1413394941505760431,-0.768458305,-2.895762692,0.282958024,0.504279497,-0.322992317,-0.781584594,-0.174653010
1413394941705760478,-0.997290682,-2.726013581,0.368541507,-0.499739652,0.296972318,0.781766026,0.225631564
1413394941805760383,-1.133984445,-2.638150758,0.408360488,0.508230994,-0.302695480,-0.771614513,-0.233854114
1413394941905760526,-1.258131525,-2.552246318,0.444848584,0.524575456,-0.328473978,-0.756204955,-0.212319343
1413394942005760431,-1.379524938,-2.470542945,0.483367829,0.538968113,-0.361981127,-0.739179331,-0.179156225
1413394942105760574,-1.486243577,-2.373050647,0.523522101,0.550182323,-0.391166308,-0.723086682,-0.146403490
1413394942205760478,-1.587750793,-2.262542677,0.566469794,0.555195034,-0.417716607,-0.708462383,-0.123904652
1413394942305760383,-1.663704982,-2.131642407,0.617483148,0.553866954,-0.442490248,-0.695957552,-0.114354114
1413394942405760526,-1.717316468,-1.975638071,0.673113347,0.548201993,-0.462071603,-0.685720042,-0.125508695
1413394942505760431,-1.748116527,-1.794153730,0.725581407,0.541953861,-0.478469696,-0.673832517,-0.152651566
1413394942605760574,-1.756928472,-1.599305339,0.765787736,0.534452818,-0.496821542,-0.658563902,-0.183907933
1413394942705760478,-1.748115740,-1.394101398,0.786706793,0.526924732,-0.513722453,-0.639489452,-0.222469793
1413394942805760383,-1.711196889,-1.193326006,0.790177640,0.514501213,-0.513335150,-0.623484765,-0.288170565
1413394942905760526,-1.669399753,-0.985905747,0.774622669,-0.497722433,0.499776414,0.606602612,0.366782206
1413394943005760431,-1.621561935,-0.794686615,0.738984234,-0.480218672,0.489616756,0.584641875,0.433427431
1413394943105760574,-1.575837521,-0.618021404,0.692814885,-0.462708205,0.493567429,0.560438961,0.477703340
1413394943205760478,-1.543811061,-0.460004257,0.634785570,-0.444664410,0.505974658,0.534680320,0.510274596
1413394943305760383,-1.521695295,-0.329376119,0.570820500,-0.426014080,0.523604305,0.508820795,0.534277021
1413394943405760526,-1.516337209,-0.223571034,0.511492905,-0.405642159,0.545278176,0.485767352,0.549687392
1413394943505760431,-1.529527585,-0.155164801,0.465781339,-0.378416776,0.567595532,0.468723836,0.561189827
1413394943605760574,-1.561141741,-0.111130618,0.429848474,-0.349223594,0.597169115,0.458009552,0.558264436
1413394943705760478,-1.612864284,-0.082890789,0.403351030,-0.328361092,0.631957630,0.449571796,0.539160224
1413394943805760383,-1.676425839,-0.071996791,0.380045186,-0.319831152,0.657556267,0.437453190,0.523414268
1413394943905760526,-1.750616456,-0.061995157,0.348404917,-0.328965283,0.675305376,0.419686765,0.509516938
1413394944005760431,-1.825944042,-0.058853725,0.311631094,-0.334468101,0.687790344,0.410299397,0.496719173
1413394944105760574,-1.899282236,-0.060625669,0.279699903,-0.326788870,0.691390674,0.413557374,0.494123738
1413394944305760383,-2.034815186,-0.073891970,0.234721467,-0.312683185,0.700481381,0.416763091,0.487712607
1413394944405760526,-2.096838128,-0.080577200,0.229950181,-0.297888872,0.712339322,0.418122934,0.478547930
1413394944505760431,-2.151622389,-0.085277020,0.236004107,-0.277303727,0.725690269,0.417732227,0.471143356
1413394944605760574,-2.199476954,-0.087009588,0.234812579,-0.263562358,0.746178811,0.400730063,0.461700640
1413394944705760478,-2.238283596,-0.083751386,0.221537298,-0.245375272,0.771356477,0.377467096,0.449798569
1413394944805760383,-2.263870119,-0.071496523,0.200336154,-0.223462729,0.795313723,0.348593924,0.442744585
1413394944905760526,-2.273906760,-0.047850836,0.173878431,-0.201965345,0.813879678,0.314713389,0.444708166
1413394945005760431,-2.267899188,-0.014207143,0.142807685,-0.179674254,0.825547313,0.276852418,0.457757070
1413394945105760574,-2.244414013,0.026968703,0.109112591,-0.152475013,0.827453216,0.242295542,0.483079099
1413394945205760478,-2.206623712,0.076707789,0.075650975,-0.123772329,0.826337108,0.208662213,0.508239585
1413394945305760383,-2.156839255,0.134981303,0.045811023,-0.095810273,0.823431846,0.173963283,0.531523435
1413394945405760526,-2.101024369,0.200108592,0.023279707,-0.071699644,0.812640310,0.137831507,0.561673716
1413394945505760431,-2.045234031,0.268947168,0.002061643,-0.065780701,0.803103253,0.088153669,0.585599689
1413394945605760574,-1.993073250,0.336929172,-0.018724399,-0.065707539,0.799880109,0.033210978,0.595626864
1413394945705760478,-1.946967968,0.396135450,-0.037083103,-0.060171819,0.798469107,-0.020063276,0.598685144
1413394945805760383,-1.907419139,0.442058511,-0.053459975,-0.046705650,0.797541089,-0.070611025,0.597294632
1413394945905760526,-1.871148849,0.472430083,-0.069508684,-0.027125089,0.793423342,-0.121182184,0.595867862
1413394946005760431,-1.844006233,0.486038308,-0.082720538,0.005116684,0.788109788,-0.165998485,0.592706744
1413394946155760526,-1.819691314,0.474809587,-0.092071349,0.076727943,0.778761643,-0.219411668,0.582667698
1413394946255760431,-1.814446355,0.455706020,-0.094705874,0.117439231,0.765306108,-0.259270790,0.577315551
1413394946455760478,-1.834229272,0.394573079,-0.103488940,0.172626683,0.730215391,-0.353597196,0.558528901
1413394946655760526,-1.894530211,0.310037052,-0.101185565,0.240867661,0.685899115,-0.431718238,0.533989266
1413394946855760574,-1.996488310,0.213067288,-0.093905957,0.334814107,0.634805599,-0.487708347,0.497053250
1413394947055760383,-2.111385527,0.128036169,-0.075287245,0.407190392,0.573646879,-0.549477165,0.450777205
1413394947255760431,-2.229276139,0.067771418,-0.026546159,-0.451927337,-0.517323628,0.614699662,-0.387662573
1413394947455760478,-2.300703736,0.001065983,0.091541982,-0.494732961,-0.461139460,0.648850831,-0.348686528
1413394947655760526,-2.345448441,-0.022918905,0.224461010,-0.482989364,-0.449909001,0.682238350,-0.314410557
1413394947855760574,-2.355020994,-0.040440627,0.306423440,-0.437345255,-0.478115939,0.704864760,-0.288617300
1413394948055760383,-2.398930242,-0.132446688,0.417379061,-0.407763955,-0.520585495,0.685645664,-0.304317799
1413394948255760431,-2.451110453,-0.286027313,0.522494072,-0.396002448,-0.556507723,0.656452764,-0.320235826
1413394948455760478,-2.509408667,-0.493771074,0.607868617,-0.461399069,-0.539314644,0.589499555,-0.385669402
1413394948655760526,-2.533534021,-0.668317181,0.664656823,0.514018177,0.502228122,-0.538215892,0.440313390
1413394948855760574,-2.519772536,-0.729197498,0.723550578,0.513589581,0.502056759,-0.543565533,0.434397587
1413394949055760383,-2.472634910,-0.696012463,0.770578274,-0.448598399,-0.546265047,0.605780704,-0.365217353
1413394949255760431,-2.411098312,-0.665419768,0.781960584,-0.386015846,-0.577630266,0.652628550,-0.302342549
1413394949455760478,-2.343250645,-0.717138265,0.769870381,-0.372094786,-0.580540360,0.665256206,-0.286273543
1413394949655760526,-2.267109533,-0.866361842,0.778021501,-0.455555332,-0.538292461,0.613490853,-0.355442737
1413394949855760574,-2.166965483,-1.022201230,0.798326619,0.501149938,0.497309267,-0.576234203,0.411687231
1413394950055760383,-2.046733283,-1.107544184,0.812232396,-0.468475490,-0.495170695,0.580512180,-0.445356382
1413394950255760431,-1.938238512,-1.131757056,0.817530054,-0.392266073,-0.527486327,0.600552433,-0.455216738
1413394950455760478,-1.877510550,-1.134741901,0.826049474,-0.355147694,-0.601232922,0.608551312,-0.376901033
1413394950655760526,-1.836726305,-1.199008650,0.849820060,0.355214442,0.627080804,-0.601567964,0.344540781
1413394950855760574,-1.771913550,-1.336707355,0.904149658,0.422056506,0.596616798,-0.541609418,0.415422605
1413394951055760383,-1.672240228,-1.451149058,0.962928979,0.468737123,0.561278381,-0.460615607,0.503075891
1413394951255760431,-1.562441559,-1.454626475,1.016291053,0.420370111,0.581243646,-0.441464340,0.539030640
