timestamp_ns,x,y,z,qw,qx,qy,qz
1403715914234057903,-1.790583425,-0.232394270,0.665639549,-0.479976608,0.403796208,0.704734911,0.331541526
1403715914334058046,-1.894152742,-0.322276512,0.668812400,-0.472050840,0.428789946,0.701303522,0.318560132
1403715914434057950,-2.000047308,-0.410247901,0.674088676,-0.457292042,0.454136442,0.699298378,0.309234311
1403715914534058094,-2.107110219,-0.493004266,0.682309308,-0.442329239,0.474960525,0.695690473,0.307850791
1403715914634057998,-2.215434136,-0.567413957,0.690932920,-0.432123371,0.497881904,0.686616640,0.306497295
1403715914734057903,-2.324444479,-0.629384953,0.699426267,-0.425970848,0.527993011,0.671679809,0.297688515
1403715914834058046,-2.432262646,-0.677357500,0.705948095,-0.425093923,0.562345727,0.651752995,0.279786478
1403715914934057950,-2.533662840,-0.707995393,0.712699859,-0.424545612,0.587531766,0.635086487,0.266894364
1403715915034058094,-2.622386964,-0.719609274,0.719744127,-0.425163459,0.602009828,0.622857847,0.262427708
1403715915134057998,-2.696028674,-0.710831312,0.727228647,-0.426351337,0.609445221,0.614901619,0.262101237
1403715915234057903,-2.756387276,-0.683864508,0.736345253,-0.430391198,0.605690741,0.609843511,0.275668343
1403715915334058046,-2.799818276,-0.636647516,0.746418220,-0.431653551,0.586915741,0.612547304,0.306579394
1403715915434057950,-2.830566441,-0.577907687,0.748069141,-0.428860943,0.566515779,0.618936511,0.334747305
1403715915534058094,-2.859148702,-0.511708726,0.733402834,-0.428792917,0.553648783,0.621874659,0.350544674
1403715915634057998,-2.885208018,-0.442244701,0.705329758,-0.427283041,0.542541310,0.625768697,0.362617798
1403715915734057903,-2.913225158,-0.371477986,0.672279724,-0.424213808,0.536293576,0.630333066,0.367575941
1403715915834058046,-2.938056474,-0.295618745,0.640210436,-0.421856142,0.539203638,0.634566144,0.358639987
1403715915934057950,-2.967260568,-0.219626708,0.608495234,-0.418804234,0.542776998,0.638650897,0.349458403
1403715916034058094,-2.996060525,-0.137063670,0.580452543,-0.423604810,0.540968748,0.637523808,0.348532886
1403715916134057998,-3.023243416,-0.051648017,0.553783030,-0.426861792,0.540450285,0.632845580,0.353848798
1403715916234057903,-3.049174958,0.036838399,0.526445301,-0.427633086,0.545704660,0.621677059,0.364491429
1403715916334058046,-3.071532084,0.125862072,0.499675339,-0.422357878,0.557155354,0.606915497,0.377948824
1403715916434057950,-3.093386403,0.217017616,0.473001771,-0.416278802,0.573510007,0.587759098,0.390304335
1403715916534058094,-3.114050869,0.308162321,0.446998394,-0.406073513,0.595508779,0.566741212,0.399096474
1403715916634057998,-3.132662787,0.398731974,0.421805026,-0.394094201,0.617746176,0.543857386,0.409021473
1403715916734057903,-3.147688231,0.488308838,0.396932769,-0.386901024,0.639773923,0.518972463,0.414324158
1403715916834058046,-3.157190540,0.577624206,0.374079022,-0.383155694,0.658175457,0.496575180,0.416425110
1403715916934057950,-3.157811421,0.665332355,0.356580179,-0.386389818,0.672317763,0.473916469,0.417246828
1403715917034058094,-3.145703973,0.751957622,0.344400648,-0.389002259,0.680509806,0.456576612,0.420857986
1403715917134057998,-3.118667568,0.835921933,0.339729014,-0.387593534,0.674597076,0.444730270,0.443739816
1403715917234057903,-3.082081242,0.912719260,0.339602493,-0.370684202,0.658997855,0.440371997,0.484135884
1403715917334058046,-3.048040404,0.979536493,0.337314784,-0.352383907,0.653149215,0.433332725,0.511316374
1403715917434057950,-3.017404222,1.035799230,0.334430913,-0.341164571,0.654936513,0.426479788,0.522283342
1403715917534058094,-2.992832059,1.083405986,0.330455992,-0.335773565,0.668940821,0.421759583,0.511754966
1403715917634057998,-2.972198942,1.120624541,0.321304531,-0.337674031,0.682852349,0.415896851,0.496707889
1403715917734057903,-2.951307315,1.152036108,0.307546596,-0.347497650,0.684811686,0.407030768,0.494574860
1403715917834058046,-2.929540374,1.173004142,0.291046816,-0.355197520,0.677741967,0.401761118,0.503079072
1403715917934057950,-2.906863500,1.184194829,0.276312754,-0.357869140,0.669506161,0.401652029,0.512217557
1403715918034058094,-2.884938230,1.178925041,0.267786374,-0.352774388,0.662472332,0.407243927,0.520416203
1403715918134057998,-2.864395810,1.159938486,0.259675631,-0.336012590,0.662270228,0.413361597,0.526902150
1403715918234057903,-2.848567016,1.130427374,0.251503528,-0.324292732,0.665699981,0.408580238,0.533610297
1403715918334058046,-2.838058562,1.090614973,0.240450006,-0.322971939,0.678420546,0.392604618,0.530373739
1403715918434057950,-2.831770908,1.042182301,0.216276483,-0.321158988,0.701030038,0.374763212,0.514748797
1403715918534058094,-2.825790296,0.985774840,0.180088985,-0.314980713,0.721258140,0.358953206,0.501723472
1403715918634057998,-2.816838015,0.922034940,0.136198401,-0.306741478,0.733937910,0.346335233,0.497289368
1403715918734057903,-2.801398833,0.852631454,0.097843900,-0.290673860,0.739577110,0.344913316,0.499569024
1403715918834058046,-2.779875892,0.783106078,0.075211573,-0.267731945,0.741863348,0.353270011,0.503148764
1403715918934057950,-2.757431741,0.713049266,0.063519956,-0.246435376,0.748107779,0.364690131,0.496593862
1403715919034058094,-2.732568482,0.649942492,0.063654737,-0.232947095,0.756185797,0.372560902,0.484888714
1403715919134057998,-2.703897067,0.597018349,0.075956608,-0.219859527,0.757093839,0.382485630,0.481845878
1403715919234057903,-2.671596395,0.557427478,0.090239173,-0.206288409,0.747276715,0.395031826,0.492922368
1403715919334058046,-2.642370567,0.532337925,0.106102080,-0.198208952,0.731597423,0.404979487,0.511341410
1403715919434057950,-2.617214712,0.523648817,0.113386320,-0.208398121,0.727158824,0.400427305,0.517173318
1403715919534058094,-2.596474455,0.524467376,0.107110715,-0.224414151,0.727899589,0.390304412,0.517168197
1403715919634057998,-2.576341649,0.532866668,0.088965799,-0.235110904,0.728915073,0.382512754,0.516807191
1403715919734057903,-2.561171740,0.543508865,0.057115740,-0.236885281,0.728757206,0.380564092,0.517657484
1403715919834058046,-2.549192383,0.558977234,0.017531534,-0.233129921,0.726439032,0.382685558,0.521045618
1403715919934057950,-2.542908466,0.577708692,-0.024243469,-0.230539008,0.727020458,0.384948267,0.519719012
1403715920034058094,-2.541936759,0.603125169,-0.059834043,-0.229577791,0.732628520,0.386998324,0.510667980
1403715920134057998,-2.544395775,0.634368002,-0.081526130,-0.231078795,0.737325929,0.387883755,0.502493042
1403715920234057903,-2.548655314,0.674153795,-0.087978156,-0.235816121,0.740302045,0.386762018,0.496748208
1403715920334058046,-2.552173392,0.722883847,-0.078432655,-0.249232811,0.737020884,0.384036047,0.497191650
1403715920434057950,-2.555292655,0.776122319,-0.059041811,-0.262842816,0.731813948,0.381366770,0.499921381
1403715920534058094,-2.557355145,0.830911456,-0.037412322,-0.275801658,0.724981262,0.378036256,0.505395097
1403715920634057998,-2.558112264,0.883998440,-0.018274983,-0.287228848,0.717949930,0.374140589,0.511924122
1403715920734057903,-2.559042752,0.932204176,0.003798849,-0.296706607,0.709951594,0.372710826,0.518671923
1403715920834058046,-2.561009176,0.973853652,0.036671793,-0.304909055,0.702418133,0.377472991,0.520723896
1403715920934057950,-2.565678278,1.006228390,0.078957150,-0.312701649,0.699625012,0.386972249,0.512830381
1403715921034058094,-2.571687700,1.030169770,0.129127784,-0.318750434,0.702096881,0.400786988,0.494800891
1403715921134057998,-2.575516262,1.048617077,0.184070653,-0.321702006,0.701066943,0.417012806,0.480742426
1403715921234057903,-2.575831766,1.064453652,0.240594921,-0.323836984,0.696457915,0.429553219,0.474931587
1403715921334058046,-2.572889663,1.079175634,0.295611325,-0.320560628,0.691506188,0.441431323,0.473496001
1403715921434057950,-2.567801989,1.092916409,0.349262448,-0.314100366,0.687622030,0.452379207,0.473148980
1403715921534058094,-2.562074266,1.109266012,0.404757427,-0.311122440,0.685753409,0.457559938,0.472846690
1403715921634057998,-2.557004451,1.128503705,0.470223529,-0.309948273,0.684349251,0.459155252,0.474104024
1403715921734057903,-2.552133703,1.150032200,0.544866555,-0.310811331,0.685875664,0.457758062,0.472682184
1403715921834058046,-2.547396662,1.175257092,0.620325996,-0.317339753,0.688353325,0.451865304,0.470407194
1403715921934057950,-2.542059135,1.202391443,0.687846642,-0.321761277,0.689876282,0.446800410,0.470010414
1403715922034058094,-2.533045193,1.231773283,0.747031317,-0.321982502,0.690495368,0.444299533,0.471318725
1403715922134057998,-2.524176319,1.259631050,0.805042667,-0.323488977,0.688324403,0.441085471,0.476453571
1403715922234057903,-2.514085392,1.287031072,0.873771147,-0.327746302,0.684643912,0.436353966,0.483156591
1403715922334058046,-2.503103925,1.310293841,0.952798296,-0.330037217,0.680416905,0.434086111,0.489568707
1403715922434057950,-2.491731544,1.331887717,1.034203639,-0.325609696,0.677063306,0.437464904,0.494153887
1403715922534058094,-2.482962668,1.346164009,1.113235405,-0.326596470,0.676626283,0.437846430,0.493763225
1403715922634057998,-2.475248604,1.358929126,1.189433574,-0.332373078,0.676526971,0.434877518,0.492667168
1403715922734057903,-2.470248914,1.366949407,1.253942943,-0.333021746,0.676367809,0.434662469,0.492637435
1403715922834058046,-2.463902716,1.370738079,1.303297607,-0.328094544,0.675057874,0.439120434,0.493785460
1403715922934057950,-2.461352821,1.372409797,1.338397609,-0.322887071,0.674348504,0.443110742,0.494621981
1403715923034058094,-2.463511228,1.371036335,1.365519784,-0.319638690,0.673327319,0.445389526,0.496074188
1403715923134057998,-2.468930452,1.366725260,1.390915687,-0.316486779,0.674296856,0.447592426,0.494793783
1403715923234057903,-2.478517298,1.359807487,1.425363937,-0.311665003,0.677919390,0.450950066,0.489830853
1403715923334058046,-2.491683502,1.351616613,1.472871460,-0.312566593,0.683313778,0.450982028,0.481663385
1403715923434057950,-2.503384420,1.345588521,1.521764950,-0.321357614,0.689501559,0.445708427,0.471869562
1403715923534058094,-2.515621884,1.338052151,1.557676620,-0.332054001,0.694288044,0.438487558,0.464147513
1403715923634057998,-2.523752019,1.330387769,1.579851756,-0.342295738,0.697048279,0.431457077,0.459131915
1403715923734057903,-2.529800072,1.320411830,1.576963150,-0.349266622,0.697433100,0.426520044,0.457908888
1403715923834058046,-2.529091636,1.307876397,1.552686453,-0.353885197,0.694356981,0.423536896,0.461790156
1403715923934057950,-2.521269804,1.292448961,1.517295248,-0.358428890,0.686584950,0.420590872,0.472475560
1403715924034058094,-2.508848731,1.270427583,1.470934792,-0.358370208,0.678924538,0.421278844,0.482862715
1403715924134057998,-2.494220511,1.241691119,1.414803708,-0.352724421,0.673272291,0.425044344,0.491555909
1403715924234057903,-2.479198754,1.204937180,1.356481162,-0.345390655,0.671871434,0.430119049,0.494258712
1403715924334058046,-2.462703187,1.162407789,1.299228684,-0.339117835,0.673569081,0.434394048,0.492550097
1403715924434057950,-2.447761926,1.114801968,1.243605438,-0.332761074,0.678375913,0.438175437,0.486907050
1403715924534058094,-2.432675333,1.064872550,1.189213651,-0.325420662,0.685742245,0.442571470,0.477482419
1403715924634057998,-2.416738261,1.014659939,1.134226929,-0.323984353,0.692218318,0.441217116,0.470314145
1403715924734057903,-2.395271941,0.965108955,1.080153576,-0.326554284,0.700762313,0.429627041,0.466599492
1403715924834058046,-2.367643588,0.914937908,1.027616167,-0.325085155,0.708710913,0.413100513,0.470527842
1403715924934057950,-2.333253432,0.861610402,0.976065541,-0.318235076,0.716896851,0.392517669,0.480328242
1403715925034058094,-2.292446039,0.804299999,0.929229753,-0.305714334,0.720650540,0.369936394,0.500348488
1403715925134057998,-2.249097847,0.741512785,0.892069006,-0.289108469,0.721012335,0.347132731,0.525410671
1403715925234057903,-2.207066255,0.671073390,0.867711355,-0.272524280,0.727205334,0.323211578,0.540774625
1403715925334058046,-2.168331765,0.592819430,0.857197927,-0.257340625,0.740810744,0.297545582,0.544464757
1403715925434057950,-2.131878535,0.507258709,0.852842832,-0.242359435,0.758609813,0.270497981,0.540928736
1403715925534058094,-2.096779918,0.414819288,0.849123092,-0.225558881,0.776246316,0.244505071,0.535520419
1403715925634057998,-2.059310004,0.316055572,0.846458438,-0.207100969,0.788397979,0.218900680,0.536302441
1403715925734057903,-2.014409884,0.216727041,0.847167454,-0.188393415,0.795797051,0.192251621,0.542452108
1403715925834058046,-1.969429601,0.111438535,0.845002500,-0.169269177,0.801742601,0.164718097,0.549021581
1403715925934057950,-1.919481672,0.004444151,0.844521637,-0.147043003,0.805109938,0.138088833,0.557770399
1403715926034058094,-1.871352479,-0.109241734,0.841335273,-0.124548695,0.805997738,0.109887556,0.568137301
1403715926134057998,-1.818792746,-0.223757240,0.829122458,-0.106558124,0.802970148,0.075531544,0.581531851
1403715926234057903,-1.773454100,-0.345298040,0.804609896,-0.086646351,0.799471875,0.039934743,0.593078703
1403715926334058046,-1.735485117,-0.473516831,0.768349164,-0.062721746,0.795791917,0.006195883,0.602281346
1403715926434057950,-1.708259827,-0.607652293,0.726412299,-0.032684474,0.789961813,-0.023300064,0.611840802
1403715926534058094,-1.692616588,-0.744028796,0.683272282,-0.000923473,0.782903580,-0.050108177,0.620121199
1403715926634057998,-1.688551351,-0.880191906,0.637969464,0.028397232,0.784415387,-0.076732107,0.614815649
1403715926734057903,-1.695680121,-1.017139643,0.593117608,0.053831421,0.790307705,-0.104495784,0.601328979
1403715926834058046,-1.714260000,-1.152306958,0.555013933,0.082838577,0.796316663,-0.125917889,0.585800502
1403715926934057950,-1.738842606,-1.282327789,0.530842912,0.106235647,0.799815103,-0.146083667,0.572424100
1403715927034058094,-1.763479653,-1.405302841,0.518786769,0.124340982,0.799249542,-0.165585118,0.564199484
1403715927134057998,-1.783141183,-1.523424579,0.511458764,0.143051876,0.791790255,-0.182310761,0.565125773
1403715927234057903,-1.797491599,-1.635910647,0.501233879,0.173948825,0.783245383,-0.189448748,0.566019123
1403715927334058046,-1.815113819,-1.736619676,0.491890422,0.204640201,0.774193176,-0.195003321,0.566322364
1403715927434057950,-1.834108983,-1.823318879,0.486863172,0.227820924,0.759665508,-0.204501556,0.573746508
1403715927534058094,-1.855599056,-1.891580873,0.484106263,0.234194701,0.740421388,-0.226635561,0.587848053
1403715927634057998,-1.879793526,-1.946376214,0.479868161,0.237767957,0.721110621,-0.253751006,0.599229754
1403715927734057903,-1.913720304,-1.986186572,0.473568454,0.249550965,0.706740406,-0.281960487,0.598949578
1403715927834058046,-1.957431534,-2.011335232,0.462924599,0.274035405,0.697894384,-0.308328000,0.585475764
1403715927934057950,-2.010614711,-2.021114909,0.450888930,0.301992558,0.690293539,-0.335983494,0.565164062
1403715928034058094,-2.071854581,-2.014052787,0.434940988,0.327833742,0.680965016,-0.367610985,0.541916828
1403715928134057998,-2.136528745,-1.993458899,0.405916457,0.343483687,0.666433159,-0.407937067,0.521030854
1403715928234057903,-2.202657577,-1.961160075,0.365655628,0.358504747,0.646006826,-0.449505721,0.502089767
1403715928334058046,-2.267380161,-1.919018106,0.320631809,0.381386261,0.615879978,-0.483080772,0.491802136
1403715928434057950,-2.330812918,-1.864126003,0.268236688,0.405285145,0.584692947,-0.510974464,0.482476121
1403715928534058094,-2.394593284,-1.794396015,0.214293259,0.416383611,0.562210812,-0.542406111,0.465122889
1403715928634057998,-2.460691324,-1.717616599,0.163106377,-0.419055226,-0.548788258,0.569308391,-0.446219813
1403715928734057903,-2.526999268,-1.630996491,0.123698152,-0.417716922,-0.548256017,0.588446866,-0.422679782
1403715928834058046,-2.591288452,-1.540329841,0.100118068,-0.401088260,-0.561375381,0.607018895,-0.394352570
1403715928934057950,-2.652116528,-1.455910573,0.102312431,-0.377509714,-0.581319776,0.615915309,-0.374435662
1403715929034058094,-2.713500689,-1.386048403,0.131800513,-0.352234641,-0.604308885,0.615502835,-0.363177351
1403715929134057998,-2.772938279,-1.338100000,0.183116818,0.332222659,0.624145834,-0.610611243,0.356684724
1403715929234057903,-2.832313949,-1.315235800,0.237325408,0.320484383,0.643145388,-0.600832580,0.350219903
1403715929334058046,-2.892693516,-1.309219968,0.286100424,0.337029735,0.659476670,-0.575118410,0.347477042
1403715929434057950,-2.944773330,-1.322737823,0.327394012,0.377550526,0.671061499,-0.534853497,0.347942238
1403715929534058094,-2.979516992,-1.347163453,0.363730539,0.420551180,0.676610128,-0.495071457,0.346755955
1403715929634057998,-2.988576054,-1.375028279,0.398915561,0.452342410,0.677307044,-0.467714645,0.343343157
1403715929734057903,-2.967109433,-1.399220262,0.428238074,0.445594494,0.668616806,-0.479227430,0.353182933
1403715929834058046,-2.919234023,-1.422699388,0.458140668,0.423402183,0.650444852,-0.504135590,0.378813138
1403715929934057950,-2.857238028,-1.447276124,0.484347685,0.400674987,0.623583353,-0.527111212,0.415640623
1403715930034058094,-2.788604079,-1.471103209,0.495926367,0.382516025,0.598847305,-0.544018550,0.446214313
1403715930134057998,-2.722486284,-1.489593072,0.500348857,0.366175401,0.577455671,-0.558112037,0.470076035
1403715930234057903,-2.666661494,-1.503524987,0.503325758,-0.352722133,-0.561073587,0.569597751,-0.486150109
1403715930334058046,-2.626025184,-1.510622265,0.506455401,-0.347687506,-0.553931278,0.575999578,-0.490405977
1403715930434057950,-2.602930412,-1.514305517,0.506047641,-0.347925435,-0.562910365,0.579603973,-0.475540795
1403715930534058094,-2.590419606,-1.516198175,0.495368654,-0.348090814,-0.575750814,0.583429589,-0.454921642
1403715930634057998,-2.588864812,-1.520146139,0.476826470,-0.343891071,-0.586806795,0.589149694,-0.436233142
1403715930734057903,-2.596194384,-1.529793527,0.465560960,-0.338214663,-0.590725264,0.595304799,-0.426927044
1403715930834058046,-2.615395926,-1.548055433,0.469888366,-0.339294676,-0.594281229,0.596860876,-0.418886666
1403715930934057950,-2.642100221,-1.576147927,0.490304975,0.351564274,0.604515100,-0.590263330,0.403178938
1403715931034058094,-2.670595257,-1.613906225,0.514954184,0.356745059,0.613887922,-0.587761836,0.387828062
1403715931134057998,-2.698255234,-1.662676447,0.530145915,0.353131681,0.620642800,-0.591059948,0.375164855
1403715931234057903,-2.722999150,-1.724741653,0.544450354,0.350901599,0.623267390,-0.592998726,0.369808516
1403715931334058046,-2.745690301,-1.802976986,0.570959224,0.350647940,0.621003930,-0.594048878,0.372164037
1403715931434057950,-2.766644039,-1.896526064,0.611853184,0.353863774,0.617494783,-0.591857898,0.378397741
1403715931534058094,-2.786341146,-2.001597627,0.650648673,0.356793999,0.615499475,-0.588675906,0.383821724
1403715931634057998,-2.803341595,-2.115700201,0.677673379,0.362191257,0.616058804,-0.582638619,0.387067543
1403715931734057903,-2.817892050,-2.236326761,0.690079618,0.368363490,0.618142934,-0.575195849,0.389046768
1403715931834058046,-2.829767971,-2.364564142,0.694590935,0.372047768,0.618062410,-0.569218769,0.394422755
1403715931934057950,-2.838855217,-2.496204056,0.701694179,0.380844330,0.613023670,-0.559794752,0.407172461
1403715932034058094,-2.844013368,-2.628511742,0.710566503,0.390613789,0.605306818,-0.549906730,0.422643008
1403715932134057998,-2.846160672,-2.757914925,0.724960088,0.406674764,0.593983712,-0.535594039,0.441517849
1403715932234057903,-2.845379426,-2.877310719,0.746082469,0.428800196,0.579142097,-0.517218945,0.461746021
1403715932334058046,-2.841458688,-2.981323367,0.771804265,0.448642528,0.560839041,-0.499771936,0.484156446
1403715932434057950,-2.835548518,-3.062724842,0.797754147,0.463144053,0.546403769,-0.486472468,0.500284964
1403715932534058094,-2.828442849,-3.114895138,0.823404925,0.471972838,0.534555793,-0.476983505,0.513788361
1403715932634057998,-2.819353631,-3.138506604,0.852970539,0.481036384,0.521153545,-0.466939459,0.528176600
1403715932734057903,-2.810894155,-3.124801249,0.883299486,0.488573583,0.510970950,-0.458960224,0.538107846
1403715932834058046,-2.803722764,-3.067299565,0.914561031,0.490874613,0.509643307,-0.458877650,0.537342642
1403715932934057950,-2.796731071,-2.969231826,0.942225510,0.476327741,0.528408209,-0.479261506,0.514008810
1403715933034058094,-2.789446899,-2.837940634,0.968274831,0.447746001,0.556469803,-0.511184601,0.478074452
1403715933134057998,-2.782213225,-2.687290343,0.993388157,0.419183809,0.580883137,-0.539133354,0.442938982
1403715933234057903,-2.774346743,-2.529148663,1.017413998,0.388944181,0.603134887,-0.564250596,0.408132327
1403715933334058046,-2.763439162,-2.375274494,1.040934083,0.356701803,0.621015737,-0.587799226,0.376291573
1403715933434057950,-2.747648342,-2.235973175,1.062698526,0.318272404,0.632006956,-0.614557628,0.348695865
1403715933534058094,-2.732575066,-2.123251704,1.085122748,0.281361916,0.639144992,-0.638813368,0.322872471
1403715933634057998,-2.729129045,-2.049577286,1.112695670,-0.255796082,-0.647310874,0.652174364,-0.300375759
1403715933734057903,-2.727550681,-2.019574736,1.148627286,0.247995598,0.656737514,-0.653957464,0.282017123
1403715933834058046,-2.725305631,-2.037399903,1.195145044,0.253811834,0.659366955,-0.651856216,0.275496360
1403715933934057950,-2.715624413,-2.113284723,1.254779102,0.282157056,0.647249323,-0.644484085,0.293421155
1403715934034058094,-2.715017782,-2.235602940,1.328498360,0.333607699,0.623163009,-0.619767080,0.340972922
1403715934134057998,-2.712124431,-2.379267946,1.402819320,0.390165907,0.589929935,-0.586379871,0.394856789
1403715934234057903,-2.709934974,-2.523173773,1.459063387,0.439895850,0.553708145,-0.551162814,0.442852665
1403715934334058046,-2.704329783,-2.652818645,1.493114558,0.473668570,0.526216807,-0.522922434,0.474643115
1403715934434057950,-2.698339713,-2.757334086,1.514455960,0.497717919,0.503636328,-0.499420084,0.499206272
1403715934534058094,-2.691567322,-2.827199747,1.525898130,0.514776825,0.485004311,-0.479708369,0.519283660
1403715934634057998,-2.686408374,-2.852561472,1.534715874,0.526088887,0.470306755,-0.463524102,0.535898728
1403715934734057903,-2.677505547,-2.835667552,1.543001287,0.527565681,0.463162769,-0.455622637,0.547323226
1403715934834058046,-2.668927656,-2.765226181,1.558200600,0.517983926,0.466955388,-0.460032943,0.549558923
1403715934934057950,-2.663344901,-2.640136752,1.572137032,0.490852176,0.497476794,-0.488141220,0.522780192
1403715935034058094,-2.661804890,-2.475831791,1.584382426,0.452910524,0.532016857,-0.524099245,0.486980597
1403715935134057998,-2.662418796,-2.289028627,1.585881959,0.414567944,0.564185102,-0.557693927,0.445876747
1403715935234057903,-2.663068486,-2.093209961,1.576943029,0.380992615,0.588920855,-0.584322143,0.408147629
1403715935334058046,-2.661238393,-1.901734358,1.556500056,0.355842604,0.606592479,-0.602963539,0.376638523
1403715935434057950,-2.661211168,-1.724413910,1.526897893,0.336827238,0.620216641,-0.614505421,0.352507898
1403715935534058094,-2.668877291,-1.569764541,1.488658583,0.322044015,0.631945692,-0.619811032,0.335807355
1403715935634057998,-2.670534643,-1.447077171,1.445023097,0.311699294,0.639188131,-0.624320113,0.323274618
1403715935734057903,-2.668695042,-1.358822437,1.403406287,0.300702283,0.645792404,-0.629623637,0.310007071
1403715935834058046,-2.661626003,-1.317211442,1.366113955,0.290947967,0.650216989,-0.635922591,0.296933674
1403715935934057950,-2.636873208,-1.310553086,1.335841492,0.290363147,0.647153723,-0.642829733,0.289225234
1403715936034058094,-2.632084013,-1.345922189,1.316556497,0.310071680,0.638271904,-0.634088624,0.307239561
1403715936134057998,-2.623253704,-1.413570609,1.308195902,0.351063715,0.618128628,-0.613421481,0.344071728
1403715936234057903,-2.613135223,-1.498337062,1.303692359,0.394813688,0.592866263,-0.588095175,0.383113313
1403715936334058046,-2.600451816,-1.588161354,1.298752973,0.431395541,0.565813252,-0.564374259,0.418610734
1403715936434057950,-2.584122341,-1.669438153,1.287902801,-0.451852418,-0.543705691,0.550744730,-0.443727119
1403715936534058094,-2.566028809,-1.731935863,1.274160813,-0.461295169,-0.530019205,0.544754266,-0.457743595
1403715936634057998,-2.549961508,-1.773997006,1.259811069,-0.464498920,-0.518167635,0.542566997,-0.470493474
1403715936734057903,-2.533473890,-1.792427350,1.253497898,-0.464184458,-0.513112516,0.543663735,-0.475055869
1403715936834058046,-2.518865598,-1.789378623,1.241191908,-0.457326646,-0.523021662,0.551510946,-0.461666933
1403715936934057950,-2.505734941,-1.769809015,1.224884136,-0.449476751,-0.532752270,0.559580230,-0.448347671
1403715937034058094,-2.492814028,-1.735888963,1.210936894,-0.439529260,-0.542348495,0.564136153,-0.440933714
1403715937134057998,-2.479297958,-1.692014779,1.193614908,-0.422604082,-0.557849074,0.567491838,-0.433777840
1403715937234057903,-2.463843655,-1.641562174,1.173847309,0.406214280,0.574889888,-0.564194481,0.431481359
1403715937334058046,-2.449046247,-1.588039535,1.149490615,0.391097591,0.592738053,-0.553810120,0.434739722
1403715937434057950,-2.435165793,-1.533166538,1.113512184,0.378681529,0.608777648,-0.538431848,0.442810592
1403715937534058094,-2.421759122,-1.477940115,1.066170412,0.359170014,0.627843252,-0.530296154,0.442262072
1403715937634057998,-2.406611028,-1.425114402,1.007947188,0.335292689,0.651727242,-0.527047741,0.430175655
1403715937734057903,-2.390321355,-1.380875588,0.951130354,0.315268246,0.671303416,-0.521261240,0.422189978
1403715937834058046,-2.373965419,-1.346142122,0.898236047,0.299650043,0.687068230,-0.511163923,0.420545530
1403715937934057950,-2.351975547,-1.325084812,0.849747570,0.286802485,0.700151729,-0.499345540,0.422120744
1403715938034058094,-2.325436769,-1.318492534,0.803340746,0.274644670,0.713940517,-0.484463055,0.424446452
1403715938134057998,-2.292975848,-1.329459939,0.762905352,0.261854023,0.728004381,-0.468289976,0.426786351
1403715938234057903,-2.253664214,-1.357916830,0.738376907,0.250333037,0.740869527,-0.448749736,0.432515189
1403715938334058046,-2.205669718,-1.404530520,0.732397523,0.254393728,0.748014462,-0.416141999,0.450093360
1403715938434057950,-2.149025053,-1.461871813,0.740227632,0.258225594,0.751217041,-0.382475589,0.471916226
1403715938534058094,-2.085698635,-1.523152368,0.751749296,0.252707230,0.751648596,-0.355109828,0.495035811
1403715938634057998,-2.019124660,-1.585597728,0.759154593,0.243013140,0.753622221,-0.337036485,0.509317749
1403715938734057903,-1.951541216,-1.648427476,0.762870659,0.230601316,0.761199685,-0.329317387,0.508869464
1403715938834058046,-1.914123705,-1.715988502,0.720707176,0.216946387,0.775442646,-0.328550870,0.493636804
1403715938934057950,-1.838979267,-1.784729271,0.717980182,0.204240809,0.788533513,-0.330441235,0.476769526
1403715939034058094,-1.755917962,-1.861007800,0.712325632,0.193610353,0.798031364,-0.332429737,0.463844202
1403715939134057998,-1.661105227,-1.948141274,0.706329312,0.190450373,0.801587715,-0.330496249,0.460388988
1403715939234057903,-1.553439559,-2.046713202,0.708360802,0.200854507,0.787038828,-0.320769906,0.487169393
1403715939334058046,-1.438361132,-2.151110801,0.713986624,0.215599455,0.763916522,-0.308135433,0.524405356
1403715939434057950,-1.323242947,-2.254114535,0.717549593,0.229628472,0.738593590,-0.296866986,0.560018094
1403715939534058094,-1.213930067,-2.349601882,0.719320429,0.242499499,0.716694469,-0.287078203,0.587476924
1403715939634057998,-1.117331772,-2.430309820,0.723804273,0.255887657,0.692746986,-0.277829760,0.614356365
1403715939734057903,-1.039292807,-2.489277277,0.736538388,0.269266311,0.665929619,-0.268594105,0.641787039
1403715939834058046,-0.984408425,-2.521874012,0.757724306,0.278565884,0.647520008,-0.263851063,0.658408311
1403715939934057950,-0.956322975,-2.522013333,0.786232229,0.284231471,0.640370741,-0.262792841,0.663383530
1403715940034058094,-0.955060737,-2.489521482,0.825739539,0.281114552,0.656154568,-0.271097082,0.645710588
1403715940134057998,-0.974322163,-2.432614872,0.865026287,0.267002994,0.692321057,-0.288233735,0.605245627
1403715940234057903,-1.008649904,-2.355611299,0.904979854,0.250343177,0.726771999,-0.304710504,0.562389780
1403715940334058046,-1.048500887,-2.269549073,0.944992711,0.230323052,0.757643602,-0.320251130,0.519967958
1403715940434057950,-1.085970334,-2.182539063,0.984128096,0.210114375,0.784397806,-0.334340769,0.478318181
1403715940534058094,-1.112688258,-2.105295894,1.021161198,0.187870652,0.807471692,-0.348663983,0.437181327
