timestamp_ns,x,y,z,qw,qx,qy,qz
1403715300512142896,-0.737717036,-2.102414367,0.241589937,0.542765810,-0.728452478,0.332252272,-0.253713795
1403715300612143039,-0.711634813,-2.097340260,0.245450232,0.542670731,-0.728136070,0.335279421,-0.250826734
1403715300712142944,-0.688492461,-2.097143809,0.248430703,0.541495868,-0.727769222,0.339194240,-0.249161499
1403715300812143087,-0.668657782,-2.101060095,0.251959399,0.540861172,-0.726281194,0.341526717,-0.251682977
1403715300912142992,-0.651201745,-2.109377269,0.253061984,0.538294268,-0.726143789,0.340092383,-0.259406342
1403715301012142896,-0.638017582,-2.121285011,0.254021659,0.535270893,-0.726347924,0.338642178,-0.266880572
1403715301112143039,-0.628697261,-2.135250321,0.253948921,0.534665185,-0.724633062,0.336720113,-0.275062957
1403715301212142944,-0.624987828,-2.150464347,0.252934483,0.534649803,-0.722679374,0.332862227,-0.284757527
1403715301312143087,-0.629400379,-2.167089062,0.250469171,0.534146832,-0.722064840,0.329108080,-0.291543138
1403715301412142992,-0.644067157,-2.184036646,0.246392694,0.533812781,-0.722242990,0.328804475,-0.292055808
1403715301512142896,-0.668287391,-2.200535781,0.239842702,0.532585624,-0.724073480,0.336374293,-0.280931457
1403715301612143039,-0.698447008,-2.218189502,0.229460571,0.525053117,-0.729778862,0.346274532,-0.268022361
1403715301712142944,-0.730537699,-2.237427312,0.218104860,0.519909103,-0.732620593,0.353554091,-0.260693492
1403715301812143087,-0.762775544,-2.256905507,0.204514989,0.516439041,-0.733543363,0.353381072,-0.265191759
1403715301912142992,-0.795946441,-2.275717200,0.190993087,0.513820120,-0.733746823,0.350872853,-0.272933555
1403715302012142896,-0.831967535,-2.293087523,0.180557747,0.512167430,-0.733426201,0.351592776,-0.275958422
1403715302112143039,-0.870305412,-2.308524185,0.171758283,0.508914027,-0.734160131,0.352097462,-0.279361401
1403715302212142944,-0.912009325,-2.322212765,0.165105218,0.502549643,-0.736869119,0.354385865,-0.280853014
1403715302312143087,-0.954485920,-2.332337417,0.160219255,-0.496075625,0.739238260,-0.357072151,0.282728221
1403715302412142992,-0.997626716,-2.336969246,0.159092143,-0.493127712,0.738838017,-0.359041211,0.286413778
1403715302512142896,-1.042395575,-2.336212229,0.160960313,-0.495830710,0.734904203,-0.366654028,0.282192386
1403715302612143039,-1.088099649,-2.332120749,0.164158021,-0.497648372,0.731881032,-0.375876658,0.274614257
1403715302712142944,-1.132864601,-2.327127700,0.165128834,-0.497485160,0.730530504,-0.382363212,0.269503381
1403715302812143087,-1.174191104,-2.320121649,0.162182804,-0.494761088,0.731420679,-0.387953057,0.264059997
1403715302912142992,-1.211281882,-2.310925438,0.156170836,-0.489876585,0.735292992,-0.390137548,0.259148298
1403715303012142896,-1.244443010,-2.299368453,0.149569510,-0.487636256,0.741628982,-0.385260402,0.252530707
1403715303112143039,-1.272980179,-2.286208845,0.143024213,-0.488538305,0.749866648,-0.373775613,0.243561340
1403715303212142944,-1.295993926,-2.269832787,0.135475478,-0.494484274,0.758367933,-0.354179932,0.234350072
1403715303312143087,-1.314359300,-2.249427740,0.130766927,0.508196956,-0.763728855,0.326918948,-0.227108106
1403715303412142992,-1.329841691,-2.227122304,0.126366211,0.520374177,-0.769865040,0.296548488,-0.220403107
1403715303512142896,-1.345099906,-2.202241896,0.122218248,0.528854060,-0.777260364,0.269140566,-0.209148429
1403715303612143039,-1.361706793,-2.174452100,0.119476653,0.537052920,-0.783659643,0.244170277,-0.194506042
1403715303712142944,-1.380176764,-2.144779249,0.118702023,0.547750105,-0.787367298,0.223162334,-0.173842268
1403715303812143087,-1.399638445,-2.115047531,0.117447443,0.557525466,-0.790306003,0.202286251,-0.153824735
1403715303912142992,-1.419415814,-2.086090196,0.115865867,0.567275295,-0.791147089,0.183981617,-0.135778449
1403715304012142896,-1.437535241,-2.059669961,0.112971942,0.572630895,-0.792274867,0.170477365,-0.123821891
1403715304112143039,-1.454935382,-2.037769005,0.109487905,0.576184073,-0.792639519,0.162817248,-0.115000219
1403715304212142944,-1.471042155,-2.020744017,0.105364808,0.578116516,-0.792782408,0.158877162,-0.109705946
1403715304312143087,-1.486018289,-2.007982417,0.099347167,0.575581361,-0.795178300,0.158128678,-0.106737483
1403715304412142992,-1.499096547,-1.998686644,0.091534005,0.572126054,-0.797453018,0.159462341,-0.106358942
1403715304512142896,-1.509390785,-1.992144648,0.080577769,0.570284553,-0.797935679,0.159931556,-0.111785862
1403715304612143039,-1.518630327,-1.987638950,0.060038452,0.568774967,-0.797886803,0.160363282,-0.118976065
1403715304712142944,-1.528085783,-1.984814042,0.033398947,0.569417146,-0.796228592,0.162839175,-0.123561912
1403715304812143087,-1.538032883,-1.983885250,0.007948206,0.567151542,-0.796707373,0.164814153,-0.128190423
1403715304912142992,-1.548790807,-1.984126691,-0.007039719,0.564436736,-0.797709597,0.166661110,-0.131509102
1403715305012142896,-1.560945485,-1.984199780,-0.008671417,0.562413974,-0.798640682,0.168155861,-0.132616700
1403715305112143039,-1.574371004,-1.986066377,0.000018042,0.561388639,-0.799240196,0.169950976,-0.131051790
1403715305212142944,-1.588394177,-1.987571495,0.011457727,0.559202668,-0.800936764,0.170978823,-0.128681459
1403715305312143087,-1.602016598,-1.989127101,0.020135501,0.557993725,-0.802076707,0.170717348,-0.127167394
1403715305412142992,-1.615095872,-1.991115040,0.027120392,0.556646568,-0.803629115,0.169305055,-0.125142488
1403715305512142896,-1.627780540,-1.993295661,0.040112515,0.558723041,-0.803256630,0.166226093,-0.122377430
1403715305612143039,-1.639421133,-1.994223854,0.064206464,0.559253834,-0.804165835,0.161995189,-0.119624486
1403715305712142944,-1.651114876,-1.995243590,0.101838359,0.561099693,-0.804117153,0.159683561,-0.114297417
1403715305812143087,-1.660660255,-1.995500518,0.143568787,0.561924958,-0.804456220,0.157323765,-0.111084493
1403715305912142992,-1.667517374,-1.996765580,0.182799048,0.560587396,-0.805918736,0.155076891,-0.110398915
1403715306012142896,-1.672362441,-1.996849114,0.219572475,0.559679409,-0.806759976,0.154039163,-0.110314258
1403715306112143039,-1.675749013,-1.997502781,0.251801739,0.556636815,-0.808889714,0.153912286,-0.110290052
1403715306212142944,-1.677569446,-1.996598963,0.283760944,0.558629577,-0.807197614,0.160347403,-0.103216855
1403715306312143087,-1.674782892,-1.995143279,0.313037860,0.566053764,-0.800404394,0.171713759,-0.097212792
1403715306412142992,-1.666595305,-1.996256812,0.343450687,0.575190175,-0.790793866,0.185878674,-0.096179223
1403715306512142896,-1.649857251,-2.001569195,0.371456076,0.580652275,-0.782311852,0.199949178,-0.104170188
1403715306612143039,-1.625909095,-2.013618627,0.397705662,0.584095164,-0.773726743,0.214212831,-0.119551786
1403715306712142944,-1.597315781,-2.034811653,0.423036661,0.585725256,-0.764789628,0.227757836,-0.141947586
1403715306812143087,-1.566704377,-2.065173446,0.446735865,0.584881305,-0.755811115,0.240407127,-0.169905360
1403715306912142992,-1.537756417,-2.103808457,0.468110800,0.582849606,-0.745657116,0.253064804,-0.200599120
1403715307012142896,-1.514273423,-2.150434310,0.484226209,0.570993690,-0.741043114,0.264109607,-0.234664494
1403715307112143039,-1.499401335,-2.203268354,0.489732707,0.553630245,-0.739447452,0.278837888,-0.262603218
1403715307212142944,-1.494084763,-2.258003542,0.481588480,0.531807259,-0.740638489,0.297823469,-0.282731054
1403715307312143087,-1.498016141,-2.309919802,0.463183755,0.512105153,-0.740002559,0.317558728,-0.298832693
1403715307412142992,-1.511254459,-2.355637839,0.440294133,-0.497951090,0.736149662,-0.345457640,0.301309487
1403715307512142896,-1.530714637,-2.394946893,0.418004986,-0.489070285,0.728825009,-0.374795545,0.298584430
1403715307612143039,-1.551861467,-2.429958246,0.396692111,-0.482457563,0.719541284,-0.400540209,0.298433546
1403715307712142944,-1.570895381,-2.462483199,0.374050169,-0.474125860,0.709936101,-0.422917331,0.303868940
1403715307812143087,-1.587952399,-2.493171957,0.348273744,-0.463465508,0.699894661,-0.442292588,0.315791786
1403715307912142992,-1.601745933,-2.521502237,0.321785333,-0.452159319,0.689326307,-0.460323302,0.329368563
1403715308012142896,-1.612502000,-2.545684053,0.295635833,-0.441480050,0.677756488,-0.476768166,0.344141866
1403715308112143039,-1.619853206,-2.565864046,0.270293614,-0.431533928,0.665437311,-0.493019264,0.357636210
1403715308212142944,-1.624507298,-2.581449703,0.245199861,-0.422932530,0.654645538,-0.506400613,0.368952183
1403715308312143087,-1.626895300,-2.593362232,0.220482833,-0.414875085,0.644640707,-0.518731178,0.378463985
1403715308412142992,-1.627022004,-2.600915238,0.196511028,-0.409708446,0.634808590,-0.530115558,0.384882499
1403715308512142896,-1.624857846,-2.604006423,0.173837370,-0.409304473,0.626231343,-0.539483219,0.386344417
1403715308612143039,-1.620099632,-2.603188062,0.159131638,-0.411233084,0.620224560,-0.546681595,0.383859452
1403715308712142944,-1.611427675,-2.601629500,0.154772542,-0.412486358,0.617327547,-0.550689589,0.381448135
1403715308812143087,-1.598883860,-2.600428023,0.160497821,-0.412491624,0.616924671,-0.552460719,0.379528345
1403715308912142992,-1.582579956,-2.599789467,0.171438446,-0.413501491,0.617099666,-0.554553181,0.375067046
1403715309012142896,-1.561587318,-2.600031752,0.181818462,-0.418558739,0.616287411,-0.553518480,0.372311295
1403715309112143039,-1.537184852,-2.601795958,0.192989172,-0.427340046,0.613965107,-0.551796049,0.368711884
1403715309212142944,-1.509992447,-2.606664008,0.202590950,-0.438396169,0.611088655,-0.548008454,0.366150502
1403715309312143087,-1.481772546,-2.615956610,0.212979368,-0.453867436,0.605246907,-0.540515757,0.368134825
1403715309412142992,-1.454989615,-2.630765163,0.218586376,-0.454512270,0.610084591,-0.531999470,0.371741783
1403715309512142896,-1.430531461,-2.649668579,0.223747948,-0.449551057,0.618141672,-0.524284649,0.375406882
1403715309612143039,-1.408372544,-2.669862990,0.230060594,-0.446340307,0.624341413,-0.518665925,0.376780822
1403715309712142944,-1.388250200,-2.690597832,0.236970451,-0.445911290,0.628150591,-0.515704514,0.375018414
1403715309812143087,-1.371179616,-2.711316124,0.245026272,-0.447663871,0.630261799,-0.515784456,0.369233690
1403715309912142992,-1.354232408,-2.732159919,0.252445210,-0.452205720,0.629548292,-0.520589192,0.358002553
1403715310012142896,-1.337057939,-2.755691603,0.257772908,-0.459913901,0.625868958,-0.522168385,0.352288842
1403715310112143039,-1.317514603,-2.783679703,0.261152155,-0.468468078,0.618283470,-0.520716257,0.356535820
1403715310212142944,-1.299298334,-2.818503712,0.262328465,-0.470299709,0.610853808,-0.519889158,0.367955259
1403715310312143087,-1.285050439,-2.859944062,0.263587237,-0.461890152,0.606811351,-0.519394841,0.385572912
1403715310412142992,-1.278472228,-2.904292088,0.266907924,-0.450565146,0.601455906,-0.524514856,0.400157479
1403715310512142896,-1.277870489,-2.948775000,0.270778188,-0.437209379,0.596195485,-0.535256436,0.408533291
1403715310612143039,-1.281927257,-2.991651600,0.275415644,-0.422529158,0.594571467,-0.547360565,0.410305121
1403715310712142944,-1.289123808,-3.032178427,0.280210521,-0.410098168,0.594167904,-0.557871079,0.409345641
1403715310812143087,-1.297556329,-3.068976204,0.285824206,-0.403167327,0.592756191,-0.565054958,0.408422695
1403715310912142992,-1.305330620,-3.103066670,0.291696737,-0.400846823,0.589929707,-0.569252403,0.408970009
1403715311012142896,-1.312183587,-3.134901285,0.297277344,-0.399713524,0.586939697,-0.575173527,0.406086573
1403715311112143039,-1.317691085,-3.165378915,0.300152847,-0.400128042,0.583257831,-0.582490617,0.400515336
1403715311212142944,-1.319742532,-3.196823892,0.302220014,0.402314612,-0.579140435,0.588109358,-0.396064000
1403715311312143087,-1.319239910,-3.229947953,0.304336806,0.403433853,-0.576560182,0.592014941,-0.392858489
1403715311412142992,-1.315196810,-3.266315973,0.305961138,0.401576763,-0.576255487,0.594279008,-0.391788435
1403715311512142896,-1.307908236,-3.305495098,0.308684060,0.394655372,-0.579641595,0.592047672,-0.397167865
1403715311612143039,-1.296437276,-3.346523386,0.312351300,0.390582983,-0.580942047,0.589602807,-0.402889318
1403715311712142944,-1.281046724,-3.387400357,0.316855644,0.389683614,-0.580053724,0.589298844,-0.405476548
1403715311812143087,-1.260969683,-3.428822690,0.322790449,0.391548594,-0.577434699,0.590806253,-0.405224430
1403715311912142992,-1.237924332,-3.470321783,0.328770206,0.394356292,-0.572898779,0.593301129,-0.405294798
1403715312012142896,-1.212971282,-3.512158775,0.333014069,0.390363749,-0.572387201,0.593650153,-0.409351354
1403715312112143039,-1.185290659,-3.554134276,0.336914791,0.385799912,-0.572348918,0.592953085,-0.414706863
1403715312212142944,-1.155949566,-3.594965716,0.341639617,0.382545695,-0.571645495,0.592671784,-0.419070848
1403715312312143087,-1.125067775,-3.634223463,0.347161673,0.382473565,-0.568982714,0.595009065,-0.419448276
1403715312412142992,-1.092549753,-3.673141230,0.351972873,0.384304407,-0.565527885,0.598387860,-0.417636568
1403715312512142896,-1.057419802,-3.711457863,0.356431571,0.387811356,-0.561632142,0.599794053,-0.417634749
1403715312612143039,-1.021641769,-3.749955853,0.357091968,0.388554312,-0.560785545,0.596767817,-0.422389976
1403715312712142944,-0.986883832,-3.788300309,0.355233722,0.390744462,-0.560015045,0.590253087,-0.430468591
1403715312812143087,-0.954070176,-3.824608424,0.350404537,0.391050860,-0.561986614,0.582968108,-0.437491091
1403715312912142992,-0.924776572,-3.857259736,0.347900807,0.395334031,-0.562980714,0.573850790,-0.444363579
1403715313012142896,-0.901885238,-3.885661788,0.354212594,0.399464672,-0.564758523,0.566169610,-0.448249662
1403715313112143039,-0.885614431,-3.908178906,0.369106286,-0.399580355,0.569262409,-0.561541925,0.448270584
1403715313212142944,-0.875176687,-3.924759729,0.391430343,-0.401330448,0.572161020,-0.560317242,0.444533719
1403715313312143087,-0.870469924,-3.935853767,0.412234104,-0.403116561,0.574702453,-0.563344205,0.435726331
1403715313412142992,-0.866853017,-3.943728725,0.431490875,-0.401423850,0.578299468,-0.566850129,0.427913016
1403715313512142896,-0.865729537,-3.951245066,0.449402042,-0.397934152,0.578290643,-0.571108703,0.425515208
1403715313612143039,-0.866173645,-3.957941672,0.467695368,-0.390912033,0.576641816,-0.575688038,0.428083265
1403715313712142944,-0.869109921,-3.963286031,0.486457587,0.384895617,-0.574701872,0.578233429,-0.432688368
1403715313812143087,-0.872512777,-3.963515472,0.507554537,0.382462948,-0.571447847,0.582162902,-0.433884555
1403715313912142992,-0.876555739,-3.960123291,0.528051876,0.382006617,-0.567815885,0.585877572,-0.434054761
1403715314012142896,-0.882992596,-3.954806265,0.546933462,0.383952401,-0.563308353,0.590881940,-0.431419502
1403715314112143039,-0.888479483,-3.950111617,0.559176825,0.376137326,-0.559343884,0.596649622,-0.435504720
1403715314212142944,-0.893299329,-3.945660745,0.568989247,0.362346114,-0.550902015,0.606184648,-0.444693642
1403715314312143087,-0.897685168,-3.939069061,0.576449956,0.347372570,-0.539172784,0.618282726,-0.454259262
1403715314412142992,-0.900749558,-3.929094866,0.581652800,0.335648787,-0.525625963,0.630898020,-0.461546234
1403715314512142896,-0.901162421,-3.915825033,0.586115233,0.326828765,-0.514937291,0.641562048,-0.465210365
1403715314612143039,-0.899526686,-3.897832771,0.589246814,0.323916605,-0.504385338,0.651333080,-0.465229709
1403715314712142944,-0.897873076,-3.876561437,0.589684956,0.322253268,-0.496710950,0.656634626,-0.467185221
1403715314812143087,-0.894502514,-3.852570922,0.589932391,0.321083137,-0.491727741,0.658278692,-0.470933766
1403715314912142992,-0.889311713,-3.827037042,0.588353621,0.319402985,-0.489458042,0.658534560,-0.474072559
1403715315012142896,-0.882967384,-3.798522249,0.588978873,0.321616948,-0.486877211,0.658993669,-0.474595054
1403715315112143039,-0.875127596,-3.768355480,0.589024901,0.325852335,-0.483929108,0.658741015,-0.475071731
1403715315212142944,-0.867171932,-3.737365174,0.587656724,0.326935600,-0.483803255,0.659773833,-0.473017984
1403715315312143087,-0.859731546,-3.706390139,0.587303292,0.325870858,-0.482434735,0.661191181,-0.473171357
1403715315412142992,-0.851859661,-3.675359264,0.588889239,0.322229409,-0.476285247,0.665427260,-0.475948666
1403715315512142896,-0.844120949,-3.645190734,0.590305950,0.317749088,-0.466204751,0.672306820,-0.479262128
1403715315612143039,-0.837147464,-3.615077122,0.592588166,0.313060234,-0.454606048,0.679600188,-0.483187558
1403715315712142944,-0.831289946,-3.585264439,0.595261210,0.309861577,-0.439149652,0.688404216,-0.487065726
1403715315812143087,-0.826325661,-3.556509780,0.598915331,0.308488179,-0.419603480,0.700373008,-0.488104101
1403715315912142992,-0.823731190,-3.531812189,0.599534928,0.299733623,-0.402844409,0.711384299,-0.491740293
1403715316012142896,-0.824627977,-3.510802752,0.596745936,0.286122166,-0.388021513,0.720465758,-0.498500254
1403715316112143039,-0.828198121,-3.493218941,0.590779517,0.268284023,-0.375263748,0.727875009,-0.507344828
1403715316212142944,-0.832644126,-3.478355632,0.581814618,0.247210190,-0.363393005,0.735884187,-0.515079711
1403715316312143087,-0.838575788,-3.464807328,0.570466782,0.221381331,-0.352529670,0.747103643,-0.518217411
1403715316412142992,-0.842359430,-3.450611256,0.555019462,0.196486677,-0.343883497,0.758507177,-0.517497816
1403715316512142896,-0.839713367,-3.434916531,0.540573245,0.182480473,-0.333652375,0.765681354,-0.518757201
1403715316612143039,-0.829041428,-3.418743986,0.526150689,0.178513899,-0.321726654,0.768527992,-0.523440038
1403715316712142944,-0.810718520,-3.403494974,0.510693340,0.179185464,-0.309935941,0.768435104,-0.530414717
1403715316812143087,-0.788799916,-3.389946437,0.492423355,0.177109419,-0.297403130,0.769322928,-0.536959835
1403715316912142992,-0.763879308,-3.377652189,0.472317012,0.171507363,-0.282189450,0.771725735,-0.543501360
1403715317012142896,-0.737411552,-3.366698219,0.453006660,0.162947210,-0.263274087,0.773446508,-0.553096249
1403715317112143039,-0.710458188,-3.353741507,0.433281033,0.152040243,-0.241796789,0.779904701,-0.556926149
1403715317212142944,-0.683186838,-3.339293500,0.413793889,0.136499913,-0.219614648,0.788776360,-0.557645976
1403715317312143087,-0.655557914,-3.325211080,0.395803692,0.118302451,-0.197494495,0.795905641,-0.559941662
1403715317412142992,-0.627128947,-3.309819288,0.380609092,0.103915066,-0.171041906,0.802630753,-0.561898745
1403715317512142896,-0.598331007,-3.295313390,0.367447344,0.089848950,-0.145181925,0.808440864,-0.563269691
1403715317612143039,-0.570290503,-3.281695008,0.354634917,0.075206871,-0.120807610,0.811735268,-0.566423254
1403715317712142944,-0.542403471,-3.268343476,0.343023575,0.062926211,-0.095775906,0.814389842,-0.568890546
1403715317812143087,-0.515995333,-3.255291045,0.332577753,0.056109262,-0.067950277,0.817175858,-0.569612262
1403715317912142992,-0.493063720,-3.243921452,0.323002781,0.049690016,-0.040664304,0.819892689,-0.568905348
1403715318012142896,-0.475056376,-3.233599208,0.312716704,0.037990058,-0.019066392,0.821427172,-0.568727200
1403715318112143039,-0.461566596,-3.223539461,0.302514880,0.030456556,-0.001063677,0.821314546,-0.569661025
1403715318212142944,-0.454580413,-3.214431465,0.291128698,0.022603179,0.009789695,0.821354261,-0.569886336
1403715318312143087,-0.453361702,-3.206379939,0.278421122,0.015635656,0.016848228,0.821635548,-0.569549549
1403715318412142992,-0.458606223,-3.198706093,0.265364464,0.005265173,0.022273345,0.821979843,-0.569056511
1403715318512142896,-0.469547242,-3.191189283,0.251496103,-0.012858483,0.024829184,0.823297595,-0.566920843
1403715318612143039,-0.482827602,-3.185260084,0.237633466,-0.029391472,0.031105032,0.827702859,-0.559532480
1403715318712142944,-0.496781198,-3.182807133,0.223526136,-0.042340445,0.042067769,0.835293831,-0.546554486
1403715318812143087,-0.511994623,-3.188311828,0.210545574,-0.053067046,0.057081266,0.839794554,-0.537280862
1403715318912142992,-0.527566124,-3.203875660,0.198739246,-0.064616943,0.071726569,0.838734159,-0.535915069
1403715319012142896,-0.543198983,-3.227753470,0.188283457,-0.075812889,0.084675766,0.834641567,-0.538939584
1403715319112143039,-0.558399826,-3.257330698,0.178641749,-0.090297239,0.097321109,0.828353422,-0.544247755
1403715319212142944,-0.572179502,-3.292444089,0.170595800,-0.106145271,0.110292061,0.821469049,-0.549324535
1403715319312143087,-0.583812530,-3.332828896,0.163470852,-0.121337852,0.125073265,0.816504811,-0.550412298
1403715319412142992,-0.592539384,-3.377120711,0.157805814,-0.135987653,0.140683065,0.811409241,-0.550754644
1403715319512142896,-0.597726623,-3.423875267,0.153679220,-0.145251511,0.159665104,0.805577230,-0.551773849
1403715319612143039,-0.601541877,-3.474022979,0.152219751,-0.154382214,0.177166646,0.800657577,-0.551113016
1403715319712142944,-0.600682076,-3.525770055,0.157128217,-0.161149055,0.188480467,0.797759073,-0.549624015
1403715319812143087,-0.595875946,-3.579802950,0.172898310,-0.163595197,0.194191056,0.797066737,-0.547915196
1403715319912142992,-0.588405765,-3.636626765,0.199874184,-0.164649857,0.199008825,0.796542068,-0.546632094
1403715320012142896,-0.578605241,-3.695022104,0.230231433,-0.168096853,0.204061666,0.795054103,-0.545885755
1403715320112143039,-0.568082339,-3.756720155,0.258082855,-0.175704859,0.211789562,0.791949184,-0.545059146
1403715320212142944,-0.556079777,-3.819804987,0.283536898,-0.187497246,0.224607182,0.786189234,-0.544337107
1403715320312143087,-0.541895414,-3.883787826,0.309145331,-0.201886457,0.243744297,0.773550787,-0.549044402
1403715320412142992,-0.524875770,-3.946658523,0.332994247,-0.212424098,0.272340438,0.759742498,-0.550906548
1403715320512142896,-0.505537931,-4.005993713,0.354824625,-0.223734095,0.303777289,0.747615725,-0.546564856
1403715320612143039,-0.484315667,-4.060193880,0.376007904,-0.233343154,0.335617762,0.735133251,-0.540824180
1403715320712142944,-0.461749779,-4.109093387,0.397324724,-0.240347198,0.366704266,0.720986903,-0.536599564
1403715320812143087,-0.437604132,-4.151273580,0.417374383,-0.241918161,0.393102869,0.706798149,-0.536080324
1403715320912142992,-0.413881075,-4.184260548,0.433779168,-0.240691106,0.412935063,0.699282356,-0.531560544
1403715321012142896,-0.393954870,-4.207186251,0.446727534,-0.244437537,0.423539432,0.697393330,-0.523934331
1403715321112143039,-0.378747141,-4.220652961,0.457461540,-0.251396072,0.427730294,0.697603495,-0.516910219
1403715321212142944,-0.367679479,-4.227990029,0.466081879,-0.257301512,0.429281609,0.698677851,-0.511236240
1403715321312143087,-0.360773293,-4.227455391,0.473785876,-0.259045123,0.430341471,0.699639094,-0.508140711
1403715321412142992,-0.358536767,-4.220721953,0.481451110,-0.258278003,0.431039215,0.699308439,-0.508394901
1403715321512142896,-0.361342407,-4.206997201,0.489175740,-0.258428414,0.429067218,0.699531181,-0.509678530
1403715321612143039,-0.368771113,-4.186996658,0.496200524,-0.258495863,0.424684659,0.702926917,-0.508641896
1403715321712142944,-0.381456574,-4.162435637,0.504182430,-0.263125004,0.420883173,0.701383474,-0.511550397
1403715321812143087,-0.398472970,-4.131271084,0.513563197,-0.266314643,0.423222261,0.694513911,-0.517310213
1403715321912142992,-0.418018342,-4.094266306,0.524883738,-0.268994322,0.427864235,0.683426087,-0.526785568
1403715322012142896,-0.438245414,-4.046117122,0.533520606,-0.272877063,0.435421930,0.679562216,-0.523584803
1403715322112143039,-0.459405298,-3.988449942,0.542384673,-0.275006738,0.444385325,0.681090841,-0.512843292
1403715322212142944,-0.482929594,-3.922839107,0.549895734,-0.288577587,0.443288220,0.687281935,-0.497857482
1403715322312143087,-0.509468941,-3.853413146,0.556705151,-0.302438254,0.445558638,0.690143130,-0.483436720
1403715322412142992,-0.538174915,-3.784360749,0.558189259,-0.315277807,0.453422079,0.689274912,-0.468943939
1403715322512142896,-0.567588966,-3.716853117,0.548509896,-0.325423737,0.464525347,0.685703503,-0.456208614
1403715322612143039,-0.599117626,-3.652938690,0.529438720,-0.330902904,0.473610446,0.682905911,-0.447030122
1403715322712142944,-0.634226655,-3.595092977,0.507278496,-0.334435080,0.479349970,0.680731353,-0.441567218
1403715322812143087,-0.674401722,-3.542489484,0.485887074,-0.338044171,0.481641147,0.678543854,-0.439688733
1403715322912142992,-0.718695463,-3.495272869,0.471917607,-0.341826403,0.481306269,0.678218265,-0.437628805
1403715323012142896,-0.766115929,-3.454657946,0.470343870,-0.345230215,0.479971366,0.677764261,-0.437126060
1403715323112143039,-0.816645264,-3.420686386,0.478272096,-0.346544241,0.478811041,0.678143559,-0.436770408
1403715323212142944,-0.870702476,-3.393449046,0.482258335,-0.348634008,0.476265064,0.679518850,-0.435752279
1403715323312143087,-0.926093694,-3.371535177,0.475313434,-0.350634008,0.473926236,0.680005141,-0.435938899
1403715323412142992,-0.983900478,-3.356752488,0.465167905,-0.350592196,0.473685914,0.679455919,-0.437088573
1403715323512142896,-1.044027657,-3.349312332,0.463599350,-0.349912584,0.474069234,0.679761837,-0.436741789
1403715323612143039,-1.106130023,-3.348705099,0.475068393,-0.352020782,0.472767631,0.676536884,-0.441440801
1403715323712142944,-1.170680750,-3.353886143,0.495184797,-0.361251876,0.467043227,0.665121937,-0.457143867
1403715323812143087,-1.230715543,-3.363268363,0.513798073,-0.371526278,0.459919457,0.653337652,-0.472855401
1403715323912142992,-1.282825748,-3.376079202,0.530200199,-0.379843829,0.453884259,0.643604532,-0.485263796
1403715324012142896,-1.323713179,-3.391412134,0.547464182,-0.387104142,0.446961847,0.632693168,-0.500074840
1403715324112143039,-1.348360558,-3.406849750,0.561761748,-0.383712005,0.447951233,0.631487262,-0.503317621
1403715324212142944,-1.358671973,-3.421613533,0.573543711,-0.373543645,0.454307324,0.636017948,-0.499550969
1403715324312143087,-1.358753214,-3.435113213,0.586001548,-0.361333315,0.461369445,0.638552131,-0.498826269
1403715324412142992,-1.358286357,-3.444180251,0.601316131,-0.342128543,0.473451409,0.642197729,-0.496360655
1403715324512142896,-1.345281258,-3.448849966,0.612905942,-0.325051515,0.484604698,0.650617552,-0.486000618
1403715324612143039,-1.333893602,-3.449601018,0.626189682,-0.317425710,0.490211677,0.656523040,-0.477400176
1403715324712142944,-1.325577931,-3.445694647,0.639723878,-0.318619264,0.490048222,0.658889412,-0.473496828
1403715324812143087,-1.319567820,-3.437331317,0.651802987,-0.326783678,0.484608401,0.661529053,-0.469836608
1403715324912142992,-1.315741524,-3.428364706,0.661660554,-0.340260818,0.474796922,0.663330591,-0.467742436
1403715325012142896,-1.311663599,-3.420004854,0.671136573,-0.348438245,0.467636264,0.660810762,-0.472478836
1403715325112143039,-1.305202798,-3.413216508,0.679992773,-0.351242652,0.463897889,0.657526845,-0.478629080
1403715325212142944,-1.295107062,-3.405992728,0.686563581,-0.351536356,0.461574908,0.656366629,-0.482238160
1403715325312143087,-1.280432969,-3.398497644,0.690834697,-0.347888459,0.462065510,0.657435648,-0.482956989
1403715325412142992,-1.262052464,-3.390805486,0.693056878,-0.340750294,0.465430494,0.660976236,-0.479973029
1403715325512142896,-1.242583784,-3.382495487,0.693740827,-0.331518237,0.470917560,0.664961854,-0.475560766
1403715325612143039,-1.224441131,-3.373226727,0.696465419,-0.321813734,0.477618306,0.663824424,-0.477130809
1403715325712142944,-1.208602912,-3.361032370,0.698627981,-0.312714850,0.484349013,0.660835112,-0.480533466
1403715325812143087,-1.194652364,-3.343737640,0.698873610,-0.308409408,0.488135290,0.661134871,-0.479070202
1403715325912142992,-1.184020557,-3.320817061,0.697437420,-0.308739490,0.488886538,0.662956378,-0.475561480
1403715326012142896,-1.178018830,-3.294213467,0.694236539,-0.311963259,0.488063501,0.665007522,-0.471421191
1403715326112143039,-1.177233627,-3.263108608,0.688481635,-0.321144042,0.483817625,0.666724001,-0.467189593
1403715326212142944,-1.179928116,-3.230439718,0.680867966,-0.331705551,0.478621300,0.667951643,-0.463393657
