timestamp_ns,x,y,z,qw,qx,qy,qz
1403715920634057998,-2.670891021,0.888123442,-0.205667517,0.562912700,-0.773777945,0.237721922,-0.166988838
1403715920734057903,-2.672659945,0.937531097,-0.182435088,0.574442200,-0.767049126,0.233361436,-0.164906755
1403715920834058046,-2.676141727,0.979554422,-0.148691282,0.581770050,-0.764970073,0.224917236,-0.160551032
1403715920934057950,-2.682556099,1.011377114,-0.105239285,0.581751183,-0.769706554,0.216233694,-0.149533844
1403715921034058094,-2.689580632,1.033156475,-0.054246928,0.573398939,-0.781299395,0.207855264,-0.132593747
1403715921134057998,-2.694500161,1.048687901,0.000604931,0.565724376,-0.791999186,0.195261166,-0.120690912
1403715921234057903,-2.695698033,1.062987668,0.056443938,0.563310505,-0.797479026,0.182875852,-0.115173347
1403715921334058046,-2.693010915,1.077052554,0.110368384,0.560145872,-0.802176933,0.170744307,-0.116598254
1403715921434057950,-2.687325933,1.090080408,0.163326619,0.555552390,-0.806928622,0.160035907,-0.120897684
1403715921534058094,-2.681128940,1.105927869,0.218629013,0.553373198,-0.809164820,0.154788357,-0.122763845
1403715921634057998,-2.675379286,1.124300092,0.283850380,0.553547995,-0.809240254,0.152489918,-0.124344896
1403715921734057903,-2.670914363,1.144407807,0.360230499,0.553223515,-0.809360447,0.154358000,-0.122690737
1403715921834058046,-2.666112487,1.169830516,0.438650625,0.556138217,-0.807161156,0.160194387,-0.116356825
1403715921934057950,-2.660184266,1.196553838,0.509061127,0.559001360,-0.804767976,0.164778979,-0.112755813
1403715922034058094,-2.651946988,1.225028771,0.569175785,0.560182131,-0.803403504,0.166912389,-0.113485875
1403715922134057998,-2.643493508,1.254614268,0.629793931,0.564827666,-0.799579805,0.167821286,-0.116094182
1403715922234057903,-2.633229470,1.283605096,0.700286068,0.572565423,-0.793620766,0.168760546,-0.117706387
1403715922334058046,-2.621622365,1.311223736,0.781549702,0.578573918,-0.789072546,0.167547956,-0.120600250
1403715922434057950,-2.609431716,1.334908585,0.864613290,0.578793155,-0.788928534,0.162715154,-0.126941049
1403715922534058094,-2.600240811,1.349748212,0.946213759,0.579295485,-0.788842795,0.162096758,-0.125969943
1403715922634057998,-2.593386198,1.363458017,1.026188393,0.582680010,-0.786621786,0.164320933,-0.121279850
1403715922734057903,-2.588240793,1.372438633,1.093669477,0.583233761,-0.786263380,0.164370815,-0.120873953
1403715922834058046,-2.582389723,1.375571809,1.144683380,0.580783947,-0.788235717,0.160206754,-0.125332588
1403715922934057950,-2.579364213,1.376568200,1.181773197,0.577853052,-0.790418874,0.156608026,-0.129606251
1403715923034058094,-2.581325735,1.374532520,1.210050523,0.576654700,-0.791223911,0.154150197,-0.132935310
1403715923134057998,-2.586482447,1.369458595,1.236597245,0.573581045,-0.793424619,0.153171240,-0.134241312
1403715923234057903,-2.596233066,1.361036987,1.271314189,0.566703489,-0.798354423,0.153137963,-0.134261444
1403715923334058046,-2.610288354,1.351720363,1.321071253,0.561519425,-0.802332196,0.156756625,-0.128009153
1403715923434057950,-2.624317739,1.344710387,1.373497261,0.560815257,-0.803124977,0.164867019,-0.115305617
1403715923534058094,-2.636113758,1.337942640,1.418280633,0.562600819,-0.801883612,0.173416874,-0.101929280
1403715923634057998,-2.646043736,1.328871981,1.444482060,0.566216583,-0.799092830,0.180352260,-0.091227695
1403715923734057903,-2.651078414,1.317923486,1.442372039,0.570155328,-0.796143624,0.183995016,-0.084994510
1403715923834058046,-2.649731969,1.305408582,1.413311823,0.576044300,-0.791950437,0.184038953,-0.084363109
1403715923934057950,-2.641062247,1.290953661,1.375782207,0.586811174,-0.784251002,0.180974861,-0.088606497
1403715924034058094,-2.627810872,1.269750803,1.325178682,0.594212745,-0.779084133,0.175283405,-0.095994035
1403715924134057998,-2.610692885,1.241472169,1.263936996,0.596466704,-0.777579647,0.168518897,-0.105824122
1403715924234057903,-2.593741838,1.204620532,1.202345000,0.593249931,-0.780035762,0.163897556,-0.112855304
1403715924334058046,-2.577796552,1.160196688,1.142839976,0.587754865,-0.784088287,0.161867337,-0.116399064
1403715924434057950,-2.561858006,1.111424898,1.085526263,0.579343069,-0.790160686,0.162251433,-0.116970817
1403715924534058094,-2.545570755,1.061488359,1.030074192,0.567441645,-0.798557749,0.164108230,-0.115689194
1403715924634057998,-2.530044266,1.010435467,0.976904783,0.561345736,-0.802251202,0.169664810,-0.111793676
1403715924734057903,-2.508397939,0.961790763,0.924420142,0.560385586,-0.800358918,0.183991251,-0.107428196
1403715924834058046,-2.479627604,0.913856241,0.872683686,0.561870945,-0.794619246,0.201319850,-0.111137817
1403715924934057950,-2.442610521,0.863769797,0.821217216,0.563602831,-0.786166702,0.221913149,-0.122671596
1403715925034058094,-2.398195734,0.811023828,0.772810712,0.568719293,-0.772944983,0.240680300,-0.145558967
1403715925134057998,-2.349980711,0.753646971,0.734390738,0.574559721,-0.757037578,0.257296275,-0.174853822
1403715925234057903,-2.303152295,0.688028738,0.710014885,0.573468449,-0.744637086,0.278760258,-0.197337950
1403715925334058046,-2.260593994,0.614148994,0.698991553,0.564964203,-0.736505318,0.306556714,-0.210709154
1403715925434057950,-2.220376487,0.533302569,0.696393713,0.551454460,-0.730480719,0.338209674,-0.218883790
1403715925534058094,-2.181071399,0.445218339,0.693778388,0.535342792,-0.725096083,0.368925040,-0.227019999
1403715925634057998,-2.139901441,0.351252152,0.691957072,0.522480491,-0.715927393,0.395632427,-0.240701242
1403715925734057903,-2.091270524,0.255037730,0.691761693,0.513388746,-0.702511375,0.419788680,-0.258238704
1403715925834058046,-2.041301372,0.152677538,0.689270551,0.504286988,-0.687475143,0.443563498,-0.276267960
1403715925934057950,-1.985721095,0.047621529,0.685980329,-0.494610062,0.671186798,-0.464829547,0.297997754
1403715926034058094,-1.929105397,-0.062008539,0.682457347,-0.485804635,0.652095765,-0.485584311,0.320893825
1403715926134057998,-1.868400952,-0.173616416,0.670656071,-0.482390241,0.625871884,-0.508065953,0.342714206
1403715926234057903,-1.814034941,-0.291509868,0.646843976,-0.476225953,0.598458554,-0.531150115,0.364603559
1403715926334058046,-1.767049410,-0.415448476,0.610459047,-0.465496919,0.572144987,-0.552756183,0.387844472
1403715926434057950,-1.731101360,-0.547989949,0.568132782,0.450876369,-0.547202202,0.569689868,-0.415612446
1403715926534058094,-1.705546814,-0.681863189,0.523384278,0.434068091,-0.523254222,0.583872022,-0.443715420
1403715926634057998,-1.693709098,-0.819574162,0.476787333,0.409532346,-0.505730841,0.603712883,-0.460489228
1403715926734057903,-1.693720743,-0.956978123,0.430974580,0.381770181,-0.490712999,0.627384203,-0.468872418
1403715926834058046,-1.705153279,-1.093436038,0.391162955,0.350080572,-0.480203302,0.646539647,-0.478366875
1403715926934057950,-1.723151893,-1.224713773,0.365704494,0.323893245,-0.468782395,0.663123080,-0.485390576
1403715927034058094,-1.741739944,-1.348282370,0.353884867,0.305091338,-0.454854154,0.676517385,-0.492291786
1403715927134057998,-1.758337788,-1.468259669,0.344773026,0.292586382,-0.437715948,0.683118897,-0.506109208
1403715927234057903,-1.764577611,-1.589885281,0.329013967,0.271901854,-0.426633596,0.681882254,-0.528289455
1403715927334058046,-1.776867269,-1.695775330,0.317325617,0.250731832,-0.416125728,0.679263589,-0.550067181
1403715927434057950,-1.789739953,-1.788300124,0.310453435,0.239951497,-0.398945884,0.675834705,-0.571413084
1403715927534058094,-1.807119296,-1.858992852,0.310352571,0.245447588,-0.369543041,0.678540559,-0.585470863
1403715927634057998,-1.826648779,-1.919132687,0.308613726,0.251032600,-0.336722920,0.684764030,-0.595565725
1403715927734057903,-1.857469326,-1.967511588,0.303239738,0.242638691,-0.306834656,0.695004580,-0.603280692
1403715927834058046,-1.898482416,-1.999044715,0.292189238,0.215663503,-0.282102059,0.707536393,-0.610982761
1403715927934057950,-1.948139167,-2.014809098,0.278696935,0.181194664,-0.257407415,0.721811071,-0.616359225
1403715928034058094,-2.007067822,-2.013278752,0.262968883,0.145990088,-0.228793477,0.737792611,-0.618063509
1403715928134057998,-2.069888236,-1.999573380,0.235248398,0.119605777,-0.190443233,0.756521757,-0.614085225
1403715928234057903,-2.134767853,-1.974538967,0.195731862,0.095050214,-0.146818476,0.772101484,-0.610957520
1403715928334058046,-2.200623932,-1.940676667,0.147856800,0.071277282,-0.101560232,0.775218807,-0.619387495
1403715928434057950,-2.263560849,-1.890523098,0.095857534,0.047348697,-0.059258674,0.773426124,-0.629331822
1403715928534058094,-2.330384147,-1.826500635,0.040878911,0.026930771,-0.021010237,0.780284086,-0.624491832
1403715928634057998,-2.400862237,-1.751733704,-0.012470665,0.011070012,0.007797818,0.790110283,-0.612815135
1403715928734057903,-2.471283243,-1.666108286,-0.054499508,-0.004948507,0.021326635,0.803294137,-0.595179987
1403715928834058046,-2.539403690,-1.573982751,-0.079914336,-0.013687731,0.024457287,0.825680658,-0.563441157
1403715928934057950,-2.604157072,-1.485854573,-0.079149193,-0.011484345,0.016031343,0.845962366,-0.532877830
1403715929034058094,-2.666812990,-1.412428149,-0.048623401,-0.001883409,-0.001076838,0.861799554,-0.507244342
1403715929134057998,-2.725071579,-1.365538366,0.004667804,0.007449756,-0.019176513,0.872301512,-0.488535398
1403715929234057903,-2.779374532,-1.347197322,0.060238762,0.010926237,-0.039866399,0.878639278,-0.475693501
1403715929334058046,-2.839799752,-1.343795446,0.104831698,-0.002438667,-0.069467282,0.871274252,-0.485849286
1403715929434057950,-2.895094004,-1.358564809,0.140253691,-0.030113619,-0.105603883,0.849855645,-0.515447739
1403715929534058094,-2.931769338,-1.386539312,0.171089236,-0.060812690,-0.136953973,0.824625907,-0.545470017
1403715929634057998,-2.941207666,-1.417191036,0.201758260,-0.085341408,-0.156121528,0.805073340,-0.565862024
1403715929734057903,-2.917533780,-1.441940436,0.233425231,-0.073598580,-0.141800343,0.807480431,-0.567847925
1403715929834058046,-2.868782397,-1.463957666,0.268383370,-0.039662068,-0.111337769,0.813219664,-0.569828571
1403715929934057950,-2.806661892,-1.487306834,0.299494288,0.002668113,-0.075947337,0.811677271,-0.579141512
1403715930034058094,-2.734375158,-1.511349496,0.315979663,0.036978024,-0.046186986,0.807136198,-0.587393009
1403715930134057998,-2.665995390,-1.529489789,0.325012983,0.065352504,-0.020940698,0.802850604,-0.592217396
1403715930234057903,-2.608259635,-1.543101929,0.331935775,0.086126910,-0.001271952,0.800013152,-0.593767205
1403715930334058046,-2.566295277,-1.549607590,0.337805268,0.092532384,0.008266989,0.799837076,-0.592984035
1403715930434057950,-2.543235848,-1.552557915,0.335994582,0.081556885,0.003956385,0.808563426,-0.582716061
1403715930534058094,-2.532479137,-1.553676778,0.323133911,0.066815349,-0.002826570,0.819968398,-0.568488826
1403715930634057998,-2.531210021,-1.557147295,0.303403081,0.056335217,-0.007044938,0.831580259,-0.552495236
1403715930734057903,-2.537817242,-1.566017193,0.292200226,0.053621727,-0.005604048,0.838634837,-0.542019293
1403715930834058046,-2.555237584,-1.584628693,0.295449469,0.046968648,-0.007079100,0.842159739,-0.537132020
1403715930934057950,-2.581757609,-1.613320094,0.312434739,0.027187335,-0.018981181,0.844198265,-0.535004535
1403715931034058094,-2.610203041,-1.652034668,0.335104229,0.012642514,-0.027610285,0.848742924,-0.527933033
1403715931134057998,-2.637418940,-1.701557289,0.350254917,0.006201452,-0.030415800,0.855755489,-0.516448414
1403715931234057903,-2.661514199,-1.764946083,0.364418021,0.004111688,-0.031264914,0.858936977,-0.511109448
1403715931334058046,-2.682633376,-1.844972365,0.390998213,0.006185294,-0.029048277,0.858136745,-0.512561476
1403715931434057950,-2.701587815,-1.941573756,0.432161933,0.008538745,-0.028037408,0.854173823,-0.519160932
1403715931534058094,-2.719248390,-2.050077023,0.471941393,0.010479677,-0.028803309,0.850570796,-0.524966538
1403715931634057998,-2.734645173,-2.167895379,0.499027352,0.009145969,-0.033434747,0.846647296,-0.531024317
1403715931734057903,-2.746688435,-2.292017531,0.512023228,0.006307636,-0.040164832,0.842741915,-0.536780276
1403715931834058046,-2.755459817,-2.422615055,0.516002018,0.007627198,-0.044322229,0.838417195,-0.543170298
1403715931934057950,-2.761010567,-2.558091349,0.522445038,0.010615656,-0.047132974,0.828155270,-0.558412607
1403715932034058094,-2.762925952,-2.694711844,0.531682170,0.014967206,-0.048158167,0.815779643,-0.576160002
1403715932134057998,-2.762184512,-2.828922981,0.545867547,0.017404185,-0.049581731,0.797660524,-0.600813145
1403715932234057903,-2.758895696,-2.954364972,0.566491657,0.016596521,-0.051230383,0.774143086,-0.630715852
1403715932334058046,-2.752745515,-3.065003020,0.592351386,0.018983953,-0.049734284,0.748940439,-0.660495518
1403715932434057950,-2.746487076,-3.152101142,0.618843539,0.020649577,-0.048220576,0.729360451,-0.682115609
1403715932534058094,-2.738476048,-3.209956057,0.645437065,0.024251747,-0.046051486,0.714365576,-0.697834463
1403715932634057998,-2.728006690,-3.228569176,0.675933043,-0.028237097,0.043063961,-0.697609266,0.714625408
1403715932734057903,-2.719383723,-3.207653066,0.706552128,-0.030062966,0.041047887,-0.684526413,0.727210340
1403715932834058046,-2.713169276,-3.147031095,0.737247812,-0.027816616,0.040177969,-0.683376910,0.728428422
1403715932934057950,-2.708771873,-3.046552361,0.763534228,0.021015203,-0.039984727,0.710946250,-0.701794138
1403715933034058094,-2.704832030,-2.912261717,0.788168257,0.014915433,-0.038668102,0.753330807,-0.656334521
1403715933134057998,-2.702313510,-2.758416821,0.812312825,0.009543090,-0.037518021,0.790402196,-0.611363800
1403715933234057903,-2.698996881,-2.597282720,0.835704380,0.005630359,-0.036766079,0.823958075,-0.565428727
1403715933334058046,-2.692678974,-2.439544590,0.859384660,0.005314681,-0.033893003,0.853369449,-0.520176510
1403715933434057950,-2.679747168,-2.297058778,0.884049934,0.012217685,-0.023696857,0.880465044,-0.473360848
1403715933534058094,-2.666586264,-2.182128494,0.909191094,0.019290010,-0.012193200,0.903080651,-0.428864267
1403715933634057998,-2.664051382,-2.105938436,0.938024111,0.021202683,-0.009534747,0.918458668,-0.394833143
1403715933734057903,-2.662709284,-2.077488213,0.971969937,0.013226020,-0.014377393,0.926267917,-0.376359016
1403715933834058046,-2.659840912,-2.093290751,1.015898248,0.004419303,-0.017694240,0.926448749,-0.375978854
1403715933934057950,-2.642938609,-2.170553959,1.073912550,-0.003874628,-0.010979601,0.912611878,-0.408661223
1403715934034058094,-2.640572543,-2.296166488,1.146559395,-0.006047201,-0.010101907,0.877946958,-0.478613123
1403715934134057998,-2.634843806,-2.443984688,1.220451038,-0.007295921,-0.008501382,0.830690233,-0.556622164
1403715934234057903,-2.629954198,-2.592338858,1.276983286,-0.007784331,-0.006193566,0.780082910,-0.625597073
1403715934334058046,-2.622343699,-2.725312099,1.311646450,-0.008579032,-0.005559689,0.740617713,-0.671848862
1403715934434057950,-2.614585877,-2.832299915,1.333875997,-0.007707269,-0.005302463,0.708023745,-0.706126659
1403715934534058094,-2.606498741,-2.904098949,1.345995679,0.005161070,0.005349215,-0.680938902,0.732302506
1403715934634057998,-2.599546601,-2.932172590,1.354847131,0.001131211,0.005866719,-0.659254947,0.751895749
1403715934734057903,-2.592798880,-2.912300253,1.361247327,-0.006301523,0.005985896,-0.648605169,0.761075420
1403715934834058046,-2.584822681,-2.842703061,1.377182512,-0.014721308,0.005677384,-0.654693012,0.755730183
1403715934934057950,-2.581142764,-2.714877666,1.388929770,-0.014426502,0.008576668,-0.696156837,0.717693510
1403715935034058094,-2.582004288,-2.546942196,1.400449309,0.015116477,-0.009062558,0.746070420,-0.665633751
1403715935134057998,-2.586224523,-2.356990882,1.400891096,0.012564852,-0.009538323,0.792593562,-0.609546217
1403715935234057903,-2.590412649,-2.158409345,1.391398523,0.009111958,-0.009475079,0.828930856,-0.559196595
1403715935334058046,-2.592978199,-1.964572093,1.370065073,0.004460607,-0.009945913,0.854587285,-0.519193369
1403715935434057950,-2.595665516,-1.784460303,1.339677564,0.000556853,-0.012085824,0.872346937,-0.488737603
1403715935534058094,-2.606166619,-1.624625885,1.299698073,-0.001263405,-0.016530843,0.884202900,-0.466808705
1403715935634057998,-2.610095364,-1.493874526,1.253734142,-0.002827772,-0.019023667,0.892326614,-0.450980397
1403715935734057903,-2.610045386,-1.396514550,1.209634739,-0.004473122,-0.020524274,0.900600579,-0.434139773
1403715935834058046,-2.605371282,-1.345455292,1.168735095,-0.006895010,-0.019814097,0.908080490,-0.418269869
1403715935934057950,-2.574567519,-1.338275445,1.138028666,-0.012916060,-0.010830824,0.910931862,-0.412212337
1403715936034058094,-2.568163056,-1.382108317,1.119355404,-0.014172873,-0.009674576,0.898613562,-0.438405289
1403715936134057998,-2.559378601,-1.458926444,1.112510638,-0.016629305,-0.008833150,0.869808446,-0.493030130
1403715936234057903,-2.547190343,-1.547198183,1.106844758,-0.019752516,-0.007555024,0.833992657,-0.551370119
1403715936334058046,-2.533038898,-1.639926150,1.102256795,-0.020146583,-0.004071322,0.798087654,-0.602190698
1403715936434057950,-2.514540212,-1.725183859,1.091628265,-0.016655014,0.002618320,0.773031512,-0.634143546
1403715936534058094,-2.495253128,-1.788890513,1.076218603,-0.013268121,0.008472699,0.759312828,-0.650535318
1403715936634057998,-2.477294395,-1.833604397,1.062316957,-0.006487949,0.015629882,0.749680804,-0.661583181
1403715936734057903,-2.459025337,-1.855924077,1.052578849,-0.003058146,0.020141491,0.747203505,-0.664282990
1403715936834058046,-2.443908383,-1.853003457,1.037186438,-0.007754092,0.018328631,0.759638991,-0.650040413
1403715936934057950,-2.432464616,-1.831075834,1.020707295,-0.011594507,0.016732041,0.772094409,-0.635181730
1403715937034058094,-2.419962631,-1.793868383,1.004514983,-0.009807902,0.012856618,0.781963071,-0.623114971
1403715937134057998,-2.407240224,-1.746515589,0.986744905,-0.002998503,0.003976792,0.795226614,-0.606291866
1403715937234057903,-2.394565232,-1.691797153,0.968325028,0.007072861,-0.010786565,0.804855082,-0.593331207
1403715937334058046,-2.381394141,-1.634466495,0.944824741,0.019986522,-0.030852462,0.810044571,-0.585214881
1403715937434057950,-2.370107544,-1.575929918,0.910015504,0.034625956,-0.053211858,0.810463875,-0.582338259
1403715937534058094,-2.358033691,-1.516330428,0.861759734,0.048013227,-0.072727343,0.818008649,-0.568566016
1403715937634057998,-2.344926927,-1.460125120,0.804760498,0.056264846,-0.092529224,0.832525581,-0.543298966
1403715937734057903,-2.332429322,-1.413152706,0.748234119,0.065259281,-0.111649518,0.842040706,-0.523682214
1403715937834058046,-2.317522144,-1.376815703,0.695492466,0.075120680,-0.130111009,0.845932552,-0.511689482
1403715937934057950,-2.297406801,-1.353925534,0.647115271,0.085402103,-0.147872506,0.846664585,-0.503983415
1403715938034058094,-2.272542479,-1.343051687,0.600199735,0.095737081,-0.168226009,0.845649434,-0.497404721
1403715938134057998,-2.242000965,-1.347408394,0.558068678,0.106588674,-0.189692393,0.843851362,-0.490479896
1403715938234057903,-2.202917280,-1.368598151,0.530310204,0.118714784,-0.212455771,0.838909740,-0.486826246
1403715938334058046,-2.154321521,-1.409330141,0.519385353,0.128280692,-0.239891616,0.820662232,-0.502503311
1403715938434057950,-2.096895188,-1.463536072,0.524537976,0.141142999,-0.265155313,0.799022930,-0.520896987
1403715938534058094,-2.033226626,-1.522826665,0.535448194,0.161599016,-0.284158439,0.780066969,-0.533512196
1403715938634057998,-1.966157440,-1.583568466,0.542543696,0.178670087,-0.298001943,0.768811647,-0.536843081
1403715938734057903,-1.897916879,-1.645157823,0.546332811,0.187118864,-0.308862622,0.768759683,-0.527824745
1403715938834058046,-1.826970768,-1.708473417,0.545855676,0.185703320,-0.319707072,0.778313170,-0.507474407
1403715938934057950,-1.749976038,-1.776738371,0.543313539,0.182607784,-0.328094672,0.788845496,-0.486550169
1403715939034058094,-1.664541424,-1.853347537,0.538204843,0.180940377,-0.333844482,0.796912821,-0.469828051
1403715939134057998,-1.566818984,-1.941666173,0.532453129,0.180772988,-0.338056932,0.798021245,-0.464973903
1403715939234057903,-1.454049235,-2.043176356,0.533557557,0.192594342,-0.334139939,0.781119159,-0.491030325
1403715939334058046,-1.333402456,-2.151057905,0.538755602,0.208812237,-0.325894375,0.756210553,-0.527575497
1403715939434057950,-1.212411576,-2.257684358,0.542107846,0.224383533,-0.315087920,0.730715424,-0.562518090
1403715939534058094,-1.098054467,-2.356781124,0.543547695,0.235033342,-0.305824409,0.708552876,-0.590917575
1403715939634057998,-0.995646945,-2.442134938,0.548444429,0.244883164,-0.294673732,0.685362853,-0.619255511
1403715939734057903,-0.912048540,-2.506376010,0.562400759,0.255187941,-0.281452662,0.660194948,-0.647924490
1403715939834058046,-0.852691940,-2.542977990,0.583106824,-0.260542874,0.271249921,-0.644014756,0.666172564
1403715939934057950,-0.821784535,-2.546639200,0.612547469,-0.260192889,0.266705267,-0.638205810,0.673692292
1403715940034058094,-0.825484228,-2.509864732,0.650027388,-0.249676096,0.272422857,-0.654759052,0.659346811
1403715940134057998,-0.850904411,-2.446984086,0.687529101,0.230535078,-0.286882928,0.691791988,-0.621269353
1403715940234057903,-0.892003189,-2.365330537,0.726851290,0.211670003,-0.300713434,0.727290532,-0.579496093
1403715940334058046,-0.937092056,-2.275133661,0.766700330,0.195410325,-0.312659262,0.759679225,-0.535673843
1403715940434057950,-0.978791654,-2.184324900,0.806113835,0.179851917,-0.322552467,0.788253485,-0.492208936
1403715940534058094,-1.008770645,-2.104029258,0.842751830,0.166210220,-0.329515842,0.814477211,-0.447683309
1403715940634057998,-1.022218226,-2.039794585,0.878252229,0.154565134,-0.332817837,0.840180608,-0.399297449
1403715940734057903,-1.013265176,-2.002536771,0.914808788,0.145430902,-0.334594110,0.859233470,-0.358628607
1403715940834058046,-0.975926715,-2.004439988,0.954857840,0.135343842,-0.341527459,0.864712408,-0.342510570
1403715940934057950,-0.899543754,-2.047467777,1.005024002,0.136386531,-0.342249789,0.855948162,-0.362789938
1403715941034058094,-0.786005757,-2.131143669,1.065842019,0.155144689,-0.331416851,0.828824263,-0.423253279
1403715941134057998,-0.652507903,-2.236671056,1.133101128,0.184230541,-0.312460867,0.784799192,-0.502511237
1403715941234057903,-0.515929024,-2.344683968,1.199074446,0.212020747,-0.290425382,0.735543713,-0.574173969
1403715941334058046,-0.388917518,-2.441166894,1.257691665,0.235411325,-0.270710644,0.699509275,-0.618048565
1403715941434057950,-0.278389354,-2.520223350,1.305865530,0.252216536,-0.255763939,0.673783312,-0.645745828
1403715941534058094,-0.187333636,-2.581133248,1.335048329,0.263760360,-0.246477826,0.659855968,-0.658991089
1403715941634057998,-0.120463523,-2.625560564,1.338362939,-0.275004974,0.237777574,-0.646965055,0.670276291
1403715941734057903,-0.083267220,-2.643220398,1.332483582,-0.289642142,0.226256379,-0.630305346,0.683835252
1403715941834058046,-0.080732874,-2.629711676,1.320011040,-0.300131011,0.217463801,-0.613670257,0.697165466
1403715941934057950,-0.117986194,-2.579463352,1.298629150,-0.298174967,0.218613214,-0.611024119,0.699963911
1403715942034058094,-0.185729950,-2.507977173,1.267211978,-0.279423813,0.235542416,-0.638576757,0.677245766
1403715942134057998,-0.294272964,-2.400817108,1.226708329,0.254166631,-0.258727807,0.682455968,-0.634596799
1403715942234057903,-0.419431351,-2.279399176,1.167084510,0.229795132,-0.279909377,0.726102775,-0.584482419
1403715942334058046,-0.552642421,-2.153338326,1.086076975,0.206101306,-0.297877248,0.767360032,-0.529102994
1403715942434057950,-0.679725081,-2.031648521,0.992908288,0.190188746,-0.307484548,0.795629024,-0.486061673
1403715942534058094,-0.796663810,-1.919829438,0.890490677,0.180007787,-0.312329606,0.816876886,-0.450288316
1403715942634057998,-0.902548994,-1.826124821,0.786963141,0.166677021,-0.321401300,0.832109756,-0.420134894
1403715942734057903,-0.979708197,-1.758691388,0.685493310,0.155953476,-0.330016390,0.840329473,-0.400766855
1403715942834058046,-1.038727837,-1.717508146,0.593038069,0.151693092,-0.335490291,0.841539734,-0.395280087
1403715942934057950,-1.065322940,-1.709389815,0.506330998,0.151453058,-0.338635979,0.838994173,-0.398090974
1403715943034058094,-1.061641066,-1.729646589,0.427951145,0.151007745,-0.342023424,0.832819336,-0.408201656
1403715943134057998,-1.038122252,-1.776902292,0.360696062,0.150616431,-0.349474567,0.821076698,-0.425458898
1403715943234057903,-0.980945701,-1.846139467,0.318987992,0.167813472,-0.343266424,0.800731900,-0.461340682
1403715943334058046,-0.902402584,-1.928435586,0.298117510,0.197859391,-0.329274510,0.767295612,-0.513505018
1403715943434057950,-0.817551500,-2.010463032,0.289482814,0.227775157,-0.317666614,0.727112418,-0.564370385
1403715943534058094,-0.739778981,-2.082899733,0.280321522,0.248782399,-0.311312993,0.698011440,-0.594955097
1403715943634057998,-0.674926631,-2.144107987,0.268977521,0.260275175,-0.305771083,0.680635492,-0.612777451
1403715943734057903,-0.628447322,-2.189015385,0.258530109,0.270633987,-0.296199248,0.667937515,-0.626803579
1403715943834058046,-0.603924268,-2.213666034,0.255505874,0.277302427,-0.284718824,0.654424825,-0.643247001
1403715943934057950,-0.608790824,-2.208933212,0.270953148,-0.279282010,0.276366334,-0.646075092,0.654377707
1403715944034058094,-0.646748102,-2.169599533,0.290080307,0.275299426,-0.277347379,0.660150054,-0.641475303
1403715944134057998,-0.711578304,-2.109180500,0.316881677,0.262353782,-0.294765253,0.701619638,-0.593307528
1403715944234057903,-0.791395320,-2.036466050,0.344321447,0.247816937,-0.319586710,0.743817677,-0.532152577
1403715944334058046,-0.874650374,-1.962580837,0.366702880,0.232781496,-0.348432088,0.773335141,-0.475773702
1403715944434057950,-0.950587150,-1.896028027,0.380895376,0.223233969,-0.378187437,0.786339884,-0.434523238
1403715944534058094,-1.014515955,-1.845962432,0.389449637,0.219706916,-0.408451174,0.789636100,-0.401710517
1403715944634057998,-1.053861645,-1.814931194,0.403451504,0.225561636,-0.434343474,0.785974462,-0.377772206
1403715944734057903,-1.062043407,-1.811519862,0.423629010,0.236424064,-0.458192330,0.777570220,-0.359927775
1403715944834058046,-1.029566003,-1.834682791,0.449486349,0.245689874,-0.480993486,0.761972045,-0.357323881
1403715944934057950,-0.977033987,-1.874295862,0.478631805,0.267233123,-0.503226444,0.723251539,-0.390200994
1403715945034058094,-0.902571963,-1.925812538,0.510286514,0.303179188,-0.513023204,0.670562136,-0.441855173
1403715945134057998,-0.819289910,-1.973873681,0.543423316,0.338505986,-0.508171006,0.621455595,-0.490885800
1403715945234057903,-0.742232601,-2.013693946,0.569929990,0.360988149,-0.500795083,0.588016245,-0.522617199
1403715945334058046,-0.679558201,-2.044704706,0.596789061,0.378712718,-0.489601868,0.564699801,-0.545876197
1403715945434057950,-0.637922446,-2.063035413,0.625640546,-0.394820927,0.474672426,-0.544478273,0.567755171
1403715945534058094,-0.627984969,-2.061064028,0.663870206,-0.410395055,0.458750224,-0.531793718,0.581652450
1403715945634057998,-0.651342664,-2.041872259,0.690477529,0.403181534,-0.465717077,0.558381294,-0.555664094
1403715945734057903,-0.688300519,-2.013928619,0.717397976,0.380799486,-0.483626401,0.596939467,-0.514548859
1403715945834058046,-0.747730779,-1.977665723,0.741454303,0.350298964,-0.504382575,0.630734937,-0.474407307
1403715945934057950,-0.812153338,-1.937163541,0.764109385,0.318384697,-0.523331689,0.660769972,-0.433748975
1403715946034058094,-0.866779720,-1.895761612,0.786556350,0.295862541,-0.538801802,0.680380330,-0.399049598
1403715946134057998,-0.902557281,-1.857220277,0.809231078,0.281967988,-0.553783362,0.690149413,-0.370825875
1403715946234057903,-0.912446696,-1.824753093,0.834322899,0.272499814,-0.571128071,0.692917537,-0.345574688
1403715946334058046,-0.888205783,-1.801321900,0.862207521,0.274362602,-0.585964233,0.685380512,-0.334102729
1403715946434057950,-0.829332697,-1.781316804,0.895350843,0.294615333,-0.593640770,0.659848089,-0.354108658
