timestamp_ns,x,y,z,qw,qx,qy,qz
1413394909355760574,-0.965957792,0.950166949,0.626719823,0.532676569,-0.845189040,0.043560529,-0.003693373
1413394909455760478,-0.936683162,0.929012488,0.655834815,0.514718141,-0.854142835,0.073174983,-0.012274976
1413394909555760383,-0.901440407,0.935325160,0.681554243,0.533905665,-0.838708893,0.104771343,-0.023132201
1413394909655760526,-0.855941183,0.944832170,0.710935425,0.567572483,-0.812289577,0.130548983,-0.031687259
1413394909755760431,-0.798660892,0.951841764,0.745546701,0.604952266,-0.782198856,0.139953333,-0.051095682
1413394909855760574,-0.736112218,0.949632066,0.783760199,0.643311040,-0.749700138,0.133625888,-0.079023606
1413394909955760478,-0.675464046,0.929571799,0.819013814,0.656535389,-0.737138679,0.126246852,-0.098232299
1413394910055760383,-0.621924879,0.890650281,0.824811777,0.622440659,-0.765329817,0.120374945,-0.111120517
1413394910155760526,-0.575937871,0.840808767,0.827630782,0.572110691,-0.803713854,0.120397920,-0.110624315
1413394910255760431,-0.536203241,0.791048919,0.827407535,0.523021385,-0.837045230,0.125911797,-0.099750353
1413394910355760574,-0.497831966,0.747621437,0.822682985,-0.486711520,0.859254602,-0.130379234,0.088287486
1413394910455760478,-0.454253031,0.720372520,0.809973803,-0.465727391,0.871370842,-0.131760683,0.080311744
1413394910555760383,-0.402298971,0.711520269,0.797486308,-0.492492016,0.857237951,-0.123876518,0.085142921
1413394910655760526,-0.344763767,0.730681411,0.788633705,0.559296746,-0.815861176,0.111691674,-0.095302999
1413394910755760431,-0.291145916,0.758588026,0.779902900,0.622171953,-0.769673933,0.103821458,-0.098616442
1413394910855760574,-0.241912880,0.766998678,0.772257585,0.661845493,-0.737142816,0.103959940,-0.088166566
1413394910955760478,-0.198172179,0.753570014,0.762308639,0.680298579,-0.721160426,0.107098276,-0.075176077
1413394911055760383,-0.161146990,0.713152998,0.750786257,0.667407939,-0.733735997,0.113143176,-0.058281659
1413394911155760526,-0.122907767,0.650475231,0.724494980,0.616129536,-0.777474782,0.106745771,-0.067251019
1413394911255760431,-0.085573303,0.575465157,0.696833074,0.554599524,-0.822431469,0.101097407,-0.076191607
1413394911355760574,-0.045866827,0.505299997,0.666158182,0.507592801,-0.851647771,0.101970611,-0.081532918
1413394911455760478,-0.005851932,0.458845069,0.635407196,-0.482573600,0.865389147,-0.104861512,0.085020043
1413394911555760383,0.032035875,0.427612198,0.597441271,-0.480874682,0.865431966,-0.107862260,0.090292781
1413394911655760526,0.073872128,0.424182788,0.560857525,0.519676552,-0.841207649,0.111184422,-0.099719594
1413394911755760431,0.114702189,0.435709848,0.532292205,0.581920806,-0.797841415,0.112131010,-0.110652107
1413394911855760574,0.144518287,0.442723456,0.515943394,0.632341508,-0.756854640,0.111575388,-0.121927046
1413394911955760478,0.163602097,0.425071691,0.502813704,0.645448502,-0.744581645,0.112132763,-0.128143080
1413394912055760383,0.172782013,0.392798248,0.494735971,0.610622132,-0.772432979,0.119840899,-0.126988438
1413394912155760526,0.184036738,0.355976176,0.485819284,0.554615763,-0.812678196,0.130496958,-0.122172207
1413394912255760431,0.184722904,0.322862864,0.490639682,0.513245728,-0.836766078,0.144150995,-0.124987375
1413394912355760574,0.189389111,0.300723018,0.494626026,-0.491684081,0.845280468,-0.160812080,0.133742927
1413394912455760478,0.196806388,0.302575683,0.505447577,-0.484790920,0.842772722,-0.187357617,0.140032231
1413394912555760383,0.209252499,0.322366185,0.526999346,-0.497917090,0.827049662,-0.214713569,0.148207664
1413394912655760526,0.227359969,0.357631464,0.550585891,0.523586201,-0.801397883,0.241782534,-0.158619446
1413394912755760431,0.248611795,0.396242499,0.575213452,0.541295437,-0.779382600,0.267151583,-0.167904866
1413394912855760574,0.270181193,0.436373667,0.599584047,0.548408865,-0.765549095,0.287325746,-0.175003472
1413394912955760478,0.296529473,0.471526611,0.621733286,0.544731684,-0.761924585,0.293625756,-0.191107910
1413394913055760383,0.322053475,0.502946646,0.638630550,0.539551113,-0.761719976,0.290108215,-0.210960893
1413394913155760526,0.347533824,0.535119515,0.660801703,0.536138247,-0.762716707,0.284789421,-0.222966344
1413394913255760431,0.366545177,0.572130510,0.684447901,0.537604889,-0.765544118,0.274218466,-0.222996455
1413394913355760574,0.378608821,0.611397023,0.710895952,0.550405291,-0.765944924,0.253660645,-0.214566228
1413394913455760478,0.384059949,0.651607393,0.732360563,0.561019999,-0.771427862,0.223356690,-0.200667395
1413394913555760383,0.382883447,0.690288138,0.741116941,0.568320504,-0.779793098,0.182303444,-0.188944392
1413394913655760526,0.373288028,0.727539394,0.738722099,0.571771392,-0.789551574,0.134533684,-0.177725841
1413394913755760431,0.352512077,0.763642100,0.722703746,0.566840209,-0.803767112,0.092870319,-0.155002292
1413394913855760574,0.319811144,0.804775394,0.697294747,0.562165316,-0.816352646,0.061944306,-0.117053051
1413394913955760478,0.278409628,0.849262720,0.665781514,0.561551275,-0.823300119,0.037513010,-0.073687547
1413394914055760383,0.231133943,0.899070965,0.626753013,0.564473888,-0.824530792,0.011693733,-0.037167985
1413394914155760526,0.182597506,0.954219638,0.587747811,0.568244024,-0.822442515,-0.022642066,-0.013205146
1413394914255760431,0.129911075,1.010259183,0.558124207,0.571457019,-0.818158788,-0.063636363,0.001866983
1413394914355760574,0.070262793,1.064127578,0.544276047,0.574078548,-0.812052304,-0.103401861,0.017689833
1413394914455760478,0.002009287,1.118202273,0.547002719,0.574848467,-0.805445067,-0.140079756,0.034425956
1413394914555760383,-0.075582160,1.171658983,0.563761468,0.573835618,-0.799816117,-0.168019322,0.052691263
1413394914655760526,-0.160917931,1.220827603,0.580164721,0.571132718,-0.796967597,-0.178844154,0.081638446
1413394914755760431,-0.248706422,1.264592178,0.589936613,0.567754300,-0.793995704,-0.188882793,0.107467053
1413394914855760574,-0.339637025,1.307288920,0.587391193,0.564760221,-0.790027167,-0.202584095,0.125947023
1413394914955760478,-0.431485618,1.347796618,0.570465374,0.566944530,-0.781682349,-0.222842138,0.133745974
1413394915055760383,-0.523791682,1.383790801,0.542548171,0.572782576,-0.768827507,-0.249353126,0.136555496
1413394915155760526,-0.620058542,1.409625773,0.513180299,0.575448373,-0.754803074,-0.282090718,0.139843898
1413394915255760431,-0.722106421,1.424769666,0.488240834,0.574199085,-0.740144261,-0.318791393,0.144408902
1413394915355760574,-0.833026861,1.425610814,0.467861656,0.572382511,-0.723937885,-0.352493659,0.155049731
1413394915455760478,-0.951139744,1.411676955,0.452245728,0.570744688,-0.706047677,-0.382656087,0.171235211
1413394915555760383,-1.077611866,1.378805026,0.441780926,0.567910484,-0.687621985,-0.406768332,0.197972756
1413394915655760526,-1.211102041,1.326009588,0.437471531,0.556033183,-0.673045022,-0.418266803,0.250779542
1413394915755760431,-1.343493062,1.259557127,0.434645582,0.538262771,-0.656342812,-0.432175362,0.304486057
1413394915855760574,-1.467362996,1.187607249,0.435501534,0.530313432,-0.628274153,-0.451023891,0.347299153
1413394915955760478,-1.577273050,1.109501446,0.436229900,0.522067180,-0.599775655,-0.473336542,0.379035013
1413394916055760383,-1.671859145,1.026090163,0.438689811,0.507782611,-0.578080791,-0.494941399,0.403747979
1413394916155760526,-1.749686658,0.939283816,0.443116513,-0.490952726,0.562763702,0.514118182,-0.421835195
1413394916255760431,-1.809609015,0.849838328,0.445723420,-0.462433434,0.559595673,0.542025625,-0.423339372
1413394916355760574,-1.857553347,0.759265711,0.451840921,-0.428674917,0.558679653,0.567907336,-0.426140961
1413394916455760478,-1.894647198,0.668608701,0.454219337,-0.386789946,0.560924442,0.580932042,-0.445281114
1413394916555760383,-1.965224481,0.596908776,0.441557604,-0.344061304,0.560175401,0.585764588,-0.474030786
1413394916655760526,-1.973569326,0.513626921,0.437042281,-0.305900759,0.550594911,0.581546139,-0.514853433
1413394916755760431,-2.009659103,0.463473094,0.408242305,-0.277254035,0.527397974,0.601000770,-0.532709724
1413394916955760478,-2.091022981,0.432440569,0.314361058,-0.242670640,0.460222349,0.673881989,-0.524584993
1413394917155760526,-2.197803322,0.456350659,0.200611316,-0.233898087,0.365173228,0.746190584,-0.505113661
1413394917355760574,-2.314287310,0.451167374,0.096968195,-0.213558465,0.287998252,0.792460522,-0.493412718
1413394917555760383,-2.469689086,0.397101675,0.013831215,-0.205530435,0.246441681,0.804307018,-0.500113945
1413394917755760431,-2.628764490,0.295160637,-0.039021534,-0.224349370,0.219019157,0.800240994,-0.511187167
1413394917955760478,-2.750355571,0.146403376,-0.054771084,-0.251916923,0.184903617,0.800768259,-0.510997762
1413394918155760526,-2.802907988,-0.062023171,-0.070685575,-0.208913237,0.180677046,0.805425926,-0.524404560
1413394918355760574,-2.817647709,-0.306604344,-0.089041400,-0.121120672,0.193833586,0.808854632,-0.541767947
1413394918555760383,-2.843947142,-0.558614113,-0.096725431,-0.061138287,0.180538558,0.809468211,-0.555363983
1413394918755760431,-2.926532376,-0.811530423,-0.110735993,-0.061166717,0.114248105,0.816575906,-0.562503149
1413394918955760478,-3.026424052,-1.060498320,-0.103105665,-0.077796702,0.047396568,0.802776956,-0.589279558
1413394919155760526,-3.101998873,-1.290657088,-0.035118145,-0.041496641,0.015433105,0.783977309,-0.619208710
1413394919355760574,-3.153726070,-1.466015570,0.091718258,-0.006047233,-0.035099446,0.766577388,-0.641163448
1413394919555760383,-3.182825571,-1.567745836,0.228446932,-0.003557351,-0.111116491,0.765581750,-0.633660047
1413394919755760431,-3.169602388,-1.615984355,0.337781136,0.052123931,-0.149005870,0.800105345,-0.578715632
1413394919955760478,-3.124974067,-1.655826233,0.417219526,0.117551657,-0.183310479,0.818960253,-0.530926530
1413394920155760526,-3.069222774,-1.715811902,0.451652746,0.166117679,-0.249511466,0.810948111,-0.502505827
1413394920355760574,-3.002765458,-1.821769882,0.432691914,0.194669032,-0.326621047,0.781865556,-0.494073791
1413394920555760383,-2.903509548,-1.943037122,0.398656141,0.207370651,-0.390454846,0.736207093,-0.512388078
1413394920755760431,-2.764884365,-2.050000377,0.372230857,0.197829684,-0.430074745,0.707382485,-0.524889655
1413394920955760478,-2.575267355,-2.121133657,0.354725004,0.208213293,-0.428114895,0.714666631,-0.512461186
1413394921155760526,-2.334550063,-2.173045592,0.323937311,0.236592599,-0.394777728,0.731929040,-0.502448374
1413394921355760574,-2.069806617,-2.224879246,0.261649306,0.282953681,-0.338273131,0.758899553,-0.479145043
1413394921555760383,-1.823941745,-2.320205047,0.154852891,0.295509783,-0.305834532,0.782563144,-0.454680253
1413394921755760431,-1.615999357,-2.473448935,0.026175578,0.231605369,-0.343111726,0.751317666,-0.513960176
1413394921955760478,-1.400539782,-2.627873613,-0.076169943,0.249010473,-0.355495376,0.710217730,-0.554263113
1413394922155760526,-1.187002277,-2.738148441,-0.141010147,0.306497136,-0.378451050,0.681837350,-0.545831601
1413394922355760574,-1.057058860,-2.848501824,-0.125290791,0.297804630,-0.455953323,0.667766964,-0.507450738
1413394922555760383,-0.908187341,-2.939495654,-0.051548821,0.297454065,-0.495709387,0.654210354,-0.487649563
1413394922755760431,-0.729474850,-3.003960967,0.063346147,0.325768420,-0.492926310,0.664378407,-0.457711614
1413394922955760478,-0.554621201,-3.061782172,0.184609956,0.323008308,-0.498236904,0.673380676,-0.440436245
1413394923155760526,-0.360300093,-3.133305667,0.282752747,0.314155563,-0.502745281,0.676040679,-0.437632797
1413394923355760574,-0.130342208,-3.210788663,0.365846670,0.308197192,-0.505163552,0.653977976,-0.471314209
1413394923555760383,0.117868197,-3.264209159,0.452068322,0.320063855,-0.517706581,0.659810725,-0.440668619
1413394923755760431,0.402493890,-3.308801459,0.519134550,0.338530605,-0.553439735,0.622585852,-0.437593813
1413394923955760478,0.702271211,-3.335799099,0.545696628,-0.369278492,0.589318046,-0.573871597,0.432445403
1413394924155760526,0.991891851,-3.330576467,0.535088149,-0.408460580,0.620001868,-0.532925645,0.405891483
1413394924355760574,1.275831555,-3.300645427,0.535277436,-0.454276175,0.645889620,-0.504507753,0.349187174
1413394924555760383,1.551656645,-3.274838527,0.540384305,-0.483456026,0.676897910,-0.455242347,0.317543534
1413394924755760431,1.826945027,-3.256667965,0.549245344,-0.498413356,0.714840942,-0.389313163,0.298365239
1413394924905760526,2.018486789,-3.238149338,0.560400044,0.515987093,-0.731109103,0.330468106,-0.300046046
1413394925005760431,2.152516121,-3.221775451,0.573975995,0.523797699,-0.737233538,0.296679971,-0.306763225
1413394925105760574,2.247917425,-3.201633547,0.587020652,0.522101350,-0.745987621,0.273505287,-0.310012109
1413394925205760478,2.327914616,-3.170416359,0.603073618,0.514163967,-0.759946384,0.257613302,-0.302906413
1413394925305760383,2.380717976,-3.129491895,0.621977246,0.506403140,-0.772380434,0.242616534,-0.296852728
1413394925405760526,2.394602414,-3.081610627,0.637526688,0.504912132,-0.778166536,0.232717753,-0.292169520
1413394925505760431,2.403226528,-3.018041485,0.642199928,0.509703242,-0.778903813,0.235612653,-0.279281457
1413394925605760574,2.411873745,-2.942188716,0.636119706,0.514909600,-0.778606178,0.238635923,-0.267756267
1413394925705760478,2.409424148,-2.858212520,0.625777554,0.522750253,-0.776566307,0.248526368,-0.248820394
1413394925805760383,2.401839330,-2.764190126,0.616876693,0.531417506,-0.772299817,0.264953053,-0.225717316
1413394925905760526,2.394230988,-2.661085249,0.608522436,0.535076096,-0.770114174,0.275596093,-0.211339830
1413394926005760431,2.384538146,-2.560031977,0.600135202,0.535881885,-0.771445289,0.275022435,-0.205098589
1413394926105760574,2.375814838,-2.460382493,0.588406167,0.531589255,-0.777437857,0.263083938,-0.209260804
1413394926205760478,2.365287646,-2.359766441,0.576198107,0.526282067,-0.782977182,0.250716552,-0.217060199
1413394926305760383,2.351077107,-2.253298587,0.568771887,0.523458839,-0.786413740,0.247933838,-0.214646421
1413394926405760526,2.371509048,-2.146999625,0.544674112,0.521355456,-0.792413854,0.248404345,-0.196377327
1413394926505760431,2.322969416,-2.021686022,0.557119552,0.519643809,-0.793148300,0.252878764,-0.192193698
1413394926605760574,2.305530318,-1.898877905,0.555831550,0.527918637,-0.794333993,0.245266349,-0.173723452
1413394926705760478,2.289464336,-1.771599268,0.557374288,0.542883534,-0.793953059,0.234409665,-0.141308590
1413394926805760383,2.277017816,-1.643282970,0.560384034,0.556524173,-0.794624839,0.221368670,-0.099237707
1413394926905760526,2.274775371,-1.519316187,0.566056799,0.567852193,-0.794862360,0.206428992,-0.055899800
1413394927005760431,2.288728149,-1.404882731,0.563308310,0.572788867,-0.797487402,0.187861956,-0.025192113
1413394927105760574,2.320847013,-1.295809506,0.543806571,0.577042962,-0.801395144,0.154110645,-0.032204854
1413394927205760478,2.366196675,-1.190231372,0.515696902,0.577643872,-0.805790483,0.119073090,-0.053393388
1413394927305760383,2.418036873,-1.089522104,0.495762521,0.576699828,-0.808405618,0.093046316,-0.072388177
1413394927405760526,2.468790900,-0.991903167,0.492300026,0.570264559,-0.813593070,0.082308034,-0.078038684
1413394927505760431,2.516917217,-0.887385081,0.506231615,0.566369735,-0.816670231,0.082059852,-0.074439491
1413394927605760574,2.562283402,-0.786530720,0.534032786,0.562547542,-0.819392193,0.085244472,-0.069785935
1413394927705760478,2.606004978,-0.681515792,0.570412604,0.562152064,-0.819961934,0.084756912,-0.066811301
1413394927805760383,2.649582161,-0.575700742,0.608202974,0.565826889,-0.817877282,0.080200707,-0.066966631
1413394927905760526,2.689251893,-0.473228758,0.633498802,0.567379600,-0.817062204,0.076639399,-0.067942233
1413394928005760431,2.729222312,-0.361722755,0.650342966,0.567818186,-0.816934741,0.076116631,-0.066380683
1413394928105760574,2.767773688,-0.250038977,0.657268658,0.573980074,-0.812491124,0.068434835,-0.075642065
1413394928205760478,2.804153933,-0.138233156,0.656957688,0.586801307,-0.802741929,0.058881840,-0.088332044
1413394928305760383,2.832614138,-0.029761775,0.654844663,0.600711357,-0.791629559,0.051802096,-0.098919410
1413394928405760526,2.850041761,0.072814086,0.653961507,0.608058926,-0.785793114,0.052221215,-0.100331795
1413394928505760431,2.855703661,0.167025704,0.657471153,0.604387395,-0.789456130,0.066366643,-0.084085462
1413394928605760574,2.855838936,0.251954790,0.663824111,0.599427878,-0.793396788,0.077083596,-0.072566348
1413394928705760478,2.853718995,0.332289869,0.673445205,0.595443896,-0.796142878,0.083865376,-0.067599423
1413394928805760383,2.849524673,0.406743976,0.682114449,0.592747467,-0.797811839,0.086350983,-0.068485171
1413394928905760526,2.846295612,0.478399852,0.682085705,0.591526949,-0.798216855,0.081473819,-0.079421267
1413394929005760431,2.838487584,0.547284425,0.672809417,0.590169904,-0.798792740,0.080834929,-0.084233944
1413394929105760574,2.827609548,0.611221212,0.656859244,0.595393271,-0.794797430,0.082094494,-0.084049937
1413394929205760478,2.812172953,0.669566731,0.642366827,0.605987894,-0.786709596,0.083821019,-0.082708651
1413394929305760383,2.792066720,0.721378487,0.632360479,0.613572642,-0.780964412,0.090428968,-0.073795682
1413394929405760526,2.771484937,0.763861912,0.626858568,0.615188891,-0.779710178,0.096765206,-0.065047378
1413394929505760431,2.750444701,0.795219732,0.623237470,0.605591210,-0.787097204,0.101361640,-0.058848076
1413394929605760574,2.733402398,0.818699092,0.618770862,0.586579165,-0.801224179,0.104695703,-0.054804272
1413394929705760478,2.720388738,0.839529138,0.616706138,0.574355394,-0.809897866,0.102414281,-0.060767116
1413394929805760383,2.709767227,0.861135831,0.611626678,0.570154432,-0.812734856,0.098668981,-0.068193916
1413394929905760526,2.700427632,0.883406490,0.599722926,0.575005368,-0.809168515,0.096584682,-0.072708595
1413394930005760431,2.691557134,0.905491138,0.580571195,0.588157041,-0.799478389,0.095087688,-0.076576324
1413394930105760574,2.682992847,0.924793675,0.551988183,0.598943739,-0.791301340,0.092161594,-0.081331586
1413394930205760478,2.671166470,0.937356100,0.525502693,0.611087362,-0.781755437,0.089213372,-0.086438690
1413394930305760383,2.654329680,0.942918803,0.506716739,0.626170804,-0.769829299,0.092394898,-0.082074094
1413394930405760526,2.634287354,0.935713417,0.488802910,0.616895893,-0.777357120,0.103145549,-0.067203878
1413394930505760431,2.615731322,0.918685331,0.466933579,0.576382898,-0.807433574,0.114679093,-0.051792700
1413394930605760574,2.601810282,0.899323388,0.436478019,0.525833045,-0.840375549,0.125978578,-0.037389085
1413394930705760478,2.597337727,0.888416569,0.396278093,-0.489604331,0.861730472,-0.127635894,0.037646649
1413394930805760383,2.607046058,0.900149955,0.356757440,-0.495756149,0.858868282,-0.114594922,0.058643997
1413394930905760526,2.623726459,0.930467905,0.321948234,0.533058283,-0.836077693,0.102127162,-0.079956247
1413394931005760431,2.640061664,0.972269074,0.296050521,0.579041671,-0.804520457,0.094026198,-0.092825920
1413394931105760574,2.651074499,1.010103661,0.280626630,0.606349591,-0.783748231,0.091077460,-0.098912993
1413394931205760478,2.655284456,1.036092017,0.277839980,0.617566487,-0.774442109,0.090089044,-0.103609931
1413394931305760383,2.650928657,1.047800595,0.295892096,0.627636300,-0.766042257,0.090558244,-0.105124403
1413394931405760526,2.637295565,1.049067221,0.331421954,0.636094162,-0.758919243,0.094188891,-0.102733890
1413394931505760431,2.616859583,1.034797095,0.361522792,0.614825128,-0.775882279,0.098381874,-0.101576366
1413394931605760574,2.591390008,1.011593557,0.380267679,0.587017607,-0.796895029,0.099701550,-0.102118770
1413394931705760478,2.561848971,0.986227405,0.390764709,0.569449569,-0.810230997,0.089951620,-0.105648593
1413394931805760383,2.525707858,0.963218809,0.394353781,0.560404882,-0.818119704,0.064355487,-0.111735801
1413394931905760526,2.479887321,0.946810919,0.393581226,0.557852620,-0.822978730,0.037894835,-0.100351614
1413394932005760431,2.421740117,0.936052786,0.393727024,0.564002907,-0.822764888,0.015397661,-0.068713698
1413394932105760574,2.354839736,0.929257872,0.406762539,0.580969694,-0.813312136,-0.010161872,-0.029905173
1413394932205760478,2.283671434,0.923231547,0.435373047,0.595439152,-0.802485397,-0.035673808,0.014027912
1413394932305760383,2.212981769,0.914867849,0.476178169,0.605406581,-0.791385703,-0.060437623,0.059488113
1413394932405760526,2.149704699,0.902331733,0.520282061,0.614143345,-0.778225592,-0.092854838,0.092578935
1413394932505760431,2.091346444,0.880475602,0.555823415,0.623357500,-0.762554335,-0.128443654,0.115924725
1413394932605760574,2.042326109,0.847091736,0.578413988,0.627534202,-0.749274695,-0.163122980,0.134830080
1413394932705760478,2.002578820,0.802581484,0.585367586,0.621043829,-0.743424472,-0.195984060,0.152364251
1413394932805760383,1.971287380,0.749032486,0.589881566,0.602318688,-0.746731935,-0.228162927,0.165967748
1413394932905760526,1.946739201,0.686334120,0.596896411,0.574493976,-0.756639436,-0.256248694,0.178297620
1413394933005760431,1.923447289,0.619900254,0.604696449,0.550813506,-0.762940319,-0.279983126,0.190094716
1413394933105760574,1.899910737,0.555612143,0.605530456,0.535666847,-0.761910021,-0.301980494,0.203376328
1413394933205760478,1.876790839,0.494987026,0.597568578,0.528091211,-0.753749122,-0.323631900,0.219645914
1413394933305760383,1.851592322,0.434923454,0.580036207,0.525837630,-0.741164399,-0.343615699,0.236850949
1413394933405760526,1.826477586,0.380150924,0.552358950,0.524796686,-0.727687342,-0.362724336,0.251973466
1413394933505760431,1.802145627,0.327326440,0.515252448,0.521948193,-0.715524301,-0.380533199,0.266063044
1413394933605760574,1.777887506,0.274944273,0.471874099,0.518014603,-0.703371771,-0.397371956,0.281113058
1413394933705760478,1.752887968,0.223979557,0.431134332,0.519413291,-0.686968036,-0.410834878,0.299164593
1413394933805760383,1.731949574,0.172269220,0.394973970,0.521118537,-0.672336694,-0.420486147,0.315579215
1413394933905760526,1.714803837,0.119316623,0.360059137,0.515130078,-0.665151975,-0.433082010,0.323502434
1413394934005760431,1.705366132,0.063525993,0.326625097,-0.497559741,0.664138913,0.453811496,-0.324667423
1413394934105760574,1.696821996,0.006889460,0.299504858,-0.483758303,0.656600650,0.472551885,-0.333988333
1413394934205760478,1.686675837,-0.048905156,0.277040416,-0.481951149,0.637055410,0.486054383,-0.354449758
1413394934305760383,1.681438580,-0.106825935,0.245511758,-0.474874063,0.618259774,0.504146203,-0.371599358
1413394934405760526,1.683772654,-0.165709769,0.200775117,-0.453456450,0.606869748,0.525933851,-0.386626358
1413394934505760431,1.686155311,-0.224114522,0.144445661,-0.432393000,0.598745046,0.544101443,-0.398113405
1413394934605760574,1.689001431,-0.278053934,0.080133022,-0.422511800,0.588249410,0.560184019,-0.402045116
1413394934705760478,1.693534630,-0.328506343,0.023165928,-0.419010868,0.578018924,0.572037901,-0.403852270
1413394934805760383,1.704190238,-0.381577997,-0.017981496,-0.414894603,0.573043159,0.575331184,-0.410460760
1413394934905760526,1.706232646,-0.426656114,-0.041958807,-0.414153356,0.570000951,0.576168704,-0.414252988
1413394935005760431,1.706896838,-0.469332943,-0.048423452,-0.415979726,0.567643259,0.575005635,-0.417265525
1413394935105760574,1.707828501,-0.508593800,-0.041516259,-0.419296485,0.567532607,0.568685103,-0.422722665
1413394935205760478,1.711870584,-0.543895672,-0.034279777,-0.425943878,0.571349823,0.558030461,-0.425127272
1413394935305760383,1.721597877,-0.576005314,-0.035229540,-0.435495966,0.574655764,0.547474764,-0.424718023
1413394935405760526,1.736276639,-0.606894413,-0.047214102,-0.447521759,0.574766771,0.539520914,-0.422237631
1413394935505760431,1.757278148,-0.634304487,-0.071409000,-0.452013628,0.578628266,0.538326754,-0.413614936
1413394935605760574,1.785285353,-0.663233275,-0.103690103,-0.449180034,0.586660298,0.541220718,-0.401431345
1413394935705760478,1.816941845,-0.693715731,-0.130090118,-0.448712362,0.592099383,0.541855026,-0.393025022
1413394935805760383,1.851778138,-0.723924459,-0.143320733,-0.452921878,0.592848257,0.539827409,-0.389844951
1413394935905760526,1.887987302,-0.755108258,-0.142822368,-0.453314153,0.595554893,0.537228480,-0.388852425
1413394936005760431,1.928160272,-0.786150655,-0.148059955,-0.448571806,0.600101860,0.540247539,-0.383136647
1413394936105760574,1.973321556,-0.820820591,-0.168501896,-0.430840648,0.605970661,0.555147532,-0.372809753
1413394936255760431,2.034603339,-0.877428168,-0.210953440,-0.407785553,0.589793825,0.583659914,-0.381045000
1413394936405760526,2.086943347,-0.940569980,-0.255331638,-0.395769179,0.537565219,0.614642552,-0.420243887
1413394936605760574,2.156041905,-1.035134693,-0.302720967,-0.364856244,0.449961211,0.672818796,-0.460140954
1413394936805760383,2.232550685,-1.142700425,-0.332955250,-0.312221671,0.390701749,0.716977389,-0.485606008
1413394937005760431,2.316483180,-1.264469163,-0.353894532,-0.270130624,0.337451252,0.752191193,-0.497357525
1413394937205760478,2.397137902,-1.411965776,-0.370954587,-0.227156903,0.279433569,0.783748817,-0.506018195
1413394937305760383,2.438995253,-1.493347975,-0.381127766,-0.200086699,0.264044420,0.793609018,-0.510323999
1413394937455760478,2.485702925,-1.629660258,-0.389737212,-0.174947375,0.250379058,0.797956716,-0.519585241
1413394937655760526,2.508951011,-1.828758215,-0.396093803,-0.167344438,0.242204049,0.795356886,-0.529849470
1413394937855760574,2.520546006,-2.036717761,-0.395530246,-0.166442254,0.252399824,0.786634161,-0.538328898
1413394938055760383,2.490618221,-2.232671492,-0.373987595,-0.162276507,0.292415748,0.777692718,-0.532309498
1413394938255760431,2.432098086,-2.417738306,-0.315009336,-0.162930404,0.329801039,0.769446188,-0.522147031
1413394938455760478,2.315410410,-2.612300992,-0.197589496,-0.208202393,0.344154887,0.751991025,-0.522224737
1413394938655760526,2.166179764,-2.805984834,-0.082618198,-0.256739292,0.368044801,0.738483521,-0.503259425
1413394938855760574,2.006436821,-2.984877886,-0.010955886,-0.282597550,0.424848916,0.716547804,-0.475606210
1413394939055760383,1.837306156,-3.147964510,0.031678363,-0.291412578,0.509571896,0.651733848,-0.480268866
1413394939255760431,1.639637497,-3.271299508,0.032475115,-0.328638976,0.569411103,0.592362569,-0.465697333
1413394939455760478,1.441334636,-3.337384298,0.003831658,-0.383254558,0.585963619,0.574948154,-0.423316904
1413394939655760526,1.236785861,-3.382742267,0.026618159,-0.414088439,0.587201608,0.565281687,-0.405193350
1413394939855760574,1.032631700,-3.419973825,0.099303396,-0.396396081,0.625914732,0.524134098,-0.419981360
1413394940055760383,0.831621108,-3.411339252,0.139848282,-0.415413645,0.641330366,0.531008763,-0.366273885
1413394940255760431,0.615234545,-3.383847540,0.142657368,-0.435930416,0.665558375,0.499745544,-0.342419499
1413394940455760478,0.380230498,-3.331941302,0.108994787,-0.470203089,0.691635954,0.441799363,-0.324595264
1413394940655760526,0.153664563,-3.255446095,0.069682479,0.510983914,-0.708920865,-0.404195812,0.270097006
1413394940855760574,-0.071498077,-3.192960938,0.066084692,0.530900979,-0.720449510,-0.381955811,0.230665152
1413394941005760431,-0.255343769,-3.169304809,0.098100664,0.516825091,-0.739750920,-0.354409140,0.245060326
1413394941105760574,-0.372165567,-3.150049466,0.126230364,-0.497593204,0.759175817,0.332888816,-0.255417537
1413394941305760383,-0.593324041,-3.078895125,0.192516454,-0.474714100,0.784872409,0.304574027,-0.256625189
1413394941505760431,-0.800031458,-2.946384362,0.264603163,-0.487649755,0.780490248,0.323375850,-0.220138022
1413394941705760478,-1.045545481,-2.771110570,0.340638862,0.520167704,-0.761653372,-0.341514923,0.180768520
1413394941805760383,-1.170627338,-2.684325088,0.382248122,0.531939475,-0.758616067,-0.329917499,0.180821738
1413394941905760526,-1.316105060,-2.599295320,0.423471937,0.528228859,-0.766666877,-0.300777446,0.206710183
1413394942005760431,-1.440691230,-2.511664920,0.466217158,0.514447415,-0.778847474,-0.265745012,0.241081019
1413394942105760574,-1.554741249,-2.421004446,0.514175999,-0.499730845,0.788941050,0.233309141,-0.270939009
1413394942205760478,-1.644253420,-2.305550695,0.563538071,-0.486711670,0.797750366,0.204717463,-0.291199009
