timestamp_ns,x,y,z,qw,qx,qy,qz
1413393240005760431,0.639893572,-2.744554716,0.418725746,0.574231158,-0.036503475,-0.817878077,-0.001235037
1413393240105760574,0.583778311,-2.742066967,0.431345965,0.577259319,-0.026939485,-0.816000651,-0.013743405
1413393240205760478,0.528569536,-2.739409391,0.441050660,0.579941658,-0.018338280,-0.814101581,-0.023874608
1413393240305760383,0.473607659,-2.739185175,0.441298178,0.578988353,-0.015800978,-0.814773249,-0.025833495
1413393240405760526,0.418501524,-2.741690281,0.432031296,0.579288911,-0.020004102,-0.814651639,-0.019154643
1413393240505760431,0.362713315,-2.745271939,0.414133878,0.580568647,-0.026643924,-0.813725628,-0.008986103
1413393240605760574,0.307054073,-2.747276258,0.398216893,0.581725438,-0.032550115,-0.812732942,-0.001081399
1413393240705760478,0.248976422,-2.746303719,0.394653182,0.581086601,-0.034659307,-0.813101867,-0.001564939
1413393240805760383,0.190580730,-2.742006581,0.407424507,0.584430124,-0.031999121,-0.810747665,-0.010281540
1413393240905760526,0.135101042,-2.736463982,0.417642034,0.590431296,-0.029489406,-0.806324430,-0.019030830
1413393241005760431,0.085302387,-2.731821851,0.414209922,0.597447589,-0.029032045,-0.800998227,-0.024806423
1413393241105760574,0.039706559,-2.728584144,0.399628006,0.601620630,-0.034201914,-0.797734190,-0.022427857
1413393241205760478,-0.001407910,-2.727300646,0.374946422,0.600745927,-0.043776644,-0.798126486,-0.013492548
1413393241305760383,-0.040740646,-2.724305293,0.349073156,0.595793022,-0.051912426,-0.801430354,-0.006720253
1413393241405760526,-0.072525799,-2.717212414,0.325109447,0.583627992,-0.055007585,-0.810127074,-0.006830526
1413393241505760431,-0.105321197,-2.706230464,0.306162100,0.578290327,-0.052124010,-0.814035015,-0.014504442
1413393241605760574,-0.139021550,-2.694005674,0.290772593,0.581434596,-0.045986354,-0.811886600,-0.025675193
1413393241705760478,-0.174699907,-2.680803842,0.275820819,0.584836727,-0.039599017,-0.809446093,-0.034567964
1413393241805760383,-0.206501859,-2.669906030,0.262534035,0.584008837,-0.036145345,-0.810014331,-0.038781127
1413393241905760526,-0.241158690,-2.662026473,0.249889034,0.584496059,-0.033824453,-0.809686424,-0.040350442
1413393242005760431,-0.271728067,-2.658921200,0.240696000,0.589939693,-0.030688506,-0.805866043,-0.040116017
1413393242105760574,-0.303381502,-2.659127600,0.232905710,0.597340315,-0.027402341,-0.800558606,-0.039237459
1413393242205760478,-0.328342542,-2.663901156,0.229167900,0.607526582,-0.028426120,-0.793093208,-0.033265163
1413393242305760383,-0.347343840,-2.671697019,0.227832420,0.612398757,-0.029483594,-0.789459534,-0.029191171
1413393242405760526,-0.359012925,-2.681863800,0.226058167,0.606810715,-0.034545609,-0.793858432,-0.019394488
1413393242505760431,-0.367062086,-2.691223048,0.223640751,0.591959750,-0.043357027,-0.804780719,-0.005640712
1413393242605760574,-0.371026271,-2.698098265,0.223557579,0.578464158,-0.048997519,-0.814226428,0.003712887
1413393242705760478,-0.378183467,-2.699051377,0.226354826,0.573094672,-0.051376403,-0.817842423,0.007532189
1413393242805760383,-0.388016477,-2.693900029,0.231627392,0.574416694,-0.051465079,-0.816846588,0.012588055
1413393242905760526,-0.400321264,-2.682457541,0.239213469,0.576870883,-0.036496959,-0.815991907,0.006720450
1413393243005760431,-0.414095004,-2.667657644,0.247353508,0.573487975,-0.015898095,-0.819059359,0.000747629
1413393243105760574,-0.430460939,-2.653255885,0.256390133,0.569553697,0.006259880,-0.821923988,0.003218313
1413393243205760478,-0.449090099,-2.640806880,0.267727518,0.572482157,0.028224822,-0.819300929,0.014612594
1413393243305760383,-0.469704089,-2.629375818,0.280452179,0.584806656,0.045987429,-0.809478015,0.025133145
1413393243405760526,-0.489638416,-2.618654150,0.284327711,0.593745178,0.057397105,-0.801846393,0.034851082
1413393243505760431,-0.506668494,-2.608524572,0.279158419,0.598311846,0.065580991,-0.797449129,0.042390501
1413393243605760574,-0.519791872,-2.598510704,0.264822837,0.598960710,0.071157727,-0.796190217,0.047579231
1413393243705760478,-0.527841214,-2.589171643,0.249317669,0.596393698,0.076108514,-0.797555845,0.049261801
1413393243805760383,-0.531788346,-2.581379747,0.237678199,0.592012327,0.079211336,-0.800499238,0.049476651
1413393243905760526,-0.531273635,-2.574239112,0.231071931,0.590424019,0.080522426,-0.801470069,0.050609746
1413393244005760431,-0.529115906,-2.569539315,0.228295592,0.589926575,0.081518322,-0.801734898,0.050621666
1413393244105760574,-0.523873890,-2.566160688,0.228337460,0.589972695,0.083047761,-0.801684275,0.048348858
1413393244205760478,-0.515948293,-2.566231369,0.228790730,0.589511613,0.086817979,-0.801518708,0.050064530
1413393244305760383,-0.505606304,-2.570262315,0.229338737,0.587215491,0.097232334,-0.801666642,0.055266947
1413393244405760526,-0.493266592,-2.577651435,0.229614735,0.586108087,0.109329856,-0.800193549,0.064919771
1413393244505760431,-0.478103332,-2.586185417,0.223477969,0.587221129,0.116731081,-0.797316979,0.076359908
1413393244605760574,-0.459844465,-2.595234831,0.205476557,0.586506828,0.121140010,-0.796190877,0.086109968
1413393244705760478,-0.439738327,-2.604192905,0.188660738,0.585692087,0.124857826,-0.795404180,0.093313944
1413393244805760383,-0.415009604,-2.611078936,0.179009168,0.583252034,0.122999417,-0.796277902,0.103100489
1413393244905760526,-0.391453557,-2.616101173,0.184788179,0.581401366,0.121047535,-0.797125591,0.109136325
1413393245005760431,-0.369958616,-2.617431499,0.204532186,0.579819784,0.122965765,-0.798302008,0.106781750
1413393245105760574,-0.345774420,-2.614700508,0.220800502,0.573388172,0.125262227,-0.803214400,0.101892128
1413393245205760478,-0.322672685,-2.609921456,0.226956594,0.565303723,0.126211658,-0.809245046,0.098105928
1413393245305760383,-0.302061977,-2.603685777,0.223266414,0.562712530,0.128362838,-0.811220509,0.093802323
1413393245405760526,-0.282932866,-2.598463973,0.210149354,0.564725975,0.130778041,-0.809890452,0.089772669
1413393245505760431,-0.265843354,-2.594620344,0.189702535,0.569067831,0.133041997,-0.806914343,0.085737241
1413393245605760574,-0.246956991,-2.591865441,0.168219464,0.574858903,0.134655160,-0.802933596,0.081871056
1413393245705760478,-0.230403469,-2.592743526,0.148468883,0.578645852,0.135474606,-0.800525597,0.077294105
1413393245805760383,-0.210957505,-2.594757885,0.130391857,0.577799180,0.133578925,-0.801749008,0.074184275
1413393245905760526,-0.192958822,-2.600975809,0.115919562,0.575659218,0.126988403,-0.804113692,0.076756631
1413393246005760431,-0.173047780,-2.607647566,0.103046472,0.570166827,0.117055195,-0.808625778,0.085628394
1413393246105760574,-0.156929407,-2.614600754,0.091412829,0.562485846,0.105978005,-0.814391634,0.095627414
1413393246205760478,-0.142742496,-2.617471950,0.080683373,0.560173162,0.103600369,-0.815420784,0.102771282
1413393246305760383,-0.132036834,-2.617688490,0.072002379,0.564979203,0.117416462,-0.810324261,0.101914019
1413393246405760526,-0.124556092,-2.616352251,0.063838081,0.572758599,0.137063236,-0.802014169,0.099672105
1413393246505760431,-0.117784929,-2.614596626,0.056690444,0.579691634,0.151509121,-0.794086141,0.102126371
1413393246605760574,-0.109766780,-2.613178817,0.049390159,0.581327466,0.161961583,-0.790522566,0.104407354
1413393246705760478,-0.099259002,-2.612403717,0.041545350,0.578155670,0.168198544,-0.791351155,0.105870768
1413393246805760383,-0.087413599,-2.613151603,0.034487485,0.577472223,0.171921437,-0.790905775,0.106943471
1413393246905760526,-0.074377777,-2.615736806,0.024728508,0.578184741,0.175287432,-0.789506445,0.107964319
1413393247005760431,-0.059403567,-2.620149497,0.011118642,0.579902419,0.177582649,-0.787340206,0.110783514
1413393247105760574,-0.041928373,-2.626561618,-0.006003200,0.579340313,0.180150572,-0.786855761,0.112998164
1413393247205760478,-0.022689699,-2.634705699,-0.026469261,0.574796188,0.181025907,-0.789278935,0.117803759
1413393247305760383,-0.001887169,-2.644172150,-0.051871697,0.562052586,0.181078156,-0.797592197,0.123102716
1413393247405760526,0.016415068,-2.654509355,-0.078732765,0.548311442,0.180543251,-0.806438174,0.128125598
1413393247505760431,0.029562329,-2.664773369,-0.103979847,0.539688156,0.179209536,-0.811480379,0.134611408
1413393247605760574,0.035271635,-2.674859795,-0.127806662,0.534395292,0.177900504,-0.814153246,0.141165062
1413393247705760478,0.032338584,-2.683886480,-0.150304604,0.533477902,0.178312783,-0.813794131,0.146099255
1413393247805760383,0.020262701,-2.691704056,-0.172636608,0.532656666,0.178193918,-0.812946118,0.153760897
1413393247905760526,-0.000695835,-2.696098652,-0.190110279,0.542320237,0.175776962,-0.804925289,0.164579762
1413393248005760431,-0.029039142,-2.695791401,-0.202284478,0.564891438,0.179068002,-0.788284849,0.165648153
1413393248105760574,-0.056495150,-2.688932494,-0.215053498,0.579415542,0.185332176,-0.777027871,0.161732194
1413393248205760478,-0.081751832,-2.676083060,-0.225627596,0.584122238,0.190655571,-0.773252528,0.156627559
1413393248305760383,-0.104308599,-2.658673351,-0.229119047,0.578466356,0.194982410,-0.777937814,0.148900277
1413393248405760526,-0.123683525,-2.638815104,-0.228406149,0.578893778,0.195187689,-0.778288408,0.145089330
1413393248505760431,-0.139245501,-2.618456254,-0.220821777,0.587555058,0.191528733,-0.772447550,0.146357713
1413393248605760574,-0.152708049,-2.597851347,-0.204788276,0.595746660,0.186718979,-0.767248753,0.146803581
1413393248705760478,-0.159493926,-2.572740287,-0.183346607,0.596496561,0.184027285,-0.767772359,0.144400193
1413393248805760383,-0.158216892,-2.543294669,-0.163711406,0.589579806,0.183882370,-0.774338710,0.137776952
1413393248905760526,-0.151797476,-2.511391192,-0.146027279,0.573344031,0.184432855,-0.787903527,0.128332290
1413393249005760431,-0.145665291,-2.480929632,-0.134166835,0.557126013,0.183008111,-0.801033684,0.120265011
1413393249105760574,-0.141017602,-2.453192787,-0.131136190,0.550420563,0.180252082,-0.806924138,0.115843971
1413393249205760478,-0.139616306,-2.428477559,-0.136333447,0.552936203,0.176553756,-0.806281815,0.114017372
1413393249305760383,-0.141549290,-2.407165429,-0.142016395,0.558187947,0.173890816,-0.803468154,0.112370481
1413393249405760526,-0.145645074,-2.389182287,-0.145277543,0.562285107,0.175213393,-0.800850917,0.108505914
1413393249505760431,-0.150511911,-2.374734532,-0.149191485,0.565783698,0.181711374,-0.798005465,0.100284901
1413393249605760574,-0.155312450,-2.365814197,-0.156089582,0.568758582,0.192541416,-0.794724111,0.088628807
1413393249705760478,-0.158682326,-2.364516316,-0.167764130,0.572704263,0.195767856,-0.790931381,0.090068440
1413393249805760383,-0.159592007,-2.370062525,-0.184920872,0.573465036,0.193104648,-0.789864373,0.099813423
1413393249905760526,-0.157423509,-2.381020617,-0.203569946,0.575335164,0.190107892,-0.788120050,0.108236895
1413393250005760431,-0.152977404,-2.395405454,-0.222107176,0.571733108,0.188758247,-0.790513917,0.112157588
1413393250105760574,-0.153120729,-2.413567042,-0.220746230,0.564440462,0.188862786,-0.795888653,0.110901147
1413393250205760478,-0.147355629,-2.434327321,-0.235435996,0.560843056,0.186389733,-0.799030691,0.110742444
1413393250305760383,-0.142545995,-2.459126533,-0.248600129,0.564449721,0.183084624,-0.797368576,0.109908538
1413393250405760526,-0.138126956,-2.486880631,-0.260507934,0.570831669,0.176260133,-0.793954513,0.112782099
1413393250505760431,-0.133786708,-2.515838030,-0.270912245,0.579411940,0.167010576,-0.788271342,0.122546168
1413393250605760574,-0.126547865,-2.544513420,-0.279762578,0.585615564,0.158611742,-0.783550604,0.133959609
1413393250705760478,-0.117275368,-2.568654875,-0.289066450,0.583913091,0.156981143,-0.784719418,0.136447267
1413393250805760383,-0.105810029,-2.587851271,-0.296662366,0.575366254,0.158048638,-0.790646517,0.137303997
1413393250905760526,-0.094320761,-2.602727274,-0.302200625,0.566243229,0.160970377,-0.797072873,0.134655038
1413393251005760431,-0.085217776,-2.613261347,-0.304681492,0.559568085,0.161417686,-0.802816331,0.127725596
1413393251105760574,-0.080479633,-2.620807973,-0.303599629,0.560719801,0.154442835,-0.804912145,0.117716412
1413393251205760478,-0.078760399,-2.625732897,-0.298802741,0.567971034,0.137748771,-0.804553947,0.105485197
1413393251305760383,-0.078824416,-2.628216718,-0.292361894,0.576789036,0.114869081,-0.803895833,0.088718613
1413393251405760526,-0.078445394,-2.629251629,-0.282486348,0.586446642,0.087975291,-0.802158717,0.069871862
1413393251505760431,-0.075976609,-2.628601044,-0.270868880,0.596487979,0.060051768,-0.798693126,0.051818591
1413393251605760574,-0.071290222,-2.626633044,-0.256430011,0.605084818,0.035001123,-0.794686855,0.033467712
1413393251705760478,-0.061685502,-2.623944435,-0.241014174,0.611940671,0.010853963,-0.790662636,0.016229680
1413393251805760383,-0.045380224,-2.620432121,-0.226034259,0.611927298,-0.011896764,-0.790822729,-0.001690957
1413393251905760526,-0.023562837,-2.616412110,-0.211599128,0.600068419,-0.034215771,-0.799009891,-0.018176011
1413393252005760431,0.001357354,-2.611970301,-0.196870125,0.586062197,-0.052983215,-0.807597360,-0.038863664
1413393252105760574,-0.003092963,-2.611116969,-0.160769534,0.577202869,-0.072796857,-0.811434211,-0.055785187
1413393252205760478,0.020118711,-2.609420551,-0.141532539,0.574643930,-0.093425011,-0.810237523,-0.067611215
1413393252305760383,0.040531424,-2.607960029,-0.122827711,0.575114837,-0.113100924,-0.806160406,-0.080972251
1413393252405760526,0.058240709,-2.607169820,-0.105268186,0.573847005,-0.134215340,-0.802638502,-0.091963534
1413393252505760431,0.074592495,-2.606331107,-0.093885749,0.568699596,-0.155087870,-0.802004480,-0.096526348
1413393252605760574,0.087442723,-2.604326951,-0.090425609,0.567736641,-0.167045635,-0.799591377,-0.102100405
1413393252705760478,0.097820694,-2.600718705,-0.094022718,0.566656937,-0.175230099,-0.797651855,-0.109297054
1413393252805760383,0.107374079,-2.595429533,-0.099652673,0.567085886,-0.180861631,-0.794349022,-0.121294272
1413393252905760526,0.115329469,-2.589733886,-0.103617182,0.567610924,-0.186584493,-0.790493142,-0.134627850
1413393253005760431,0.121591176,-2.585479885,-0.104740859,0.566761679,-0.189782433,-0.788162056,-0.146848225
1413393253105760574,0.124827064,-2.583943350,-0.102990594,0.561730290,-0.192427600,-0.789481362,-0.155402317
1413393253205760478,0.124978815,-2.585825370,-0.101012708,0.551573319,-0.198929071,-0.795413792,-0.153332966
1413393253305760383,0.120622371,-2.588957734,-0.098328067,0.543210589,-0.206390891,-0.800451838,-0.146975887
1413393253405760526,0.109917711,-2.591540436,-0.093649931,0.541208261,-0.211417040,-0.801317978,-0.142428756
1413393253505760431,0.093969558,-2.592049468,-0.086275078,0.544054582,-0.213224810,-0.799309129,-0.140159587
1413393253605760574,0.072082309,-2.590005489,-0.075013418,0.550306182,-0.212979949,-0.795150985,-0.139776820
1413393253705760478,0.046057875,-2.585919535,-0.060804150,0.557364020,-0.210343463,-0.790587267,-0.141678332
1413393253805760383,0.017854962,-2.580338363,-0.046062461,0.561859532,-0.207437352,-0.787726239,-0.144121424
1413393253905760526,-0.011294888,-2.574263965,-0.029612441,0.562398521,-0.210866200,-0.786167445,-0.145547581
1413393254005760431,-0.041307997,-2.567827741,-0.010834484,0.562205970,-0.219871566,-0.783247499,-0.148675140
1413393254105760574,-0.048690893,-2.558522161,0.014695641,0.560192724,-0.234031032,-0.778965784,-0.156926400
1413393254205760478,-0.079077205,-2.549570550,0.037562767,0.559015118,-0.248791890,-0.773295607,-0.166188440
1413393254305760383,-0.108811046,-2.540687368,0.062065043,0.556435701,-0.261062819,-0.768393989,-0.178314872
1413393254405760526,-0.138378803,-2.532126048,0.087866697,0.548488102,-0.266700969,-0.768377667,-0.193977207
1413393254505760431,-0.170273579,-2.524724411,0.113504907,0.537025772,-0.271787526,-0.771728573,-0.205353038
1413393254605760574,-0.206915158,-2.519565711,0.138293356,0.531315662,-0.278960004,-0.772677772,-0.207012182
1413393254705760478,-0.248585182,-2.515233793,0.162857053,0.535038160,-0.284326431,-0.768676686,-0.205009271
1413393254805760383,-0.292861032,-2.511570061,0.188541746,0.544605185,-0.286420428,-0.761411315,-0.204013090
1413393254905760526,-0.338878995,-2.508481066,0.210960375,0.551575820,-0.286148720,-0.756836339,-0.202686411
1413393255005760431,-0.383507606,-2.506198619,0.231034383,0.554562458,-0.284782423,-0.755597453,-0.201076952
1413393255105760574,-0.426611466,-2.504486079,0.249796677,0.558173307,-0.285664874,-0.753801319,-0.196524072
1413393255205760478,-0.467494551,-2.501971054,0.265724757,0.561802915,-0.288868185,-0.751969557,-0.188346600
1413393255305760383,-0.504670017,-2.498317443,0.279037661,0.563906215,-0.291004870,-0.751097136,-0.182151143
1413393255405760526,-0.537346207,-2.492663785,0.288708325,0.564657058,-0.292517963,-0.750710281,-0.178968494
1413393255505760431,-0.564933563,-2.484434743,0.297708382,0.564758583,-0.293830752,-0.750281108,-0.178296076
1413393255605760574,-0.588405680,-2.472728486,0.305120018,0.562520095,-0.294781469,-0.750890005,-0.181215971
1413393255705760478,-0.606560121,-2.458583772,0.313169477,0.559205454,-0.296360866,-0.751783875,-0.185149946
1413393255805760383,-0.622053911,-2.442709401,0.317554272,0.552670788,-0.298725075,-0.754607296,-0.189436423
1413393255905760526,-0.635236142,-2.424687894,0.320314743,0.542427042,-0.299890340,-0.760218421,-0.194696276
1413393256005760431,-0.648858505,-2.404764044,0.320953334,0.535969360,-0.296998258,-0.763475866,-0.204042842
1413393256105760574,-0.666858675,-2.374675044,0.308548531,0.533150038,-0.296631417,-0.763641174,-0.211217891
1413393256205760478,-0.684877111,-2.354646643,0.303681437,0.532771371,-0.297834862,-0.763085601,-0.212483944
1413393256305760383,-0.707165928,-2.332980954,0.300845184,0.532556722,-0.300863679,-0.762656711,-0.210283440
1413393256405760526,-0.732976458,-2.311951729,0.297238223,0.531819870,-0.304644463,-0.763012815,-0.205355355
1413393256505760431,-0.760479739,-2.287914762,0.301341768,0.533601747,-0.309187474,-0.762079479,-0.197248951
1413393256605760574,-0.791771782,-2.260344537,0.311340917,0.533198128,-0.306814492,-0.763571474,-0.196273349
1413393256705760478,-0.824754781,-2.230433774,0.319017237,0.533406835,-0.298484684,-0.765069467,-0.202614786
1413393256805760383,-0.859704213,-2.199773781,0.321665445,0.533970985,-0.291735610,-0.766291453,-0.206307367
1413393256905760526,-0.895513234,-2.170015425,0.313709488,0.536125374,-0.287846404,-0.766505027,-0.205387619
1413393257005760431,-0.936041987,-2.140606988,0.301328677,0.539151244,-0.288554896,-0.765628071,-0.199663879
1413393257105760574,-0.975931194,-2.111065786,0.287371609,0.542329467,-0.288471286,-0.764293019,-0.196263209
1413393257205760478,-1.019151748,-2.080201960,0.274399780,0.543206886,-0.289746231,-0.763924784,-0.193370949
1413393257305760383,-1.063229406,-2.049766076,0.261661648,0.544195792,-0.290546439,-0.763106394,-0.192619673
1413393257405760526,-1.106159050,-2.017623843,0.250616817,0.544538367,-0.290749691,-0.762602331,-0.193339777
1413393257505760431,-1.150613057,-1.985886029,0.239213575,0.544019893,-0.292845813,-0.762317153,-0.192759552
1413393257605760574,-1.193413267,-1.950879256,0.228263142,0.545164711,-0.294598310,-0.760546229,-0.193847122
1413393257705760478,-1.236483240,-1.914742263,0.214459370,0.544571136,-0.297360515,-0.759732782,-0.194486765
1413393257805760383,-1.279048830,-1.877825953,0.200851656,0.543651126,-0.297918154,-0.759078142,-0.198717391
1413393257905760526,-1.320406919,-1.840219063,0.188954193,0.539945426,-0.295215009,-0.760580853,-0.206939127
1413393258005760431,-1.365110939,-1.802654965,0.180498816,0.538415929,-0.293115439,-0.760745742,-0.213207747
1413393258105760574,-1.411253577,-1.766318232,0.174284751,0.538311705,-0.292610176,-0.760439241,-0.215248584
1413393258205760478,-1.460726789,-1.733611083,0.168118754,0.539653933,-0.289267590,-0.761488576,-0.212680612
1413393258305760383,-1.512077244,-1.705264242,0.164890859,0.548945037,-0.279774541,-0.759276918,-0.209485355
1413393258405760526,-1.563658395,-1.679136736,0.164211170,0.562822187,-0.266391617,-0.755874255,-0.202288912
1413393258505760431,-1.613509442,-1.660526630,0.161747397,0.572950616,-0.253202867,-0.756954703,-0.186106093
1413393258605760574,-1.659361546,-1.645611986,0.160480108,0.581471986,-0.233674687,-0.761034510,-0.167669152
1413393258705760478,-1.701085111,-1.633464863,0.160444789,0.580828539,-0.210102754,-0.772214836,-0.148927122
1413393258805760383,-1.739791952,-1.623588812,0.160099790,0.577203138,-0.187870686,-0.784424382,-0.127355924
1413393258905760526,-1.774460463,-1.614299103,0.160299025,0.575517925,-0.163974872,-0.794200925,-0.105528432
1413393259005760431,-1.807752384,-1.605644153,0.161012760,0.573369403,-0.136281348,-0.803108844,-0.087698950
1413393259105760574,-1.840311707,-1.597027248,0.163211029,0.573190042,-0.108961386,-0.809245757,-0.068570380
1413393259205760478,-1.873519779,-1.588490379,0.165903356,0.574181471,-0.081648758,-0.813109118,-0.050026810
1413393259305760383,-1.907572795,-1.579569698,0.168973881,0.574410269,-0.054603663,-0.816188020,-0.030139650
1413393259405760526,-1.944688431,-1.569982503,0.173461548,0.573877165,-0.028184499,-0.818389775,-0.010431145
1413393259505760431,-1.983378171,-1.560726349,0.177805661,0.574005314,-0.001212206,-0.818802521,0.008880442
1413393259605760574,-2.023883525,-1.551352122,0.182741358,0.573137939,0.028466274,-0.818481835,0.028107992
1413393259705760478,-2.062743021,-1.542285492,0.187320451,0.570806237,0.058358294,-0.817563190,0.048631047
1413393259805760383,-2.102480790,-1.532416518,0.194846091,0.568983732,0.087343636,-0.814820549,0.068527916
1413393259905760526,-2.143331466,-1.522795347,0.203770057,0.567459835,0.114749148,-0.810648839,0.087580982
1413393260005760431,-2.186741927,-1.513144479,0.212422965,0.564940818,0.140315300,-0.806186167,0.105912004
1413393260105760574,-2.231243355,-1.503431312,0.221544635,0.562581170,0.164086363,-0.800903507,0.123010832
1413393260205760478,-2.276477198,-1.493573014,0.230510521,0.559724217,0.186788270,-0.795108801,0.140074759
1413393260305760383,-2.321870770,-1.483614335,0.237588331,0.560409176,0.209425597,-0.785800132,0.156845873
1413393260405760526,-2.365874205,-1.472527150,0.241133867,0.574058149,0.231349792,-0.767800399,0.165580984
1413393260505760431,-2.401787030,-1.460184479,0.238031945,0.594438388,0.250666551,-0.746278851,0.163942549
1413393260605760574,-2.429194313,-1.446491605,0.228848618,0.610230279,0.266078052,-0.729689614,0.156123489
1413393260705760478,-2.442149423,-1.435330236,0.217032110,0.613620218,0.281745199,-0.722841282,0.146936560
1413393260805760383,-2.437612152,-1.428707676,0.204309356,0.595491995,0.289654096,-0.735315078,0.144227337
1413393260905760526,-2.420291679,-1.427832565,0.196075745,0.572254939,0.284637628,-0.752872532,0.157126241
1413393261005760431,-2.394947737,-1.432715556,0.191705865,0.553208100,0.276076195,-0.767221721,0.170626972
1413393261105760574,-2.368304507,-1.441324640,0.189305177,0.539996335,0.269565068,-0.777370442,0.177295877
1413393261205760478,-2.344088466,-1.453108021,0.187364299,0.531312573,0.268015266,-0.784062326,0.176411551
1413393261305760383,-2.324008753,-1.468856815,0.187177323,0.531410536,0.267929950,-0.784020070,0.176433881
1413393261405760526,-2.307039274,-1.488872021,0.189721500,0.536032996,0.272871356,-0.777835743,0.182157642
1413393261505760431,-2.292264841,-1.512867753,0.191839383,0.535613999,0.281739892,-0.772331497,0.192987918
1413393261605760574,-2.279689614,-1.539774821,0.194258573,0.527016313,0.288194011,-0.770235819,0.214324059
1413393261705760478,-2.269835017,-1.566681437,0.196056619,0.513915702,0.300647581,-0.768155676,0.235453904
1413393261805760383,-2.265363968,-1.593776228,0.198633060,0.501729376,0.318757654,-0.762950903,0.254100592
1413393261905760526,-2.268655515,-1.619339182,0.203775277,0.501172444,0.341156781,-0.749726788,0.265231928
1413393262005760431,-2.279079051,-1.643015188,0.210387750,0.505087163,0.359982471,-0.735802249,0.271835665
1413393262105760574,-2.293309434,-1.665354300,0.217229470,0.507846485,0.373187978,-0.725458639,0.276644977
1413393262205760478,-2.309519602,-1.686437143,0.225776232,0.508703199,0.381353560,-0.719586304,0.279259861
1413393262305760383,-2.326911642,-1.707008530,0.236028064,0.506958596,0.386488754,-0.717851894,0.279835813
1413393262405760526,-2.345187487,-1.727016515,0.245316384,0.506152931,0.389233224,-0.717103518,0.279408754
1413393262505760431,-2.365009191,-1.747186122,0.254733783,0.505311178,0.390491649,-0.717050793,0.279311736
1413393262605760574,-2.384202251,-1.768621728,0.256004073,0.505371902,0.391957259,-0.716696472,0.278055599
1413393262705760478,-2.403897153,-1.790255331,0.247559870,0.505443871,0.392059380,-0.716550328,0.278157446
1413393262805760383,-2.422324017,-1.812780534,0.228573238,0.505218879,0.392648781,-0.716533314,0.277778381
1413393262905760526,-2.442487798,-1.836292993,0.208254432,0.504227819,0.392486352,-0.716639619,0.279528937
1413393263005760431,-2.461152939,-1.861531185,0.189948809,0.501432668,0.391773090,-0.718105742,0.281785856
1413393263105760574,-2.481111378,-1.886795288,0.174250750,-0.497928181,-0.389866456,0.719946645,-0.285916948
1413393263205760478,-2.502765213,-1.912661631,0.162010857,-0.495237395,-0.388325373,0.720974470,-0.290067476
1413393263305760383,-2.526596558,-1.937740922,0.153928517,-0.495542365,-0.387136945,0.720412668,-0.292520661
1413393263405760526,-2.552536360,-1.962865815,0.148050121,-0.494358354,-0.385883188,0.721358487,-0.293846756
1413393263505760431,-2.581099427,-1.987194453,0.138075053,-0.497308409,-0.387316148,0.719702296,-0.291031189
1413393263605760574,-2.610923278,-2.011532963,0.121183589,0.505691745,0.387197767,-0.714411869,0.289774792
1413393263705760478,-2.640918876,-2.034787463,0.096331999,0.516818873,0.385683197,-0.706224911,0.292220976
1413393263805760383,-2.667132040,-2.055953651,0.067522995,0.523172865,0.390649989,-0.697437860,0.295403403
1413393263905760526,-2.688556099,-2.073339391,0.038782449,0.522767153,0.400264949,-0.689640628,0.301493413
1413393264005760431,-2.703808537,-2.086870084,0.011947381,0.518806578,0.411391402,-0.682969034,0.308464175
1413393264105760574,-2.714345471,-2.095861457,-0.012250173,0.507603757,0.421099224,-0.683657472,0.312452123
1413393264205760478,-2.722443834,-2.101302147,-0.034048018,-0.493880612,-0.428824601,0.689419076,-0.311275988
1413393264305760383,-2.730227452,-2.105106491,-0.052697592,-0.484374883,-0.434961749,0.694475600,-0.306419468
1413393264405760526,-2.737541034,-2.110279190,-0.069450731,-0.479523457,-0.439023078,0.698168409,-0.299794703
1413393264505760431,-2.744792531,-2.118730190,-0.082671108,-0.479093771,-0.437923535,0.699703278,-0.298508724
1413393264605760574,-2.752708018,-2.131170367,-0.093953861,-0.481738838,-0.434272554,0.699623307,-0.299770360
1413393264705760478,-2.760037090,-2.147619916,-0.104516483,-0.483285463,-0.429584107,0.699718849,-0.303786419
1413393264805760383,-2.767462630,-2.166197399,-0.115475941,-0.483141230,-0.429629254,0.698284028,-0.307233906
1413393264905760526,-2.775704696,-2.186077593,-0.126856726,-0.484235816,-0.432948660,0.695900157,-0.306258231
1413393265005760431,-2.783801926,-2.206552399,-0.139088106,-0.485080486,-0.435406253,0.694758013,-0.304022401
1413393265105760574,-2.792254431,-2.229195889,-0.150572331,-0.488819997,-0.435258416,0.692218586,-0.304037087
1413393265205760478,-2.798497742,-2.252271371,-0.159611455,0.501905733,0.430126782,-0.683160263,0.310441045
1413393265305760383,-2.802144519,-2.274753459,-0.167343227,0.513037197,0.424104608,-0.675009039,0.318262334
1413393265405760526,-2.801884440,-2.291325597,-0.174912357,0.510540840,0.415256016,-0.677489288,0.328509903
1413393265505760431,-2.799227210,-2.300595682,-0.181193735,-0.498688048,-0.413030891,0.686141632,-0.331549958
1413393265605760574,-2.795938474,-2.305118186,-0.183690816,-0.491322969,-0.422673643,0.687988743,-0.326527519
1413393265705760478,-2.792300366,-2.307403493,-0.183001496,-0.489194879,-0.438853167,0.682026757,-0.320836051
