timestamp_ns,x,y,z,qw,qx,qy,qz
1413394916005760431,-1.862413907,1.054115033,0.565296149,0.644674167,-0.036641265,-0.762326975,-0.043706052
1413394916105760574,-1.951789428,0.960074369,0.568033527,0.649222840,-0.009462899,-0.760346923,-0.017108894
1413394916205760478,-2.022200406,0.863100489,0.571163785,0.636003568,0.013952613,-0.771545673,0.004696922
1413394916305760383,-2.077893356,0.763736221,0.575501129,0.612289638,0.036380274,-0.789432121,0.023975017
1413394916405760526,-2.121776867,0.665222994,0.580317576,0.592555938,0.049930939,-0.801917886,0.057550551
1413394916505760431,-2.159130603,0.568927675,0.574795051,0.575849803,0.055076213,-0.808956610,0.104655713
1413394916605760574,-2.200242998,0.480651687,0.560612930,0.571130684,0.056360035,-0.803200202,0.159695724
1413394916705760478,-2.239490281,0.410411225,0.535032870,0.564955592,0.071053317,-0.795479794,0.207336687
1413394916855760574,-2.307101942,0.345039416,0.480874635,0.545401479,0.136595030,-0.793748989,0.232037859
1413394917055760383,-2.414722379,0.319692579,0.377983163,0.520504485,0.250042319,-0.784161517,0.227254557
1413394917255760431,-2.547172242,0.313894890,0.276669136,-0.493192158,-0.357101971,0.760056086,-0.227055992
1413394917455760478,-2.658361845,0.268892412,0.179083169,-0.473555992,-0.415545727,0.737787624,-0.242354891
1413394917655760526,-2.815624306,0.189276310,0.111844278,-0.491034873,-0.443752168,0.708530298,-0.244854209
1413394917855760574,-2.950667712,0.047492285,0.077585341,0.515398438,0.458212514,-0.686608087,0.230163151
1413394918055760383,-3.019613826,-0.142213086,0.073733171,0.516243289,0.480829242,-0.670551188,0.229471590
1413394918255760431,-3.023628163,-0.373755071,0.049254904,-0.476063561,-0.475823342,0.677461877,-0.296649690
1413394918455760478,-3.015476242,-0.629941284,0.026756951,-0.418144229,-0.470475730,0.686917200,-0.363253012
1413394918655760526,-3.052636951,-0.898762467,0.016699566,-0.405802691,-0.503085015,0.656794534,-0.388394882
1413394918855760574,-3.125767022,-1.167954353,0.013370381,-0.425337467,-0.552998711,0.603233465,-0.386509834
1413394919055760383,-3.192634709,-1.429335072,0.050453123,0.442260167,0.569513372,-0.553793114,0.416381616
1413394919255760431,-3.231649412,-1.638138047,0.148482389,0.425013109,0.580978595,-0.516118412,0.464165395
1413394919455760478,-3.260193300,-1.796719559,0.282316006,0.425883980,0.614491768,-0.453534625,0.485107253
1413394919655760526,-3.258307703,-1.879410427,0.409154214,0.381224565,0.673870235,-0.425021486,0.468959991
1413394919855760574,-3.222634784,-1.915606470,0.496656875,0.290134456,0.712695860,-0.426609626,0.475279745
1413394920055760383,-3.159674674,-1.972102947,0.551741051,0.226325963,0.750601333,-0.388549863,0.484152044
1413394920255760431,-3.083690352,-2.060437985,0.558103282,0.179145074,0.787872655,-0.324053657,0.492090388
1413394920455760478,-2.982039076,-2.166035056,0.530825367,0.171199310,0.806065333,-0.241980869,0.512244799
1413394920655760526,-2.850003330,-2.269639239,0.502234268,0.184795716,0.812085061,-0.173522622,0.525602794
1413394920855760574,-2.674043946,-2.339661145,0.487571985,0.182185652,0.818443468,-0.156163075,0.522084066
1413394921055760383,-2.451246584,-2.379218333,0.463852790,0.161281360,0.818435796,-0.178743259,0.521729833
1413394921255760431,-2.196333010,-2.405430905,0.415772632,0.130124783,0.798540588,-0.221871351,0.544218314
1413394921455760478,-1.940829410,-2.445116098,0.324726521,0.066673815,0.782240893,-0.290579005,0.547007888
1413394921655760526,-1.705379947,-2.552278350,0.206294808,0.112883309,0.788888014,-0.277137391,0.536756860
1413394921855760574,-1.472730861,-2.694001583,0.096168370,0.181591518,0.781888267,-0.227168706,0.551425097
1413394922055760383,-1.256733351,-2.810902042,0.013260600,0.144793351,0.757690284,-0.199799503,0.604169246
1413394922255760431,-1.114072866,-2.915306582,-0.017343267,0.103716241,0.780167294,-0.144655684,0.599713822
1413394922455760478,-0.920354873,-2.993522658,0.030200262,0.105273790,0.814224607,-0.081520764,0.565075291
1413394922655760526,-0.747540353,-3.052158915,0.140458057,0.067082444,0.820286492,-0.076321873,0.562854323
1413394922855760574,-0.556067475,-3.094590460,0.253215710,0.042212356,0.830325456,-0.083019805,0.549441048
1413394923055760383,-0.362180563,-3.143743043,0.364635448,0.040461768,0.838733327,-0.083888268,0.536518415
1413394923255760431,-0.143292930,-3.199905663,0.447519924,0.065236094,0.831267581,-0.069513752,0.547637014
1413394923455760478,0.105915646,-3.240330642,0.529537280,0.059989333,0.829627709,-0.066771193,0.551054218
1413394923655760526,0.386599842,-3.263844962,0.607245526,0.033197863,0.838892608,-0.039528733,0.541843679
1413394923855760574,0.684904419,-3.274379684,0.660017113,0.017208633,0.828253410,0.022173763,0.559650316
1413394924055760383,0.991002500,-3.256462528,0.664388577,-0.016760549,0.816913513,0.078748255,0.571113044
1413394924255760431,1.274266366,-3.208051204,0.648968601,-0.079929258,0.810084472,0.120661669,0.568168306
1413394924455760478,1.554221689,-3.146910416,0.649576800,-0.139294268,0.801052385,0.167396343,0.557575688
1413394924655760526,1.840230263,-3.093459370,0.660687463,-0.170532464,0.783073107,0.232266179,0.551151167
1413394924855760574,2.113164756,-3.041747684,0.678864853,-0.189750052,0.748633308,0.304598797,0.557460906
1413394924955760478,2.237661838,-3.014242368,0.689683452,-0.193571407,0.726397418,0.336328623,0.567238890
1413394925055760383,2.353528457,-2.983479504,0.706559246,-0.191456764,0.707289487,0.360832395,0.576962627
1413394925155760526,2.441950792,-2.945344852,0.723031081,-0.191519280,0.704509609,0.380286533,0.567775244
1413394925255760431,2.507621473,-2.901899079,0.741403265,-0.188941370,0.702478650,0.401538498,0.556409686
1413394925355760574,2.531095096,-2.855343300,0.759845665,-0.187034752,0.697709366,0.418558630,0.550480077
1413394925455760478,2.549284972,-2.795338845,0.769074105,-0.196081203,0.697826509,0.421815384,0.544666969
1413394925555760383,2.540071441,-2.728909577,0.767260367,-0.208535198,0.700594109,0.418616634,0.538925857
1413394925655760526,2.538761138,-2.649755926,0.757771387,-0.220632329,0.702967669,0.416025914,0.532991812
1413394925755760431,2.526630357,-2.561877074,0.743209675,-0.244417645,0.711817971,0.402301254,0.521276214
1413394925855760574,2.515692035,-2.465377532,0.731699931,-0.261938949,0.719509908,0.389811745,0.511605593
1413394925955760478,2.496755690,-2.366028996,0.723512419,-0.271368120,0.722763358,0.385586100,0.505268078
1413394926055760383,2.480276409,-2.265671774,0.716685369,-0.270384847,0.719954385,0.393885571,0.503400312
1413394926155760526,2.463699753,-2.164121253,0.708820276,-0.262425566,0.715087371,0.406545719,0.504483352
1413394926255760431,2.442104341,-2.061706474,0.700592398,-0.254918106,0.711275529,0.416920653,0.505253451
1413394926355760574,2.419619656,-1.950358400,0.694662791,-0.258882902,0.715662376,0.417664721,0.496349864
1413394926455760478,2.393727867,-1.831263852,0.689116477,-0.263519407,0.720669962,0.417502118,0.486707622
1413394926555760383,2.367008500,-1.705278132,0.685179387,-0.275698321,0.718759419,0.421104520,0.479631438
1413394926655760526,2.339375185,-1.572694748,0.682881020,-0.300159652,0.711523676,0.428590983,0.468986152
1413394926755760431,2.313693403,-1.441773986,0.681606138,-0.337539201,0.702476854,0.435897836,0.450096249
1413394926855760574,2.295580230,-1.310065612,0.682416638,-0.377689605,0.692809674,0.444161375,0.424365397
1413394926955760478,2.290131594,-1.182661936,0.681678139,-0.407943813,0.680561643,0.457268683,0.401650405
1413394927055760383,2.305315570,-1.062135978,0.673645208,-0.421107670,0.664853287,0.475624954,0.392962263
1413394927155760526,2.337505863,-0.946865799,0.655183320,-0.409473205,0.641021046,0.505499632,0.407300668
1413394927255760431,2.377050181,-0.832855764,0.634619136,-0.394333226,0.619099783,0.529894304,0.424769105
1413394927355760574,2.408428613,-0.704357180,0.596800660,-0.380887789,0.608955936,0.543880261,0.433925594
1413394927455760478,2.458634139,-0.617960075,0.626707793,-0.379833273,0.607823461,0.550617065,0.427899722
1413394927555760383,2.496091695,-0.507662423,0.645845371,-0.379499938,0.612263118,0.551720518,0.420378569
1413394927655760526,2.530400701,-0.403408910,0.680658032,-0.381836807,0.613925282,0.550438892,0.417508595
1413394927755760431,2.565458944,-0.267254312,0.704605921,-0.384018873,0.612767398,0.551008886,0.416455074
1413394927855760574,2.593663058,-0.187461148,0.749228399,-0.384809418,0.606285670,0.554584139,0.420447180
1413394927955760478,2.623492712,-0.076252256,0.768988485,-0.385058567,0.605361667,0.556055708,0.419606008
1413394928055760383,2.651714734,0.037492058,0.780689849,-0.385948478,0.601593569,0.556472291,0.423636092
1413394928155760526,2.678701789,0.150657672,0.785663043,-0.383962888,0.589684793,0.558559828,0.439152893
1413394928255760431,2.698888597,0.256382422,0.786369736,-0.386622444,0.575897354,0.556331869,0.457558930
1413394928355760574,2.710915704,0.361414954,0.787121618,-0.390488652,0.566712632,0.551890546,0.470926990
1413394928455760478,2.712934765,0.454055611,0.787449623,-0.397354935,0.571867506,0.546048614,0.465733316
1413394928555760383,2.706745379,0.540668115,0.790925643,-0.404714857,0.584153014,0.539478435,0.451590699
1413394928655760526,2.698968660,0.626369456,0.798834009,-0.407058231,0.593524706,0.535890916,0.441421505
1413394928755760431,2.688617683,0.705548153,0.808567055,-0.405441273,0.598186550,0.534558173,0.438221160
1413394928855760574,2.678739241,0.777819362,0.814673627,-0.400265526,0.598292974,0.536116266,0.440922187
1413394928955760478,2.666007454,0.848731010,0.810670958,-0.392788780,0.595918662,0.539284950,0.446955999
1413394929055760383,2.650705518,0.914693043,0.798182767,-0.392248914,0.595832961,0.538256013,0.448780944
1413394929155760526,2.630554281,0.975290023,0.781975816,-0.399061267,0.592027958,0.532238473,0.454945282
1413394929255760431,2.607078542,1.032695123,0.769243276,-0.408647020,0.590292243,0.524876526,0.457238793
1413394929355760574,2.582122146,1.078717928,0.760226799,-0.420045530,0.592610384,0.516800039,0.453092049
1413394929455760478,2.559007179,1.114914442,0.754136446,-0.422834841,0.597771163,0.515023309,0.445680743
1413394929555760383,2.537819722,1.142617631,0.750560717,-0.414367508,0.609253262,0.521436646,0.430364793
1413394929655760526,2.520175150,1.164042335,0.745885011,-0.401589881,0.618287693,0.529564257,0.419532589
1413394929755760431,2.506015491,1.186010068,0.744424170,-0.390568923,0.619324322,0.536227583,0.419944378
1413394929855760574,2.495157586,1.207723613,0.736681318,-0.386485410,0.616651208,0.538320651,0.424948459
1413394929955760478,2.484969309,1.229496346,0.721431939,-0.391817767,0.610852350,0.533853159,0.433980471
1413394930055760383,2.474633827,1.249999057,0.697831526,-0.398320598,0.602586523,0.528501032,0.446000945
1413394930155760526,2.462355818,1.264669494,0.669406795,-0.403164574,0.594783616,0.524070008,0.457210459
1413394930255760431,2.446728726,1.272608095,0.645588119,-0.411640137,0.585980512,0.517195427,0.468709001
1413394930355760574,2.427996062,1.271684795,0.626124854,-0.425316264,0.587541053,0.507063679,0.465604995
1413394930455760478,2.409639684,1.258981012,0.602800968,-0.415538227,0.610653486,0.514613489,0.435434564
1413394930555760383,2.395522331,1.240133016,0.574525659,-0.390185900,0.642258061,0.530986889,0.391551363
1413394930655760526,2.388146179,1.224059993,0.535925074,-0.363028581,0.669291198,0.544763183,0.351415160
1413394930755760431,2.390664881,1.224485891,0.495121587,-0.340401430,0.671203945,0.558388889,0.349018594
1413394930855760574,2.401756169,1.247647852,0.458977230,-0.343321068,0.650241473,0.558145232,0.384435394
1413394930955760478,2.414173828,1.285367393,0.428117226,-0.365590310,0.622444818,0.543825035,0.427972552
1413394931055760383,2.423310038,1.326335170,0.405048720,-0.387583732,0.599974467,0.527245702,0.460240654
1413394931155760526,2.427106972,1.359758572,0.392899692,-0.397293331,0.589503532,0.518303322,0.475400107
1413394931255760431,2.425265112,1.381067231,0.396323846,-0.402818518,0.585060244,0.512332574,0.482656282
1413394931355760574,2.417240546,1.390653973,0.427664394,-0.410473954,0.578806235,0.504264042,0.492150638
1413394931455760478,2.402831188,1.383826649,0.465713104,-0.408442298,0.584577777,0.504481283,0.486767241
1413394931555760383,2.383910568,1.365766848,0.493050901,-0.387327056,0.603031273,0.518440506,0.466423066
1413394931655760526,2.359390136,1.340065461,0.510352214,-0.369645449,0.612550708,0.532353801,0.452485693
1413394931755760431,2.328299618,1.312849445,0.520490271,-0.355963506,0.606134122,0.552207395,0.448283841
1413394931855760574,2.288781291,1.290386997,0.524712322,-0.351460704,0.589223395,0.575769539,0.444725310
1413394931955760478,2.237163387,1.274506768,0.521440874,-0.367369099,0.574103572,0.593575355,0.427917436
1413394932055760383,2.174159092,1.262524815,0.523676685,-0.399534098,0.552646334,0.606048190,0.409463217
1413394932155760526,2.104249686,1.252736578,0.541669812,-0.439856662,0.525586240,0.615352881,0.389391902
1413394932255760431,2.031486082,1.242328420,0.574064952,-0.479080801,0.500687072,0.623591653,0.361839043
1413394932355760574,1.963550048,1.230194241,0.616579245,0.512338123,-0.470495746,-0.633747564,-0.338389459
1413394932455760478,1.902419855,1.211941825,0.659257169,0.537453737,-0.434106822,-0.645699572,-0.325218096
1413394932555760383,1.848244870,1.182359656,0.691141131,0.556021863,-0.397965201,-0.658549070,-0.314287305
1413394932655760526,1.802742239,1.142470132,0.708682797,0.566602641,-0.365988418,-0.674335425,-0.300475722
1413394932755760431,1.766956728,1.091668845,0.716823958,0.567719724,-0.340436740,-0.694767676,-0.281238365
1413394932855760574,1.739329982,1.032130451,0.724048706,0.557035443,-0.324040256,-0.721013637,-0.254654204
1413394932955760478,1.715757006,0.966297652,0.732673389,0.544679526,-0.311077847,-0.744630968,-0.228209354
1413394933055760383,1.693374369,0.900377025,0.737000282,0.538825154,-0.296839326,-0.761273287,-0.204980120
1413394933155760526,1.669610255,0.837081785,0.732625977,0.539131206,-0.277270856,-0.772989498,-0.186937557
1413394933255760431,1.646315741,0.777032999,0.719546304,0.547369577,-0.255184302,-0.778553488,-0.170651650
1413394933355760574,1.624178776,0.718310878,0.695187316,0.556576895,-0.230747422,-0.782212707,-0.158496272
1413394933455760478,1.601530375,0.664851790,0.661216826,0.564739180,-0.208319015,-0.785026548,-0.146308461
1413394933555760383,1.578221801,0.608897405,0.618265339,0.571059598,-0.188117315,-0.787908705,-0.133051434
1413394933655760526,1.555062283,0.554154360,0.573786453,0.581121457,-0.167213827,-0.787438038,-0.119493619
1413394933755760431,1.535147623,0.502436020,0.533510211,0.594867967,-0.147044799,-0.782946416,-0.107260613
1413394933855760574,1.516760258,0.453021225,0.496487456,0.602116756,-0.132075178,-0.781320717,-0.097721528
1413394933955760478,1.507129552,0.396935778,0.459859037,0.594181728,-0.117003473,-0.791058816,-0.086511336
1413394934055760383,1.499119048,0.341412677,0.426986493,0.582994265,-0.099747707,-0.803170286,-0.071313210
1413394934155760526,1.489802038,0.283605422,0.402253886,0.589437140,-0.078335084,-0.802097841,-0.055376213
1413394934255760431,1.482946194,0.224484376,0.374494869,0.600347336,-0.053868081,-0.796995589,-0.038462160
1413394934355760574,1.480909490,0.166752508,0.334123548,0.599733725,-0.027603662,-0.799526962,-0.017723842
1413394934455760478,1.482128571,0.107529461,0.281261713,0.590952406,-0.007128031,-0.806625607,0.008920485
1413394934555760383,1.486659706,0.053439929,0.218210839,0.584314308,0.011581438,-0.811065562,0.024805510
1413394934655760526,1.491573819,0.003050595,0.154886200,0.580646340,0.029938681,-0.813041340,0.030286679
1413394934755760431,1.501155854,-0.044913515,0.104505932,0.580797445,0.039738866,-0.812207486,0.037605185
1413394934855760574,1.510714055,-0.093972657,0.070724805,0.583316832,0.044182134,-0.809955869,0.041963108
1413394934955760478,1.515065648,-0.135490568,0.057325770,0.584493422,0.045958441,-0.808884836,0.044278478
1413394935055760383,1.520765763,-0.171634230,0.062257071,0.589753427,0.044547283,-0.805027881,0.046222780
1413394935155760526,1.528206673,-0.206823706,0.072696615,0.596800405,0.036270880,-0.800220944,0.046477320
1413394935255760431,1.539951262,-0.236818957,0.078038325,0.603163125,0.025767401,-0.796152247,0.040888692
1413394935355760574,1.556884290,-0.266937213,0.071952297,0.611293100,0.018301459,-0.790543732,0.032037630
1413394935455760478,1.578246082,-0.295504998,0.054265677,0.614579154,0.013609826,-0.788417481,0.022474680
1413394935555760383,1.605767447,-0.322519040,0.026198559,0.606347470,0.010182778,-0.795013200,0.013894900
1413394935655760526,1.639505169,-0.348835437,-0.005763021,0.597864093,0.006710811,-0.801536013,0.007315180
1413394935755760431,1.676166646,-0.375539357,-0.024669288,0.595422629,0.003824459,-0.803401244,0.001925478
1413394935855760574,1.714652670,-0.404049221,-0.030149352,0.597539476,0.001007279,-0.801838512,-0.000748912
1413394935955760478,1.758058592,-0.433493717,-0.031288815,0.594019613,-0.002206448,-0.804444714,-0.002129366
1413394936055760383,1.802379520,-0.461397299,-0.043448513,0.579717360,0.000196080,-0.814816664,-0.001244349
1413394936205760478,1.869544228,-0.511136322,-0.083109688,0.555254332,0.022436115,-0.831248628,0.014661676
1413394936305760383,1.906313094,-0.547062523,-0.113375846,0.560859784,0.053872205,-0.825477028,0.033492752
1413394936505760431,1.970577011,-0.632233034,-0.166103298,0.578822433,0.145459305,-0.797762403,0.085914660
1413394936705760478,2.041812706,-0.733130500,-0.203725665,0.563280066,0.236630707,-0.779405082,0.138741464
1413394936905760526,2.126664608,-0.847385446,-0.228234357,0.541451238,0.299977651,-0.763919303,0.182404123
1413394937105760574,2.215439280,-0.981489437,-0.248986725,0.513117136,0.363940719,-0.746511091,0.216746739
1413394937255760431,2.285526842,-1.098691137,-0.263223322,-0.492660265,-0.403564870,0.731103912,-0.244761780
1413394937355760574,2.329651323,-1.185147012,-0.270993107,-0.477050071,-0.416365091,0.727178682,-0.265093389
1413394937555760383,2.398252548,-1.370726858,-0.286741346,-0.469884059,-0.427236583,0.717203084,-0.286875600
1413394937755760431,2.428208686,-1.575447389,-0.286160216,-0.475011704,-0.422146539,0.712793329,-0.296785867
1413394937955760478,2.419597868,-1.780583568,-0.273017624,-0.475605973,-0.398328348,0.725522260,-0.297910952
1413394938155760526,2.402123094,-1.969698063,-0.236698648,-0.464085263,-0.362896445,0.752058695,-0.295531315
1413394938355760574,2.334310316,-2.164103750,-0.145968008,-0.479364370,-0.339500198,0.762096269,-0.272320939
1413394938555760383,2.218478638,-2.366824983,-0.014809512,0.514518799,0.314862623,-0.761009844,0.238738250
1413394938755760431,2.091007265,-2.558630773,0.081527294,0.523584945,0.277860669,-0.782389309,0.191100036
1413394938955760478,1.950108426,-2.737644369,0.132113134,0.525562859,0.196229383,-0.809175937,0.174676880
1413394939155760526,1.784123252,-2.899091446,0.142872288,0.544198339,0.091133481,-0.817750690,0.163788478
1413394939355760574,1.607299013,-3.003230285,0.127441386,0.560170675,0.034168909,-0.820374893,0.109664649
1413394939555760383,1.417565684,-3.075989778,0.128994105,0.572349541,0.037560561,-0.818252832,0.038308086
1413394939755760431,1.217655077,-3.144004375,0.179689027,0.576889317,-0.000432564,-0.815480290,0.046801989
1413394939955760478,1.019230994,-3.175664253,0.241389243,0.565922379,-0.041672868,-0.822317951,0.042289720
1413394940155760526,0.814152258,-3.175098185,0.265501309,0.547108976,-0.052536619,-0.835346300,-0.010403444
1413394940355760574,0.590679048,-3.154264498,0.250301139,0.561318379,-0.105732353,-0.819784140,-0.041186294
1413394940555760383,0.357178342,-3.117576831,0.206958302,0.567855686,-0.162445156,-0.802048237,-0.088713677
1413394940755760431,0.126511571,-3.068171419,0.182743635,0.552725457,-0.187374156,-0.795972461,-0.160665294
1413394940955760478,-0.117878121,-3.049661158,0.202286345,0.551107963,-0.221488013,-0.788333953,-0.160476330
1413394941055760383,-0.242014447,-3.044080141,0.225179429,0.546781113,-0.248372982,-0.786997047,-0.141339749
1413394941205760478,-0.414588841,-3.018705878,0.265298301,0.534446460,-0.288493551,-0.785707144,-0.117485043
1413394941405760526,-0.639403593,-2.934903106,0.336820637,0.517148437,-0.304130287,-0.790966449,-0.120142995
1413394941605760574,-0.875790601,-2.795193694,0.421094824,0.508200498,-0.265565314,-0.799168682,-0.180379419
1413394941755760431,-1.081177814,-2.678975578,0.483958010,0.514326029,-0.261570369,-0.790193999,-0.206502112
1413394941855760574,-1.229251183,-2.603930497,0.524293563,0.526201935,-0.277852148,-0.778351159,-0.200197853
1413394941955760478,-1.383588422,-2.529504051,0.562321600,0.540622533,-0.309764059,-0.763440929,-0.170092485
1413394942055760383,-1.525239296,-2.451251776,0.599527946,0.550957438,-0.341284736,-0.749088552,-0.137247847
1413394942155760526,-1.631696596,-2.357554378,0.644627092,0.558220029,-0.370748157,-0.734538525,-0.106720935
1413394942255760431,-1.725847646,-2.246495692,0.695445085,0.560359541,-0.396646964,-0.721420249,-0.090670809
1413394942355760574,-1.785422194,-2.113172635,0.748903068,0.557395366,-0.419526823,-0.710630423,-0.091170463
1413394942455760478,-1.849282053,-1.944276270,0.807595199,0.551652422,-0.437229752,-0.701564089,-0.110984585
1413394942555760383,-1.881852963,-1.759184522,0.855125691,0.546602465,-0.455005168,-0.688664664,-0.141198525
1413394942655760526,-1.897835555,-1.558557073,0.885410841,0.540471714,-0.474369108,-0.672427347,-0.175230530
1413394942755760431,-1.903680884,-1.344557428,0.897455262,0.532710992,-0.485150061,-0.655746834,-0.225487264
1413394942855760574,-1.889662515,-1.131759298,0.895436913,0.521959826,-0.477637769,-0.639256835,-0.301281930
1413394942955760478,-1.869539055,-0.919446247,0.871524450,0.507883109,-0.463838090,-0.619515136,-0.378298785
1413394943055760383,-1.845034976,-0.726144451,0.826514735,-0.493065711,0.462242129,0.596004250,0.433586615
1413394943155760526,-1.824038053,-0.554842106,0.771688431,-0.477180527,0.472623630,0.571274149,0.471774836
1413394943255760431,-1.810127270,-0.414130298,0.705764871,-0.460439704,0.488584571,0.546014848,0.501146866
1413394943355760574,-1.806822741,-0.291762485,0.641351004,-0.443410997,0.509691508,0.521689282,0.521000525
1413394943455760478,-1.817129638,-0.204182087,0.586150321,-0.420484058,0.532708112,0.503065752,0.535107535
1413394943555760383,-1.847178212,-0.136963892,0.543136039,-0.392396836,0.558738967,0.490179625,0.541811246
1413394943655760526,-1.893735148,-0.100754702,0.510098293,-0.363985753,0.591544982,0.484712689,0.531641341
1413394943755760431,-1.952869819,-0.086985205,0.484042644,-0.348619613,0.623733761,0.475434037,0.513208571
1413394943855760574,-2.023223604,-0.075126388,0.452264640,-0.350372186,0.645570700,0.460442876,0.498467812
1413394943955760478,-2.096892507,-0.073048584,0.416790143,-0.359470212,0.662516373,0.445428843,0.483162879
1413394944055760383,-2.168125848,-0.079481209,0.381851441,-0.355740159,0.669912510,0.443677195,0.477301493
1413394944155760526,-2.239636866,-0.092113249,0.354811726,-0.347644276,0.671474713,0.447261076,0.477726592
1413394944255760431,-2.307074298,-0.108053466,0.336185700,-0.341470211,0.675941021,0.447632240,0.475528347
1413394944355760574,-2.369363927,-0.124775351,0.326894441,-0.330902103,0.685601446,0.449452056,0.467383467
1413394944455760478,-2.426807385,-0.137120626,0.332402625,-0.311676149,0.697389849,0.453210601,0.459462215
1413394944555760383,-2.480038971,-0.145120507,0.335452907,-0.294226454,0.714600035,0.444725207,0.452766026
1413394944655760526,-2.527250283,-0.148019617,0.326163994,-0.278340712,0.739235089,0.424545469,0.442514492
1413394944755760431,-2.562437660,-0.142902559,0.307659870,-0.256959506,0.765575539,0.399819497,0.433601518
1413394944855760574,-2.585542894,-0.128251083,0.281555417,-0.235065031,0.788943743,0.368872385,0.431561543
1413394944955760478,-2.591666232,-0.098623038,0.250725619,-0.213717471,0.806469633,0.333073705,0.439310233
1413394945055760383,-2.580268422,-0.057221686,0.218170401,-0.190088540,0.814231453,0.297333119,0.460962585
1413394945155760526,-2.554831692,-0.005451105,0.183293187,-0.162237409,0.816185077,0.263320070,0.488040454
1413394945255760431,-2.513871654,0.053992335,0.149229247,-0.136159007,0.815771132,0.228647592,0.513515787
1413394945355760574,-2.463406411,0.121711598,0.120907774,-0.109830357,0.811966078,0.194466529,0.539287631
1413394945455760478,-2.410316438,0.197044869,0.097435344,-0.093613257,0.801053955,0.152774460,0.571147165
1413394945555760383,-2.359753165,0.273914970,0.074976233,-0.095674506,0.797867292,0.097242790,0.587195039
1413394945655760526,-2.314590155,0.345800506,0.053380399,-0.093569359,0.798466034,0.042489062,0.593204389
1413394945755760431,-2.272401588,0.406249397,0.035827580,-0.083792172,0.800436054,-0.009154807,0.593462033
1413394945855760574,-2.232183891,0.452935833,0.019551230,-0.065444522,0.800744602,-0.058716963,0.592517861
1413394945955760478,-2.198703763,0.481647886,0.004016879,-0.041908189,0.797941707,-0.108613770,0.591384633
1413394946055760383,-2.170979451,0.492416655,-0.006463971,0.000937197,0.794827315,-0.147382963,0.588665375
1413394946205760478,-2.144368028,0.477473526,-0.012431063,0.071020975,0.784090936,-0.202190399,0.582474436
1413394946355760574,-2.088880167,0.502088696,-0.015388428,0.122272234,0.764269539,-0.270110656,0.572696958
1413394946555760383,-2.151151269,0.379954361,-0.029868602,0.172763905,0.727411769,-0.365607722,0.554396740
1413394946755760431,-2.210720452,0.268330430,-0.011778955,0.267043616,0.683728287,-0.425606059,0.529209617
1413394946955760478,-2.298362324,0.171284077,-0.004356224,0.349366879,0.630122558,-0.489860729,0.490840922
1413394947155760526,-2.399440248,0.095646640,0.018160175,0.413554981,0.572303920,-0.555391625,0.439295623
1413394947355760574,-2.489880311,0.033489578,0.096110266,-0.459197848,-0.516034267,0.611830307,-0.385369495
1413394947555760383,-2.567064885,-0.014557363,0.245016877,-0.480703490,-0.479083396,0.641015083,-0.358473036
1413394947755760431,-2.605321102,-0.042995969,0.364238928,-0.443835719,-0.494387234,0.676254699,-0.318230576
1413394947955760478,-2.614938385,-0.072649140,0.455057539,-0.407405854,-0.531170191,0.672760750,-0.315074073
1413394948155760526,-2.638925496,-0.204372634,0.560392594,-0.374872285,-0.574673726,0.649371954,-0.327928261
1413394948355760574,-2.679347094,-0.398856621,0.652716040,-0.406771206,-0.583937938,0.597570739,-0.369408829
1413394948555760383,-2.709460375,-0.612205143,0.720282020,0.473363832,0.545138557,-0.531412989,0.443114965
1413394948755760431,-2.714894467,-0.749206469,0.784691556,0.502436660,0.517618307,-0.503636082,0.475372894
1413394948955760478,-2.681920226,-0.761325649,0.843675114,0.464129703,0.549174133,-0.546495756,0.429341099
1413394949155760526,-2.628794931,-0.699411716,0.865047583,-0.393890383,-0.596823307,0.606397467,-0.347756261
1413394949355760574,-2.554460379,-0.685699711,0.846502210,-0.356550744,-0.614159735,0.634580869,-0.304936890
1413394949555760383,-2.471868953,-0.788423341,0.839815569,-0.391795227,-0.595111514,0.617318148,-0.333552230
1413394949755760431,-2.372827074,-0.941388691,0.856655222,-0.470972238,-0.540639897,0.561149447,-0.413527449
1413394949955760478,-2.248657316,-1.058905217,0.870609532,-0.465711619,-0.521041117,0.555686662,-0.450378925
1413394950155760526,-2.120976274,-1.103984259,0.884359167,-0.415232704,-0.530753687,0.559571432,-0.482454286
1413394950355760574,-2.035439577,-1.092493251,0.890486606,0.345551637,0.594754607,-0.581360039,0.434605026
1413394950555760383,-1.987306652,-1.110328268,0.904013769,0.333506136,0.648457857,-0.577670777,0.366841297
1413394950755760431,-1.927147048,-1.200326426,0.939746913,0.368077708,0.643771876,-0.547878363,0.387176797
1413394950955760478,-1.839031721,-1.336802712,0.997901024,0.430320721,0.597797807,-0.470975234,0.485431960
1413394951155760526,-1.730578741,-1.393487232,1.055361436,0.432414546,0.580475807,-0.412304353,0.553236494
1413394951355760574,-1.632815369,-1.327799248,1.103992433,0.340247940,0.643467452,-0.433119723,0.531590335
1413394951555760383,-1.565991151,-1.216364547,1.153299279,0.243588865,0.727339317,-0.478904856,0.426956815
1413394951755760431,-1.489367936,-1.184703145,1.227112001,0.206874149,0.752090252,-0.502901906,0.372361401
