timestamp_ns,x,y,z,qw,qx,qy,qz
1403715300812143087,-0.628198581,-2.152355279,0.273857255,-0.217820349,0.755472472,0.274018324,0.553831741
1403715300912142992,-0.611383644,-2.160765589,0.275896572,-0.210555927,0.754468924,0.274976153,0.557522161
1403715301012142896,-0.598817392,-2.172721054,0.277798486,-0.203143658,0.753698420,0.276178251,0.560711084
1403715301112143039,-0.590230680,-2.186839946,0.278575973,-0.196936802,0.751218686,0.276400634,0.566117542
1403715301212142944,-0.587320314,-2.202120496,0.278633892,-0.190067092,0.747221692,0.277852162,0.573002983
1403715301312143087,-0.592224815,-2.218663966,0.277033538,-0.184902851,0.744224597,0.280142013,0.577460941
1403715301412142992,-0.606920938,-2.235586900,0.273045811,-0.184303323,0.744146395,0.280483733,0.577587485
1403715301512142896,-0.630391716,-2.252240358,0.265105590,-0.191329349,0.750655056,0.276277670,0.568841556
1403715301612143039,-0.659678500,-2.269864260,0.253426822,-0.195170845,0.761589046,0.273050904,0.554376830
1403715301712142944,-0.691409821,-2.289211235,0.241236948,-0.196748143,0.768684364,0.269749363,0.545572908
1403715301812143087,-0.724026605,-2.308688312,0.228278820,-0.191125036,0.769294212,0.270518397,0.546330883
1403715301912142992,-0.757776444,-2.327450417,0.215779869,-0.183801981,0.767780455,0.272479954,0.549986073
1403715302012142896,-0.794139287,-2.344926437,0.205645785,-0.180507147,0.768101780,0.271748115,0.550989825
1403715302112143039,-0.832807727,-2.360377055,0.197309459,-0.175812648,0.769039528,0.271895732,0.551126871
1403715302212142944,-0.874691943,-2.374004090,0.191042270,-0.170277450,0.772639749,0.272111415,0.547712320
1403715302312143087,-0.917419479,-2.384112019,0.186546588,-0.164396530,0.776281986,0.271807000,0.544500702
1403715302412142992,-0.961044985,-2.388912399,0.185763189,-0.159727967,0.777440101,0.270121018,0.545076601
1403715302512142896,-1.006001886,-2.388858947,0.186484447,-0.164665300,0.779915201,0.261933677,0.544066510
1403715302612143039,-1.051661861,-2.385437958,0.188183462,-0.171351528,0.784140224,0.253203544,0.540046969
1403715302712142944,-1.096408141,-2.380846303,0.188213399,-0.174879538,0.787677796,0.247594321,0.536356122
1403715302812143087,-1.137559623,-2.374022076,0.184555500,-0.176824639,0.792198401,0.244166795,0.530600902
1403715302912142992,-1.174200114,-2.364615040,0.178307413,-0.176844979,0.796475704,0.245239046,0.523650758
1403715303012142896,-1.206210971,-2.352249361,0.171695957,-0.179890728,0.797514074,0.253084818,0.517260768
1403715303112143039,-1.232924123,-2.337690242,0.165224149,-0.186770445,0.795221168,0.266986597,0.511329885
1403715303212142944,-1.253658555,-2.319305218,0.158011090,-0.197329579,0.787382784,0.286901866,0.508701001
1403715303312143087,-1.269716408,-2.296524022,0.153931799,-0.211934308,0.771889182,0.310170106,0.512899059
1403715303412142992,-1.282941470,-2.271414854,0.150577743,-0.225041836,0.754783191,0.336185290,0.516369982
1403715303512142896,-1.295861225,-2.243549666,0.147055305,-0.238749303,0.740633783,0.360899973,0.514015155
1403715303612143039,-1.310165757,-2.212760693,0.144449284,-0.254651848,0.727452103,0.383150289,0.509079296
1403715303712142944,-1.326233342,-2.180225045,0.142813467,-0.276580336,0.715051287,0.400669188,0.501666399
1403715303812143087,-1.343546155,-2.147546282,0.140795786,-0.297394164,0.702209170,0.417549854,0.494076019
1403715303912142992,-1.361586887,-2.115974312,0.138458205,-0.316817310,0.689698331,0.431141786,0.487913685
1403715304012142896,-1.378599241,-2.087582850,0.135222280,-0.328889566,0.680858190,0.441516385,0.483039398
1403715304112143039,-1.395274858,-2.064442786,0.131323430,-0.337533517,0.675622417,0.447197909,0.479186294
1403715304212142944,-1.410972976,-2.046729841,0.126907545,-0.342585003,0.672888751,0.450084196,0.476739406
1403715304312143087,-1.425713735,-2.033548872,0.120733522,-0.342872942,0.674058469,0.452249170,0.472814989
1403715304412142992,-1.438756078,-2.024191085,0.112893084,-0.340708899,0.676637312,0.452856294,0.470106978
1403715304512142896,-1.449395824,-2.017971212,0.102515231,-0.335597485,0.677381557,0.452883272,0.472678851
1403715304612143039,-1.459110671,-2.013916200,0.082722712,-0.329480616,0.677736835,0.452581021,0.476744927
1403715304712142944,-1.468936288,-2.011704034,0.056331991,-0.326733125,0.678336352,0.449695871,0.480498577
1403715304812143087,-1.479220986,-2.011175833,0.031272953,-0.321895688,0.680129393,0.448636962,0.482215773
1403715304912142992,-1.490220806,-2.011689642,0.016571669,-0.317660151,0.682195153,0.448021760,0.482678262
1403715305012142896,-1.502462180,-2.011887859,0.015008369,-0.315464944,0.683934531,0.447597737,0.482049471
1403715305112143039,-1.515802033,-2.013792520,0.023440159,-0.315856245,0.685612764,0.446716957,0.480222792
1403715305212142944,-1.529654091,-2.015136929,0.034639792,-0.315986428,0.687534488,0.447134173,0.476990500
1403715305312143087,-1.543150630,-2.016499824,0.043226426,-0.316193836,0.688156401,0.448096017,0.475049666
1403715305412142992,-1.556043468,-2.018127762,0.050159172,-0.316652374,0.688260225,0.450161652,0.472634767
1403715305512142896,-1.568497333,-2.019900180,0.063033245,-0.320036638,0.685789199,0.452093900,0.472102564
1403715305612143039,-1.579872881,-2.020209555,0.087150046,-0.322309195,0.683434783,0.455729971,0.470471969
1403715305712142944,-1.591184563,-2.020721164,0.124353015,-0.327337643,0.681707758,0.457320708,0.467955522
1403715305812143087,-1.600483160,-2.020547966,0.165907131,-0.330157996,0.680253189,0.459223437,0.466224336
1403715305912142992,-1.607242337,-2.021447675,0.205279552,-0.329674037,0.679721301,0.461830886,0.464764687
1403715306012142896,-1.612055048,-2.021362204,0.242150911,-0.329082272,0.679598399,0.463150219,0.464050374
1403715306112143039,-1.615406815,-2.021837301,0.274480126,-0.326947097,0.681049573,0.464703011,0.461874643
1403715306212142944,-1.616903060,-2.021283704,0.305159825,-0.333384703,0.684270527,0.458898240,0.458302184
1403715306312143087,-1.614045324,-2.021063706,0.332703521,-0.342953313,0.687287820,0.446066482,0.459394352
1403715306412142992,-1.606237329,-2.024112711,0.361578638,-0.350261154,0.690301229,0.429320537,0.465279717
1403715306512142896,-1.590475163,-2.031758085,0.389064526,-0.348626491,0.694175296,0.413464755,0.475002236
1403715306612143039,-1.568070081,-2.046538276,0.415555150,-0.340368379,0.698204630,0.397434807,0.488574698
1403715306712142944,-1.541615372,-2.070724074,0.441889285,-0.325886513,0.701566532,0.381704758,0.505869408
1403715306812143087,-1.513710716,-2.104155798,0.467222619,-0.305729530,0.704347841,0.366600568,0.525383285
1403715306912142992,-1.487949677,-2.145872764,0.490416444,-0.282797554,0.706335616,0.350674120,0.546024911
1403715307012142896,-1.468007424,-2.194945592,0.509243446,-0.250527499,0.711248816,0.339707070,0.562103372
1403715307112143039,-1.456413265,-2.249751308,0.516917626,-0.218695752,0.720874997,0.328129358,0.569949587
1403715307212142944,-1.453876364,-2.306058628,0.510252959,-0.189234958,0.735426082,0.315367717,0.569106152
1403715307312143087,-1.460384653,-2.359442847,0.492831657,-0.164104054,0.749143285,0.300781237,0.566908145
1403715307412142992,-1.475468048,-2.407115737,0.468877656,-0.152547222,0.766112093,0.278075501,0.558995190
1403715307512142896,-1.500593223,-2.443414853,0.442106428,-0.148451174,0.781492408,0.252017135,0.551107275
1403715307612143039,-1.523729184,-2.480415147,0.419156569,-0.144045024,0.792998347,0.227095077,0.546655723
1403715307712142944,-1.545223955,-2.514645995,0.395705953,-0.134456749,0.801983767,0.204370844,0.544955025
1403715307812143087,-1.565290073,-2.546756403,0.370034825,-0.118622662,0.808637713,0.183503971,0.546223402
1403715307912142992,-1.582275131,-2.576285778,0.343915388,-0.101149801,0.813995072,0.163230867,0.548212026
1403715308012142896,-1.596354418,-2.601463449,0.318262180,-0.083259617,0.817533889,0.143400172,0.551491221
1403715308112143039,-1.606999503,-2.622505180,0.293237184,-0.066781310,0.820383930,0.123179390,0.554380106
1403715308212142944,-1.614475173,-2.638678652,0.268416634,-0.052771095,0.822274481,0.106071810,0.556622548
1403715308312143087,-1.619413428,-2.651034633,0.243879508,-0.040409343,0.823964891,0.090256726,0.557945039
1403715308412142992,-1.621712442,-2.659028858,0.219699266,-0.032268814,0.825059485,0.075243253,0.559083198
1403715308512142896,-1.620985106,-2.662619518,0.196255309,-0.030987517,0.825543661,0.062558631,0.560003442
1403715308612143039,-1.616937299,-2.662269829,0.180535906,-0.034134347,0.826276663,0.053217125,0.559704976
1403715308712142944,-1.608536291,-2.660973205,0.175537060,-0.036738865,0.826991346,0.048323897,0.558927876
1403715308812143087,-1.595978526,-2.659863951,0.180992891,-0.038105164,0.827927261,0.046764971,0.557581819
1403715308912142992,-1.579399401,-2.659380574,0.191397433,-0.041978247,0.829465844,0.045373712,0.555126533
1403715309012142896,-1.558070226,-2.659775192,0.201208138,-0.047497454,0.828093235,0.045572424,0.556712439
1403715309112143039,-1.533256636,-2.661795961,0.211437275,-0.056242737,0.825124903,0.045233733,0.560320942
1403715309212142944,-1.505587221,-2.666891740,0.220106369,-0.065854260,0.820305849,0.046008848,0.566254992
1403715309312143087,-1.477150162,-2.676395241,0.229676752,-0.075359737,0.810788168,0.047423038,0.578527884
1403715309412142992,-1.449712433,-2.690812699,0.236267010,-0.073236077,0.808289495,0.056918331,0.581433464
1403715309512142896,-1.410814097,-2.741154355,0.244679652,-0.066948917,0.808709047,0.067817817,0.580437992
1403715309612143039,-1.388001837,-2.760918533,0.251958778,-0.063686740,0.809222681,0.076147525,0.579054579
1403715309712142944,-1.367250056,-2.781464437,0.259115640,-0.064616450,0.809843350,0.080911857,0.577435480
1403715309812143087,-1.349477226,-2.802233758,0.266683118,-0.069941840,0.811329247,0.082310040,0.574524194
1403715309912142992,-1.331824619,-2.823468020,0.272558616,-0.081104197,0.814039194,0.078347606,0.569757802
1403715310012142896,-1.314384564,-2.847350769,0.276612676,-0.090592359,0.812406617,0.074677917,0.571149475
1403715310112143039,-1.295514075,-2.875631526,0.279460462,-0.093630018,0.805962422,0.070512709,0.580246458
1403715310212142944,-1.278785325,-2.910582710,0.281102364,-0.086853604,0.800194901,0.065996232,0.589736440
1403715310312143087,-1.266597768,-2.951768303,0.284155528,-0.068462811,0.797217962,0.063559493,0.596419781
1403715310412142992,-1.262355170,-2.995932930,0.288813393,-0.050173308,0.797235482,0.056147799,0.598953797
1403715310512142896,-1.263924875,-3.040343822,0.293379310,-0.034854985,0.801215458,0.044728731,0.595683020
1403715310612143039,-1.269376663,-3.083132077,0.298459517,-0.023270853,0.808682936,0.034825611,0.586751697
1403715310712142944,-1.277469885,-3.123595326,0.303506637,-0.015198294,0.815855728,0.026916695,0.577428727
1403715310812143087,-1.286557651,-3.160410480,0.309109169,-0.010974543,0.819934207,0.020728399,0.571977088
1403715310912142992,-1.294948327,-3.194564787,0.314827657,-0.008960040,0.820889298,0.015734761,0.570800224
1403715311012142896,-1.302229335,-3.226618321,0.319810301,-0.010215816,0.822892120,0.009384446,0.568028282
1403715311112143039,-1.308065668,-3.257454839,0.321658647,-0.014469730,0.825341366,0.001549733,0.564446503
1403715311212142944,-1.310438234,-3.289236138,0.322711253,-0.019178471,0.826286814,-0.005353400,0.562897530
1403715311312143087,-1.310141774,-3.322572765,0.324157665,-0.022246536,0.827146630,-0.009959144,0.561457353
1403715311412142992,-1.306241660,-3.358963485,0.325709461,-0.021696391,0.828521192,-0.011813628,0.559412494
1403715311512142896,-1.291656744,-3.398952851,0.309642454,-0.013209551,0.829480709,-0.007559292,0.558327966
1403715311612143039,-1.280447797,-3.439651145,0.314250267,-0.006278358,0.828782190,-0.004904034,0.559514624
1403715311712142944,-1.265328592,-3.480433735,0.318988021,-0.003812378,0.827970315,-0.005300590,0.560733918
1403715311812143087,-1.245501029,-3.521972565,0.324546250,-0.005313635,0.827146241,-0.008194776,0.561901866
1403715311912142992,-1.222943320,-3.563644445,0.329946966,-0.007255889,0.825646298,-0.013125292,0.563988714
1403715312012142896,-1.198457550,-3.605258601,0.334757720,-0.001565038,0.825600331,-0.013743568,0.564085772
1403715312112143039,-1.171252704,-3.646922801,0.339441611,0.005451509,0.825175192,-0.013280649,0.564694438
1403715312212142944,-1.142364253,-3.687516053,0.344715213,0.010840119,0.824547704,-0.013574581,0.565525690
1403715312312143087,-1.111882302,-3.726818741,0.350010453,0.011152282,0.824296511,-0.017105949,0.565789957
1403715312412142992,-1.079682355,-3.765927573,0.354191252,0.008567938,0.824174668,-0.021931874,0.565846004
1403715312512142896,-1.044895431,-3.804398468,0.358092947,0.006083351,0.822360312,-0.025630959,0.568356899
1403715312612143039,-1.009354968,-3.842724285,0.359145532,0.008928555,0.819677448,-0.024025624,0.572251633
1403715312712142944,-0.974856695,-3.880782599,0.357979981,0.013110399,0.814623885,-0.019841757,0.579501811
1403715312812143087,-0.941981802,-3.916724769,0.354100995,0.017880342,0.810985855,-0.013212582,0.584643194
1403715312912142992,-0.912518488,-3.949116191,0.352265370,0.019738518,0.805333349,-0.005924029,0.592463918
1403715313012142896,-0.889239142,-3.977358630,0.359024260,0.019589009,0.801216827,0.000867258,0.598052769
1403715313112143039,-0.872289894,-3.999715916,0.374405551,0.019535162,0.801175330,0.007325547,0.598065887
1403715313212142944,-0.861156580,-4.016397848,0.396567270,0.015657063,0.802327213,0.010221833,0.596591497
1403715313312143087,-0.855604289,-4.027834072,0.416605158,0.008153970,0.806155517,0.009800918,0.591566342
1403715313412142992,-0.851251839,-4.035892545,0.435447773,0.003813670,0.811108990,0.009750987,0.584801317
1403715313512142896,-0.850260053,-4.043455080,0.453227486,0.004573006,0.814093590,0.006656959,0.580677534
1403715313612143039,-0.851496470,-4.049972123,0.471913068,0.011342328,0.816214783,0.002184568,0.577633108
1403715313712142944,-0.855272327,-4.055058547,0.491228340,0.018847905,0.816714637,-0.001017442,0.576732974
1403715313812143087,-0.859355262,-4.055290023,0.512221426,0.021404127,0.817186769,-0.006116149,0.575942914
1403715313912142992,-0.863974431,-4.051993028,0.532381216,0.021837635,0.817212976,-0.011314326,0.575810782
1403715314012142896,-0.870863816,-4.046966145,0.550426874,0.018584644,0.817472937,-0.018041941,0.575384303
1403715314112143039,-0.877565621,-4.042013781,0.563063142,0.026988707,0.818801219,-0.024982614,0.572897934
1403715314212142944,-0.884764528,-4.036968219,0.573669296,0.043226181,0.819684953,-0.037772310,0.569930985
1403715314312143087,-0.892014473,-4.029661001,0.581748255,0.060568722,0.820039725,-0.054704219,0.566457172
1403715314412142992,-0.897876851,-4.019065739,0.587040327,0.074005830,0.819414181,-0.073263702,0.563662991
1403715314512142896,-0.900359264,-4.005330736,0.591380527,0.082830837,0.819394008,-0.088424879,0.560279888
1403715314612143039,-0.900344351,-3.987214398,0.593719249,0.084897900,0.818760585,-0.102820232,0.558436613
1403715314712142944,-0.899903035,-3.965744470,0.593742922,0.087458391,0.817049903,-0.111984833,0.558784290
1403715314812143087,-0.897401702,-3.941488223,0.593957627,0.090943141,0.814703510,-0.116636810,0.560699019
1403715314912142992,-0.892709892,-3.915710385,0.592569351,0.094357134,0.813312660,-0.118405596,0.561782309
1403715315012142896,-0.886643794,-3.887237995,0.592861667,0.093161417,0.811785411,-0.120516798,0.563738502
1403715315112143039,-0.879033206,-3.857195273,0.592404110,0.090503674,0.809480950,-0.122358051,0.567078641
1403715315212142944,-0.870991334,-3.826342627,0.590765575,0.088281122,0.810086363,-0.123186364,0.566384717
1403715315312143087,-0.863805307,-3.795297414,0.590369762,0.089142974,0.810116456,-0.125166295,0.565772266
1403715315412142992,-0.857032696,-3.763900957,0.591884996,0.093688796,0.808767732,-0.132516214,0.565293391
1403715315512142896,-0.850956251,-3.733219996,0.592983147,0.099210968,0.806487159,-0.144512569,0.564669605
1403715315612143039,-0.845844322,-3.702479392,0.594887510,0.105318417,0.803423896,-0.157866736,0.564354647
1403715315712142944,-0.842239224,-3.671958483,0.596735860,0.110344859,0.798661773,-0.174989198,0.565103677
1403715315812143087,-0.839821327,-3.642497853,0.598840851,0.112076781,0.793164651,-0.197238826,0.565177385
1403715315912142992,-0.839747918,-3.616587414,0.598951680,0.120878669,0.789064439,-0.216907728,0.561886729
1403715316012142896,-0.843128738,-3.593944049,0.596482720,0.135337864,0.785058719,-0.233870190,0.557378869
1403715316112143039,-0.849039550,-3.574381174,0.591543995,0.154272599,0.781404392,-0.248220554,0.551356234
1403715316212142944,-0.855660913,-3.557331948,0.583905355,0.174720949,0.778816146,-0.262418062,0.542268164
1403715316312143087,-0.863499645,-3.541482501,0.574118141,0.195290244,0.779187055,-0.278279992,0.526582851
1403715316412142992,-0.868658357,-3.525281444,0.560155844,0.212468695,0.781218413,-0.292736687,0.508782937
1403715316512142896,-0.867319754,-3.508020551,0.546270226,0.223334621,0.779089247,-0.305164413,0.500016273
1403715316612143039,-0.858035519,-3.490596952,0.531578752,0.229508080,0.772674262,-0.315567989,0.500716856
1403715316712142944,-0.841046401,-3.474251282,0.515552277,0.234014815,0.764280430,-0.323717081,0.506280299
1403715316812143087,-0.820515321,-3.459370287,0.496865483,0.240173156,0.756063166,-0.333117624,0.509625346
1403715316912142992,-0.797219932,-3.445282640,0.476445788,0.248845863,0.747027274,-0.345515832,0.510533837
1403715317012142896,-0.772708621,-3.431837935,0.456944067,0.261803995,0.734931384,-0.360034109,0.511575967
1403715317112143039,-0.747726489,-3.416264411,0.436766359,0.272359459,0.724293864,-0.379793444,0.506927671
1403715317212142944,-0.722292239,-3.398878781,0.417117800,0.284014094,0.714851514,-0.401838868,0.496838839
1403715317312143087,-0.696325787,-3.381479826,0.399339829,0.298685258,0.704267336,-0.422615704,0.485994447
1403715317412142992,-0.669686716,-3.362592094,0.383664944,0.310441959,0.690281225,-0.446108323,0.477624314
1403715317512142896,-0.642417246,-3.344589574,0.370042613,0.321563582,0.676066253,-0.468534517,0.469048708
1403715317612143039,-0.615611599,-3.327381683,0.357001203,0.334361195,0.661166633,-0.488118664,0.461304070
1403715317712142944,-0.588827482,-3.310516184,0.344850746,0.345006695,0.645324342,-0.507689090,0.454729218
1403715317812143087,-0.563557446,-3.294104349,0.333048398,0.350554983,0.627524192,-0.529270318,0.450774360
1403715317912142992,-0.541540411,-3.279460659,0.322098674,0.354814177,0.610041729,-0.550430325,0.446074485
1403715318012142896,-0.523945864,-3.265984430,0.311449269,0.363175235,0.595826334,-0.566807161,0.437977591
1403715318112143039,-0.510747808,-3.253383009,0.300711298,0.369337607,0.582994657,-0.579435190,0.433545640
1403715318212142944,-0.503789125,-3.242504114,0.289360258,-0.375174106,-0.575356293,0.587162308,-0.428310577
1403715318312143087,-0.502503658,-3.233185774,0.276878545,-0.379953332,-0.570577229,0.592392844,-0.423258562
1403715318412142992,-0.507506205,-3.224181094,0.264541445,-0.387034158,-0.567030211,0.596558661,-0.415691068
1403715318512142896,-0.517817198,-3.215167633,0.252448959,-0.398454024,-0.566252342,0.599497786,-0.401491071
1403715318612143039,-0.530529513,-3.207755967,0.239942277,-0.405051595,-0.564925059,0.607270585,-0.384727592
1403715318712142944,-0.544102901,-3.203891817,0.226525188,-0.405176717,-0.562409822,0.620607325,-0.366570004
1403715318812143087,-0.559022756,-3.207493827,0.213719673,-0.406381105,-0.554862533,0.634534760,-0.352629557
1403715318912142992,-0.574137431,-3.220708152,0.202153194,-0.413775689,-0.543763385,0.644191121,-0.343698791
1403715319012142896,-0.589206556,-3.242213533,0.191953141,-0.424017075,-0.531787125,0.650460042,-0.338103100
1403715319112143039,-0.603546095,-3.269107984,0.182866415,-0.438224227,-0.518535489,0.654969050,-0.331807197
1403715319212142944,-0.616265338,-3.301427931,0.175442542,-0.453249374,-0.504641558,0.659298108,-0.324388515
1403715319312143087,-0.626778417,-3.339100591,0.168782660,-0.465002661,-0.490759308,0.666289089,-0.314621481
1403715319412142992,-0.634295161,-3.380685820,0.163452870,-0.475854024,-0.476182786,0.673768195,-0.304711866
1403715319512142896,-0.638482347,-3.424691013,0.158820405,-0.483376713,-0.458653412,0.683028113,-0.299092959
1403715319612143039,-0.641233615,-3.472375960,0.156982533,-0.489604846,-0.442800098,0.691910133,-0.292361994
1403715319712142944,-0.639565324,-3.522546846,0.161761884,-0.493498887,-0.432745079,0.697869825,-0.286650054
1403715319812143087,-0.634410576,-3.575899494,0.177408651,-0.494094041,-0.428193283,0.701423976,-0.283771029
1403715319912142992,-0.626711654,-3.632201596,0.204176030,-0.493987860,-0.424388732,0.704452958,-0.282163478
1403715320012142896,-0.616468809,-3.689874296,0.234518366,-0.495974637,-0.419764704,0.706981912,-0.279254953
1403715320112143039,-0.605065637,-3.750317694,0.262555820,0.500907242,0.412131930,-0.710281320,0.273385540
1403715320212142944,-0.591610385,-3.811359882,0.288190134,0.508961510,0.399044298,-0.715305633,0.264687892
1403715320312143087,-0.575302824,-3.872211043,0.313419454,0.522796012,0.376705189,-0.719852616,0.258049882
1403715320412142992,-0.555921007,-3.931414268,0.335834063,0.531975456,0.346749210,-0.730187427,0.252177362
1403715320512142896,-0.533818217,-3.987188522,0.356349323,0.537356839,0.315891348,-0.743769586,0.241385763
1403715320612143039,-0.509676514,-4.038068725,0.376072023,0.540551701,0.284468579,-0.757374674,0.230792308
1403715320712142944,-0.484151835,-4.083905569,0.395609631,0.542965912,0.252410680,-0.769226590,0.223085905
1403715320812143087,-0.457612597,-4.123658134,0.413492678,0.544073259,0.223658483,-0.777672204,0.221781683
1403715320912142992,-0.432293489,-4.155160499,0.428372198,0.540259718,0.204202781,-0.786262337,0.219572764
1403715321012142896,-0.411158240,-4.177331637,0.441298077,0.537679951,0.195273848,-0.792458556,0.211607730
1403715321112143039,-0.395010041,-4.190449478,0.452807009,0.537739652,0.192416783,-0.795677047,0.201766908
1403715321212142944,-0.383327285,-4.197660750,0.462239473,0.537966895,0.192052096,-0.797636768,0.193605785
1403715321312143087,-0.376218251,-4.197097069,0.470247312,0.537035421,0.191952979,-0.799107410,0.190195576
1403715321412142992,-0.373988435,-4.190321656,0.477767279,0.536676066,0.191220748,-0.799351681,0.190919661
1403715321512142896,-0.376945941,-4.176705082,0.485573224,0.537666278,0.192796072,-0.798117816,0.191709676
1403715321612143039,-0.384837638,-4.157115107,0.493079695,0.536917613,0.198290232,-0.797468587,0.190903936
1403715321712142944,-0.397337289,-4.132591645,0.501530896,0.542243189,0.199980291,-0.793727292,0.189676548
1403715321812143087,-0.413641500,-4.100883409,0.510469631,0.548646879,0.193577740,-0.790466096,0.191513996
1403715321912142992,-0.432189659,-4.063025147,0.520748622,0.557356075,0.182609423,-0.785783326,0.196348081
1403715322012142896,-0.451341467,-4.014274274,0.529256658,0.557975548,0.174511494,-0.788401982,0.191393158
1403715322112143039,-0.471674394,-3.956267038,0.538406021,0.552009708,0.169104898,-0.795887281,0.182352002
1403715322212142944,-0.494269533,-3.890936524,0.548358175,0.551091005,0.174179117,-0.799784146,0.162190195
1403715322312143087,-0.519438532,-3.821570725,0.557239547,0.550836133,0.174526043,-0.803672044,0.142237335
1403715322412142992,-0.546266002,-3.752238859,0.560208255,0.549885486,0.168263583,-0.808819723,0.122979568
1403715322512142896,-0.573673592,-3.684247469,0.551376263,0.548302106,0.157794179,-0.814274596,0.106876935
1403715322612143039,-0.603833420,-3.619978308,0.532693910,0.545865615,0.149306513,-0.818787546,0.096567337
1403715322712142944,-0.638051778,-3.561913040,0.510755224,0.544616477,0.143662682,-0.821346796,0.090240607
1403715322812143087,-0.677598724,-3.509190151,0.489572373,0.545910504,0.140503707,-0.821449562,0.086377358
1403715322912142992,-0.721543578,-3.462058896,0.476066308,0.547160802,0.140521187,-0.821038226,0.082250133
1403715323012142896,-0.768722296,-3.421539146,0.474876778,0.549227643,0.141174122,-0.819817531,0.079486345
1403715323112143039,-0.819244199,-3.387674291,0.483023410,0.549901388,0.142273071,-0.819289734,0.078301785
1403715323212142944,-0.873368999,-3.360669191,0.487457180,0.550641894,0.145056929,-0.818511868,0.076094106
1403715323312143087,-0.928772789,-3.338917352,0.480827575,0.552174618,0.147081221,-0.817236077,0.074803068
1403715323412142992,-0.986582789,-3.324123293,0.470598275,0.552955347,0.146878604,-0.816666966,0.075644745
1403715323512142896,-1.046767818,-3.316708132,0.468983586,0.552227590,0.146811474,-0.817149419,0.075880868
1403715323612143039,-1.108600410,-3.315967589,0.480281266,0.557050222,0.145540344,-0.813925083,0.077711114
1403715323712142944,-1.172095435,-3.320694746,0.500032924,0.574719915,0.141840643,-0.801753812,0.082274397
1403715323812143087,-1.231045043,-3.329678976,0.518383174,0.593131960,0.138886379,-0.788348173,0.086094197
1403715323912142992,-1.282276739,-3.342181947,0.534560914,0.607819219,0.136546875,-0.777172263,0.088960787
1403715324012142896,-1.322414945,-3.357141019,0.551327600,0.623444455,0.134029240,-0.764504906,0.094262523
1403715324112143039,-1.347313931,-3.372424662,0.565033288,0.623323088,0.132486104,-0.764279982,0.098953869
1403715324212142944,-1.358448939,-3.387138212,0.576094121,0.613437282,0.131021874,-0.771890202,0.103505973
1403715324312143087,-1.359407922,-3.400430700,0.587307199,0.604257268,0.127669668,-0.778529310,0.111650007
1403715324412142992,-1.360147911,-3.409180174,0.600622040,0.588899588,0.121450535,-0.789423398,0.123522230
1403715324512142896,-1.348313407,-3.413871312,0.611127772,0.569461889,0.119177376,-0.803148765,0.128304217
1403715324612143039,-1.337462727,-3.414734175,0.624221427,0.557975995,0.119180474,-0.811276185,0.127631329
1403715324712142944,-1.329149418,-3.410966847,0.638225803,0.556061688,0.120926092,-0.812889271,0.124029479
1403715324812143087,-1.322910668,-3.402970374,0.651700832,0.559240893,0.126677343,-0.811064713,0.115656846
1403715324912142992,-1.318614097,-3.394535184,0.663528938,0.567279048,0.135010961,-0.805618477,0.104620230
1403715325012142896,-1.314158332,-3.386318377,0.673721796,0.576399447,0.138454436,-0.798847162,0.102162899
1403715325112143039,-1.307560433,-3.379455177,0.682504814,0.582718117,0.138897851,-0.793866551,0.104512593
1403715325212142944,-1.297572220,-3.372217393,0.688963081,0.585453756,0.139777924,-0.791385038,0.106844525
1403715325312143087,-1.283294931,-3.364718481,0.692904370,0.583351654,0.140158327,-0.792446857,0.109929385
1403715325412142992,-1.265549077,-3.357056410,0.694666436,0.576161222,0.140160808,-0.797278261,0.112874127
1403715325512142896,-1.246763622,-3.348727179,0.694677237,0.566488567,0.138933299,-0.803905141,0.116296032
1403715325612143039,-1.229001938,-3.339104020,0.695997646,0.560739599,0.133304697,-0.807684494,0.124284827
1403715325712142944,-1.213372819,-3.326483715,0.696598225,0.556727534,0.126378804,-0.810158303,0.133140434
1403715325812143087,-1.199539251,-3.309070153,0.696334207,0.552659490,0.123844285,-0.812995498,0.135160650
1403715325912142992,-1.188900466,-3.286222558,0.695183420,0.550419629,0.124553542,-0.814850499,0.132451166
1403715326012142896,-1.182757535,-3.259770837,0.692671387,0.549783762,0.126560778,-0.815799267,0.127246767
1403715326112143039,-1.181518827,-3.228956105,0.688329080,0.553305109,0.130815627,-0.814170407,0.117759399
1403715326212142944,-1.183657909,-3.196623616,0.682245566,0.558113635,0.135419428,-0.811537427,0.107599970
1403715326312143087,-1.187158306,-3.165059280,0.674199853,0.564987781,0.137768992,-0.807212800,0.101074270
1403715326412142992,-1.191026350,-3.135083296,0.666578341,0.576893271,0.136786675,-0.799142867,0.099268508
1403715326512142896,-1.194049177,-3.107158015,0.658879809,0.586486051,0.134609721,-0.792460310,0.099604173
1403715326612143039,-1.191076201,-3.078789192,0.649636571,0.592739905,0.133604679,-0.788121457,0.098355298
1403715326712142944,-1.182282575,-3.050144814,0.640594744,0.593574503,0.131983087,-0.787897264,0.097301976
1403715326812143087,-1.169159887,-3.021331170,0.629363993,0.585903687,0.128277888,-0.793942926,0.099580535
1403715326912142992,-1.150882297,-2.992651344,0.617143891,0.575945541,0.124134883,-0.801573184,0.101772764
