timestamp_ns,x,y,z,qw,qx,qy,qz
1403715556162142992,0.308669502,-0.400221165,0.821121092,0.524827327,0.049312408,-0.830598955,0.179526988
1403715556262142896,0.311728956,-0.408180571,0.869880681,0.535210364,0.050004959,-0.823628805,0.180789828
1403715556362143039,0.305679901,-0.394861405,0.917213706,0.543604342,0.057021902,-0.818506596,0.176889159
1403715556462142944,0.292665873,-0.363330260,0.959110980,0.548918909,0.069669160,-0.816119247,0.166684173
1403715556562143087,0.273312903,-0.315837111,0.986884241,0.552170685,0.094805242,-0.816521635,0.139326667
1403715556662142992,0.250044964,-0.260121722,0.999021522,0.549885408,0.114030273,-0.818773520,0.119302383
1403715556762142896,0.224458979,-0.199832996,0.994866709,0.541675978,0.127771955,-0.823959278,0.106548439
1403715556862143039,0.192353530,-0.140452203,0.982358504,0.544665952,0.140585897,-0.821452449,0.093757562
1403715556962142944,0.157131713,-0.084166220,0.969096806,0.548376864,0.150828083,-0.818274603,0.083428880
1403715557062143087,0.118032644,-0.033955825,0.953758907,0.537348188,0.150568494,-0.825473657,0.084730727
1403715557162142992,0.075076161,0.010793715,0.939305964,0.519102157,0.145292833,-0.837348787,0.090939283
1403715557262142896,0.022122870,0.050963635,0.927724861,0.502939188,0.140278009,-0.847463108,0.095815103
1403715557362143039,-0.044770845,0.086402767,0.918469917,-0.494504663,-0.137367320,0.852809606,-0.096494214
1403715557462142944,-0.127504180,0.117343023,0.910153590,0.500076617,0.135213212,-0.849948608,0.096063143
1403715557562143087,-0.224266633,0.142748605,0.901515745,0.520239209,0.136622509,-0.838049744,0.091422547
1403715557662142992,-0.330977694,0.164435719,0.890138145,0.538601380,0.140295811,-0.826561193,0.083798769
1403715557762142896,-0.443276177,0.180274042,0.877596615,0.551505372,0.141374358,-0.818424212,0.077697645
1403715557862143039,-0.556380956,0.190672194,0.869534828,0.553665216,0.134721025,-0.817937624,0.079266113
1403715557962142944,-0.669782771,0.196494059,0.872734658,0.553256769,0.126897967,-0.819377565,0.080151478
1403715558062143087,-0.783324815,0.198851678,0.887551935,0.554211657,0.121013944,-0.819686549,0.079492306
1403715558162142992,-0.898757183,0.197743475,0.913218165,0.551828155,0.117230105,-0.822006302,0.077771654
1403715558262142896,-1.016452548,0.193535999,0.942202196,0.550658580,0.119807682,-0.823185186,0.069191020
1403715558362143039,-1.135961372,0.185385406,0.971032210,0.558468350,0.126392335,-0.817845307,0.057158851
1403715558462142944,-1.256565078,0.170529477,0.997061069,0.573371589,0.126039419,-0.807476691,0.057796888
1403715558562143087,-1.373080200,0.150174789,1.014893589,0.593253787,0.118974627,-0.793181605,0.068977714
1403715558662142992,-1.482540651,0.129099917,1.020434863,0.605427550,0.112920387,-0.784010160,0.077682283
1403715558762142896,-1.584451280,0.108045820,1.013948840,0.608699201,0.114153129,-0.780796477,0.082530040
1403715558862143039,-1.673687749,0.086627310,1.004415213,0.609160017,0.126490526,-0.778291926,0.084769678
1403715558962142944,-1.750257312,0.064016222,0.997124631,0.609768669,0.146269669,-0.774194348,0.086084064
1403715559062143087,-1.813529405,0.040311638,0.993880622,0.608969993,0.168669061,-0.769748311,0.090519796
1403715559162142992,-1.861126229,0.012938326,0.993705175,0.607475913,0.188736395,-0.764476533,0.104533339
1403715559262142896,-1.894545539,-0.016795608,0.995319542,0.606304136,0.211343295,-0.757477868,0.118137993
1403715559362143039,-1.914481156,-0.048423654,0.995685231,0.603105133,0.236393668,-0.750694018,0.129771815
1403715559462142944,-1.919167691,-0.081206994,0.993904483,0.590938079,0.261401079,-0.750542652,0.138374094
1403715559562143087,-1.914145065,-0.117371944,0.982921719,0.568746345,0.275088313,-0.759894706,0.153016507
1403715559662142992,-1.901399517,-0.156051974,0.959520541,0.552760799,0.282624911,-0.765805482,0.167692047
1403715559762142896,-1.886306200,-0.198355095,0.926812419,0.546669984,0.296588068,-0.763871057,0.172303381
1403715559862143039,-1.867499425,-0.244684994,0.892277301,0.542283443,0.312577819,-0.759235334,0.178284834
1403715559962142944,-1.844610415,-0.296245604,0.858450442,0.538706962,0.334170029,-0.751519114,0.182604003
1403715560062143087,-1.816430448,-0.355642182,0.825846036,0.534099507,0.356293721,-0.742869471,0.189571754
1403715560162142992,-1.782357550,-0.423751053,0.801504191,0.526543590,0.376236153,-0.735360290,0.201105567
1403715560262142896,-1.741375427,-0.499901698,0.789866611,0.514571959,0.387992035,-0.730884320,0.224690877
1403715560362143039,-1.696925176,-0.582342623,0.790473131,0.502170594,0.400661000,-0.725729680,0.246194820
1403715560462142944,-1.651980701,-0.669297390,0.793929011,-0.492784281,-0.416458147,0.717381046,-0.262851097
1403715560562143087,-1.606328976,-0.760082890,0.795613297,-0.484867135,-0.431908283,0.707690668,-0.278447508
1403715560662142992,-1.560339936,-0.854208187,0.797553204,-0.477323721,-0.450160896,0.695834415,-0.292115900
1403715560762142896,-1.513808719,-0.952672766,0.801147549,-0.470052762,-0.470042457,0.681983076,-0.304974711
1403715560862143039,-1.466151325,-1.052953346,0.804926824,-0.464774629,-0.493200339,0.664854792,-0.314175231
1403715560962142944,-1.414586673,-1.156041255,0.808757426,-0.457000371,-0.517049796,0.647208619,-0.323930815
1403715561062143087,-1.359211659,-1.261937814,0.812538773,-0.445783213,-0.538850575,0.629622807,-0.338367412
1403715561162142992,-1.299969592,-1.371055161,0.815210543,-0.429888707,-0.557030488,0.614382982,-0.356996199
1403715561262142896,-1.238578269,-1.482544876,0.818671535,-0.412283179,-0.568343614,0.603819517,-0.377372638
1403715561362143039,-1.177103412,-1.596042625,0.820731522,-0.391620439,-0.571771514,0.599868148,-0.399836182
1403715561462142944,-1.118678793,-1.709686306,0.822366805,-0.378327869,-0.578558083,0.590975621,-0.415796084
1403715561562143087,-1.065545389,-1.824308282,0.825943044,0.377808982,0.591738165,-0.572962652,0.422871277
1403715561662142992,-1.015775065,-1.938661935,0.830182856,0.381457299,0.607496267,-0.551780748,0.425413471
1403715561762142896,-0.965064938,-2.052987742,0.834863609,0.384681870,0.618961281,-0.528978082,0.434843628
1403715561862143039,-0.912190015,-2.163009224,0.840633904,0.382689847,0.629173562,-0.506620830,0.448357496
1403715561962142944,-0.856350829,-2.267374802,0.848830586,0.379035636,0.637680450,-0.482391371,0.465826358
1403715562062143087,-0.799314418,-2.361185387,0.858526976,0.376376696,0.641924186,-0.458943350,0.485432718
1403715562162142992,-0.742475923,-2.440560697,0.870072052,0.378891769,0.643832878,-0.438777387,0.499394290
1403715562262142896,-0.684509017,-2.505474833,0.881527883,0.382930330,0.649530854,-0.424466438,0.501300584
1403715562362143039,-0.627099557,-2.550759583,0.889642779,0.384146173,0.661404311,-0.418330811,0.489872828
1403715562462142944,-0.564765830,-2.580302205,0.895885306,0.380862207,0.678453738,-0.417559841,0.469348788
1403715562562143087,-0.493603822,-2.596943354,0.902681592,0.379313102,0.693252501,-0.409573997,0.455819791
1403715562662142992,-0.408477594,-2.604336789,0.910563101,0.368486124,0.701863516,-0.402523636,0.457799414
1403715562762142896,-0.312984515,-2.601570611,0.916270386,0.338590528,0.703450077,-0.412055704,0.469813303
1403715562862143039,-0.210023767,-2.593765170,0.921578642,0.312385631,0.704139524,-0.417986090,0.481549973
1403715562962142944,-0.104337863,-2.582459602,0.926808869,0.290489684,0.707317369,-0.415163421,0.492906905
1403715563062143087,0.000583298,-2.569639534,0.931705190,0.274867725,0.712463669,-0.402679453,0.504670698
1403715563162142992,0.105412044,-2.556265107,0.936956642,0.268535739,0.718946088,-0.377197215,0.518389178
1403715563262142896,0.210373462,-2.540320822,0.942551147,0.258772703,0.724778884,-0.344200013,0.537827675
1403715563362143039,0.313227233,-2.517863397,0.947389524,0.241596452,0.734046566,-0.306359829,0.555833113
1403715563462142944,0.411346245,-2.487846922,0.950627494,0.220544690,0.746661817,-0.265675671,0.568570672
1403715563562143087,0.503999359,-2.450624752,0.946847703,0.200436643,0.758595523,-0.224673668,0.577823267
1403715563662142992,0.580595844,-2.404864295,0.923658713,0.182656920,0.767041573,-0.184790671,0.586631131
1403715563762142896,0.654421828,-2.349970108,0.895430927,0.166407310,0.771590286,-0.147238852,0.596051809
1403715563862143039,0.723371304,-2.283517168,0.857750519,0.137045386,0.772992185,-0.118143027,0.608065678
1403715563962142944,0.784961221,-2.207831693,0.809127127,0.099511996,0.775995890,-0.092918439,0.615868416
1403715564062143087,0.835919880,-2.123798455,0.754573671,0.054063771,0.781693531,-0.070593832,0.617291538
1403715564162142992,0.873552606,-2.037559244,0.700630421,0.012530273,0.784824352,-0.044553967,0.617987599
1403715564262142896,0.899134834,-1.952989445,0.650746529,-0.023333327,0.788079441,-0.013249759,0.614988450
1403715564362143039,0.910323904,-1.875478516,0.612241092,-0.051505319,0.789275456,0.028415745,0.611215185
1403715564462142944,0.912775310,-1.802365252,0.585200259,-0.077367265,0.797451924,0.075575500,0.593610208
1403715564562143087,0.909427881,-1.733404379,0.573221236,-0.101827960,0.801474849,0.123359309,0.576239199
1403715564662142992,0.900694447,-1.668859587,0.577551031,-0.124556727,0.797950541,0.171047708,0.564360911
1403715564762142896,0.888478727,-1.606963056,0.596579782,-0.145036170,0.788750323,0.217879794,0.556206646
1403715564862143039,0.875164277,-1.544672698,0.629031096,-0.166078692,0.775420356,0.261377656,0.550293432
1403715564962142944,0.859741132,-1.481182665,0.675324141,-0.187996374,0.756789671,0.300395182,0.549262680
1403715565062143087,0.838255787,-1.417655217,0.734465536,-0.211099964,0.738497553,0.337083763,0.544456340
1403715565162142992,0.809595759,-1.352463960,0.797424593,-0.241093690,0.722463649,0.369343774,0.532452144
1403715565262142896,0.776645860,-1.292399323,0.853152264,-0.272039465,0.706849393,0.398287206,0.517422233
1403715565362143039,0.738991212,-1.233172366,0.896925701,-0.302921054,0.686352931,0.421826468,0.509137428
1403715565462142944,0.700126883,-1.175248966,0.928383587,-0.333921939,0.663602541,0.442462427,0.502349287
1403715565562143087,0.658040265,-1.123974635,0.949160706,-0.360347275,0.639686281,0.466907345,0.492898401
1403715565662142992,0.611349928,-1.084093566,0.969464539,-0.386042681,0.614821121,0.494739537,0.477701611
1403715565762142896,0.560001150,-1.054355395,0.994842553,-0.409183596,0.588311641,0.527146389,0.456699991
1403715565862143039,0.505349784,-1.037395063,1.022793344,-0.429822145,0.560081201,0.563862336,0.428510487
1403715565962142944,0.448195604,-1.031454029,1.053579456,-0.452371927,0.524322376,0.600246079,0.400187868
1403715566062143087,0.389767595,-1.032238121,1.082669414,-0.476196121,0.485417806,0.632792935,0.370378062
1403715566162142992,0.333212585,-1.042126118,1.113778852,-0.496137037,0.444564698,0.662838161,0.341841837
1403715566262142896,0.281298399,-1.062387877,1.142309123,0.515087717,-0.403051123,-0.689042427,-0.312177785
1403715566362143039,0.235053832,-1.089581539,1.170637198,0.532181789,-0.361018562,-0.712140800,-0.281608988
1403715566462142944,0.192164756,-1.124117866,1.188681026,0.546515462,-0.319320104,-0.731806461,-0.252615962
1403715566562143087,0.152587247,-1.164331321,1.195264398,0.561476738,-0.278936382,-0.745784748,-0.225263130
1403715566662142992,0.117860605,-1.213415662,1.190176505,0.573896035,-0.238754207,-0.757544932,-0.199412752
1403715566762142896,0.086828826,-1.270607788,1.178525689,0.583333935,-0.195842565,-0.769466144,-0.171140478
1403715566862143039,0.062268304,-1.334814154,1.166862478,0.591323634,-0.152133783,-0.780236091,-0.135732508
1403715566962142944,0.044421146,-1.406289574,1.158693813,0.600087340,-0.104167465,-0.787095837,-0.097593371
1403715567062143087,0.034533346,-1.483896035,1.148982233,0.601556402,-0.054659990,-0.795126528,-0.053999865
1403715567162142992,0.033490670,-1.564840378,1.139553944,0.600467099,-0.003561381,-0.799627493,-0.004738304
1403715567262142896,0.039973231,-1.646077633,1.128631651,0.591771250,0.052347750,-0.803301158,0.042115915
1403715567362143039,0.052591100,-1.727522776,1.115948316,0.579256852,0.113755095,-0.802742768,0.084411648
1403715567462142944,0.068146291,-1.809611510,1.097430006,0.564046399,0.177605562,-0.797289114,0.120987572
1403715567562143087,0.086991883,-1.894783884,1.066486900,0.549336829,0.237717401,-0.786017853,0.154581437
1403715567662142992,0.110824810,-1.980597874,1.024418784,0.537185356,0.291097725,-0.768501628,0.189998041
1403715567762142896,0.138943597,-2.069730717,0.977616446,0.527734561,0.340526194,-0.744310178,0.227025336
1403715567862143039,0.175550001,-2.161686907,0.932294732,0.516944754,0.386940619,-0.716908492,0.262844616
1403715567962142944,0.217099225,-2.248085047,0.887792934,0.502369039,0.433786078,-0.687575438,0.294440153
1403715568062143087,0.262991376,-2.333775092,0.846700822,-0.489820366,-0.475519022,0.654612445,-0.324715592
1403715568162142992,0.317184129,-2.411766457,0.809790875,-0.475737842,-0.512024986,0.619996639,-0.356522211
1403715568262142896,0.377847454,-2.482705528,0.775603625,-0.456032059,-0.546408782,0.586963776,-0.385934878
1403715568362143039,0.442474995,-2.549868963,0.740081954,0.432881308,0.577563826,-0.554963163,0.413581536
1403715568462142944,0.511654408,-2.602338817,0.709877769,0.409438653,0.607219492,-0.521035956,0.438367437
1403715568562143087,0.581801024,-2.643899907,0.685412683,0.384332477,0.635747763,-0.485768685,0.460588876
1403715568662142992,0.654893602,-2.676726279,0.666209716,0.359890124,0.663354250,-0.448440003,0.478896442
1403715568762142896,0.731800514,-2.697954447,0.652626178,0.331927540,0.688024053,-0.411492360,0.497112712
1403715568862143039,0.810866554,-2.709406524,0.642053958,0.303719638,0.711608870,-0.374591441,0.510929007
1403715568962142944,0.889927482,-2.714727558,0.631040131,0.273823682,0.733190732,-0.341495185,0.520416161
1403715569062143087,0.968071009,-2.713163586,0.619776081,0.246564335,0.752164104,-0.310092771,0.526590602
1403715569162142992,1.049488099,-2.708331536,0.606312443,0.219091425,0.767398340,-0.280196732,0.533468394
1403715569262142896,1.130241903,-2.698471821,0.594370505,0.193157567,0.776096199,-0.253804715,0.544011039
1403715569362143039,1.208960603,-2.685759776,0.585920108,0.176773443,0.775251585,-0.227055993,0.562300369
1403715569462142944,1.286367022,-2.668736491,0.578782064,0.163339366,0.773558863,-0.202670855,0.577798807
1403715569562143087,1.358197543,-2.645123945,0.573029213,0.152396304,0.776311337,-0.176167095,0.585731363
1403715569662142992,1.419211420,-2.611007735,0.567336687,0.138930770,0.782379344,-0.149229519,0.588482246
1403715569762142896,1.476158421,-2.571112290,0.563016752,0.118995533,0.790478686,-0.122873769,0.588120351
1403715569862143039,1.529098723,-2.522949392,0.559870722,0.092227703,0.797165844,-0.094674321,0.589115813
1403715569962142944,1.577471852,-2.467446713,0.558715811,0.067887221,0.797942966,-0.061142714,0.595768341
1403715570062143087,1.618867001,-2.406104105,0.557510364,0.042252659,0.797547374,-0.026664711,0.601183743
1403715570162142992,1.653165607,-2.338686505,0.555103778,0.015818872,0.796508783,0.009160490,0.604350567
1403715570262142896,1.678522562,-2.266999700,0.551579179,-0.012161432,0.794519224,0.046155859,0.605360173
1403715570362143039,1.694664027,-2.191812625,0.546323277,-0.041366016,0.788852841,0.085305222,0.607225714
1403715570462142944,1.701563086,-2.111910641,0.539415091,-0.072776356,0.781073269,0.124914138,0.607473956
1403715570562143087,1.694882328,-2.031185605,0.531725633,-0.103595420,0.770522281,0.166942446,0.606377459
1403715570662142992,1.676179758,-1.949107837,0.519478403,-0.134274780,0.762265979,0.209466504,0.597532128
1403715570762142896,1.645539446,-1.867246790,0.504957921,-0.164900697,0.755299412,0.251862705,0.582147521
1403715570862143039,1.603123780,-1.787135305,0.489937006,-0.195368453,0.743816805,0.294636634,0.567236266
1403715570962142944,1.551607198,-1.708651991,0.474909097,-0.223574372,0.731998306,0.334563126,0.549782225
1403715571062143087,1.494897739,-1.631228003,0.458236530,-0.249007175,0.721798552,0.365785205,0.532168640
1403715571162142992,1.433651775,-1.558255147,0.442316151,-0.272525674,0.712641762,0.383133857,0.520653362
1403715571262142896,1.371021425,-1.488654319,0.429729611,-0.291116213,0.697847190,0.391628020,0.524297763
1403715571362143039,1.303815870,-1.429252968,0.420354781,-0.300884689,0.684596530,0.396473908,0.532545243
1403715571462142944,1.235091798,-1.375877637,0.407929401,-0.300552514,0.684883332,0.402444959,0.527864626
1403715571562143087,1.161516790,-1.329396530,0.394516922,-0.300521899,0.695834192,0.404854061,0.511463150
1403715571662142992,1.085970152,-1.288311538,0.373200677,-0.311971420,0.715977500,0.397046471,0.482083139
1403715571762142896,1.016212096,-1.253800181,0.340592522,-0.328031702,0.741265488,0.383195653,0.442811213
1403715571862143039,0.964175551,-1.229167259,0.302592508,-0.335417805,0.763155971,0.374331855,0.406157018
1403715571962142944,0.939589411,-1.217247976,0.266401125,-0.334092481,0.779758384,0.371385383,0.377401607
1403715572062143087,0.939589315,-1.186654288,0.230858414,-0.319284542,0.789866836,0.378859255,0.361432467
1403715572162142992,0.972115549,-1.145148439,0.201062013,-0.291221849,0.785067472,0.403209925,0.369162098
1403715572262142896,1.029911949,-1.087111720,0.178956051,-0.271511776,0.759510479,0.432830305,0.402595472
1403715572362143039,1.099181739,-1.012208948,0.159282862,-0.267228554,0.716929977,0.461379642,0.449142665
1403715572462142944,1.166006828,-0.925678497,0.138398234,-0.278592804,0.675417045,0.481406303,0.484196072
1403715572562143087,1.223909573,-0.833207570,0.114108174,-0.299296541,0.648570658,0.495717136,0.494006278
1403715572662142992,1.268524477,-0.739380673,0.090936146,-0.318933309,0.627483217,0.512393011,0.491934710
1403715572762142896,1.298531221,-0.645921101,0.068649355,-0.333576392,0.610427210,0.533903857,0.480678773
1403715572862143039,1.314421540,-0.554034458,0.053406423,-0.352050455,0.598230776,0.552870751,0.460992786
1403715572962142944,1.318176109,-0.462809613,0.052619986,-0.374806702,0.583830181,0.567764851,0.443063572
1403715573062143087,1.312265086,-0.375388881,0.065386695,-0.397225906,0.565931032,0.582324446,0.427588455
1403715573162142992,1.297432961,-0.291831465,0.088398939,-0.418842524,0.548759841,0.596919439,0.408804061
1403715573262142896,1.278740126,-0.213658047,0.114558032,-0.436081793,0.530809069,0.613751449,0.389080405
1403715573362143039,1.257110347,-0.140839245,0.138834445,-0.450470452,0.513616988,0.631599453,0.366546167
1403715573462142944,1.236563387,-0.071605959,0.160923056,-0.465834575,0.498224490,0.647567906,0.339744482
1403715573562143087,1.217890250,-0.004678319,0.181769794,-0.480500072,0.483241980,0.661802405,0.312433107
1403715573662142992,1.202629516,0.063777954,0.201815601,-0.487116285,0.461344387,0.680186082,0.295340440
1403715573762142896,1.189697101,0.135583810,0.220097333,-0.484392199,0.435426641,0.703934665,0.283273412
1403715573862143039,1.176751469,0.207606372,0.239099813,-0.479776549,0.407645135,0.728634961,0.269686857
1403715573962142944,1.160436731,0.280054288,0.258143459,-0.480471759,0.380244594,0.750045498,0.248983310
1403715574062143087,1.138153448,0.357555124,0.276333235,-0.483836471,0.351260191,0.770090217,0.222440115
1403715574162142992,1.108636807,0.441162633,0.296634357,-0.493675397,0.318541432,0.785158723,0.195810464
1403715574262142896,1.072281664,0.532293678,0.319893108,0.510614220,-0.277564911,-0.793888993,-0.178804657
1403715574362143039,1.030242882,0.624266357,0.343350910,0.527104533,-0.230342005,-0.798809184,-0.176088784
1403715574462142944,0.982936624,0.713312220,0.361911029,0.535035586,-0.189918348,-0.803540468,-0.178859327
1403715574562143087,0.930690908,0.795849025,0.375522884,0.538090657,-0.163085306,-0.807537250,-0.178171876
1403715574662142992,0.870052958,0.875039442,0.387048217,0.535231822,-0.143172830,-0.814286231,-0.173107977
1403715574762142896,0.801637153,0.941705359,0.398331963,0.534283216,-0.129658606,-0.819620559,-0.161096958
1403715574862143039,0.724324094,0.998291820,0.409654900,0.537208155,-0.129684938,-0.821822748,-0.138551745
1403715574962142944,0.639997005,1.045775080,0.425267101,0.545978656,-0.133029434,-0.818249644,-0.121152784
1403715575062143087,0.553773346,1.084911739,0.443913781,0.556857310,-0.134057811,-0.811640671,-0.114794860
1403715575162142992,0.466525449,1.118438466,0.465265147,0.572111906,-0.132446269,-0.800686647,-0.118519387
1403715575262142896,0.382517082,1.144815110,0.488264524,0.591314880,-0.129238734,-0.785444222,-0.129311391
1403715575362143039,0.304502901,1.163661262,0.507145416,0.589142965,-0.132384523,-0.785318030,-0.136603433
1403715575462142944,0.230132801,1.173578174,0.523985928,0.575416340,-0.141020074,-0.793659121,-0.138255469
1403715575562143087,0.156247219,1.175440061,0.544745348,0.567684507,-0.140550359,-0.796544399,-0.153287047
1403715575662142992,0.082375115,1.166446493,0.568948863,0.568138834,-0.132835671,-0.792703018,-0.176620710
1403715575762142896,0.008128538,1.141149011,0.592196867,0.566990272,-0.127989092,-0.790098654,-0.194640540
1403715575862143039,-0.067303063,1.098161600,0.612575669,0.562646427,-0.132260469,-0.791628432,-0.198142857
1403715575962142944,-0.144345342,1.037524018,0.631209149,0.562426652,-0.144752355,-0.792411901,-0.186564724
1403715576062143087,-0.223817727,0.962789716,0.649485455,0.563496780,-0.160044864,-0.792715467,-0.168698573
1403715576162142992,-0.302050028,0.878232395,0.666375749,0.566314527,-0.169847369,-0.791128345,-0.156702486
1403715576262142896,-0.379882669,0.787784769,0.682225986,0.568746934,-0.175586397,-0.789807477,-0.147988145
1403715576362143039,-0.455434088,0.693362139,0.701041750,0.576999104,-0.173675822,-0.784113890,-0.148573719
1403715576462142944,-0.525683835,0.594081211,0.723237422,0.593241305,-0.169485526,-0.772471304,-0.150424382
1403715576562143087,-0.588477501,0.489244103,0.746376513,0.606686262,-0.166469918,-0.761641843,-0.155310172
1403715576662142992,-0.639205069,0.376586061,0.769506506,0.613820560,-0.165937863,-0.754428111,-0.162871643
1403715576762142896,-0.675820158,0.255644293,0.790763350,0.609532134,-0.171951279,-0.755181592,-0.169127465
1403715576862143039,-0.702101123,0.125154046,0.811564918,0.593828561,-0.184020609,-0.764193629,-0.171791014
1403715576962142944,-0.720593802,-0.012667989,0.833240258,0.577213305,-0.196459456,-0.773488372,-0.173043987
1403715577062143087,-0.735204182,-0.156350547,0.855971961,0.570858835,-0.214040682,-0.774636292,-0.168063655
1403715577162142992,-0.745911973,-0.302192688,0.875945450,0.567800832,-0.235423422,-0.772039808,-0.161655692
1403715577262142896,-0.751319613,-0.446604895,0.885997504,0.567185112,-0.251854320,-0.767712659,-0.159648748
1403715577362143039,-0.755081210,-0.587979182,0.873421556,0.565417828,-0.257822263,-0.765664082,-0.166098989
1403715577462142944,-0.754635857,-0.725935725,0.845970093,0.563057833,-0.258910700,-0.765336891,-0.173754334
1403715577562143087,-0.749677317,-0.863567141,0.817190920,0.561648415,-0.259570271,-0.765141689,-0.178136265
1403715577662142992,-0.741694457,-1.001000385,0.799605551,0.560592404,-0.261317949,-0.765187178,-0.178711134
1403715577762142896,-0.730897615,-1.138282593,0.795669085,0.560452179,-0.266266989,-0.764985530,-0.172604705
1403715577862143039,-0.716363630,-1.270876774,0.794782421,0.562399308,-0.276782957,-0.761497020,-0.164986368
1403715577962142944,-0.695867395,-1.399482144,0.780834358,0.561436457,-0.292489989,-0.757162617,-0.161069805
1403715578062143087,-0.668185599,-1.523088428,0.751438008,0.555790063,-0.315428214,-0.753034944,-0.156655099
1403715578162142992,-0.634310169,-1.636850713,0.707981581,0.542259527,-0.350401518,-0.750199759,-0.142736480
1403715578262142896,-0.593139700,-1.733223732,0.659621591,0.531442881,-0.379895348,-0.742444283,-0.148406455
1403715578362143039,-0.542660836,-1.807659110,0.613754239,0.522682200,-0.401230231,-0.732145813,-0.172569197
1403715578462142944,-0.483856517,-1.870076495,0.568083052,0.508541794,-0.420044230,-0.723883594,-0.202337911
1403715578562143087,-0.421725764,-1.920955709,0.520278856,-0.479234319,0.437150223,0.725293587,0.230615183
1403715578662142992,-0.361052632,-1.962116653,0.468679103,-0.437987625,0.453969425,0.736140000,0.245308993
1403715578762142896,-0.308749144,-1.982952122,0.419523204,-0.405536499,0.468781693,0.743626869,0.250605172
1403715578862143039,-0.268553491,-1.985111511,0.372255137,-0.391511442,0.479281415,0.743271665,0.254077446
1403715578962142944,-0.239579493,-1.967666147,0.329137130,-0.393424400,0.474652509,0.738887906,0.271968563
1403715579062143087,-0.228569979,-1.927398732,0.296710447,-0.401872895,0.456367866,0.733743725,0.303062193
1403715579162142992,-0.237723427,-1.875330664,0.279823383,-0.407945120,0.429785121,0.729834345,0.340892004
1403715579262142896,-0.270096094,-1.821408819,0.274862174,-0.417209423,0.404984557,0.722994418,0.373099018
1403715579362143039,-0.324623406,-1.773693615,0.270803115,-0.422961203,0.397645507,0.718174370,0.383676225
1403715579462142944,-0.398914351,-1.733026974,0.264031863,-0.425202663,0.402494474,0.716510019,0.379228541
1403715579562143087,-0.492698866,-1.701177011,0.254411863,-0.428023134,0.417710799,0.715693615,0.360688971
1403715579662142992,-0.603368732,-1.672864763,0.248127861,-0.435221394,0.422559789,0.712865574,0.351920781
1403715579762142896,-0.727965583,-1.647102238,0.247530948,-0.448077284,0.423769343,0.707042004,0.346031640
1403715579862143039,-0.862889508,-1.625173003,0.256950445,-0.453378616,0.418599024,0.704971013,0.349626312
1403715579962142944,-1.006935462,-1.609206610,0.275648093,-0.457774507,0.422556761,0.699639013,0.349847875
1403715580062143087,-1.157092929,-1.597258891,0.291706815,-0.461949717,0.437285190,0.687847032,0.349643506
1403715580162142992,-1.309610521,-1.588231850,0.295944788,-0.461845841,0.457084721,0.672835470,0.353644465
1403715580262142896,-1.464121182,-1.584085207,0.287883704,-0.457514524,0.479419503,0.655951144,0.361338480
1403715580362143039,-1.618855551,-1.585396153,0.277267808,-0.455350879,0.505677792,0.634223040,0.367024091
1403715580462142944,-1.771724822,-1.590000008,0.267204417,-0.452355718,0.533444501,0.610708613,0.371276527
1403715580562143087,-1.920579375,-1.597847865,0.258996858,-0.448712031,0.558343658,0.590469607,0.371827267
1403715580662142992,-2.063092377,-1.609147266,0.250730812,-0.447101380,0.581770508,0.574118523,0.363361189
1403715580762142896,-2.194420436,-1.618820599,0.242574215,-0.446492400,0.602088451,0.560836852,0.351562311
1403715580862143039,-2.309901913,-1.624594397,0.236725294,-0.450295126,0.620207847,0.547154051,0.336450546
1403715580962142944,-2.406134854,-1.628253370,0.233109948,-0.455589301,0.638368833,0.534592578,0.314856152
1403715581062143087,-2.476038334,-1.627285584,0.232837408,-0.446786831,0.645981693,0.537151711,0.307501578
1403715581162142992,-2.520558893,-1.616863249,0.236639678,-0.432172914,0.647178926,0.545823120,0.310585143
1403715581262142896,-2.541607336,-1.595763916,0.244732269,-0.423424334,0.639441004,0.552208556,0.326944562
1403715581362143039,-2.546070160,-1.563713165,0.252795068,-0.427917415,0.629677664,0.554814141,0.335520482
1403715581462142944,-2.535716091,-1.525060566,0.259377623,-0.431170458,0.613157632,0.566877587,0.341730239
1403715581562143087,-2.514334168,-1.479862224,0.261446622,-0.429526333,0.583608138,0.589735515,0.356539890
1403715581662142992,-2.489277968,-1.429120547,0.251571229,-0.429256142,0.550746705,0.615258586,0.365888104
1403715581762142896,-2.464449694,-1.375839371,0.231976290,-0.429416457,0.515962815,0.642913392,0.368844480
1403715581862143039,-2.446787650,-1.321483155,0.216417878,-0.431724633,0.479971571,0.669630171,0.367200988
1403715581962142944,-2.440272717,-1.269325686,0.211294958,-0.445918881,0.455565297,0.686709270,0.349352245
1403715582062143087,-2.444158946,-1.220230949,0.220860603,-0.473921167,0.432550196,0.691048285,0.332793213
1403715582162142992,-2.451827393,-1.177039310,0.235409407,0.500396099,-0.408709553,-0.691167426,-0.323802155
1403715582262142896,-2.459498747,-1.141192666,0.242035454,0.514909955,-0.393023350,-0.693438808,-0.315504366
1403715582362143039,-2.466380592,-1.112302447,0.233793149,0.509130283,-0.388270905,-0.704904404,-0.305191481
1403715582462142944,-2.474768377,-1.087956512,0.222264862,-0.497102663,0.388824008,0.716729928,0.296653069
