timestamp_ns,x,y,z,qw,qx,qy,qz
1403715555462142944,0.015959933,0.196455113,0.493817301,0.538878658,0.033052771,-0.825378365,0.165129833
1403715555562143087,0.070683147,0.052927866,0.518683311,0.552960289,0.043041255,-0.818227659,0.151280754
1403715555662142992,0.124187173,-0.066262670,0.553861209,0.562647618,0.057799602,-0.813628306,0.134520794
1403715555762142896,0.179596378,-0.168949964,0.593134127,0.558857145,0.066427120,-0.816294679,0.130111978
1403715555862143039,0.224890859,-0.257678045,0.646482113,0.547283324,0.063709933,-0.822175470,0.143001761
1403715555962142944,0.265500444,-0.325848075,0.710153286,0.539913838,0.062694677,-0.825562340,0.151687993
1403715556062143087,0.293368089,-0.374950865,0.770485781,0.527012237,0.054091958,-0.831143635,0.168915424
1403715556162142992,0.308810671,-0.402357820,0.822305843,0.524937196,0.049182995,-0.830597469,0.179247925
1403715556262142896,0.313036169,-0.409188641,0.870654104,0.535358132,0.049926084,-0.823571543,0.180634910
1403715556362143039,0.305556643,-0.395233132,0.917417769,0.543665655,0.056987313,-0.818489277,0.176791980
1403715556462142944,0.291890328,-0.362076157,0.958084710,0.548950427,0.069675031,-0.816078674,0.166776548
1403715556562143087,0.273356666,-0.316135750,0.985690564,0.552264118,0.094952649,-0.816434928,0.139364081
1403715556662142992,0.250105809,-0.260320999,0.997662167,0.549994829,0.114149368,-0.818677960,0.119339880
1403715556762142896,0.223159758,-0.200587100,0.994057796,0.541687941,0.127773700,-0.823957100,0.106502363
1403715556862143039,0.191394080,-0.140383803,0.982296223,0.544690462,0.140624621,-0.821423936,0.093806891
1403715556962142944,0.155450867,-0.084293963,0.968233815,0.548272121,0.150746258,-0.818349691,0.083528616
1403715557062143087,0.117397517,-0.034335835,0.952417347,0.537368361,0.150591249,-0.825459103,0.084704130
1403715557162142992,0.073324954,0.009238064,0.937480537,0.518989117,0.145375620,-0.837417067,0.090823352
1403715557262142896,0.020619543,0.048419113,0.925565158,0.502917137,0.140275095,-0.847498816,0.095619075
1403715557362143039,-0.046236053,0.083846692,0.916889558,-0.494486307,-0.137394757,0.852837493,-0.096302567
1403715557462142944,-0.128543233,0.115178455,0.909503110,0.500071496,0.135253265,-0.849958813,0.095943054
1403715557562143087,-0.225002204,0.142337209,0.902231968,0.520224613,0.136637302,-0.838050666,0.091475026
1403715557662142992,-0.331030105,0.163290615,0.891522912,0.538612788,0.140132937,-0.826590774,0.083706137
1403715557762142896,-0.442631084,0.179718017,0.878399158,0.551551483,0.141255960,-0.818413711,0.077696285
1403715557862143039,-0.556181744,0.189818676,0.869561750,0.553707329,0.134585180,-0.817931974,0.079261016
1403715557962142944,-0.670120399,0.195620656,0.872914520,0.553210769,0.126898032,-0.819409121,0.080146277
1403715558062143087,-0.783913169,0.197668874,0.888381914,0.554087601,0.120969506,-0.819789057,0.079367569
1403715558162142992,-0.899291201,0.196748327,0.913962707,0.551682469,0.117193663,-0.822122796,0.077628650
1403715558262142896,-1.016420757,0.192633539,0.943423965,0.550526262,0.119803884,-0.823287742,0.069030120
1403715558362143039,-1.136091474,0.184286101,0.971481475,0.558368345,0.126348935,-0.817931993,0.056991158
1403715558462142944,-1.255247521,0.168817913,0.997614929,0.573337905,0.125920986,-0.807536174,0.057557620
1403715558562143087,-1.371704960,0.148761398,1.014442424,0.593236376,0.118842079,-0.793228640,0.068814881
1403715558662142992,-1.481023298,0.127718622,1.019398282,0.605455055,0.112810950,-0.784016209,0.077565786
1403715558762142896,-1.581545726,0.106626099,1.011956690,0.608745843,0.113897031,-0.780814321,0.082370875
1403715558862143039,-1.673692194,0.084916906,1.003806511,0.609084940,0.126273872,-0.778406039,0.084584181
1403715558962142944,-1.750843386,0.063546677,0.996356332,0.609704597,0.146147564,-0.774264502,0.086114306
1403715559062143087,-1.812841546,0.039488157,0.992111362,0.609034365,0.168545520,-0.769742219,0.090368503
1403715559162142992,-1.861327520,0.012679136,0.992462757,0.607508315,0.188614042,-0.764488196,0.104480572
1403715559262142896,-1.894902843,-0.017273974,0.994646521,0.606291518,0.211296793,-0.757516688,0.118036979
1403715559362143039,-1.914342313,-0.048789126,0.995618241,0.603071791,0.236466306,-0.750712983,0.129684689
1403715559462142944,-1.921141931,-0.081663577,0.993354970,0.590836342,0.261624706,-0.750536693,0.138418219
1403715559562143087,-1.915286597,-0.117429679,0.981759761,0.568746813,0.275226169,-0.759833059,0.153072989
1403715559662142992,-1.903441422,-0.155798016,0.959009938,0.552709932,0.282752310,-0.765753347,0.167882917
1403715559762142896,-1.887539431,-0.198338374,0.927871325,0.546652902,0.296561623,-0.763892349,0.172308698
1403715559862143039,-1.868417501,-0.245035620,0.893303552,0.542329931,0.312545209,-0.759225203,0.178243735
1403715559962142944,-1.844606894,-0.296753464,0.858910850,0.538802570,0.334102622,-0.751503811,0.182508220
1403715560062143087,-1.816053406,-0.355593030,0.826132672,0.534201304,0.356352513,-0.742772323,0.189555081
1403715560162142992,-1.781142127,-0.423684181,0.800639773,0.526701424,0.376363306,-0.735190302,0.201075834
1403715560262142896,-1.740662153,-0.500662135,0.788580848,0.514616038,0.388121779,-0.730820699,0.224572761
1403715560362143039,-1.696629701,-0.583592308,0.788110208,0.502190420,0.400716711,-0.725694194,0.246168309
1403715560462142944,-1.651403678,-0.670259291,0.792411843,-0.492825917,-0.416470886,0.717360446,-0.262809069
1403715560562143087,-1.606529171,-0.760787756,0.794710279,-0.484834472,-0.431929038,0.707697870,-0.278453885
1403715560662142992,-1.560520195,-0.854683674,0.797283602,-0.477319331,-0.450142769,0.695876047,-0.292051830
1403715560762142896,-1.513697599,-0.953188513,0.800887843,-0.470086177,-0.470043489,0.681986926,-0.304912999
1403715560862143039,-1.466080897,-1.054239202,0.804198282,-0.464826786,-0.493130049,0.664920323,-0.314069702
1403715560962142944,-1.414932836,-1.157548051,0.807916298,-0.457061150,-0.516973279,0.647288110,-0.323808333
1403715561062143087,-1.358844886,-1.263362644,0.811956665,-0.445838268,-0.538856933,0.629654177,-0.338226348
1403715561162142992,-1.299389781,-1.371181542,0.814007987,-0.430071521,-0.557021780,0.614304111,-0.356925318
1403715561262142896,-1.237448595,-1.482257319,0.816288389,-0.412526391,-0.568314062,0.603666441,-0.377396253
1403715561362143039,-1.176464694,-1.595470565,0.818716050,-0.391841588,-0.571699379,0.599823551,-0.399789568
1403715561462142944,-1.118227138,-1.710416429,0.821226058,-0.378427469,-0.578515815,0.591038179,-0.415675322
1403715561562143087,-1.064959614,-1.824983474,0.825885918,0.377907279,0.591660164,-0.573052075,0.422771401
1403715561662142992,-1.015182642,-1.939675952,0.830649973,0.381580965,0.607338523,-0.551923602,0.425342476
1403715561762142896,-0.964721403,-2.052916406,0.835477050,0.384746232,0.618859128,-0.529044786,0.434850931
1403715561862143039,-0.911894974,-2.162505067,0.841303584,0.382783985,0.629062606,-0.506699021,0.448344466
1403715561962142944,-0.855741612,-2.266097582,0.849379443,0.379164048,0.637626137,-0.482414258,0.465772495
1403715562062143087,-0.798459100,-2.360863190,0.859588630,0.376443431,0.641873872,-0.459002068,0.485391984
1403715562162142992,-0.742020339,-2.441382512,0.870768109,0.378897997,0.643760368,-0.438839458,0.499428499
1403715562262142896,-0.685527437,-2.505156651,0.881403180,0.382864578,0.649503385,-0.424348431,0.501486268
1403715562362143039,-0.626611378,-2.552299475,0.890191751,0.384157573,0.661411285,-0.418323873,0.489860397
1403715562462142944,-0.564125189,-2.581690512,0.895387580,0.380922001,0.678428088,-0.417551684,0.469344596
1403715562562143087,-0.492456891,-2.598452647,0.901865838,0.379388013,0.693202773,-0.409635879,0.455777464
1403715562662142992,-0.407958035,-2.604411875,0.909157354,0.368582245,0.701800043,-0.402534386,0.457809891
1403715562762142896,-0.312427713,-2.602208325,0.915063200,0.338542232,0.703507122,-0.411964692,0.469842504
1403715562862143039,-0.210028335,-2.593709635,0.920966400,0.312300510,0.704233858,-0.417877173,0.481561764
1403715562962142944,-0.104284366,-2.582312961,0.926003637,0.290367955,0.707484154,-0.414939268,0.492928013
1403715563062143087,0.001697488,-2.570275683,0.931196669,0.274868107,0.712554597,-0.402553089,0.504642924
1403715563162142992,0.106351505,-2.556982492,0.937359705,0.268431411,0.719077854,-0.377048817,0.518368409
1403715563262142896,0.211301505,-2.541227765,0.943472594,0.258714029,0.724853374,-0.344162850,0.537779296
1403715563362143039,0.314218880,-2.518417918,0.948268168,0.241639640,0.734060608,-0.306376138,0.555786803
1403715563462142944,0.412248057,-2.488537027,0.952189827,0.220524840,0.746666632,-0.265690040,0.568565333
1403715563562143087,0.505476316,-2.451457849,0.947784087,0.200495107,0.758541753,-0.224702314,0.577862433
1403715563662142992,0.591309136,-2.405555257,0.932341644,0.183063924,0.767067599,-0.185268546,0.586319421
1403715563762142896,0.682331779,-2.379864605,0.877669488,0.168707952,0.771058990,-0.150273690,0.595334763
1403715563862143039,0.748905067,-2.314728862,0.838765891,0.139158985,0.772520316,-0.121117986,0.607599845
1403715563962142944,0.808887723,-2.239053853,0.790408591,0.101513804,0.775585858,-0.095801230,0.615616479
1403715564062143087,0.859434275,-2.156669466,0.735204950,0.056036424,0.781369272,-0.073419403,0.617196542
1403715564162142992,0.897490707,-2.070692918,0.682041552,0.014435550,0.784602672,-0.047324711,0.618021547
1403715564262142896,0.924037485,-1.986823518,0.631680286,-0.021482977,0.788034898,-0.015970228,0.615048318
1403715564362143039,0.938605692,-1.907496483,0.593723352,-0.049334095,0.789446597,0.025279568,0.611311019
1403715564462142944,0.939403222,-1.835492008,0.567134705,-0.075465025,0.797711201,0.072648619,0.593872080
1403715564562143087,0.935325395,-1.766788092,0.555903036,-0.100027204,0.801888955,0.120482234,0.576587108
1403715564662142992,0.927139648,-1.701290904,0.558394430,-0.122661011,0.798505652,0.168242982,0.564833869
1403715564762142896,0.916621646,-1.638079930,0.576563131,-0.142977295,0.789537122,0.215059580,0.556720759
1403715564862143039,0.903044087,-1.575466607,0.609049073,-0.163985226,0.776327276,0.258594346,0.550957141
1403715564962142944,0.888391467,-1.511341745,0.654973842,-0.185951149,0.757850038,0.297674097,0.549977837
1403715565062143087,0.868047000,-1.445676549,0.712911722,-0.208898490,0.739781014,0.334313152,0.545270748
1403715565162142992,0.839956750,-1.381125639,0.776159644,-0.238958123,0.723867773,0.366618390,0.533390494
1403715565262142896,0.806308858,-1.316449512,0.829220084,-0.269506405,0.708497664,0.395399232,0.518706858
1403715565362143039,0.771410573,-1.257973860,0.873847896,-0.300564060,0.688192586,0.419009139,0.510375892
1403715565462142944,0.731508390,-1.202891325,0.906194231,-0.331887722,0.665301736,0.439936988,0.503666147
1403715565562143087,0.690141420,-1.151793327,0.928375571,-0.358530608,0.641511457,0.464395926,0.494221892
1403715565662142992,0.644627271,-1.109820312,0.950669359,-0.384181305,0.616905058,0.492259447,0.479075685
1403715565762142896,0.604444318,-1.090020294,0.950160570,-0.406467888,0.591678749,0.523464280,0.459004642
1403715565862143039,0.550068202,-1.072102056,0.978138471,-0.427284707,0.563634498,0.560381218,0.430948746
1403715565962142944,0.493434897,-1.065690948,1.008037605,-0.450038354,0.528037751,0.597039208,0.402722978
1403715566062143087,0.435424207,-1.068151586,1.038490869,-0.474170921,0.489173952,0.629860716,0.373023137
1403715566162142992,0.378355714,-1.076834073,1.066997836,-0.494095738,0.448519150,0.660190699,0.344743696
1403715566262142896,0.324151267,-1.094446854,1.096517386,0.513059355,-0.407313086,-0.686648641,-0.315245607
1403715566362143039,0.275649373,-1.122705803,1.123750009,0.530267131,-0.365409232,-0.710009358,-0.284920296
1403715566462142944,0.233875944,-1.157024853,1.144306442,0.544997360,-0.323745446,-0.729889683,-0.255788613
1403715566562143087,0.193844014,-1.197086245,1.150603366,0.560131365,-0.283460528,-0.744091480,-0.228540702
1403715566662142992,0.157798626,-1.244566006,1.145428245,0.572630436,-0.243451684,-0.756093498,-0.202850396
1403715566762142896,0.127107435,-1.301386660,1.133390084,0.582260843,-0.200546415,-0.768296394,-0.174568315
1403715566862143039,0.101432394,-1.367492153,1.121835627,0.590428262,-0.156890491,-0.779330426,-0.139369751
1403715566962142944,0.082388865,-1.438745082,1.112977485,0.599424933,-0.109008552,-0.786467907,-0.101366248
1403715567062143087,0.071882529,-1.516076930,1.103428407,0.601181280,-0.059513296,-0.794808978,-0.057601424
1403715567162142992,0.069029288,-1.598119968,1.094127118,0.600413932,-0.008551125,-0.799598531,-0.008495759
1403715567262142896,0.075482696,-1.680294693,1.084120496,0.592081593,0.047405857,-0.803568997,0.038326739
1403715567362143039,0.085653702,-1.761297460,1.070987786,0.579798708,0.108659068,-0.803444004,0.080649843
1403715567462142944,0.102262594,-1.841562220,1.051094379,0.564864738,0.172746356,-0.798297758,0.117504099
1403715567562143087,0.119840095,-1.922867967,1.018619123,0.550341706,0.233118948,-0.787297159,0.151468629
1403715567662142992,0.140227663,-2.009194123,0.975491328,0.538355367,0.286471146,-0.770214639,0.186754361
1403715567762142896,0.171400981,-2.069856906,0.936687682,0.529234619,0.335887124,-0.746330610,0.223788246
1403715567862143039,0.202685713,-2.159988779,0.890069543,0.518511558,0.382565712,-0.719169305,0.259970672
1403715567962142944,0.243372973,-2.252737015,0.846276086,0.504184386,0.429323495,-0.690408981,0.291229943
1403715568062143087,0.289605967,-2.337531030,0.805103632,-0.491890858,-0.471370641,0.657520409,-0.321745263
1403715568162142992,0.342042425,-2.420551114,0.767844035,-0.477986665,-0.507867541,0.623411652,-0.353492887
1403715568262142896,0.402980006,-2.493073142,0.732272437,-0.458433134,-0.542560470,0.590515924,-0.383090253
1403715568362143039,0.469673142,-2.557902586,0.700015501,0.435409959,0.574064544,-0.558458151,0.411087048
1403715568462142944,0.537924032,-2.618247376,0.667974328,0.412026837,0.603801387,-0.525134453,0.435765507
1403715568562143087,0.610724148,-2.661953901,0.643762861,0.387277558,0.632507944,-0.490138818,0.457945121
1403715568662142992,0.683782076,-2.693534853,0.625542039,0.362828867,0.660513528,-0.452776174,0.476519496
1403715568762142896,0.759498622,-2.716604129,0.611596885,0.335040520,0.685351176,-0.415967262,0.494987729
1403715568862143039,0.837936558,-2.729092828,0.601948852,0.306768571,0.709214947,-0.379140374,0.509077381
1403715568962142944,0.917489138,-2.732299902,0.592183785,0.276934009,0.731031648,-0.346054841,0.518793149
1403715569062143087,0.996302828,-2.731191571,0.580972291,0.249805897,0.750224105,-0.314812223,0.525027685
1403715569162142992,1.074739487,-2.724846506,0.568944597,0.222139841,0.765696296,-0.284678313,0.532279373
1403715569262142896,1.157073353,-2.717134533,0.556804645,0.196422266,0.774501828,-0.258566550,0.542870658
1403715569362143039,1.237463077,-2.705953951,0.548299641,0.180364787,0.773817401,-0.231981024,0.561123853
1403715569462142944,1.313441119,-2.689647141,0.541761836,0.166860420,0.772304544,-0.207389692,0.576795291
1403715569562143087,1.386922156,-2.667500339,0.535988397,0.156001916,0.775200402,-0.181099017,0.584748565
1403715569662142992,1.453208751,-2.636984744,0.530462874,0.142609062,0.781594436,-0.154451882,0.587296697
1403715569762142896,1.514303958,-2.597467145,0.526272757,0.122513501,0.789791485,-0.127685938,0.587295627
1403715569862143039,1.565170565,-2.549403477,0.523669677,0.095591015,0.796659499,-0.099340604,0.588495918
1403715569962142944,1.612738900,-2.494571607,0.522799917,0.071349044,0.797596122,-0.065814240,0.595330350
1403715570062143087,1.655691149,-2.433850853,0.521631747,0.045765673,0.797387587,-0.031443425,0.600907522
1403715570162142992,1.691240625,-2.367625627,0.519120318,0.019269923,0.796552677,0.004358955,0.604246226
1403715570262142896,1.717562888,-2.296013132,0.515808463,-0.008721085,0.794772309,0.041413446,0.605430298
1403715570362143039,1.734748690,-2.220100438,0.510743108,-0.037720555,0.789362939,0.080500046,0.607456215
1403715570462142944,1.741076092,-2.141794244,0.503242492,-0.069376532,0.781709050,0.120310592,0.607982911
1403715570562143087,1.737810354,-2.059865372,0.495165855,-0.100090063,0.771509193,0.162268767,0.606979729
1403715570662142992,1.717974465,-1.978984523,0.483486864,-0.130905552,0.763453013,0.204928869,0.598337189
1403715570762142896,1.688238757,-1.897488767,0.468371206,-0.161636805,0.756690553,0.247446939,0.583149176
1403715570862143039,1.648266049,-1.815437481,0.453593206,-0.192055200,0.745544836,0.290247653,0.568360798
1403715570962142944,1.598299334,-1.736151450,0.437582482,-0.220356541,0.733969819,0.330221437,0.551076313
1403715571062143087,1.540828503,-1.659063083,0.421702130,-0.245911325,0.723886883,0.361550948,0.533663109
1403715571162142992,1.481767402,-1.583568638,0.404466713,-0.269357665,0.714940873,0.378842810,0.522287394
1403715571262142896,1.419779123,-1.513326422,0.391910596,-0.287955247,0.700179515,0.387415334,0.526060626
1403715571362143039,1.354976076,-1.450431248,0.381142581,-0.297553279,0.687103268,0.392185915,0.534360696
1403715571462142944,1.283652254,-1.398518618,0.371531992,-0.297215169,0.687282582,0.398277507,0.529793189
1403715571562143087,1.211743121,-1.351536511,0.357186363,-0.297473330,0.698240512,0.400651505,0.513272031
1403715571662142992,1.136642131,-1.308342010,0.335583903,-0.308903277,0.718397274,0.392687059,0.484025822
1403715571762142896,1.055768597,-1.267059586,0.367024017,-0.324077016,0.744502812,0.377002182,0.445599602
1403715571862143039,1.001071932,-1.234533943,0.328690570,-0.331339091,0.766589531,0.367650321,0.409130955
1403715571962142944,0.974191296,-1.210649307,0.292402570,-0.329350123,0.783720229,0.364334672,0.380225388
1403715572062143087,0.981362206,-1.198713139,0.260464562,-0.315697235,0.793247171,0.372449584,0.363834426
1403715572162142992,1.014355095,-1.161361594,0.230756778,-0.287754032,0.788485272,0.396847760,0.371484116
1403715572262142896,1.072212399,-1.105273119,0.206949669,-0.268099306,0.763030828,0.426572388,0.404898400
1403715572362143039,1.142065663,-1.030757437,0.186804265,-0.263307097,0.720764918,0.455327873,0.451490679
1403715572462142944,1.209973191,-0.945075359,0.165073867,-0.274329907,0.679415214,0.475656630,0.486712276
1403715572562143087,1.268455226,-0.854427849,0.140415941,-0.295062182,0.652641562,0.490172177,0.496717765
1403715572662142992,1.315201421,-0.761269227,0.116202923,-0.314853439,0.631603126,0.507105772,0.494761093
1403715572762142896,1.347662188,-0.669091791,0.094798090,-0.329813566,0.614633758,0.528782202,0.483567718
1403715572862143039,1.365017005,-0.577844210,0.081777578,-0.348274802,0.602692251,0.547927605,0.463941863
1403715572962142944,1.370842131,-0.487275048,0.080831037,-0.371376995,0.588277301,0.562987355,0.446154887
1403715573062143087,1.366821655,-0.398037837,0.092452139,-0.393839729,0.570593082,0.577740284,0.430731896
1403715573162142992,1.354989787,-0.314314455,0.116409443,-0.415765846,0.553537843,0.592472332,0.411960136
1403715573262142896,1.336874258,-0.235732412,0.142450362,-0.433059328,0.535699798,0.609492027,0.392434471
1403715573362143039,1.317047750,-0.161979470,0.165855572,-0.447669371,0.518592191,0.627525199,0.369954591
1403715573462142944,1.296130391,-0.091732609,0.187448362,-0.463020757,0.503406220,0.643631122,0.343413651
1403715573562143087,1.279039423,-0.023908220,0.208619015,-0.477952344,0.488504280,0.658024493,0.316115315
1403715573662142992,1.264987317,0.042905177,0.230632646,-0.484807450,0.466729367,0.676516596,0.299083146
1403715573762142896,1.253116207,0.113062850,0.249813528,-0.482232365,0.440953609,0.700457207,0.287004464
1403715573862143039,1.240542085,0.187442383,0.267225036,-0.477546242,0.413534354,0.725367673,0.273460535
1403715573962142944,1.224446896,0.261431546,0.286283049,-0.478233377,0.386443549,0.747005581,0.252857436
1403715574062143087,1.202967543,0.337673018,0.305032088,-0.481782276,0.357626125,0.767268858,0.226468305
1403715574162142992,1.174212477,0.421079952,0.325485874,-0.491758980,0.325111743,0.782600752,0.200028805
1403715574262142896,1.139494188,0.510789336,0.347889947,0.508846270,-0.284197453,-0.791689309,-0.183126514
1403715574362143039,1.099825297,0.605221564,0.371760398,0.525559676,-0.236885760,-0.796978164,-0.180271934
1403715574462142944,1.054604216,0.695512675,0.391754132,0.533558917,-0.196442508,-0.802012961,-0.183031236
1403715574562143087,1.003548328,0.777733806,0.405765094,0.536626323,-0.169617736,-0.806222836,-0.182391754
1403715574662142992,0.946359660,0.850376090,0.414770874,0.533875391,-0.149753980,-0.813035990,-0.177548000
1403715574762142896,0.878733055,0.918752827,0.424116457,0.533052553,-0.136242920,-0.818459305,-0.165581424
1403715574862143039,0.802557873,0.975924161,0.435309021,0.536154829,-0.136313084,-0.820646117,-0.143166659
1403715574962142944,0.719065104,1.026239040,0.450345419,0.545101930,-0.139677095,-0.817026439,-0.125785502
1403715575062143087,0.631665352,1.071196288,0.470572097,0.555983708,-0.140636204,-0.810468044,-0.119352941
1403715575162142992,0.545075428,1.107682229,0.492369828,0.571260052,-0.138791699,-0.799536555,-0.123045176
1403715575262142896,0.460828405,1.136799105,0.516160658,0.590373981,-0.135367935,-0.784361673,-0.133831425
1403715575362143039,0.383725312,1.155551973,0.534401475,0.588080203,-0.138689305,-0.784220866,-0.141154473
1403715575462142944,0.312144134,1.165987004,0.550890333,0.574512850,-0.147249528,-0.792419444,-0.142562218
1403715575562143087,0.239844633,1.169060975,0.572361736,0.566650719,-0.146998852,-0.795301907,-0.157458491
1403715575662142992,0.165557572,1.161477435,0.597519194,0.566829290,-0.139299352,-0.791567793,-0.180888573
1403715575762142896,0.089636207,1.138352832,0.621476025,0.565536617,-0.134307633,-0.789047392,-0.198831609
1403715575862143039,0.012396881,1.096133572,0.641708426,0.561118327,-0.138509430,-0.790535526,-0.202521463
1403715575962142944,-0.065510054,1.036327179,0.659547535,0.561007537,-0.151008497,-0.791193823,-0.190995580
1403715576062143087,-0.145789880,0.963119196,0.676599211,0.562256589,-0.166204661,-0.791382412,-0.173082107
1403715576162142992,-0.226405380,0.879644519,0.693792388,0.565142532,-0.175880556,-0.789748658,-0.161173837
1403715576262142896,-0.306017114,0.790741549,0.709540078,0.567583878,-0.181667741,-0.788423906,-0.152424138
1403715576362143039,-0.384276382,0.697999831,0.728948725,0.575737533,-0.179828635,-0.782782407,-0.153100161
1403715576462142944,-0.457433265,0.599481833,0.751382010,0.591918403,-0.175634660,-0.771156702,-0.155249515
1403715576562143087,-0.522013576,0.494812587,0.775109128,0.605343307,-0.172540758,-0.760320878,-0.160316344
1403715576662142992,-0.575166023,0.382640323,0.798435505,0.612330828,-0.171995206,-0.753167884,-0.167948636
1403715576762142896,-0.615157247,0.261591086,0.820397707,0.607935807,-0.177934721,-0.753927937,-0.174200906
1403715576862143039,-0.641758199,0.131773633,0.840237997,0.592312215,-0.190152643,-0.762735977,-0.176754184
1403715576962142944,-0.662143484,-0.006431973,0.861696598,0.575764597,-0.202693944,-0.771850207,-0.177925691
1403715577062143087,-0.678097160,-0.149540097,0.884097464,0.569476463,-0.220170984,-0.772867683,-0.172907029
1403715577162142992,-0.691533874,-0.294946338,0.904606481,0.566492721,-0.241523320,-0.770082042,-0.166511658
1403715577262142896,-0.701332101,-0.439578120,0.914384539,0.565703836,-0.257915023,-0.765777936,-0.164448060
1403715577362143039,-0.706076780,-0.581428650,0.902438487,0.563975077,-0.263911760,-0.763577667,-0.170973219
1403715577462142944,-0.708131013,-0.721429270,0.875502073,0.561566081,-0.265145313,-0.763137923,-0.178779223
1403715577562143087,-0.705911119,-0.858484245,0.846834354,0.560081769,-0.265749672,-0.763002001,-0.183066848
1403715577662142992,-0.699159546,-0.995217036,0.828672978,0.559091554,-0.267475498,-0.762996862,-0.183600874
1403715577762142896,-0.689576472,-1.131404673,0.824675789,0.559094381,-0.272325367,-0.762760500,-0.177338060
1403715577862143039,-0.676805226,-1.265167693,0.822639213,0.561130552,-0.282927906,-0.759109686,-0.169813982
1403715577962142944,-0.658584364,-1.392711413,0.808898660,0.560178730,-0.298502662,-0.754732654,-0.165754552
1403715578062143087,-0.633008357,-1.515626031,0.778741086,0.554496424,-0.321455804,-0.750475582,-0.161202614
1403715578162142992,-0.600117836,-1.631967950,0.735568081,0.541135129,-0.356394969,-0.747313545,-0.147234045
1403715578262142896,-0.560017177,-1.730233032,0.687777283,0.530256613,-0.385863360,-0.739313156,-0.152818356
1403715578362143039,-0.510883995,-1.807711965,0.641933747,0.521353089,-0.407094919,-0.728784714,-0.177024076
1403715578462142944,-0.452710658,-1.867413170,0.596329640,0.506996318,-0.425735803,-0.720455799,-0.206511989
1403715578562143087,-0.390481014,-1.917543411,0.549124884,-0.477499438,0.442767719,0.721800885,0.234423796
1403715578662142992,-0.329989319,-1.957850266,0.498466084,-0.436104876,0.459579760,0.732660299,0.248611880
1403715578762142896,-0.278200549,-1.984040142,0.448944200,-0.403568151,0.474624270,0.739857947,0.253918821
1403715578862143039,-0.238874576,-1.983985850,0.403420477,-0.389447899,0.485103769,0.739530508,0.257097833
1403715578962142944,-0.213583081,-1.963060584,0.362060186,-0.390999817,0.480609485,0.735190609,0.275006244
1403715579062143087,-0.199799855,-1.926005311,0.327428031,-0.399365608,0.462289247,0.730061647,0.306277253
1403715579162142992,-0.206139061,-1.874183264,0.308014722,-0.405402735,0.435634746,0.726306120,0.344020945
1403715579262142896,-0.237056690,-1.819485992,0.301844908,-0.414457975,0.410718779,0.719715676,0.376223362
1403715579362143039,-0.291347908,-1.771501896,0.297769665,-0.420146803,0.403280838,0.714853407,0.387073425
1403715579462142944,-0.365880328,-1.730802657,0.291138258,-0.422318143,0.408148826,0.713076952,0.382861832
1403715579562143087,-0.459088693,-1.696255619,0.282610232,-0.425168531,0.423516103,0.712278039,0.364040967
1403715579662142992,-0.569044130,-1.666040272,0.277267930,-0.432447515,0.428309262,0.709465616,0.355244792
1403715579762142896,-0.692853924,-1.638532165,0.276356996,-0.445364318,0.429433329,0.703602505,0.349544211
1403715579862143039,-0.827656837,-1.614213954,0.285933318,-0.450538533,0.424178129,0.701663587,0.353208374
1403715579962142944,-0.971669014,-1.595552567,0.304325065,-0.454913455,0.428091226,0.696361886,0.353372004
1403715580062143087,-1.121964395,-1.581417930,0.320394965,-0.459104562,0.442617712,0.684472080,0.353285342
1403715580162142992,-1.274730976,-1.571419711,0.323970527,-0.458925849,0.462374914,0.669174337,0.357494352
1403715580262142896,-1.428822637,-1.563187217,0.316821966,-0.454487537,0.484572638,0.652271579,0.364927698
1403715580362143039,-1.583832182,-1.560822139,0.305772929,-0.452280239,0.510652287,0.630361188,0.370569292
1403715580462142944,-1.736233887,-1.563739755,0.296834569,-0.449284898,0.538262615,0.606581072,0.374801069
1403715580562143087,-1.885336661,-1.569549034,0.288729722,-0.445634965,0.563038692,0.586085919,0.375366760
1403715580662142992,-2.027736711,-1.576881380,0.280356847,-0.444070156,0.586263095,0.569677910,0.366830149
1403715580762142896,-2.159355041,-1.585882024,0.272320767,-0.443593717,0.606503356,0.556151910,0.355068086
1403715580862143039,-2.275561031,-1.591091065,0.266090470,-0.447486822,0.624565982,0.542258006,0.340042840
1403715580962142944,-2.371164920,-1.591327976,0.262101604,-0.452921966,0.642569053,0.529693600,0.318420156
1403715581062143087,-2.440815739,-1.587734595,0.262115729,-0.444090665,0.650186896,0.532323082,0.310922205
1403715581162142992,-2.484083248,-1.577017363,0.265559905,-0.429570576,0.651361694,0.540993298,0.313884239
1403715581262142896,-2.505220148,-1.555312814,0.273669824,-0.420731965,0.643666441,0.547396023,0.330205572
1403715581362143039,-2.509669191,-1.524688873,0.282372785,-0.425241387,0.633913106,0.549993265,0.338867741
1403715581462142944,-2.499036246,-1.486612793,0.289151962,-0.428391587,0.617549922,0.562130893,0.345139974
1403715581562143087,-2.476933844,-1.442290575,0.291867798,-0.426648931,0.588198693,0.585184995,0.359932646
1403715581662142992,-2.451263808,-1.392509428,0.281528159,-0.426345011,0.555581278,0.610906676,0.369259269
1403715581762142896,-2.426366665,-1.340060453,0.261935026,-0.426436508,0.521095155,0.638774704,0.372261495
