timestamp_ns,x,y,z,qw,qx,qy,qz
1403715555062143087,-0.275632116,0.884659366,0.380989286,-0.496738578,0.376840387,0.677195295,-0.390702752
1403715555162142992,-0.198717876,0.696256837,0.412471642,-0.431108118,0.443639652,0.659024837,-0.427803592
1403715555262142896,-0.112490376,0.495445250,0.450408904,-0.350662486,0.509400035,0.637982494,-0.458830864
1403715555362143039,-0.033468182,0.301638240,0.472179438,-0.287210283,0.553738082,0.616483662,-0.480450085
1403715555462142944,0.031403974,0.129752302,0.486079375,-0.276884390,0.561555028,0.606727913,-0.489767521
1403715555562143087,0.085635874,-0.013541155,0.508390393,-0.296635293,0.549385313,0.608389317,-0.489944610
1403715555662142992,0.139025214,-0.132192847,0.540418617,-0.315362395,0.535544005,0.615239020,-0.484994976
1403715555762142896,0.195166571,-0.234478969,0.578602180,-0.315850823,0.531194242,0.623198485,-0.479264628
1403715555862143039,0.241641115,-0.323296028,0.633779036,-0.298602135,0.537302693,0.625701448,-0.480250226
1403715555962142944,0.283083682,-0.391466090,0.698630922,-0.287284987,0.540437009,0.627545782,-0.481229121
1403715556062143087,0.311776155,-0.440779684,0.761804272,-0.265998057,0.550562869,0.625752598,-0.484313171
1403715556162142992,0.327493340,-0.468298027,0.815199088,-0.257225572,0.553768748,0.622020105,-0.490169530
1403715556262142896,0.331517514,-0.475171769,0.863420457,-0.263607058,0.548403859,0.617438270,-0.498532355
1403715556362143039,0.324196688,-0.461035380,0.909034945,-0.272222369,0.539831321,0.618656560,-0.501738166
1403715556462142944,0.310913576,-0.427449764,0.947498566,-0.283087553,0.529037769,0.625710448,-0.498464554
1403715556562143087,0.292802564,-0.380371513,0.970093040,-0.304883236,0.511020214,0.643456783,-0.481526657
1403715556662142992,0.270100983,-0.323415282,0.978505878,-0.317490359,0.498692686,0.658395346,-0.465855175
1403715556762142896,0.243984121,-0.262705261,0.972719125,-0.320742547,0.492493898,0.671704874,-0.450983970
1403715556862143039,0.212368810,-0.201591403,0.958603410,-0.331862779,0.481452361,0.678789297,-0.444202444
1403715556962142944,0.176422140,-0.144734786,0.942645312,-0.341672539,0.472005033,0.683585573,-0.439524617
1403715557062143087,0.139072466,-0.094700999,0.927239926,-0.333154303,0.477032801,0.688664382,-0.432653772
1403715557162142992,0.095969087,-0.051382008,0.913813915,-0.315853913,0.489062032,0.693762106,-0.423967894
1403715557262142896,0.043959873,-0.012440167,0.903226044,-0.301106947,0.499696521,0.697569749,-0.415974084
1403715557362143039,-0.022693771,0.022876981,0.895069515,-0.294655865,0.505436819,0.699444996,-0.410473190
1403715557462142944,-0.105526601,0.054030274,0.887621758,-0.298839764,0.504981357,0.695830300,-0.414136233
1403715557562143087,-0.203224574,0.081155071,0.879207204,-0.316215949,0.495747343,0.688073331,-0.425202466
1403715557662142992,-0.310485841,0.102283498,0.866952119,-0.334672333,0.485275538,0.682110565,-0.432697653
1403715557762142896,-0.423165162,0.118775285,0.852811655,-0.348028816,0.478773952,0.676891949,-0.437571406
1403715557862143039,-0.537355582,0.128427973,0.844573428,-0.348409904,0.483220542,0.671856993,-0.440132511
1403715557962142944,-0.651932085,0.133772915,0.848589615,-0.347391232,0.489738169,0.667526726,-0.440322527
1403715558062143087,-0.766401841,0.135496551,0.864389944,-0.348520558,0.494226269,0.663621788,-0.440317997
1403715558162142992,-0.882136110,0.134423014,0.890110722,-0.348023072,0.498516721,0.662646255,-0.437333924
1403715558262142896,-0.999575752,0.130644392,0.918499069,-0.353265895,0.497375772,0.665253646,-0.430416235
1403715558362143039,-1.119971579,0.122890864,0.944677878,-0.367294409,0.488889350,0.665856624,-0.427454064
1403715558462142944,-1.240040790,0.107264671,0.970640633,-0.377447285,0.482020204,0.657998548,-0.438438116
1403715558562143087,-1.357505790,0.086382626,0.988850798,-0.383516403,0.477293722,0.642717468,-0.460456434
1403715558662142992,-1.467426221,0.064728062,0.995006321,-0.385935607,0.475310905,0.631862235,-0.475271887
1403715558762142896,-1.567657867,0.043561222,0.987923222,-0.384882408,0.472366167,0.630346169,-0.481039960
1403715558862143039,-1.658513051,0.022451298,0.979001264,-0.383640859,0.461885958,0.637329727,-0.483002973
1403715558962142944,-1.733803553,0.002160212,0.970107428,-0.383118159,0.444844404,0.648331411,-0.484768309
1403715559062143087,-1.793482943,-0.020603853,0.964509663,-0.379780501,0.425756283,0.660867835,-0.487598260
1403715559162142992,-1.839064139,-0.046305961,0.964664210,-0.368889817,0.407910826,0.671333315,-0.496830597
1403715559262142896,-1.869664970,-0.074811500,0.966359744,-0.358611468,0.386994549,0.682402441,-0.505924839
1403715559362143039,-1.886065310,-0.104467904,0.966498767,-0.348266791,0.364389227,0.695342504,-0.512278768
1403715559462142944,-1.889584584,-0.135120805,0.963453171,-0.333614733,0.346342545,0.713067684,-0.510178918
1403715559562143087,-1.880264933,-0.169347774,0.953025577,-0.307798738,0.343161571,0.729579237,-0.505187301
1403715559662142992,-1.865845909,-0.206721434,0.931787853,-0.286102900,0.341987164,0.739360276,-0.504515899
1403715559762142896,-1.848341862,-0.247833852,0.900277717,-0.278769556,0.330844595,0.747823114,-0.503577183
1403715559862143039,-1.827521958,-0.292861947,0.865234780,-0.271599555,0.316213276,0.755806356,-0.504974849
1403715559962142944,-1.801912781,-0.342295262,0.829742094,-0.266179474,0.295456980,0.765504274,-0.505822960
1403715560062143087,-1.771383438,-0.398620522,0.796117879,-0.258036640,0.273519528,0.775001368,-0.507914403
1403715560162142992,-1.734260660,-0.464206579,0.770511341,-0.244684364,0.254008264,0.783810849,-0.511126126
1403715560262142896,-1.691032631,-0.539194626,0.760299819,-0.219631639,0.242719862,0.789257898,-0.519539201
1403715560362143039,-1.644462545,-0.619878148,0.761472181,-0.195669363,0.230281907,0.794741713,-0.526373778
1403715560462142944,-1.597171880,-0.703967477,0.766521128,-0.177355236,0.213314497,0.800087682,-0.531885088
1403715560562143087,-1.550506078,-0.791891393,0.769379750,-0.160701812,0.195625562,0.804257299,-0.537657665
1403715560662142992,-1.502896913,-0.882796400,0.772046904,-0.145822626,0.174440745,0.808801839,-0.542352074
1403715560762142896,-1.454655097,-0.978004939,0.775475505,-0.131652630,0.150597990,0.813049051,-0.546753208
1403715560862143039,-1.406044099,-1.075423141,0.777845245,-0.121479361,0.122232468,0.817219335,-0.549958678
1403715560962142944,-1.353991461,-1.174762225,0.780759714,-0.109112413,0.092917843,0.821548529,-0.551832194
1403715561062143087,-1.296912091,-1.276416131,0.784724434,-0.090983973,0.065020305,0.824573723,-0.554592150
1403715561162142992,-1.236347664,-1.380081017,0.787661265,-0.066610075,0.041384316,0.826696737,-0.557156119
1403715561262142896,-1.173314073,-1.487692032,0.791693962,-0.039722461,0.025955499,0.827385885,-0.559625800
1403715561362143039,-1.111120867,-1.598233828,0.797031779,-0.009259818,0.020923067,0.827414010,-0.561126134
1403715561462142944,-1.052363178,-1.710576366,0.800988170,0.011482656,0.009965955,0.826202903,-0.563167463
1403715561562143087,-0.999468041,-1.822639872,0.804601643,0.016920417,-0.011948088,0.822675612,-0.568133594
1403715561662142992,-0.950517737,-1.934907463,0.807339664,0.016208903,-0.037887462,0.818609347,-0.572870447
1403715561762142896,-0.900784454,-2.045849247,0.810783312,0.020778285,-0.062024652,0.810437398,-0.582161858
1403715561862143039,-0.848564416,-2.152806931,0.815949186,0.031801097,-0.084847258,0.801805397,-0.590675663
1403715561962142944,-0.793047978,-2.253604026,0.823668000,0.046798725,-0.107833891,0.790689134,-0.600826451
1403715562062143087,-0.736314497,-2.346039267,0.833782458,0.062717730,-0.127104106,0.777173232,-0.613117281
1403715562162142992,-0.680462805,-2.425236560,0.844355288,0.071016657,-0.142430736,0.764217641,-0.625013214
1403715562262142896,-0.624798226,-2.488170021,0.853634919,0.069743184,-0.156638437,0.757900052,-0.629434507
1403715562362143039,-0.566955408,-2.534524493,0.860647307,0.060635172,-0.169460301,0.761861975,-0.622232202
1403715562462142944,-0.505788939,-2.562729267,0.864002677,0.048419810,-0.182363620,0.773129384,-0.605532813
1403715562562143087,-0.435594965,-2.578117716,0.868686463,0.039960938,-0.198596856,0.777770664,-0.595008577
1403715562662142992,-0.351751583,-2.582035677,0.876175549,0.049092464,-0.209766140,0.778874535,-0.589018297
1403715562762142896,-0.255354642,-2.577121818,0.885720558,0.078821760,-0.204469540,0.787197841,-0.576453724
1403715562862143039,-0.152459932,-2.566272954,0.894874898,0.105670123,-0.200917300,0.792285142,-0.566348230
1403715562962142944,-0.046989881,-2.552347105,0.902190860,0.129274806,-0.205343874,0.792791251,-0.559109963
1403715563062143087,0.058024075,-2.537751289,0.908455993,0.148627310,-0.217644056,0.787779782,-0.556726148
1403715563162142992,0.160892475,-2.521926107,0.914036082,0.163061577,-0.240093776,0.774364131,-0.562250917
1403715563262142896,0.263473125,-2.503066370,0.919608625,0.183905694,-0.267156599,0.755244025,-0.569572217
1403715563362143039,0.363026883,-2.476336283,0.923884283,0.209030398,-0.300174385,0.735107754,-0.570804889
1403715563462142944,0.456714663,-2.442317410,0.927007951,0.233367890,-0.337733827,0.715293477,-0.565535615
1403715563562143087,0.545225209,-2.401681233,0.921516751,0.254498183,-0.375012504,0.694713212,-0.558542612
1403715563662142992,0.626459269,-2.353034669,0.904887775,0.273197473,-0.408803787,0.672855714,-0.552727594
1403715563762142896,0.689677682,-2.295807269,0.869343197,0.292084637,-0.438587555,0.649357581,-0.548326776
1403715563862143039,0.751481550,-2.227542754,0.831338451,0.321991306,-0.460116978,0.629941685,-0.536458235
1403715563962142944,0.806030771,-2.148613868,0.784785777,0.354599125,-0.480216352,0.614443533,-0.515859342
1403715564062143087,0.850279568,-2.063059542,0.732268375,0.388180500,-0.500334692,0.602975792,-0.485181708
1403715564162142992,0.881784261,-1.974877432,0.681221985,0.418537380,-0.521203901,0.587024610,-0.456700189
1403715564262142896,0.901445053,-1.889807456,0.631989998,0.442239854,-0.545888409,0.567363548,-0.429567645
1403715564362143039,0.908780642,-1.810476766,0.593581580,-0.459798049,0.575992413,-0.539125751,0.407629635
1403715564462142944,0.901285109,-1.739596596,0.566011914,-0.466496588,0.615403684,-0.511180702,0.377297666
1403715564562143087,0.889229514,-1.672938840,0.553859429,-0.472226396,0.652204502,-0.480030983,0.348140451
1403715564662142992,0.873830263,-1.610268850,0.555293203,-0.480541004,0.683476483,-0.443669654,0.324187413
1403715564762142896,0.856915523,-1.550509047,0.572185806,-0.489807556,0.710039681,-0.404082242,0.304384217
1403715564862143039,0.837669508,-1.491681045,0.603603446,0.501217819,-0.731257215,0.363900954,-0.285691580
1403715564962142944,0.818248258,-1.431377469,0.648584199,0.516671297,-0.745551922,0.323268706,-0.269630203
1403715565062143087,0.793371069,-1.369864046,0.705910896,0.530166869,-0.758478652,0.284648001,-0.250217386
1403715565162142992,0.760490611,-1.309794858,0.769819678,0.543595821,-0.770046636,0.250651474,-0.220693451
1403715565262142896,0.722443967,-1.249805116,0.823956234,0.555355782,-0.779571921,0.219537505,-0.188814351
1403715565362143039,0.684089076,-1.195667819,0.869552881,0.571935125,-0.781891575,0.188724215,-0.160993629
1403715565462142944,0.641249107,-1.144950097,0.902790526,0.589836752,-0.780472695,0.158035685,-0.134088405
1403715565562143087,0.597365199,-1.098866800,0.925205204,0.602534278,-0.780872016,0.124123918,-0.108556860
1403715565662142992,0.549604926,-1.062844208,0.947624289,0.610553585,-0.783120284,0.087153233,-0.079694758
1403715565762142896,0.497697054,-1.040639974,0.972626582,0.612872640,-0.787396977,0.045419468,-0.048272143
1403715565862143039,0.442289793,-1.031148109,1.000427316,0.608407951,-0.793506041,-0.000591886,-0.013695927
1403715565962142944,0.385784476,-1.033670394,1.030022606,0.605249736,-0.794039900,-0.051666319,0.022449640
1403715566062143087,0.328960555,-1.045007920,1.060445056,0.602011678,-0.789583230,-0.102267551,0.060676280
1403715566162142992,0.274219544,-1.062017547,1.088559779,0.596784493,-0.782058017,-0.152365679,0.094964343
1403715566262142896,0.223227406,-1.087452896,1.117883266,0.589979700,-0.771442509,-0.200093456,0.129472074
1403715566362143039,0.178818180,-1.122952975,1.144979760,0.581320285,-0.758161850,-0.246113506,0.163356904
1403715566462142944,0.141757321,-1.163622054,1.165315084,0.571710787,-0.742594049,-0.289489013,0.194671430
1403715566562143087,0.106633620,-1.209048167,1.171506797,0.563646753,-0.724037135,-0.327815249,0.224966055
1403715566662142992,0.075898706,-1.261120187,1.166011040,0.554791402,-0.704107024,-0.364388215,0.252311370
1403715566762142896,0.051476633,-1.322235894,1.153543452,0.542099244,-0.682246506,-0.403175369,0.279495505
1403715566862143039,0.033015133,-1.392451416,1.142152279,0.523481405,-0.659093833,-0.441717607,0.310560934
1403715566962142944,0.022033606,-1.467124853,1.133511601,0.503461593,-0.630231272,-0.480428524,0.344272277
1403715567062143087,0.020835873,-1.547169568,1.124486370,-0.474272532,0.601056172,0.521247493,-0.376959009
1403715567162142992,0.028123463,-1.630892539,1.116229903,-0.439499523,0.568389202,0.560612759,-0.411688255
1403715567262142896,0.045428129,-1.713050539,1.106734579,-0.401011489,0.531489483,0.602936144,-0.439518738
1403715567362143039,0.066571380,-1.792181356,1.093427255,-0.362900167,0.487860839,0.646025325,-0.461461320
1403715567462142944,0.093663734,-1.868754792,1.072766798,-0.326741539,0.438621683,0.687478603,-0.477728120
1403715567562143087,0.120544097,-1.945253777,1.039585497,-0.292823964,0.387933963,0.722119599,-0.492244503
1403715567662142992,0.149017932,-2.026242436,0.996281943,-0.259651943,0.338068054,0.747490176,-0.509459809
1403715567762142896,0.182113263,-2.108028022,0.949127453,-0.226995028,0.286062401,0.765321757,-0.530022799
1403715567862143039,0.219684661,-2.191532984,0.902451803,-0.193920821,0.233963331,0.778792523,-0.548760495
1403715567962142944,0.265747296,-2.276795630,0.858159578,-0.161756277,0.180613172,0.791171813,-0.561481034
1403715568062143087,0.316090932,-2.354055509,0.816392647,-0.131477099,0.127769074,0.797280843,-0.575093117
1403715568162142992,0.371820842,-2.429539087,0.778916104,-0.099132236,0.078052697,0.798672004,-0.588390692
1403715568262142896,0.435239069,-2.494083587,0.743351378,-0.064306247,0.030408658,0.799717155,-0.596148045
1403715568362143039,0.503581283,-2.550850382,0.711376818,-0.028139226,-0.014409256,0.799163397,-0.600281952
1403715568462142944,0.572519640,-2.603228641,0.679398166,0.005965822,-0.058880621,0.796448122,-0.601803848
1403715568562143087,0.644943256,-2.638913199,0.655116509,0.039298551,-0.103815971,0.791811016,-0.600594025
1403715568662142992,0.716535289,-2.662664089,0.636456267,0.069902598,-0.149934562,0.784957478,-0.597055283
1403715568762142896,0.790094300,-2.678065239,0.622523527,0.102813961,-0.193423559,0.776326162,-0.591045097
1403715568862143039,0.865483886,-2.683255117,0.612743722,0.132982844,-0.236276586,0.766973973,-0.581583926
1403715568962142944,0.941475332,-2.679727556,0.603142618,0.161144868,-0.275111712,0.758858449,-0.567872989
1403715569062143087,1.016427251,-2.672758532,0.591991521,0.184933135,-0.310796362,0.750178808,-0.553567624
1403715569162142992,1.090816830,-2.661061412,0.580393609,0.209837279,-0.343035084,0.739713521,-0.539554590
1403715569262142896,1.169584301,-2.648813998,0.569126715,0.235729361,-0.367641175,0.727488570,-0.529180514
1403715569362143039,1.247164590,-2.634394355,0.560995907,0.260272528,-0.385620565,0.708266107,-0.530955849
1403715569462142944,1.320429783,-2.615357015,0.554561973,0.281170421,-0.401622932,0.689848622,-0.532682921
1403715569562143087,1.390632030,-2.590755979,0.548087933,0.294728693,-0.422030108,0.673199328,-0.530874986
1403715569662142992,1.452971968,-2.557816523,0.541824317,0.306240452,-0.445269292,0.658717996,-0.523490827
1403715569762142896,1.502892236,-2.512700519,0.536311260,0.320488860,-0.469715585,0.645638429,-0.509710877
1403715569862143039,1.548320551,-2.462030609,0.534198355,0.340646523,-0.494603585,0.630410815,-0.491842906
1403715569962142944,1.590307628,-2.405254998,0.533351447,0.362983731,-0.518775888,0.607349787,-0.479833957
1403715570062143087,1.627328492,-2.343008112,0.532225819,0.385400834,-0.542740273,0.582889246,-0.465982103
1403715570162142992,1.656538864,-2.275793063,0.529682256,-0.406903542,0.567284867,-0.556958278,0.449905395
1403715570262142896,1.676129742,-2.203787207,0.526358801,-0.427964327,0.592059539,-0.529469645,0.431246950
1403715570362143039,1.686398355,-2.128183921,0.521197623,-0.450382711,0.615650533,-0.498010942,0.412449921
1403715570462142944,1.685551738,-2.050885721,0.513756902,-0.473648530,0.638174640,-0.464484140,0.390697687
1403715570562143087,1.675068156,-1.970878882,0.505413547,-0.495209032,0.660381245,-0.427621087,0.368517072
1403715570662142992,1.647777377,-1.892938516,0.493527456,0.511439434,-0.684693976,0.391692026,-0.340883002
1403715570762142896,1.610561852,-1.815310794,0.478427471,0.522977763,-0.709902328,0.356715347,-0.308686095
1403715570862143039,1.563571248,-1.737985057,0.463630530,0.534613183,-0.732160715,0.318478715,-0.276948985
1403715570962142944,1.507292843,-1.663978700,0.447765091,0.542960757,-0.752149405,0.281926554,-0.244912857
1403715571062143087,1.444633701,-1.591856303,0.432521855,0.549170053,-0.767157842,0.252578804,-0.214674279
1403715571162142992,1.381830169,-1.519928855,0.416525481,0.557992043,-0.773110238,0.234106552,-0.190104080
1403715571262142896,1.317744856,-1.451893187,0.404459741,0.574028132,-0.768618396,0.217892360,-0.179556077
1403715571362143039,1.251880278,-1.390416127,0.393423520,0.586834551,-0.762564832,0.205518615,-0.178555835
1403715571462142944,1.179505671,-1.340186511,0.383563805,0.583433386,-0.766987252,0.201240185,-0.175608734
1403715571562143087,1.106097334,-1.294847472,0.370234190,0.571893685,-0.776668886,0.207056661,-0.163861510
1403715571662142992,1.028809072,-1.252917184,0.352417409,0.559101648,-0.785950110,0.226714389,-0.135234455
1403715571762142896,0.956885711,-1.214405561,0.324425920,0.542543977,-0.794737228,0.254453000,-0.096397315
1403715571862143039,0.900679350,-1.183011481,0.290293261,0.521611599,-0.804519814,0.276331960,-0.065649501
1403715571962142944,0.872921704,-1.159840575,0.256358141,-0.499592979,0.814795367,-0.290390416,0.046784312
1403715572062143087,0.879567110,-1.148519313,0.223913911,-0.478362711,0.827347603,-0.290926397,0.045021025
1403715572162142992,0.911965713,-1.112224119,0.189360704,-0.464320272,0.840614713,-0.269865443,0.070329461
1403715572262142896,0.969611488,-1.057380632,0.158987176,-0.474574871,0.842530928,-0.230864545,0.107804868
1403715572362143039,1.039663041,-0.984009462,0.132459875,0.504772780,-0.831682661,0.181115090,-0.143894810
1403715572462142944,1.107131801,-0.899167314,0.107013879,0.538007851,-0.815868342,0.138129008,-0.160707117
1403715572562143087,1.163565707,-0.809891071,0.081701740,0.560094646,-0.806809856,0.109366877,-0.152940280
1403715572662142992,1.207757308,-0.719113942,0.057396955,0.573036366,-0.803669070,0.082758083,-0.137464355
1403715572762142896,1.237633302,-0.630476785,0.035866501,0.576049040,-0.806809412,0.055454638,-0.118957382
1403715572862143039,1.252078894,-0.543298522,0.023900746,0.575505900,-0.811912512,0.033438715,-0.092048277
1403715572962142944,1.255202563,-0.456738374,0.024415328,0.579519067,-0.812413086,0.012696743,-0.063098505
1403715573062143087,1.248972378,-0.371675354,0.037141479,0.584774257,-0.810323588,-0.010088893,-0.036234862
1403715573162142992,1.235234463,-0.292529252,0.062409926,0.587276327,-0.808701842,-0.032453412,-0.007390696
1403715573262142896,1.215817004,-0.218845748,0.089310453,0.586001304,-0.808082313,-0.057059238,0.018700026
1403715573362143039,1.195127821,-0.150238181,0.113623267,0.580745237,-0.808702516,-0.081935172,0.044964848
1403715573462142944,1.173572964,-0.085206633,0.136759800,0.573105346,-0.809408820,-0.104113925,0.074618466
1403715573562143087,1.156183707,-0.022371054,0.159673034,0.564612758,-0.809131585,-0.124875897,0.104520439
1403715573662142992,1.142724782,0.039920708,0.181471253,0.557770281,-0.806603537,-0.153368579,0.121495379
1403715573762142896,1.132223362,0.105697212,0.199009152,0.547855481,-0.804870884,-0.188617205,0.128299580
1403715573862143039,1.121475815,0.175599609,0.214778634,0.535435070,-0.802632388,-0.225739491,0.134655925
1403715573962142944,1.107385668,0.244803478,0.233418872,0.521781362,-0.798467264,-0.260282850,0.149823487
1403715574062143087,1.088359475,0.315906353,0.252510950,0.506055773,-0.792188526,-0.295056492,0.171133166
1403715574162142992,1.062255805,0.394396020,0.273587809,-0.494813241,0.779873910,0.328796801,-0.197102014
1403715574262142896,1.030382286,0.480070994,0.295504810,-0.495340407,0.757139429,0.363753781,-0.221497073
1403715574362143039,0.993554451,0.571820941,0.316972420,0.505549144,-0.727018150,-0.400330685,0.235796554
1403715574462142944,0.950666644,0.660458323,0.334102096,0.513515651,-0.701524059,-0.431991483,0.239893790
1403715574562143087,0.901075899,0.741245859,0.346368754,0.515480007,-0.685228846,-0.453658575,0.242766736
1403715574662142992,0.845381236,0.812211825,0.354325847,0.510332880,-0.675741237,-0.472442523,0.244401707
1403715574762142896,0.778948001,0.878355128,0.363846656,0.501446662,-0.669935849,-0.485842182,0.252377848
1403715574862143039,0.703067480,0.932577657,0.377331727,-0.487805735,0.671766531,0.487505383,-0.270395626
1403715574962142944,0.618970568,0.980397552,0.394616997,-0.481769664,0.671912940,0.482607406,-0.289000144
1403715575062143087,0.530528408,1.023619022,0.415901461,-0.484833026,0.668188212,0.477168376,-0.301283571
1403715575162142992,0.442407077,1.059113708,0.437704919,-0.498139392,0.659335460,0.470416902,-0.309583325
1403715575262142896,0.356161087,1.087828306,0.460895984,0.519143243,-0.646351165,-0.461623270,0.315633366
1403715575362143039,0.278052124,1.105927206,0.478613597,0.522675625,-0.648543094,-0.459177160,0.308801525
1403715575462142944,0.206152444,1.115303568,0.495094929,0.514104612,-0.660274496,-0.459234598,0.298056408
1403715575562143087,0.133343945,1.118312517,0.514829960,0.519118148,-0.661884227,-0.461444282,0.281948211
1403715575662142992,0.058460486,1.111410219,0.537259461,0.535837718,-0.653514744,-0.463938788,0.265626089
1403715575762142896,-0.017635735,1.088603798,0.559201148,0.547628265,-0.647979691,-0.465477842,0.252103118
1403715575862143039,-0.094565698,1.045494282,0.579234024,0.547099660,-0.651958873,-0.463638704,0.246314318
1403715575962142944,-0.172092235,0.983578693,0.599002693,0.538779781,-0.661508999,-0.455501915,0.254244364
1403715576062143087,-0.251758838,0.907822695,0.618868543,0.526876901,-0.672745553,-0.445186130,0.267625601
1403715576162142992,-0.331493231,0.822322487,0.638029217,0.520401659,-0.678700960,-0.437340831,0.277993018
1403715576262142896,-0.409888510,0.731624070,0.655155248,0.515879454,-0.682043513,-0.432404220,0.285852455
1403715576362143039,-0.486999744,0.637765957,0.674717503,0.522074359,-0.676852863,-0.429544251,0.291204914
1403715576462142944,-0.559255797,0.538379753,0.697366711,0.534939128,-0.665853467,-0.423932420,0.301264986
1403715576562143087,-0.623005891,0.433211734,0.721041375,0.547919971,-0.656141654,-0.418127910,0.307296088
1403715576662142992,-0.675273039,0.320924530,0.744007961,0.558185703,-0.650745776,-0.413240484,0.306905455
1403715576762142896,-0.714099989,0.199873210,0.765681891,0.559465221,-0.655439015,-0.409648905,0.299309436
1403715576862143039,-0.739096273,0.069972405,0.785468811,0.550229934,-0.670192354,-0.407610348,0.286256935
1403715576962142944,-0.757657209,-0.068316359,0.806970897,0.539364952,-0.685398185,-0.405586905,0.273521550
1403715577062143087,-0.772481884,-0.211617636,0.830895009,0.531248457,-0.698655724,-0.394256692,0.272427821
1403715577162142992,-0.785285757,-0.356996972,0.853549143,0.524423630,-0.712088000,-0.377475145,0.274632574
1403715577262142896,-0.794328893,-0.501241247,0.864804806,0.522235943,-0.720874203,-0.362999888,0.275392601
1403715577362143039,-0.797739001,-0.642354191,0.852639273,0.525561070,-0.723565834,-0.357213454,0.269511770
1403715577462142944,-0.798026658,-0.781686662,0.824941346,0.529366423,-0.724045000,-0.356003471,0.262281444
1403715577562143087,-0.793861788,-0.918313854,0.795842573,0.531344412,-0.724327911,-0.355467311,0.258196019
1403715577662142992,-0.785095115,-1.054810397,0.777714451,0.531009170,-0.725549931,-0.354268492,0.257099969
1403715577762142896,-0.773490363,-1.191134977,0.774688259,0.526541473,-0.728932278,-0.350771704,0.261478534
1403715577862143039,-0.759357749,-1.324736363,0.774341260,0.522538642,-0.734096470,-0.340808160,0.268152082
1403715577962142944,-0.740422827,-1.451469596,0.762214597,0.518829441,-0.742265028,-0.326866458,0.270216504
1403715578062143087,-0.714694002,-1.573047795,0.734050084,0.511373795,-0.755781952,-0.307928169,0.269203874
1403715578162142992,-0.682115010,-1.687815214,0.694291377,-0.491750345,0.778703743,0.281586284,-0.269279120
1403715578262142896,-0.643196918,-1.782900470,0.647697257,-0.487703537,0.794145731,0.255401021,-0.257387136
1403715578362143039,-0.595659585,-1.855965481,0.600695869,-0.498261090,0.801736209,0.232968769,-0.233838598
1403715578462142944,-0.538946815,-1.910740731,0.552882545,0.508744319,-0.808900389,-0.213934524,0.202710134
1403715578562143087,-0.477253517,-1.956321439,0.502339925,0.507527427,-0.821541911,-0.203135037,0.161928858
1403715578662142992,-0.416242697,-1.993670663,0.448612589,-0.488296536,0.840698846,0.199549561,-0.122359778
1403715578762142896,-0.364054657,-2.017816371,0.397353842,-0.469017956,0.856199797,0.194542550,-0.095379559
1403715578862143039,-0.325090951,-2.016069284,0.351285700,-0.461204506,0.863351405,0.187135594,-0.083036292
1403715578962142944,-0.300123032,-1.993302309,0.308148736,-0.474957846,0.856929450,0.186992847,-0.071558633
1403715579062143087,-0.286256869,-1.954223863,0.270220834,0.503076187,-0.839946885,-0.195732357,0.055609582
1403715579162142992,-0.292009794,-1.900393995,0.246467272,0.534205569,-0.817851879,-0.211232947,0.033516513
1403715579262142896,-0.322657761,-1.844005942,0.237000119,0.563504862,-0.795112915,-0.223500005,0.017477730
1403715579362143039,-0.377593033,-1.795892627,0.232154817,0.575205738,-0.786320147,-0.225043088,0.013949718
1403715579462142944,-0.453258516,-1.756473073,0.226310435,0.573705148,-0.788638962,-0.220389517,0.018424194
1403715579562143087,-0.548198610,-1.724471378,0.220340349,0.562280335,-0.799332919,-0.209236099,0.033585176
1403715579662142992,-0.659313250,-1.696494020,0.216518747,0.561135918,-0.800964550,-0.203873349,0.044921373
1403715579762142896,-0.784284274,-1.671200035,0.217125168,0.566161325,-0.797850420,-0.198791663,0.058120008
1403715579862143039,-0.919387563,-1.648891732,0.226471700,0.572429547,-0.792730403,-0.200975273,0.059260961
1403715579962142944,-1.064257575,-1.631995791,0.245549920,0.575551269,-0.791881411,-0.194398694,0.062239175
1403715580062143087,-1.216160684,-1.618708424,0.263229137,0.578215550,-0.794066607,-0.175708990,0.065202391
1403715580162142992,-1.370635765,-1.608534550,0.268280391,0.580754478,-0.797555613,-0.150944070,0.062009416
1403715580262142896,-1.526284147,-1.599435242,0.262313332,0.582528411,-0.801612500,-0.123347544,0.053511062
1403715580362143039,-1.682922271,-1.595715754,0.253222728,0.584529083,-0.805006419,-0.089444845,0.047854324
1403715580462142944,-1.836665443,-1.596994650,0.246510608,0.584944140,-0.808206244,-0.053153703,0.042634552
1403715580562143087,-1.986646801,-1.601766946,0.240550257,0.582359551,-0.811691249,-0.021228918,0.039547469
1403715580662142992,-2.129759143,-1.609132907,0.234865947,0.574864687,-0.817018596,0.006632680,0.044353267
1403715580762142896,-2.261873789,-1.618640364,0.229527055,0.565910526,-0.822252018,0.030334472,0.052217956
1403715580862143039,-2.378578482,-1.624519949,0.226506881,0.557748742,-0.825734234,0.052804753,0.065505515
1403715580962142944,-2.474664699,-1.625672441,0.226317852,0.546024289,-0.830180005,0.074243898,0.084536845
1403715581062143087,-2.544375655,-1.623143441,0.226453429,0.534448890,-0.837488260,0.077508327,0.083488074
1403715581162142992,-2.587592417,-1.613176784,0.228047118,0.526365337,-0.844222681,0.071973674,0.071044972
