timestamp_ns,x,y,z,qw,qx,qy,qz
1403715920534058094,-2.556311896,0.830558133,-0.037831822,-0.276118567,0.724824463,0.378349206,0.505212741
1403715920634057998,-2.557301232,0.883160525,-0.018374135,-0.287448888,0.717844813,0.374297769,0.511833118
1403715920734057903,-2.557505218,0.931245463,0.004303953,-0.297077862,0.709754526,0.373089780,0.518456626
1403715920834058046,-2.559328006,0.971611260,0.037372119,-0.305443934,0.702139129,0.377771451,0.520570243
1403715920934057950,-2.564160826,1.004516489,0.079280213,-0.313152342,0.699390748,0.387253952,0.512662236
1403715921034058094,-2.570344273,1.028907468,0.129181771,-0.319129831,0.701902652,0.400917655,0.494726037
1403715921134057998,-2.574984567,1.047958389,0.184630999,-0.321935123,0.700947609,0.417069091,0.480711556
1403715921234057903,-2.575902952,1.064516468,0.241375670,-0.323884270,0.696415893,0.429600646,0.474918066
1403715921334058046,-2.573010709,1.078989079,0.295795511,-0.320630204,0.691438176,0.441450303,0.473530518
1403715921434057950,-2.568069657,1.093267764,0.349669416,-0.314092174,0.687654493,0.452318446,0.473165329
1403715921534058094,-2.562530637,1.109641977,0.405792922,-0.311027011,0.685815838,0.457453324,0.472922077
1403715921634057998,-2.556833264,1.127770357,0.470379124,-0.310058830,0.684315892,0.459076170,0.474156464
1403715921734057903,-2.551756507,1.150464723,0.544429237,-0.310881741,0.685881597,0.457700137,0.472683363
1403715921834058046,-2.547033808,1.176063107,0.619824371,-0.317394618,0.688341366,0.451887023,0.470366813
1403715921934057950,-2.540207298,1.203805935,0.687997766,-0.321929293,0.689854431,0.446884832,0.469847146
1403715922034058094,-2.532876575,1.231769174,0.744624059,-0.322115476,0.690367673,0.444399444,0.471320730
1403715922134057998,-2.523906514,1.260226034,0.803538836,-0.323567311,0.688245088,0.441182789,0.476424854
1403715922234057903,-2.513117871,1.286164499,0.871964379,-0.328046875,0.684459652,0.436479919,0.483099900
1403715922334058046,-2.501021183,1.312554275,0.950934376,-0.330065776,0.680396705,0.434141794,0.489528150
1403715922434057950,-2.490638082,1.331823031,1.032954586,-0.325807408,0.677007745,0.437566772,0.494009480
1403715922534058094,-2.481306115,1.348399663,1.113161975,-0.326586137,0.676701198,0.438141579,0.493405453
1403715922634057998,-2.475772122,1.361443753,1.189415174,-0.332026045,0.676728415,0.434879459,0.492622790
1403715922734057903,-2.468751753,1.369134078,1.254299615,-0.332898857,0.676497643,0.434877553,0.492352317
1403715922834058046,-2.464168929,1.373277719,1.305044218,-0.327711683,0.675301682,0.439088120,0.493735065
1403715922934057950,-2.463188261,1.373370934,1.339811729,-0.322455571,0.674449099,0.442976335,0.494886637
1403715923134057998,-2.469688828,1.367510889,1.392163516,-0.316278083,0.674372106,0.447536000,0.494875707
1403715923234057903,-2.478551595,1.359490521,1.426584078,-0.311747104,0.677862015,0.451013217,0.489799866
1403715923434057950,-2.503113410,1.344379776,1.520054708,-0.321536431,0.689331998,0.445786231,0.471921980
1403715923534058094,-2.515747143,1.337254720,1.557783528,-0.332249895,0.694248072,0.438514749,0.464041417
1403715923634057998,-2.526187196,1.329616724,1.578366160,-0.342106633,0.697002291,0.431334736,0.459457510
1403715923834058046,-2.529189934,1.308464529,1.552499935,-0.353818883,0.694406953,0.423491840,0.461807149
1403715923934057950,-2.521993342,1.291978557,1.517336056,-0.358375556,0.686544655,0.420608285,0.472559063
1403715924034058094,-2.510030165,1.270675642,1.471467679,-0.358102379,0.679000756,0.421071375,0.483135133
1403715924134057998,-2.495452913,1.241767177,1.415160847,-0.352517163,0.673283707,0.424905850,0.491808620
1403715924234057903,-2.478566653,1.206016841,1.356557408,-0.345383629,0.671951879,0.430043266,0.494220203
1403715924334058046,-2.462268996,1.163339993,1.299032232,-0.339055104,0.673573712,0.434400954,0.492580858
1403715924434057950,-2.447252151,1.115362851,1.243641373,-0.332916275,0.678270867,0.438416900,0.486729911
1403715924534058094,-2.432377622,1.065565597,1.187343632,-0.325384353,0.685554641,0.442785669,0.477577960
1403715924634057998,-2.414981723,1.015715981,1.133038368,-0.324043383,0.692139783,0.441481057,0.470141344
1403715924734057903,-2.393993048,0.965358624,1.079329317,-0.326646867,0.700631114,0.429745697,0.466622440
1403715924834058046,-2.366401540,0.914805497,1.026615279,-0.325166801,0.708508659,0.413368409,0.470540742
1403715924934057950,-2.331994193,0.861624160,0.976166210,-0.318298564,0.716868005,0.392668184,0.480206189
1403715925034058094,-2.291456028,0.804085839,0.928611407,-0.305761827,0.720651150,0.370043198,0.500239599
1403715925134057998,-2.248025682,0.741127650,0.891850214,-0.289188069,0.720953396,0.347282613,0.525348692
1403715925234057903,-2.205888408,0.670469806,0.868759019,-0.272626870,0.727194146,0.323307207,0.540680787
1403715925334058046,-2.167139595,0.591682761,0.857133856,-0.257467589,0.740786288,0.297622346,0.544396047
1403715925434057950,-2.130990032,0.505687686,0.852825720,-0.242530355,0.758579728,0.270567955,0.540859321
1403715925534058094,-2.095344705,0.413118453,0.849525119,-0.225787364,0.776179403,0.244628598,0.535464704
1403715925634057998,-2.054842553,0.318413144,0.848600711,-0.207198427,0.788547641,0.219090992,0.535966946
1403715925734057903,-2.012704239,0.217479002,0.847111564,-0.188384960,0.795844967,0.192312220,0.542363259
1403715925834058046,-1.965288147,0.114710040,0.846862503,-0.169256017,0.801920658,0.164774022,0.548748742
1403715925934057950,-1.918385912,0.005208738,0.844233972,-0.146946090,0.805129647,0.138100556,0.557764587
1403715926034058094,-1.865966257,-0.105779935,0.839504839,-0.124472701,0.806172024,0.109953299,0.567893905
1403715926134057998,-1.816157722,-0.222589538,0.828455772,-0.106518389,0.803047893,0.075543990,0.581430150
1403715926234057903,-1.771405970,-0.344724150,0.804770062,-0.086655218,0.799551805,0.039984146,0.592966316
1403715926334058046,-1.735744398,-0.473811378,0.768321509,-0.062692444,0.795763501,0.006103351,0.602322885
1403715926434057950,-1.708685389,-0.606868997,0.726261083,-0.032541302,0.789923877,-0.023338757,0.611895934
1403715926534058094,-1.692122323,-0.742212540,0.683556884,-0.000694243,0.782967204,-0.050148629,0.620037895
1403715926634057998,-1.688954635,-0.880082647,0.638483856,0.028501448,0.784414097,-0.076856673,0.614796913
1403715926734057903,-1.698906788,-1.017457156,0.594548978,0.053955692,0.790179645,-0.104583025,0.601470949
1403715926834058046,-1.717211817,-1.152516184,0.556739512,0.082908608,0.796206359,-0.126018595,0.585918860
1403715926934057950,-1.740521292,-1.281423667,0.530839043,0.106335106,0.799729956,-0.146225023,0.572488502
1403715927034058094,-1.761211009,-1.405097193,0.517636448,0.124354472,0.799316980,-0.165680439,0.564072976
1403715927134057998,-1.776014418,-1.523956689,0.507955431,0.143012821,0.792094543,-0.182327469,0.564703694
1403715927234057903,-1.794992355,-1.635860299,0.498615452,0.174084012,0.783309803,-0.189487117,0.565875553
1403715927334058046,-1.814852905,-1.737512893,0.490778959,0.204714350,0.774241749,-0.195061645,0.566209064
1403715927434057950,-1.835011483,-1.822872696,0.487374156,0.227822489,0.759692100,-0.204490103,0.573714759
1403715927534058094,-1.853395550,-1.894423699,0.483369515,0.233816542,0.740723856,-0.226351814,0.587726850
1403715927634057998,-1.877826171,-1.949044706,0.478839663,0.237529184,0.721312663,-0.253551754,0.599165618
1403715927734057903,-1.911520724,-1.987907361,0.471159200,0.249524440,0.706828109,-0.281847009,0.598910546
1403715927834058046,-1.955085367,-2.013029547,0.460565481,0.274006976,0.697928568,-0.308272488,0.585477552
1403715927934057950,-2.009769381,-2.021660631,0.449788441,0.301912626,0.690305101,-0.335778246,0.565314606
1403715928034058094,-2.071126239,-2.015383859,0.433758662,0.327574345,0.681029370,-0.367474439,0.542085401
1403715928134057998,-2.136324036,-1.994464729,0.406249728,0.343224249,0.666560164,-0.407785511,0.521157980
1403715928234057903,-2.201393359,-1.961483634,0.369108567,0.358362354,0.646125641,-0.449295850,0.502226362
1403715928334058046,-2.264745344,-1.918337927,0.320492468,0.381473882,0.615896204,-0.483033409,0.491760378
1403715928434057950,-2.328525594,-1.862193483,0.270478148,0.405639331,0.584542358,-0.511035495,0.482296266
1403715928534058094,-2.394381674,-1.796464944,0.216555273,0.416073371,0.562576115,-0.542131212,0.465279286
1403715928634057998,-2.460420008,-1.718050112,0.164755989,-0.419031335,-0.548781554,0.569352372,-0.446194377
1403715928734057903,-2.525590587,-1.630888726,0.124596384,-0.417883565,-0.548117551,0.588525003,-0.422585846
1403715928834058046,-2.589192876,-1.541170763,0.100937907,-0.401161770,-0.561373005,0.607062657,-0.394213793
1403715928934057950,-2.652273651,-1.457209047,0.103321893,-0.377347676,-0.581500679,0.615806476,-0.374497099
1403715929034058094,-2.711005518,-1.388950635,0.134776604,-0.351962105,-0.604371395,0.615553357,-0.363251921
1403715929134057998,-2.770992832,-1.343359684,0.187123109,0.331656733,0.624451492,-0.610663658,0.356586654
1403715929234057903,-2.833317819,-1.313369877,0.239801902,0.320307575,0.643148581,-0.600889734,0.350277730
1403715929334058046,-2.893436588,-1.307845464,0.286364793,0.336934405,0.659433858,-0.575203388,0.347510080
1403715929434057950,-2.945487458,-1.321340801,0.326996761,0.377443996,0.670939816,-0.535040194,0.348005436
1403715929534058094,-2.980312358,-1.346078208,0.363420909,0.420469460,0.676565855,-0.495191319,0.346770290
1403715929634057998,-2.988700539,-1.374215387,0.398006520,0.452296052,0.677373290,-0.467698303,0.343295797
1403715929734057903,-2.968021136,-1.398409696,0.431859877,0.445468353,0.668846408,-0.478965559,0.353262540
1403715929834058046,-2.921855718,-1.423155415,0.465932677,0.423179374,0.650663525,-0.503930006,0.378960080
1403715929934057950,-2.858753513,-1.446948206,0.488195618,0.400471021,0.623716471,-0.526964898,0.415822945
1403715930034058094,-2.789228774,-1.469132276,0.498544926,0.382618348,0.598701927,-0.543884240,0.446485315
1403715930134057998,-2.722722249,-1.487729712,0.501419040,0.366113429,0.577279003,-0.558132238,0.470317249
1403715930234057903,-2.665776140,-1.501097302,0.503707292,-0.352957729,-0.560863389,0.569438729,-0.486407889
1403715930334058046,-2.624675339,-1.509325407,0.505800998,-0.347963837,-0.553701917,0.575980378,-0.490491549
1403715930434057950,-2.599387731,-1.514512972,0.505799512,-0.348334222,-0.562901663,0.579635158,-0.475213711
1403715930534058094,-2.587887415,-1.516758383,0.496336074,-0.348181641,-0.575773363,0.583575291,-0.454636623
1403715930634057998,-2.585893264,-1.520205733,0.477358013,-0.344083446,-0.586667161,0.589303014,-0.436062131
1403715930734057903,-2.595400729,-1.528808508,0.465838453,-0.338372285,-0.590359813,0.595494479,-0.427043104
1403715930834058046,-2.614588655,-1.547653366,0.469371040,-0.339465330,-0.594135261,0.596977659,-0.418789036
1403715930934057950,-2.641040829,-1.576465450,0.489780095,0.351855686,0.604271932,-0.590514525,0.402921338
1403715931034058094,-2.670085734,-1.614214684,0.514094408,0.356925800,0.613790313,-0.587844169,0.387691447
1403715931134057998,-2.697765962,-1.663079168,0.529516172,0.353196684,0.620621660,-0.591130086,0.375028105
1403715931234057903,-2.723365534,-1.725863498,0.543952938,0.350842778,0.623287502,-0.593096325,0.369673889
1403715931334058046,-2.746561248,-1.803740656,0.570536552,0.350595529,0.621026135,-0.594020267,0.372222026
1403715931434057950,-2.767511418,-1.896739395,0.610923733,0.353788206,0.617502469,-0.591806155,0.378536763
1403715931534058094,-2.787093632,-2.001177507,0.650146200,0.356764024,0.615455979,-0.588619494,0.384005807
1403715931634057998,-2.804644251,-2.115588755,0.676754698,0.362039008,0.615952567,-0.582696260,0.387292215
1403715931734057903,-2.819287805,-2.238404127,0.690368155,0.368172463,0.618088392,-0.575318315,0.389133157
1403715931834058046,-2.831351923,-2.365160450,0.694999630,0.371807540,0.618060445,-0.569249152,0.394608467
1403715931934057950,-2.839380064,-2.496463430,0.701773519,0.380866026,0.612988507,-0.559732942,0.407290061
1403715932034058094,-2.844264749,-2.629142396,0.711078278,0.390613332,0.605307263,-0.549871058,0.422689203
1403715932134057998,-2.846310281,-2.758172203,0.725890424,0.406711450,0.593962230,-0.535552168,0.441563746
1403715932234057903,-2.845350477,-2.877410487,0.747157096,0.428906800,0.579092494,-0.517183316,0.461749129
1403715932334058046,-2.841402212,-2.981818592,0.772703823,0.448678071,0.560828531,-0.499765727,0.484142092
1403715932434057950,-2.835354385,-3.063482719,0.798036649,0.463176899,0.546397231,-0.486497718,0.500237140
1403715932534058094,-2.826527640,-3.120571427,0.824370848,0.472086334,0.534667709,-0.477126551,0.513434697
1403715932634057998,-2.817654041,-3.144862856,0.852919519,0.481121336,0.521299110,-0.467103197,0.527810668
1403715932734057903,-2.809186377,-3.128504578,0.884572992,0.488704647,0.511104934,-0.459140955,0.537707261
1403715932834058046,-2.801084317,-3.070135058,0.915875121,0.491094321,0.509740061,-0.459058017,0.536895870
1403715932934057950,-2.794394684,-2.971523322,0.943962245,0.476494816,0.528448186,-0.479477957,0.513610838
1403715933034058094,-2.788349202,-2.839858529,0.968103037,0.447786714,0.556414249,-0.511324950,0.477950874
1403715933134057998,-2.781794102,-2.688428161,0.993052680,0.419172099,0.580863710,-0.539238722,0.442847268
1403715933234057903,-2.772952949,-2.529679193,1.017142743,0.389069243,0.602982735,-0.564454957,0.407955324
1403715933334058046,-2.758976617,-2.375358906,1.040376878,0.357190368,0.620250667,-0.588544919,0.375924234
1403715933434057950,-2.743637209,-2.235444416,1.062076140,0.318679572,0.631288527,-0.615231082,0.348437717
1403715933534058094,-2.736845567,-2.122226829,1.084573556,0.280674614,0.640421935,-0.637457876,0.323618545
1403715933634057998,-2.731481795,-2.044691250,1.113009074,-0.255221155,-0.648831649,0.650525840,-0.301157409
1403715933734057903,-2.726984537,-2.009481148,1.149261390,0.248441793,0.656194038,-0.654125045,0.282500417
1403715933834058046,-2.716483526,-2.031930029,1.196613495,0.255357325,0.655884945,-0.655165048,0.274529295
1403715933934057950,-2.717357286,-2.111083772,1.255239438,0.281992851,0.647452695,-0.644231633,0.293684597
1403715934034058094,-2.715421460,-2.235888384,1.327572197,0.333465695,0.623188301,-0.619816368,0.340976012
1403715934134057998,-2.713847987,-2.380617124,1.401983256,0.389917228,0.590002762,-0.586390114,0.394978392
1403715934234057903,-2.709641783,-2.523925325,1.459081568,0.439870736,0.553726616,-0.551203639,0.442803702
1403715934334058046,-2.704317924,-2.652691283,1.493988622,0.473684570,0.526214294,-0.522920293,0.474632292
1403715934434057950,-2.698817952,-2.756243507,1.515719990,0.497715074,0.503605880,-0.499399397,0.499260519
1403715934534058094,-2.693564471,-2.824624654,1.530025083,0.514746652,0.484876313,-0.479660042,0.519477709
1403715934634057998,-2.685166404,-2.858371839,1.537043830,0.526094000,0.470656039,-0.463606884,0.535515315
1403715934734057903,-2.675612781,-2.842892368,1.547107162,0.527637254,0.463455281,-0.455825426,0.546837555
1403715934834058046,-2.667403055,-2.768522018,1.558940874,0.518114160,0.466960270,-0.460136472,0.549345292
1403715934934057950,-2.663079151,-2.642186685,1.572295014,0.490795333,0.497504852,-0.488199185,0.522752733
1403715935034058094,-2.661392548,-2.476309703,1.584240569,0.452955952,0.532080723,-0.524114450,0.486852188
1403715935134057998,-2.661317041,-2.289533524,1.585786019,0.414676867,0.564063230,-0.557864652,0.445716052
1403715935234057903,-2.659125259,-2.093708373,1.578093396,0.381649519,0.588221082,-0.585087424,0.407446083
1403715935334058046,-2.659411773,-1.903368909,1.557606985,0.355798230,0.606606532,-0.602983333,0.376626121
1403715935434057950,-2.666886428,-1.727186006,1.528286205,0.335497367,0.622617811,-0.612314689,0.353354354
1403715935534058094,-2.669824873,-1.575997324,1.489431130,0.321495303,0.632751549,-0.619266688,0.335819917
1403715935634057998,-2.670045219,-1.454274381,1.446195157,0.311373620,0.639526371,-0.624256675,0.323041937
1403715935734057903,-2.665417241,-1.372471810,1.404983424,0.300500311,0.645077317,-0.630887397,0.309121191
1403715935834058046,-2.643109149,-1.323221627,1.366664398,0.292783850,0.645647162,-0.640751854,0.294710741
1403715935934057950,-2.639642336,-1.314403715,1.336033071,0.289974828,0.647505988,-0.642555967,0.289434661
1403715936034058094,-2.632197193,-1.348504930,1.317530169,0.309984203,0.638386428,-0.634057407,0.307154306
1403715936134057998,-2.623926958,-1.414989846,1.309486151,0.350931708,0.618249482,-0.613342387,0.344130253
1403715936234057903,-2.614013938,-1.499826606,1.305197562,0.394666264,0.592958214,-0.588064026,0.383170716
1403715936334058046,-2.599830921,-1.588958041,1.299913004,0.431451965,0.565790963,-0.564365416,0.418594631
1403715936434057950,-2.583306871,-1.668297910,1.289741958,-0.452040623,-0.543570742,0.550690423,-0.443768162
1403715936534058094,-2.566583127,-1.730880415,1.275346501,-0.461368780,-0.529932821,0.544659952,-0.457881634
1403715936634057998,-2.549346974,-1.772961630,1.266019311,-0.464800983,-0.518141784,0.542335463,-0.470490578
1403715936834058046,-2.518845524,-1.790250033,1.238746562,-0.457321201,-0.522996233,0.551524435,-0.461685019
1403715936934057950,-2.505788419,-1.769547599,1.225077327,-0.449549064,-0.532657258,0.559598473,-0.448365291
1403715937034058094,-2.492568181,-1.735393179,1.210218070,-0.439646147,-0.542255314,0.564116745,-0.440956616
1403715937134057998,-2.478185468,-1.690943850,1.191416922,-0.422844662,-0.557590894,0.567536408,-0.433817025
1403715937234057903,-2.463905844,-1.640523196,1.174641051,0.406260043,0.574816521,-0.564165979,0.431573276
1403715937334058046,-2.449697687,-1.587352544,1.148675158,0.391179001,0.592484686,-0.553853075,0.434957076
1403715937434057950,-2.435360420,-1.532824826,1.115046353,0.378663692,0.608855908,-0.538403889,0.442752238
1403715937534058094,-2.420142421,-1.477068634,1.065634877,0.359554018,0.627607873,-0.530387057,0.442175119
1403715937634057998,-2.404572578,-1.424691608,1.007699249,0.335782978,0.651306747,-0.527538762,0.429828068
1403715937734057903,-2.390146317,-1.378862242,0.951807487,0.315294521,0.671453740,-0.521019290,0.422229960
1403715937834058046,-2.371825412,-1.344093573,0.899519381,0.299940618,0.686964839,-0.511329192,0.420306310
1403715937934057950,-2.350425295,-1.322935449,0.850563008,0.287042767,0.700176138,-0.499296011,0.421975494
1403715938034058094,-2.324276587,-1.316725190,0.803361507,0.274815681,0.713952301,-0.484455369,0.424324698
1403715938134057998,-2.293173120,-1.326837366,0.763430820,0.261882468,0.728057948,-0.468138357,0.426843854
1403715938234057903,-2.254032399,-1.355604462,0.737350304,0.250417880,0.740908699,-0.448475387,0.432683501
1403715938334058046,-2.205957927,-1.402614338,0.731005484,0.254518242,0.748039136,-0.415902612,0.450203212
1403715938434057950,-2.148957423,-1.461051767,0.739284750,0.258309191,0.751326991,-0.382222194,0.471900740
1403715938534058094,-2.085443903,-1.523457211,0.751693793,0.252749448,0.751785841,-0.354939856,0.494927737
1403715938634057998,-2.019471069,-1.585863975,0.759412384,0.242970116,0.753729231,-0.336905175,0.509266799
1403715938734057903,-1.952003756,-1.648560577,0.762482177,0.230581500,0.761243295,-0.329190489,0.508895313
1403715938834058046,-1.882334485,-1.712946368,0.762232401,0.216989296,0.775385910,-0.328702086,0.493606397
1403715938934057950,-1.807275962,-1.781664248,0.759248922,0.204319476,0.788414595,-0.330665114,0.476777264
1403715939034058094,-1.723465092,-1.858055074,0.753134641,0.193777397,0.797899278,-0.332698467,0.463809005
1403715939134057998,-1.628713763,-1.944722163,0.748034356,0.190649778,0.801502040,-0.330666211,0.460333574
1403715939234057903,-1.521306675,-2.043082098,0.750550263,0.201082435,0.786919721,-0.320941289,0.487154900
1403715939334058046,-1.406587983,-2.147408261,0.755926447,0.215763826,0.763807163,-0.308242134,0.524434340
1403715939434057950,-1.291126265,-2.251003615,0.759548617,0.229851138,0.738519401,-0.297072622,0.559915534
1403715939534058094,-1.182670985,-2.345999969,0.760804111,0.242688065,0.716655419,-0.287182045,0.587395936
1403715939634057998,-1.085688395,-2.426603387,0.765213602,0.256144425,0.692727959,-0.277922090,0.614229045
1403715939734057903,-1.006952519,-2.486028064,0.778851802,0.269546880,0.665925771,-0.268736971,0.641613426
1403715939834058046,-0.950934648,-2.518866938,0.798393071,0.278971260,0.647599600,-0.263882858,0.658145601
1403715939934057950,-0.922479777,-2.519096490,0.830058969,0.284440900,0.640357346,-0.263016268,0.663218129
1403715940034058094,-0.919529810,-2.489456219,0.866803398,0.281299089,0.656263455,-0.271263465,0.645449636
1403715940134057998,-0.939692196,-2.431878774,0.905137995,0.267278063,0.692277307,-0.288461550,0.605065700
1403715940234057903,-0.974907867,-2.355520394,0.946905338,0.250321874,0.726769146,-0.305000548,0.562245705
1403715940334058046,-1.015239956,-2.268686484,0.987702572,0.230306682,0.757653576,-0.320496478,0.519809483
1403715940434057950,-1.051896025,-2.182926934,1.027485356,0.210051223,0.784439269,-0.334526897,0.478147751
1403715940534058094,-1.079355009,-2.105674306,1.062653334,0.187525242,0.807566162,-0.348713923,0.437115291
1403715940634057998,-1.093724224,-2.045992254,1.096453707,0.159946124,0.828479884,-0.363041396,0.395271128
1403715940734057903,-1.086030546,-2.013052843,1.129590585,0.136646391,0.843344562,-0.374261538,0.360591201
1403715940834058046,-1.047788746,-2.013484932,1.169285136,0.133180995,0.851213128,-0.375153246,0.341992800
1403715940934057950,-0.971359828,-2.058601032,1.220799713,0.147011975,0.845466096,-0.369113818,0.356832662
1403715941034058094,-0.862119988,-2.140938323,1.282949117,0.176494473,0.819449382,-0.356131481,0.412944039
1403715941134057998,-0.733761294,-2.243894448,1.349580752,0.212385243,0.775683817,-0.337100259,0.489459437
1403715941234057903,-0.602536784,-2.348841558,1.413664237,0.243923175,0.725974916,-0.316465345,0.559742433
1403715941334058046,-0.481051664,-2.443930824,1.468826454,0.258784927,0.686913023,-0.303858155,0.607331114
1403715941434057950,-0.376296659,-2.522176170,1.516525947,0.266687419,0.658253175,-0.295464019,0.638969163
1403715941534058094,-0.288513554,-2.583091772,1.539630167,0.268161683,0.641965522,-0.291780378,0.656379304
1403715941634057998,-0.225222742,-2.624332923,1.543022019,0.268419198,0.626675402,-0.288360374,0.672366990
1403715941734057903,-0.192989863,-2.640720028,1.532325463,0.267916870,0.606747844,-0.284148866,0.692341698
1403715941834058046,-0.186728904,-2.620100421,1.517458575,0.270676245,0.588852731,-0.278039217,0.709000017
1403715941934057950,-0.217420944,-2.578853348,1.503005018,0.273853286,0.588254572,-0.275569993,0.709240520
1403715942034058094,-0.293273494,-2.501607330,1.478698567,0.270616174,0.619142873,-0.283827555,0.680346168
1403715942134057998,-0.398789603,-2.399084474,1.439651409,0.257711587,0.666290381,-0.299701654,0.632313834
1403715942234057903,-0.529683153,-2.281123815,1.379360550,0.238067313,0.711971443,-0.315750494,0.580277731
1403715942334058046,-0.660601704,-2.153418374,1.299233823,0.216142067,0.752884315,-0.334235132,0.524151402
1403715942434057950,-0.788897102,-2.031658431,1.202432303,0.197218940,0.778814112,-0.349147260,0.482337496
1403715942534058094,-0.908543021,-1.919904839,1.097541987,0.178721015,0.797016101,-0.360971183,0.450026597
1403715942634057998,-1.003796400,-1.826840449,0.995730498,0.166415201,0.814598761,-0.364833344,0.419084085
1403715942734057903,-1.072285477,-1.765379916,0.908720971,0.160531210,0.826222287,-0.365724526,0.397280800
1403715942834058046,-1.122829203,-1.728609963,0.821893463,0.159799598,0.830954807,-0.363167047,0.389984479
1403715942934057950,-1.148538136,-1.719632327,0.735666824,0.162069463,0.831345031,-0.359139568,0.391940939
1403715943134057998,-1.128447955,-1.786468725,0.588302712,0.181352782,0.827645532,-0.336114413,0.411267726
1403715943234057903,-1.072988553,-1.854453027,0.547746401,0.194784082,0.809129314,-0.325526089,0.448777986
1403715943334058046,-0.996668621,-1.934581798,0.527113030,0.210789007,0.775933130,-0.310742079,0.506887693
1403715943434057950,-0.914387194,-2.014742493,0.519646169,0.225734883,0.739660109,-0.289391288,0.564091631
1403715943534058094,-0.837511307,-2.086379134,0.509928217,0.232664019,0.714889864,-0.272706221,0.600359270
1403715943634057998,-0.775820718,-2.144638012,0.498156699,0.237371770,0.698855189,-0.263424932,0.621179018
1403715943734057903,-0.732128135,-2.183973403,0.488879466,0.240363539,0.682982402,-0.260827439,0.638536964
1403715943834058046,-0.710328093,-2.205666029,0.489855360,0.247261939,0.665469755,-0.258941888,0.654950867
1403715943934057950,-0.716606655,-2.194934399,0.498650926,0.254539863,0.653393746,-0.258767315,0.664323375
1403715944034058094,-0.752250269,-2.161299396,0.520628764,0.247424346,0.664280915,-0.268576473,0.652210654
1403715944134057998,-0.813063761,-2.103197956,0.547272380,0.222025112,0.705575633,-0.286622088,0.608864233
1403715944234057903,-0.887657893,-2.032155111,0.573331757,0.188867476,0.752386362,-0.300020398,0.555186094
1403715944334058046,-0.967015881,-1.962093237,0.594261055,0.159225672,0.793255288,-0.301364282,0.504552081
1403715944434057950,-1.040548977,-1.907327359,0.610547827,0.135376222,0.823908146,-0.288874701,0.468401593
1403715944534058094,-1.093772098,-1.864317368,0.622673835,0.114371176,0.847630078,-0.270702626,0.441772082
1403715944634057998,-1.123205784,-1.843273584,0.637738417,0.092583040,0.863538416,-0.249881690,0.428122560
1403715944734057903,-1.127482166,-1.843833886,0.656864964,0.071994799,0.874333929,-0.226861554,0.422954803
1403715944834058046,-1.103584965,-1.863305949,0.679263331,0.062067491,0.880140358,-0.195179304,0.428258820
1403715944934057950,-1.049558550,-1.904708702,0.710613573,0.067853938,0.869273037,-0.147885663,0.466786954
1403715945034058094,-0.973379206,-1.950872220,0.746580665,0.079443801,0.838924276,-0.104242318,0.528231275
1403715945134057998,-0.891314678,-1.994827627,0.780521591,0.089082221,0.800865394,-0.072219676,0.587761258
1403715945234057903,-0.815115271,-2.032989353,0.808485736,0.095359713,0.772200856,-0.053148561,0.625929384
1403715945334058046,-0.754391872,-2.062765786,0.835941474,0.098973533,0.747909299,-0.044060062,0.654900474
1403715945434057950,-0.714362217,-2.074776454,0.870348819,0.103478858,0.723200634,-0.039835273,0.681678898
1403715945534058094,-0.703554558,-2.072049572,0.904706627,0.102369291,0.703050512,-0.041843256,0.702488184
1403715945634057998,-0.716147965,-2.055955773,0.934361163,0.089270660,0.726980448,-0.056049338,0.678519453
1403715945734057903,-0.759392128,-2.026380928,0.957046289,0.076150558,0.766245695,-0.071035376,0.634052524
1403715945834058046,-0.817213952,-1.991737166,0.979244513,0.069392274,0.804629053,-0.081206360,0.584091026
1403715945934057950,-0.878907600,-1.954104671,1.001582548,0.063189246,0.839123569,-0.090024550,0.532704736
1403715946034058094,-0.930872732,-1.916879479,1.022855352,0.054477628,0.863827227,-0.093345765,0.492058207
1403715946134057998,-0.963872607,-1.882974772,1.047079698,0.044029628,0.881306188,-0.089389494,0.461920246
1403715946234057903,-0.971346364,-1.854479598,1.069887565,0.032345795,0.895396648,-0.078636201,0.437075439
1403715946334058046,-0.949140989,-1.828786612,1.094471400,0.023771468,0.900072543,-0.064271926,0.430317853
1403715946434057950,-0.889890623,-1.808353980,1.129497801,0.023384010,0.887536605,-0.040383142,0.458367936
1403715946534058094,-0.802366003,-1.788974612,1.168238200,0.021876788,0.860212902,-0.020771300,0.509041966
1403715946634057998,-0.701231961,-1.768536858,1.208199882,0.016843740,0.825009533,-0.009247796,0.564792030
1403715946734057903,-0.602487111,-1.746706818,1.247446328,0.011156445,0.793372482,-0.002104580,0.608630602
1403715946834058046,-0.515232909,-1.723913428,1.280736501,0.005331887,0.773014098,0.001562697,0.634364512
1403715946934057950,-0.443389617,-1.700048898,1.309470201,0.003058921,0.758122025,0.004583332,0.652089435
1403715947034058094,-0.391836624,-1.676736655,1.332374744,0.004035155,0.744385393,0.006258070,0.667708724
1403715947134057998,-0.363645312,-1.652113518,1.352247627,0.001856367,0.721376906,0.003119580,0.692533162
1403715947234057903,-0.361950045,-1.626831730,1.375096641,0.001976875,0.694411657,-0.001490089,0.719573708
