timestamp_ns,x,y,z,qw,qx,qy,qz
1403715913834058046,-1.486081004,0.035646629,0.631501720,0.606156074,-0.754441327,-0.237163135,0.084538428
1403715913934057950,-1.565812375,-0.027714154,0.628124757,0.594280189,-0.764780299,-0.232459659,0.088908147
1403715914034058094,-1.652869724,-0.098441133,0.627831491,0.587381966,-0.771346244,-0.227490715,0.090859080
1403715914134057998,-1.746569407,-0.175619292,0.631304082,0.585338836,-0.774256305,-0.224579980,0.086426001
1403715914234057903,-1.847375800,-0.258802885,0.636918996,0.578835343,-0.782392630,-0.211023907,0.090996310
1403715914334058046,-1.952279968,-0.348194843,0.642409283,0.563851418,-0.797862930,-0.191223563,0.094445075
1403715914434057950,-2.059274804,-0.435183958,0.649229960,0.546577881,-0.814494327,-0.172235155,0.090480176
1403715914534058094,-2.167226753,-0.516324281,0.658022721,0.534750591,-0.826694699,-0.155219643,0.080774639
1403715914634057998,-2.276784279,-0.588586815,0.667791421,0.526259188,-0.836589595,-0.132788782,0.074406014
1403715914734057903,-2.387530413,-0.648062326,0.678957277,0.515306252,-0.847600885,-0.101151191,0.076161945
1403715914834058046,-2.497273549,-0.693449244,0.689752502,0.501644833,-0.858267879,-0.062997359,0.088091107
1403715914934057950,-2.599900395,-0.721831168,0.699706918,-0.491838093,0.864643295,0.033556526,-0.096753415
1403715915034058094,-2.689288045,-0.731668229,0.708497529,-0.488903720,0.866426216,0.014713965,-0.100310835
1403715915134057998,-2.763271122,-0.721699027,0.716836104,-0.489379905,0.866151735,0.003818968,-0.101360231
1403715915234057903,-2.823643524,-0.693694602,0.725048117,0.501754087,-0.859816562,-0.002703808,0.094609749
1403715915334058046,-2.866431268,-0.645784355,0.731355472,0.524518270,-0.848025681,-0.017553642,0.073653907
1403715915434057950,-2.896190521,-0.586704819,0.728996925,0.542520311,-0.837661135,-0.036232639,0.051795086
1403715915534058094,-2.924136783,-0.520300389,0.712180403,0.553687720,-0.830391422,-0.047233898,0.040607309
1403715915634057998,-2.949553881,-0.450824238,0.682228669,0.561211074,-0.825073809,-0.057725130,0.031034655
1403715915734057903,-2.977097793,-0.380345840,0.648004087,0.562600320,-0.823750885,-0.065354713,0.025379538
1403715915834058046,-3.001990465,-0.305381476,0.616445068,0.554672137,-0.828869952,-0.066421421,0.030026953
1403715915934057950,-3.031260180,-0.230227438,0.585271688,0.546070403,-0.834354627,-0.066926189,0.034356324
1403715916034058094,-3.060161399,-0.147852655,0.557597901,0.548842479,-0.832322386,-0.067349036,0.038412062
1403715916134057998,-3.087459196,-0.061691227,0.530911072,0.554847766,-0.828639413,-0.064305394,0.036952625
1403715916234057903,-3.113697459,0.028955533,0.503589967,0.562707897,-0.824438775,-0.052572645,0.029944032
1403715916334058046,-3.136334856,0.121208908,0.476727403,0.568150884,-0.822054204,-0.033974074,0.016649963
1403715916434057950,-3.158510595,0.216220889,0.450510355,0.572164086,-0.820084013,-0.008820619,0.003559035
1403715916534058094,-3.179368603,0.311551445,0.425324298,0.570674531,-0.820833444,0.021548766,-0.009934193
1403715916634057998,-3.197817893,0.406635946,0.400828889,0.568694893,-0.820417854,0.053404823,-0.025467407
1403715916734057903,-3.212665095,0.500427042,0.377469595,0.566861310,-0.818534071,0.086553768,-0.034331833
1403715916834058046,-3.221924908,0.593179786,0.356326714,0.565290875,-0.815873230,0.115397583,-0.038477224
1403715916934057950,-3.222354345,0.683809401,0.341073123,0.567824290,-0.810062300,0.141502107,-0.036766829
1403715917034058094,-3.209889410,0.772697749,0.330338793,0.571974081,-0.803711431,0.159657363,-0.037458144
1403715917134057998,-3.181789705,0.859043683,0.324608184,0.586949225,-0.790935480,0.164107819,-0.054592101
1403715917234057903,-3.142879782,0.938720292,0.320233890,0.603327204,-0.776211247,0.156399229,-0.095035078
1403715917334058046,-3.106599523,1.008273450,0.315118482,0.609337031,-0.766679003,0.157326358,-0.127122405
1403715917434057950,-3.074689162,1.066270478,0.311244762,0.608955855,-0.762941416,0.163428685,-0.142773341
1403715917534058094,-3.050222568,1.114357999,0.308185804,0.597570025,-0.769673278,0.176480711,-0.139167773
1403715917634057998,-3.030207219,1.151723220,0.300918975,0.588195628,-0.775640923,0.190323180,-0.127216937
1403715917734057903,-3.009607485,1.183656061,0.288866990,0.593587957,-0.770912871,0.198100175,-0.118756065
1403715917834058046,-2.987687216,1.205120282,0.272739511,0.605039601,-0.762149163,0.197038947,-0.119295380
1403715917934057950,-2.964753546,1.216470603,0.257479911,0.613417887,-0.756130877,0.191435633,-0.123842609
1403715918034058094,-2.942379071,1.211064319,0.247408065,0.615655232,-0.754919454,0.182526204,-0.133227020
1403715918134057998,-2.920816533,1.192362670,0.237025393,0.608333099,-0.758871302,0.177900752,-0.149654637
1403715918234057903,-2.903855638,1.164138109,0.227957541,0.604615853,-0.757798230,0.183642011,-0.162656462
1403715918334058046,-2.892892212,1.126131500,0.218552378,0.601138014,-0.755671974,0.203909348,-0.161288357
1403715918434057950,-2.886513966,1.079336977,0.197031051,0.588520222,-0.759406570,0.232344623,-0.151530810
1403715918534058094,-2.880008802,1.024577256,0.162699761,0.574656973,-0.762809500,0.257635983,-0.146679004
1403715918634057998,-2.870118621,0.962422541,0.119534739,0.565446304,-0.762969675,0.275401168,-0.149338372
1403715918734057903,-2.853586968,0.893834042,0.079777239,0.555542679,-0.765840880,0.280220196,-0.162285919
1403715918834058046,-2.831015648,0.824239901,0.054226031,0.541783331,-0.773119302,0.275658799,-0.181023736
1403715918934057950,-2.808237888,0.753326033,0.040192368,0.522085610,-0.785486007,0.271632159,-0.191453176
1403715919034058094,-2.783586939,0.689342107,0.039314516,0.504284147,-0.796782266,0.271462737,-0.192726496
1403715919134057998,-2.754810517,0.635453063,0.049913331,-0.492923739,0.804324851,-0.264869697,0.199829342
1403715919234057903,-2.721676432,0.594884202,0.061314397,-0.491237358,0.805915536,-0.248986711,0.217236335
1403715919334058046,-2.691266186,0.569189826,0.074498049,-0.498633251,0.801472295,-0.230955120,0.235938074
1403715919434057950,-2.666203547,0.561066488,0.082602057,0.509969982,-0.795133467,0.231234774,-0.232860186
1403715919534058094,-2.646040305,0.562817315,0.078472145,0.521262637,-0.788680838,0.239133277,-0.221547002
1403715919634057998,-2.626246319,0.571899779,0.061880764,0.528538979,-0.784022584,0.245505431,-0.213733992
1403715919734057903,-2.611049567,0.582749704,0.030282591,0.530380323,-0.782547403,0.246807866,-0.213077806
1403715919834058046,-2.598740673,0.598141159,-0.010015025,0.530123148,-0.782320394,0.243656641,-0.218118525
1403715919934057950,-2.592472484,0.616629655,-0.052104295,0.527365963,-0.784316366,0.242415500,-0.219015305
1403715920034058094,-2.592050941,0.641592370,-0.087338628,0.520308002,-0.789837252,0.244810866,-0.213317460
1403715920134057998,-2.595099741,0.672491023,-0.108422264,0.515613476,-0.793901976,0.247429346,-0.206497249
1403715920234057903,-2.599904898,0.712161133,-0.113989333,0.514921711,-0.795331514,0.250322320,-0.199103366
1403715920334058046,-2.604061260,0.760911903,-0.103114128,0.524786294,-0.791180130,0.250105753,-0.189948571
1403715920434057950,-2.607708310,0.814172504,-0.082545884,0.536408422,-0.785674283,0.248517035,-0.182266861
1403715920534058094,-2.610094097,0.869105928,-0.059938846,0.549497912,-0.778512560,0.246272755,-0.176974486
1403715920634057998,-2.611015129,0.922439142,-0.039983466,0.562232568,-0.770789857,0.244283685,-0.173502209
1403715920734057903,-2.612106646,0.970659137,-0.017487252,0.573765511,-0.764091490,0.239840770,-0.171562637
1403715920834058046,-2.614663752,1.011528983,0.015472387,0.581156166,-0.762108931,0.231263980,-0.167225776
1403715920934057950,-2.620553462,1.042296016,0.058088526,0.581288808,-0.766928453,0.222558545,-0.156178625
1403715921034058094,-2.628270234,1.063855670,0.108846363,0.573071116,-0.778619617,0.214377479,-0.139223867
1403715921134057998,-2.633469031,1.079811657,0.163673750,0.565486256,-0.789442857,0.202019681,-0.127252970
1403715921234057903,-2.634555935,1.093834253,0.219716436,0.563096420,-0.795037574,0.189830359,-0.121663933
1403715921334058046,-2.631864255,1.107162724,0.273557318,0.559918116,-0.799835765,0.177849216,-0.122980113
1403715921434057950,-2.626761779,1.119766414,0.325800154,0.555217820,-0.804705635,0.167254800,-0.127310032
1403715921534058094,-2.621024797,1.135558631,0.380649504,0.552953303,-0.806990429,0.162219653,-0.129204788
1403715921634057998,-2.615872168,1.154676665,0.445785300,0.553026851,-0.807087510,0.160095299,-0.130921917
1403715921734057903,-2.611081783,1.176306428,0.520732601,0.552617394,-0.807215875,0.162159787,-0.129308742
1403715921834058046,-2.606627078,1.201951467,0.597373281,0.555590152,-0.804919658,0.168146923,-0.123087523
1403715921934057950,-2.601390803,1.229534106,0.665695166,0.558396254,-0.802488403,0.172866758,-0.119679033
1403715922034058094,-2.592263062,1.259266541,0.725008064,0.559440914,-0.801162350,0.175094988,-0.120442925
1403715922134057998,-2.583145947,1.287628092,0.782988018,0.564100358,-0.797318190,0.175916280,-0.122995745
1403715922234057903,-2.572824628,1.315646828,0.851896515,0.571815408,-0.791338658,0.176800104,-0.124707616
1403715922334058046,-2.561596771,1.339292648,0.930768429,0.577955718,-0.786686615,0.175522659,-0.127605461
1403715922434057950,-2.549877247,1.360807181,1.011173206,0.578080973,-0.786586654,0.170751396,-0.133969346
1403715922534058094,-2.541186194,1.374980360,1.090272436,0.578517079,-0.786554806,0.170180301,-0.132996958
1403715922634057998,-2.533733233,1.387822659,1.167244144,0.581832199,-0.784456653,0.172277573,-0.128138560
1403715922734057903,-2.528761257,1.395839229,1.231821848,0.582272349,-0.784197682,0.172325641,-0.127658848
1403715922834058046,-2.522231952,1.399330196,1.280322622,0.579625227,-0.786342975,0.168188091,-0.131954870
1403715922934057950,-2.519480227,1.400754931,1.314619110,0.576550331,-0.788588981,0.164799759,-0.136228390
1403715923034058094,-2.521457663,1.399278697,1.341183831,0.575287390,-0.789420450,0.162437044,-0.139549201
1403715923134057998,-2.526833624,1.394778907,1.366260575,0.572159409,-0.791646095,0.161505330,-0.140876187
1403715923234057903,-2.536505902,1.387470812,1.400469739,0.565249433,-0.796597609,0.161566926,-0.140788691
1403715923334058046,-2.550124499,1.378978916,1.448713372,0.560118854,-0.800555170,0.165276204,-0.134395183
1403715923434057950,-2.562584050,1.372946676,1.499525478,0.559404808,-0.801432554,0.173391707,-0.121274227
1403715923534058094,-2.575466720,1.365606835,1.537502530,0.561492187,-0.799938224,0.181946862,-0.108262184
1403715923634057998,-2.584061825,1.358182937,1.561472015,0.565172593,-0.797102279,0.188960562,-0.097477194
1403715923734057903,-2.590315028,1.348436472,1.559636335,0.569224899,-0.793978378,0.192811030,-0.091680182
1403715923834058046,-2.589568132,1.336153686,1.535638070,0.575230794,-0.789688667,0.192855662,-0.091148428
1403715923934057950,-2.581444766,1.321184589,1.499948874,0.585994755,-0.782008088,0.189630134,-0.095466801
1403715924034058094,-2.568627722,1.299410452,1.452655722,0.593308435,-0.776924840,0.183843814,-0.102831640
1403715924134057998,-2.553476985,1.270782978,1.395055469,0.595470503,-0.775406401,0.177202886,-0.112955438
1403715924234057903,-2.538121652,1.233857912,1.335520667,0.592207429,-0.777884857,0.172548942,-0.120051543
1403715924334058046,-2.521511656,1.191045881,1.277570370,0.586572065,-0.782063679,0.170616154,-0.123287236
1403715924434057950,-2.506619981,1.143082943,1.221615104,0.578086765,-0.788151448,0.171185639,-0.123808172
1403715924534058094,-2.491729001,1.092629535,1.167080575,0.566233799,-0.796525804,0.173073976,-0.122357371
1403715924634057998,-2.476013737,1.042425838,1.112706435,0.560116226,-0.800252492,0.178512959,-0.118316889
1403715924734057903,-2.454491567,0.994103738,1.060153641,0.559152486,-0.798263831,0.192762712,-0.113867859
1403715924834058046,-2.426064655,0.946153848,1.008637153,0.560627975,-0.792275526,0.210127386,-0.117653076
1403715924934057950,-2.390106580,0.895870384,0.957582249,0.562346916,-0.783506621,0.230536693,-0.129368289
1403715925034058094,-2.346743607,0.842221684,0.910219784,0.567211618,-0.770027207,0.249278370,-0.152280578
1403715925134057998,-2.300135479,0.783201212,0.871947026,0.572728482,-0.753891260,0.265794151,-0.181613667
1403715925234057903,-2.255007373,0.716154148,0.847289960,0.571398350,-0.741226678,0.287123468,-0.204076092
1403715925334058046,-2.213535276,0.640921367,0.837436724,0.562798237,-0.732750879,0.314822051,-0.217304786
1403715925434057950,-2.174424462,0.558144301,0.834183798,0.549224539,-0.726370116,0.346394098,-0.225277583
1403715925534058094,-2.136521941,0.468200168,0.831270579,0.533053342,-0.720619324,0.377067274,-0.233199906
1403715925634057998,-2.095712368,0.371831133,0.828805856,0.520092047,-0.711156549,0.403645014,-0.246640079
1403715925734057903,-2.046964931,0.274821361,0.829479100,0.510745351,-0.697517117,0.427670478,-0.264020870
1403715925834058046,-1.997863799,0.171643385,0.827267469,0.501398368,-0.682214044,0.451304794,-0.281971022
1403715925934057950,-1.943409035,0.066429813,0.826275597,-0.491400597,0.665662285,-0.472469965,0.303630216
1403715926034058094,-1.890393482,-0.045709360,0.822660784,-0.482349935,0.646222129,-0.493024516,0.326591988
1403715926134057998,-1.832406041,-0.158689246,0.810998072,-0.478597507,0.619676853,-0.515286079,0.348461303
1403715926234057903,-1.781343197,-0.279132258,0.787073920,-0.472170577,0.591930176,-0.538066743,0.370348205
1403715926334058046,-1.737551520,-0.406879532,0.750946310,-0.461261154,0.565351584,-0.559336296,0.393393750
1403715926434057950,-1.704381806,-0.541294693,0.708265981,0.446309182,-0.540168059,0.576013316,-0.420993162
1403715926534058094,-1.682977121,-0.678549554,0.664109597,0.429269498,-0.515996074,0.589885989,-0.448898952
1403715926634057998,-1.674112496,-0.815894179,0.617845332,0.404369948,-0.498219244,0.609562429,-0.465506364
1403715926734057903,-1.677113455,-0.954144417,0.572271999,0.376451917,-0.482878688,0.633102501,-0.473596189
1403715926834058046,-1.692165825,-1.091070774,0.532438812,0.344621695,-0.472065331,0.652154065,-0.482789071
1403715926934057950,-1.713718695,-1.222754247,0.507021888,0.318330310,-0.460366001,0.668624471,-0.489561310
1403715927034058094,-1.735518268,-1.347263873,0.494347088,0.299461813,-0.446224765,0.681865017,-0.496252134
1403715927134057998,-1.752122632,-1.467189360,0.486496623,0.286665924,-0.429020303,0.688354828,-0.509835129
1403715927234057903,-1.763729984,-1.582406825,0.473936381,0.265275806,-0.417677168,0.687125327,-0.532008755
1403715927334058046,-1.778887658,-1.686035934,0.462282835,0.243638542,-0.407091603,0.684409544,-0.553624660
1403715927434057950,-1.795050376,-1.775396952,0.456439939,0.232349035,-0.389821505,0.680794157,-0.574954291
1403715927534058094,-1.813046472,-1.845354961,0.455820195,0.237620708,-0.360384109,0.683097388,-0.589099017
1403715927634057998,-1.833711569,-1.901935837,0.454389444,0.242926751,-0.327453643,0.688910578,-0.599302028
1403715927734057903,-1.864356953,-1.944467773,0.449684141,0.234151657,-0.297333763,0.698794022,-0.607002924
1403715927834058046,-1.905173898,-1.973594785,0.438584157,0.207047405,-0.272482012,0.711007004,-0.614291434
1403715927934057950,-1.955802725,-1.988002248,0.425455550,0.172647907,-0.247658387,0.724922061,-0.619149440
1403715928034058094,-2.014697423,-1.985902723,0.408705665,0.137667212,-0.218863904,0.740453566,-0.620382822
1403715928134057998,-2.076836772,-1.970210775,0.380538276,0.111551545,-0.180312571,0.758654836,-0.616024731
1403715928234057903,-2.140593497,-1.943440359,0.341536744,0.087281048,-0.136675045,0.773626320,-0.612539197
1403715928334058046,-2.203375990,-1.907855029,0.297685986,0.063642817,-0.091585921,0.776080748,-0.620693389
1403715928434057950,-2.265665938,-1.859489324,0.246281480,0.040022549,-0.049710601,0.773741080,-0.630279139
1403715928534058094,-2.328939505,-1.794929722,0.193389782,0.019782679,-0.011735957,0.780102716,-0.625228491
1403715928634057998,-2.394960366,-1.721648225,0.142837038,0.004435392,0.016525819,0.789672195,-0.613290346
1403715928734057903,-2.461625485,-1.636733997,0.102697952,-0.011327455,0.030077946,0.802763682,-0.595430497
1403715928834058046,-2.526144432,-1.545337757,0.078235737,-0.019657642,0.033340400,0.825155382,-0.563578379
1403715928934057950,-2.586962593,-1.458191615,0.080009505,-0.017086476,0.024986224,0.845582402,-0.532986062
1403715929034058094,-2.648322267,-1.384426223,0.109511482,-0.007156407,0.008008589,0.861599869,-0.507474447
1403715929134057998,-2.707921002,-1.332905354,0.160903569,0.002440409,-0.009776392,0.872196287,-0.489052250
1403715929234057903,-2.767876091,-1.306847996,0.214411087,0.006221131,-0.030330351,0.878637340,-0.476484829
1403715929334058046,-2.829889831,-1.298957072,0.259680185,-0.007344844,-0.059909418,0.871586767,-0.486511482
1403715929434057950,-2.884753138,-1.312277795,0.295209802,-0.035547943,-0.096100139,0.850613842,-0.515710383
1403715929534058094,-2.922633739,-1.337834103,0.325982457,-0.066634928,-0.127650635,0.825710182,-0.545406085
1403715929634057998,-2.934167191,-1.367289627,0.357352983,-0.091392952,-0.147135580,0.806352857,-0.565502890
1403715929734057903,-2.911162869,-1.392044713,0.388663430,-0.079735211,-0.132815078,0.808601718,-0.567596435
1403715929834058046,-2.859853347,-1.415987786,0.423839813,-0.046062991,-0.102293738,0.814022158,-0.569896586
1403715929934057950,-2.794373808,-1.441489170,0.456738631,-0.004064787,-0.066825545,0.812060051,-0.579720879
1403715930034058094,-2.723437616,-1.466181191,0.474091421,0.030338169,-0.037160201,0.807170876,-0.588365441
1403715930134057998,-2.655810577,-1.485350795,0.483496199,0.058739547,-0.011908173,0.802553520,-0.593561883
1403715930234057903,-2.599099999,-1.499815381,0.490312602,0.079608024,0.007886021,0.799503773,-0.595310078
1403715930334058046,-2.558168407,-1.507390908,0.494936931,0.086168596,0.017471879,0.799137330,-0.594684146
1403715930434057950,-2.535342362,-1.511033421,0.493055033,0.075460388,0.013451216,0.807888778,-0.584329117
1403715930534058094,-2.523281098,-1.512681015,0.480278615,0.060733910,0.006774370,0.819463939,-0.569863451
1403715930634057998,-2.522073726,-1.516197555,0.460363832,0.050465418,0.002684693,0.831197003,-0.553676418
1403715930734057903,-2.529443472,-1.525691096,0.448973473,0.047883326,0.004071468,0.838318964,-0.543057938
1403715930834058046,-2.548845796,-1.544012924,0.452498789,0.041427930,0.002554435,0.841849461,-0.538114010
1403715930934057950,-2.576423610,-1.572057984,0.469871813,0.021655731,-0.009435369,0.844081782,-0.535693894
1403715931034058094,-2.605646169,-1.609520412,0.492370130,0.007146956,-0.017988319,0.848704662,-0.528512761
1403715931134057998,-2.633621402,-1.657828646,0.506765889,0.000747640,-0.020646173,0.855734507,-0.517002544
1403715931234057903,-2.658466712,-1.719693572,0.520833827,-0.001463279,-0.021228555,0.858939447,-0.511634864
1403715931334058046,-2.681014823,-1.798145092,0.547691344,0.000376815,-0.018856566,0.858119900,-0.513102841
1403715931434057950,-2.701855389,-1.892018393,0.588836435,0.002510741,-0.017804286,0.854110988,-0.519779880
1403715931534058094,-2.721509549,-1.997201593,0.627731478,0.004278619,-0.018536466,0.850455275,-0.525703260
1403715931634057998,-2.738702232,-2.111239455,0.654231676,0.002770984,-0.023095883,0.846515766,-0.531855205
1403715931734057903,-2.753570804,-2.231671589,0.665815124,-0.000174499,-0.029735046,0.842627264,-0.537675637
1403715931834058046,-2.765533564,-2.359746025,0.670129010,0.001037174,-0.033787281,0.838316024,-0.544135633
1403715931934057950,-2.774593842,-2.491736950,0.677236470,0.003856292,-0.036609849,0.828073240,-0.559410008
1403715932034058094,-2.779617480,-2.624626182,0.686364624,0.007917285,-0.037814347,0.815631327,-0.577280634
1403715932134057998,-2.781698444,-2.755119585,0.700784352,0.009960044,-0.039470895,0.797467197,-0.601987471
1403715932234057903,-2.780959493,-2.876186012,0.721659810,0.008702556,-0.041411058,0.773887046,-0.631908404
1403715932334058046,-2.776860798,-2.981946550,0.747837973,0.010619660,-0.040229029,0.748579685,-0.661738093
1403715932434057950,-2.770815447,-3.064671634,0.774227601,0.011859326,-0.038998598,0.728948511,-0.683353886
1403715932534058094,-2.763489810,-3.117681447,0.800579541,0.015237557,-0.037008352,0.713886536,-0.699116737
1403715932634057998,-2.754146425,-3.142187307,0.831013043,-0.019087317,0.034289428,-0.697342814,0.715662567
1403715932734057903,-2.745546736,-3.129222369,0.861902583,-0.020850095,0.032473439,-0.684510935,0.727980445
1403715932834058046,-2.738428524,-3.072070460,0.893077090,-0.018685182,0.031576003,-0.683490384,0.729036841
1403715932934057950,-2.731716272,-2.973023567,0.919723119,0.012313718,-0.030994947,0.711151050,-0.702247727
1403715933034058094,-2.724671692,-2.839634471,0.944844885,0.006904050,-0.029178711,0.753605356,-0.656642905
1403715933134057998,-2.717640038,-2.686886608,0.969350697,0.002110925,-0.027544282,0.790674508,-0.611613178
1403715933234057903,-2.709918865,-2.526486336,0.993131915,-0.001210223,-0.026366650,0.824230018,-0.565639649
1403715933334058046,-2.698945341,-2.370445815,1.017166671,-0.000973324,-0.023160692,0.853644799,-0.520339497
1403715933434057950,-2.682596263,-2.229398557,1.040957773,0.006668971,-0.012797889,0.880608764,-0.473624264
1403715933534058094,-2.666953511,-2.115438293,1.065618363,0.014529043,-0.001416392,0.903083809,-0.429216186
1403715933634057998,-2.663367007,-2.040529404,1.094225444,0.016749276,0.001709914,0.918426334,-0.395233610
1403715933734057903,-2.662185762,-2.009426291,1.129337513,0.009330974,-0.004006273,0.926252016,-0.376767945
1403715933834058046,-2.660309488,-2.027251985,1.174646749,0.000613893,-0.007377421,0.926489190,-0.376248558
1403715933934057950,-2.650734761,-2.105457474,1.232967955,-0.006826879,-0.003512768,0.912574971,-0.408837347
1403715934034058094,-2.650216586,-2.231441874,1.305451679,-0.009660513,-0.002805478,0.877892667,-0.478751781
1403715934134057998,-2.647378886,-2.379515143,1.379247890,-0.011527175,-0.001561430,0.830610977,-0.556731615
1403715934234057903,-2.645209251,-2.527614597,1.435857376,-0.012619724,0.000412937,0.779954855,-0.625708395
1403715934334058046,-2.639667674,-2.660117069,1.470460561,-0.013858659,0.000771363,0.740437491,-0.671981892
1403715934434057950,-2.633667546,-2.766642446,1.492580766,-0.013330990,0.000805879,0.707787630,-0.706299021
1403715934534058094,-2.626806792,-2.837854420,1.504916934,0.011042150,-0.000587017,-0.680647509,0.732527606
1403715934634057998,-2.621491666,-2.863973820,1.514635081,0.007156878,0.000039616,-0.658814668,0.752271235
1403715934734057903,-2.612290219,-2.846897279,1.523804588,0.000053606,0.000364488,-0.648245676,0.761431158
1403715934834058046,-2.603368019,-2.775360624,1.539575724,-0.008264862,0.000021407,-0.654166457,0.756305453
1403715934934057950,-2.597836685,-2.647842930,1.552213494,-0.008268446,0.002527054,-0.695684983,0.718294962
1403715935034058094,-2.596269004,-2.480433705,1.563609151,0.009528133,-0.002564642,0.745658970,-0.666254709
1403715935134057998,-2.596983155,-2.290666088,1.564360934,0.007394219,-0.002630043,0.792248444,-0.610148188
1403715935234057903,-2.597745420,-2.092393650,1.555036646,0.004363239,-0.002217832,0.828635878,-0.559766581
1403715935334058046,-2.596082725,-1.899127301,1.534237957,-0.000165895,-0.002248364,0.854336494,-0.519715376
1403715935434057950,-2.596242310,-1.720251702,1.504328392,-0.003781141,-0.004253237,0.872132257,-0.489237099
1403715935534058094,-2.604107511,-1.564001935,1.465869838,-0.005116786,-0.009173911,0.884168846,-0.467049366
1403715935634057998,-2.605891984,-1.440345958,1.422139119,-0.006646271,-0.011379764,0.892475094,-0.450904131
1403715935734057903,-2.604150550,-1.351197880,1.380525429,-0.008230206,-0.012586292,0.900900574,-0.433764919
1403715935834058046,-2.597128274,-1.309055039,1.343284698,-0.010556721,-0.011530061,0.908493947,-0.417605509
1403715935934057950,-2.572322306,-1.303199790,1.312890041,-0.015598483,-0.004586426,0.911210989,-0.411618980
1403715936034058094,-2.567571711,-1.340003603,1.293087536,-0.016835066,-0.004052956,0.898683756,-0.438255246
1403715936134057998,-2.558864320,-1.410726397,1.283832475,-0.019814437,-0.003505451,0.869680404,-0.493204922
1403715936234057903,-2.548886612,-1.499031341,1.278806764,-0.023119454,-0.002536739,0.833754059,-0.551645923
1403715936334058046,-2.536185653,-1.592179179,1.274229997,-0.023808792,0.000741584,0.797762590,-0.602500989
1403715936434057950,-2.519592679,-1.675740339,1.264581906,-0.020441274,0.007345641,0.772519007,-0.634620028
1403715936534058094,-2.501264910,-1.739503888,1.251889277,-0.017162877,0.013110660,0.758656346,-0.651132932
1403715936634057998,-2.484805417,-1.782330717,1.239005012,-0.010383344,0.020176186,0.748846107,-0.662355355
1403715936734057903,-2.468114087,-1.801066547,1.233469932,-0.006930233,0.024592072,0.746118336,-0.665322952
1403715936834058046,-2.453704650,-1.797443364,1.220295265,-0.011599889,0.022847146,0.758630498,-0.651017064
1403715936934057950,-2.440740768,-1.777210558,1.203236190,-0.015514944,0.021378319,0.771186507,-0.636061023
1403715937034058094,-2.427792373,-1.742072191,1.188991257,-0.013753890,0.017585536,0.781213176,-0.623865011
1403715937134057998,-2.414150813,-1.695786123,1.171495112,-0.006874414,0.008693735,0.794603562,-0.607027463
1403715937234057903,-2.398650696,-1.642312018,1.151554377,0.003091786,-0.005908822,0.804367671,-0.594094417
1403715937334058046,-2.383970073,-1.585245908,1.127019608,0.016117462,-0.025991646,0.809679703,-0.586074603
1403715937434057950,-2.370392484,-1.526812119,1.090891424,0.030663038,-0.048219373,0.810174132,-0.583397417
1403715937534058094,-2.357436709,-1.467817941,1.043635379,0.044114670,-0.067665214,0.817959037,-0.569577324
1403715937634057998,-2.343096820,-1.411023825,0.985252255,0.052490875,-0.087268324,0.832563387,-0.544487974
1403715937734057903,-2.327669137,-1.363289538,0.928478876,0.061060221,-0.105511331,0.842327985,-0.524997690
1403715937834058046,-2.312247933,-1.325390006,0.875698068,0.071015606,-0.123964089,0.846349961,-0.513109571
1403715937934057950,-2.291238245,-1.301485986,0.827348136,0.081295599,-0.141659548,0.847260123,-0.505444243
1403715938034058094,-2.265966827,-1.291890317,0.780906241,0.091637685,-0.161994431,0.846481201,-0.498828543
1403715938134057998,-2.234996048,-1.299763003,0.740453320,0.102451925,-0.183435658,0.844982776,-0.491791694
1403715938234057903,-2.197397890,-1.325139175,0.715851699,0.114784574,-0.206340584,0.840257502,-0.488073145
1403715938334058046,-2.151441577,-1.369517852,0.708291904,0.124514960,-0.234096647,0.822137785,-0.503770033
1403715938434057950,-2.096747525,-1.424929716,0.714732525,0.137428566,-0.259744688,0.800532532,-0.522296613
1403715938534058094,-2.035025569,-1.484086353,0.726180841,0.157867534,-0.279055875,0.781578832,-0.535107643
1403715938634057998,-1.969831118,-1.544578968,0.733950090,0.174969586,-0.293069474,0.770302014,-0.538637851
1403715938734057903,-1.903564800,-1.605619380,0.738103961,0.183518605,-0.303984178,0.770248057,-0.529747555
1403715938834058046,-1.835383515,-1.667921819,0.738201691,0.182337587,-0.314754765,0.779794850,-0.509511957
1403715938934057950,-1.761491873,-1.735262074,0.735836787,0.179435131,-0.323025457,0.790333199,-0.488703409
1403715939034058094,-1.679354227,-1.810475204,0.730659782,0.177846540,-0.328611146,0.798428023,-0.472120762
1403715939134057998,-1.585091116,-1.897176679,0.724661731,0.177666638,-0.332561546,0.799553925,-0.467494284
1403715939234057903,-1.476690475,-1.996671810,0.726415590,0.189257237,-0.328666363,0.782512391,-0.493795988
1403715939334058046,-1.360316455,-2.102520294,0.731902283,0.205187319,-0.320563714,0.757417019,-0.530524767
1403715939434057950,-1.243724496,-2.207061247,0.735675866,0.220491260,-0.309957636,0.731744810,-0.565561139
1403715939534058094,-1.133177076,-2.303960266,0.737568409,0.230857591,-0.300845744,0.709478891,-0.594000265
1403715939634057998,-1.035194827,-2.386221078,0.742370782,0.240459114,-0.289897955,0.686150100,-0.622363745
1403715939734057903,-0.955640300,-2.446818301,0.755742373,0.250476139,-0.276891711,0.660820346,-0.651083062
